,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.350060435384512,-10.427676272392272,-0.24004864320158958,11.340938219147779,19.567612339953133,23.910044227094396,3.242317441227619,27.77243640993775,17.635230053246733,-2.8778670110112214,-1.101301465439266,-20.034875870690886,-25.44254659527015,1.2607748301558144,4.117208756352768,4.358080003922712,2.7123369944043585,4.515129539458344,2.758642524260861,2.7841593319278566,2.840943733310231,2.7705995543233364,9.118568420410156,3.276013511419296,-1.744008755683899,9.920704398146038,1.754738854993751,1.4636412186591772,0.7086890981545807,2.3499590130824104,0.5893484009083485,-0.8912023704122469,-0.24719834038422994,1.9640221560607474,1.0803980212745872,-1.0300090162149034,2.3156646467076305,1.897760508191669,1.8450422145137202,2.502598695054066,2.8306197992298223,2.5005736253295168,2.830849778639248,2.8339799439386906
1,-1.4191930249333382,-10.528382444381714,-0.03722987100481978,11.544710191303698,11.813148900908226,22.414972164728074,14.167195213601063,26.902683015330005,10.136717319441274,-2.662843543002351,0.10661620208938556,-12.415028121137142,-23.838671032302226,2.9179680733211826,3.6630528887011846,4.1712011678038134,3.8371159933006607,4.381784067741258,2.7780100575055435,2.690188058091259,2.7737477183379813,2.7167898450871415,10.122596740722656,3.7044483184814454,-1.7563317865133286,10.980114969588307,6.329671575834948,1.57487227648332,0.6661048942731425,7.214521081884904,1.8556212503039995,-1.5710803857101852,-0.6027902478524905,6.683844891628735,2.3527922173996556,-1.7512954938980863,3.121770136406272,2.001131324914116,1.7272324135099641,3.2111508768600006,2.7627263004915887,2.6172809357456845,2.6607834182071572,2.749358833404236
2,-0.330549506098032,-9.652463626861572,0.004997870326042197,10.816652415275708,10.56785470754693,11.587364845750837,14.689194379851807,11.875332406502572,4.648548018094419,-2.324807580115238,1.6095889358131024,-0.16774703803389465,-9.624472617809637,0.8620888946905446,3.6808652699137063,3.7985491152750006,3.830331971194945,3.7753969220864017,2.8786501578293224,2.8918697708756684,2.7247854365880353,2.8483417757046934,10.31976547241211,3.5592039823532104,-1.8562321409583091,11.130768367895199,5.795100636528897,1.6465266642692762,0.9073243195316867,6.998515509780794,2.1905831659247563,-1.5267631060905091,-1.0628109003506878,6.292078363655876,2.7409288577577664,-1.9083977326498287,3.130782243739693,2.0695706791253974,1.7621200516081146,3.261391943658659,2.827692625119109,2.6495011571764078,2.6361976748154885,2.821848422272488
3,2.184200204908848,-9.447070980072022,-0.07903854250907894,11.064419293804267,27.001369502371947,10.742603215827605,6.511711336471498,14.363845549130666,0.9686170049431209,-4.86560293694098,1.4802738939117033,7.032003553327931,-10.478097408321027,-1.9510834792433798,4.69861038670135,3.668427735742067,3.0567697015429833,3.8470676374611092,2.886268149143164,2.8540767287121276,2.6970920644944996,2.7747172424013353,9.324590730667115,3.12323169708252,-1.6657634660601617,10.078035838155449,1.690548283000821,1.7393212260199484,1.0033452722354337,2.233772778960586,0.48263124549235054,-0.4364485081988773,-1.247617253049942,1.7809527852295228,1.2573387197909536,-0.9959047319889892,2.249812868989263,2.0990684521755782,1.807313308736109,2.4420526593431204,2.776921474890527,2.6335791631710688,2.6226868304256334,2.8135796868482923
4,3.0578444421291353,-9.900592565536499,-0.9008782476186754,11.977415709575123,23.014443506544904,9.797471749979996,22.90152254256515,18.582111818113383,-1.0391359051624702,-6.962069374196541,0.2065243210389899,4.591389235642552,-12.127887360923749,-6.861738886806475,4.311849135053211,3.4955127413469156,4.316425280410892,4.019150131434344,2.763491044852924,2.790416969309702,2.7587621934761075,2.7311446706443827,10.04889793395996,3.1429724872112272,-1.2966705530881881,10.770151535971948,2.7956556541682835,1.907709680877145,1.8645946642839588,2.929871744548935,0.23248715219274377,-0.056900414199597134,-1.6150165608654,2.684447843575723,1.0272577863905226,-0.7246884989587284,2.520181907465388,2.0542598375761685,2.1397777374048297,2.5519670543117896,2.717962675671528,2.5329497147479723,2.662987074993064,2.740644697312175
5,1.0504260897636413,-10.082881188392639,-1.5966632276773454,12.130543783678593,17.61715926685936,15.972948047664275,26.94809587144916,16.50360213773272,6.792691274741338,-5.1391096360213,-7.998551215879629,-6.656321298551439,-13.820874063921986,-1.3293795939204278,4.08461783633743,3.867477954375695,4.564956109393665,3.9042082025631384,2.807029126751352,2.7324953521818123,2.8303250557701527,2.7496059246469304,10.290812253952026,3.2487352311611177,-1.3854442924261092,11.056198897358106,3.3427118311827884,1.201695001532834,2.7564467552132483,3.2324528276658047,0.16148590069924687,-0.2107634250504974,-1.5123461473892568,3.1615419406393466,0.6587721090792593,-0.9554541908116281,2.668174043112566,1.9173913614824907,2.300432857582195,2.6444800572359797,2.788594568466718,2.6304117851078628,2.601755549778489,2.7897737946693635
6,-0.7776666551828384,-10.683227396011352,-0.8728361710906029,12.058284203380166,12.948240490326755,18.57504325868063,14.034136557670802,14.079249857780475,8.813562085682108,-3.1029306761919764,-6.714003034839613,-9.244279663989387,-15.208285123399339,2.8525631597303716,3.4783304767494223,3.734626629587663,3.8062453047396363,3.632856308094982,2.6254781180504514,2.4709099820759115,2.7505358739397607,2.6552285917891703,9.455238866806031,2.715255433320999,-1.908993911743164,10.277704807709588,3.030776156400572,3.52808276837678,2.3145332411096953,3.386229783986296,0.7350369413444835,-0.7381146141938217,-0.2599663815023279,3.100402262585686,1.274384386265028,-1.2960211962573178,2.5851920602123224,2.5987664117391396,2.374822064998098,2.6122035809788615,2.773217297711808,2.7061597489011593,2.7338798157334048,2.7324406348778347
7,-1.1836334496736527,-10.183707070350646,0.08999205380678181,11.261681856146254,16.027264009518795,14.976453814394475,9.985283991335397,18.137947266396793,8.662823738111905,-3.5583952625034443,3.782580378079003,-10.852029807778955,-15.9781510113557,-3.952355590484739,4.018920069458596,3.995136932439534,3.589200531327532,4.150125426528983,2.8163657649068927,2.8523435624140063,2.8421597473094344,2.833391986636536,9.366225814819336,2.5441686153411864,-1.7880366913974286,10.089217769483948,2.5386930899486244,3.479178161962222,1.7682936625921268,3.1585227747008435,0.9614215746062593,-0.9947744077438855,-0.20261343547944796,2.750444844586278,1.474582686389316,-1.4422219216933785,2.4758564572046446,2.6499467535635524,2.0733794537034056,2.626610342377903,2.729162792083348,2.746848392498668,2.630504859319448,2.7409911313930286
8,-1.1734281003475187,-9.69041175842285,0.6517914891242981,10.86959163053108,26.123488185846707,16.386072198316025,5.070527665563795,23.95674434998823,14.400333609394462,-0.8236487339955684,2.4803000417385275,-19.701301886124593,-19.289330060186856,-1.4134105056173645,4.528465117210461,3.9595069192113153,3.030519718297889,4.409451411855498,2.813514189572211,2.7720748328185527,2.836104628657979,2.809719086010269,9.538508892059326,3.0117262005805965,-1.6051053933799266,10.228013525890422,2.3863128379014027,0.978746246890682,1.4344855611135183,2.712964887188135,0.6674875006521127,-0.49262385268210507,-1.0335583615123252,2.4430007199824666,1.0849698472083258,-0.9971695561235016,2.4291941990053334,1.890991468965856,1.9557674477318663,2.4984837399870754,2.7713993613927896,2.725819341526386,2.614665992740003,2.773012311325484
9,-1.0922946602106094,-10.356059694290161,-0.6795941412448883,11.44509119151505,18.189817225095734,14.357356122567317,9.15798403504396,18.45548983654363,12.648952041474855,0.630745158991491,3.3805017189957933,-15.507696648480993,-15.868332775950774,-3.1627876798340986,3.959051137886839,3.7840285753456735,3.509169750548187,3.9938082603968916,2.69445516087567,2.743922651606172,2.8396352337422153,2.733594142751352,9.325786876678468,3.143331545591354,-1.7522640466690063,10.085552932774176,1.531503544405385,0.7329337585115416,1.4251310003152395,1.797868728702781,0.33940040167705837,-0.5310916642112634,-0.875591159766319,1.5735973510036345,0.6831805517522028,-0.9834622666243203,2.1770714364575094,1.7671028707569874,1.9666907853629647,2.243050730264377,2.7730002224784966,2.7186129753842803,2.6170768568341454,2.7493774587097777
