,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,3.0926202833652496,-9.205017232894898,0.8394968882203102,9.993713343210146,1.9016968617527625,2.102709457811697,2.543556827465796,1.4185853723452249,0.38163043931927065,0.5877586948083823,0.7821401462607159,0.37228579697534575,-1.4982837054259661,0.052362385219597435,2.285363700011332,2.261243412850141,2.5390698571695705,2.0593145036314096,2.7127425567749754,2.64878548644884,2.7980744430361417,2.67159342004836,9.131489729881286,1.9396220207214356,-2.8754549443721773,9.932703090790493,2.6207073675986123,2.260572101199956,1.4069150407478526,2.8733405279782827,-0.7720817645343843,-1.3735554340585054,0.8234691599391297,2.6917438833928853,-0.5059877611771266,-1.5177792406115684,2.5911205290407016,2.2507262640353876,2.140488011544523,2.6587121150658852,2.861912575925012,2.663424275855618,2.7757046835246992,2.8692294149475055
1,2.864333140850067,-8.654620265960693,0.6192004032433033,9.414827755059303,2.265772228994456,1.2291730962211374,2.730479371617877,0.8057234038769302,0.5871726945228085,0.641360291924795,0.649588414628119,0.29209774412062706,-0.7434613873117987,0.23755882139997786,2.4397795838053584,2.0631777530623014,2.5583439180851832,1.8890237715626728,2.8116409019076145,2.7271932800590366,2.7867279782987207,2.8179737561390286,9.285348296165466,2.079841411113739,-3.0978677034378053,10.317087312431104,3.6215886633026657,3.2173332404089425,3.7483836075982095,3.9535444293758277,-0.684616466594478,-1.0176009075614159,2.6309283051502166,3.4612625971865776,-1.1732610452373666,-2.254461338522982,2.6899767973561928,2.6234174024395585,2.750639186153369,2.6478702438941903,2.7724553167826347,2.7385506197963077,2.7659468220669146,2.6755635066543513
2,2.4819192469120024,-8.998726940155029,-0.5572205170989036,9.44638752561221,0.7744631359449138,0.6787144757069896,0.9085609243890483,0.4809670753021366,0.323209566355506,-0.4395328468222381,-0.29329295302032965,-0.06861927311905691,-0.5271000034753547,0.06999896939195044,1.843896044278859,1.7581482075846862,1.9291648102913372,1.5742205230549449,2.7470262514667816,2.7591383028215666,2.793623507237337,2.6727341561357285,9.55047311782837,1.7778671860694886,-3.202314388751984,10.559883734019051,9.744220500336546,2.6791722358109737,5.240546406622918,10.417645957583897,0.9021295920749574,-1.3572551647907272,3.0560069023427445,9.607257664053543,-0.20647393977714962,-3.402465149562592,3.517054033366199,2.5175276341080974,2.940082103296129,3.5528611036876265,2.7935359326225377,2.779499547620825,2.7412566746538634,2.7844475305396097
3,2.5355194807052612,-9.248771286010742,-0.6046556420624256,9.918326438783216,4.150466347458934,2.1507401132250137,1.9731939312892282,1.9175987469041305,2.261913718020113,-0.8973030634814985,-0.570470469895158,-1.838291674609809,-1.9679620971942744,0.2652360254267076,2.827830633523404,2.4056755956984803,2.3504867368330657,2.3305941170966125,2.7857977138684875,2.772452940113284,2.8064283787668325,2.758653970827208,10.045548009872437,2.515095865726471,-2.8031916469335556,10.941441131218017,8.80133520630476,2.073682118915221,3.3742835575982153,9.38771289752884,1.852841510240139,-0.9300163502598893,0.9562060898110637,8.865350088897337,1.6434572074062515,-2.000836439602401,3.4061447185391356,2.3712521396602946,2.675010802112653,3.494520740209102,2.784008792110207,2.8012798905511804,2.7976736526892814,2.811450875177223
4,2.7166707634925844,-9.641390323638916,-0.33659483939409257,10.309621828497146,5.0990742787708365,4.618294856591499,1.4226966575407716,4.994488160540366,0.7812854761486551,-0.7390588497778201,0.22675813441111453,-0.19326952544684567,-4.727155144034789,-0.422394176427025,3.016137236590428,2.892574125152053,2.2001862096519154,2.965411424481671,2.813820865314552,2.7893229279939176,2.8294641565849616,2.800224475060459,9.44901728630066,2.9163721799850464,-2.8850262254476546,10.453336672094963,3.0244257517201136,1.489299466924999,2.257622831790352,3.4453302718614456,1.2450390219916498,-0.35701676923145187,0.6181656806823433,3.150019078368344,1.1410382734589148,-0.8935509394890443,2.508775929109708,2.2567856795934094,2.4520899157309315,2.5981166644344817,2.6882071192038772,2.86509255978641,2.8078535882470703,2.66443546620114
5,2.2824822545051573,-9.645939254760743,-0.2540846601128578,10.179200897146965,5.114521382408458,4.543887899127728,0.899377449809874,4.981257740495798,0.41254084199593705,-1.6519018563723764,-0.14687510912879698,-0.1196624710049534,-4.699275141513481,0.14599065496715094,3.051911624787102,2.9589673955612166,1.88827412543306,3.0574042824718206,2.8623635266958685,2.8521853404219475,2.739628893588928,2.8753735561267,8.659625244140624,2.0706290006637573,-3.1840094327926636,9.648681360373805,4.2492752340820745,2.111129596840958,2.0624240112547376,4.546489791056881,0.5306159512278539,-0.8029897537791094,1.4650836571248083,4.259586506257651,0.032851354607130054,-1.5130247322599055,2.955656446898729,2.4053434289331777,2.309779684974595,2.994230380325926,2.8833515155572385,2.8102741834824343,2.738935151078309,2.8719692050049503
6,1.7890971660614015,-8.612302541732788,0.2850895583629608,9.270644964015876,6.7482578111285685,4.0836933878322625,1.625915389449101,3.520015796200104,2.9379324786470984,-1.607276404090015,0.033022077520188445,-1.9819819522281938,-3.5770534654702377,0.2509984290234432,3.1156322508500827,2.7736032938851665,2.115719149642589,2.6575601872748513,2.696380924299555,2.7262676791899216,2.6566297765000386,2.691830740468637,9.141300487518311,2.271865439414978,-3.221696436405182,10.158169351144569,5.752631468438176,1.7599009863288242,2.2654183338364766,5.478656619891525,0.9074160579195695,0.02836927366769546,1.2157747182772973,5.46415359432014,0.5706188776506046,-0.7141612160081541,3.1083511720344403,2.2558872275678468,2.336897279065431,3.05925088903049,2.825345412481909,2.725782749221353,2.6872641155307915,2.8244806388204537
7,2.8927642941474914,-8.857498693466187,0.16804302297532558,9.635874352569342,7.169507883928245,5.489912307453489,1.1884534417542276,7.533697091364267,-2.8673479524567393,-0.9833138391917478,1.2173334227642112,4.866048898483765,-6.131822660882463,-1.0757326563837324,3.1611310897801257,3.030418410572956,2.025917724319106,3.309696410913614,2.7121401773871314,2.8057913080278296,2.7156010506263994,2.8365586457120906,10.02496976852417,2.81120765209198,-2.429432836920023,10.827983340483659,6.4670490988633285,0.44239556801957897,2.0763179002672336,5.890844683273978,1.173953220012292,0.9902870931431021,0.411369860353854,6.087978772761157,1.127574987057388,0.47175755020369575,3.180381411776507,1.5291035997684503,2.3268415883324036,3.147963166531511,2.817011421580853,2.6744263530213614,2.7429763534853135,2.841396417614224
8,3.0614357590675354,-9.701604461669922,-0.47043070904910567,10.351501657632962,5.464914605016968,3.2359952644269367,0.2647317345779865,5.34589057415832,-2.2697019988656377,-0.5794960284180872,0.08273426647591628,3.7732393712104937,-4.056220742107979,-0.23617690778203654,2.9842383509497794,2.682439948311568,1.4462721171472388,3.0409760444966496,2.749965384527514,2.7979827551943295,2.841533759305187,2.7798427281918006,10.245587801933288,2.5110280513763428,-2.6699114598333837,11.034029583803761,6.391524080167681,1.0097905764858979,2.351232305966158,6.232493940531433,0.2761738583035607,0.0303312317075132,0.04198913959695533,6.199814972952465,0.49585463087312504,-0.5643408660201265,3.13458002729501,1.9557600349622442,2.294273025547079,3.1404773820795175,2.7905613087034764,2.7671536586567282,2.6474095068422656,2.8054513316272
9,2.104443407058716,-10.08422794342041,-0.431674562394619,10.609655572904703,6.230660425549878,3.871069602246987,1.2022638462580255,4.71650631671245,0.28737131414174644,-2.2039111613167397,-0.23842629942680144,0.46285853730531873,-4.191611926614396,-0.0630111783128491,3.2382573106278154,2.8511470402162593,2.152786016599195,2.9605382273454435,2.870408043550053,2.8341030942919425,2.879666536447314,2.8008518385900723,10.550911951065064,2.374996101856232,-3.360599684715271,11.43534029080568,7.310605205371777,1.0036359335492226,1.043311148567826,6.714365084693578,-0.7030625887604673,-0.7824215152601112,-0.3332863309792865,6.908340319451159,-0.3638853893109979,-1.1317190858669766,3.278619095140676,1.9434050230653195,1.8996053338943397,3.1990535735714007,2.794057515760975,2.7464608473981906,2.6783993090305063,2.7907769330363545
