,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.425056979060173,-7.53440306186676,2.042673032730818,9.159806369231474,13.259335353064207,5.675221764081364,12.688265482208653,13.642392333236252,6.3839425584613325,-7.229354720544305,-2.289020487723793,-12.458735037967056,-7.778669370579157,7.860600115360158,3.7237413254380103,3.068454199410961,3.6592544701337455,3.867131776373283,2.729722287983707,2.8023309973425663,2.7386984994078407,2.8332656431373695,10.66026406288147,2.054956097714603,-1.970010831952095,11.193714898378593,4.623292018805815,1.9796488767753555,1.2790507998240492,4.140690543533993,0.018821288081283388,0.25721431403678513,-1.2249477946717626,4.204165683385142,0.7549571628858069,-0.281582379775855,2.808121305621128,2.0617946759233727,1.9012685710443868,2.744866206115007,2.700720671352679,2.5075231404338436,2.5217151444166195,2.7086345233961087
1,-2.437925809621811,-9.572856211662293,1.5231312565505504,10.841323383784967,11.876419075019893,15.386482901938447,11.07194614765386,19.77557908804383,-1.1537027578360157,-5.062438860403941,-3.43471010165343,-4.39219502643057,-15.960765989883612,7.594862176139112,3.703828246529837,3.9837344805337382,3.5448074754740806,4.054253268991355,2.788997716591414,2.822395965345864,2.714006225425255,2.7039036120542064,10.420503330230712,2.2475782971829177,-1.979941064119339,11.072253706017388,5.569472616343855,2.198534553212223,2.4315541324085834,4.8983637696355276,-1.4711451296380311,-0.8617912360097923,-1.065980755852284,5.004494736225361,-0.5856320733928029,-1.5983550805763107,3.0052340392871004,2.300592769026344,2.1658434486969824,2.956043302185972,2.7720868011833075,2.6714767078599695,2.4978907258264784,2.8085556269237806
2,-1.9590555548667907,-11.345822501182557,0.5138256117701531,12.107788494960438,11.491032555676176,25.744125264305794,4.098036514308885,26.839574772195547,-5.7621149012903015,1.5340531828968558,-2.0143098813766196,4.1165205269392215,-26.10462387105967,1.9719766393895974,3.467100531985385,4.4102597574331694,2.7367360083282297,4.477722846934308,2.6900623998034563,2.7436146677591964,2.6891837035984305,2.7567013431780083,10.429835414886474,2.298425843566656,-2.1659830659627914,11.155628131394922,4.283598648769827,2.117535312560162,3.163533679154722,3.572743194235348,-1.992699153870876,-1.2540509883428892,-0.5837430203450673,3.7107571166148703,-1.2089060981009458,-2.0523015633656816,2.7429061949072313,2.3330193540647275,2.532537932193425,2.6118329168481678,2.69602897790351,2.755180945552942,2.72811354690478,2.656362884432938
3,-3.0110378682613375,-10.721773982048035,1.4044686153531074,12.141800691944972,17.868622599096813,18.083694735993134,9.004295848121119,22.400817830392615,0.2958131019521487,-3.065926330366389,-0.5045707779955013,-4.3388493600980835,-19.457588135440883,2.8617861918662397,3.9029663228675995,4.04915904759242,3.459406082766612,4.183648093116447,2.6664704324434942,2.77325674657928,2.7766971218259284,2.718568323399354,10.596136474609375,2.2724637400358914,-2.6204997807741166,11.389667393231523,3.360576135934255,2.099822092048547,2.5186580798016363,2.2787356877012064,-2.135827634541036,-0.1028298821212157,-0.9542368716147681,2.596104164548429,-1.2761973643223357,-0.8869745852154207,2.693057387457805,2.2251497610840785,2.3480815300257754,2.4023982163528435,2.8030008197207525,2.655521838523447,2.6608263485054495,2.7403290355705345
4,-3.308846652507782,-10.27094578742981,1.578257716447115,12.002086285701667,18.651004645297533,9.326119331081719,15.86018383882513,17.396903339658017,3.9908931599108124,-8.227821968706628,-4.982917910780924,-10.37740674672062,-11.844736624741136,10.491656321193483,3.9936837113193993,3.517425524401552,3.760310173419193,4.073423153300828,2.6953317166874977,2.8335696665652295,2.665487558077824,2.8108008538332894,11.161321258544922,2.297947267629206,-2.7488746751099824,11.937480129190886,4.134456890119884,2.237408169029799,2.4173158509534964,3.4297430426137594,-2.175662288164806,-0.8589391452890685,-0.6769353426464757,3.5946638436108325,-1.4142867300720725,-1.5453112688293473,2.876891378405412,2.447114689441507,2.5423095595657066,2.7688106764825675,2.828929927791051,2.8245564263305174,2.8682954038985096,2.8590047043065545
5,-2.4173955772072078,-10.232967686653136,0.9990704263560474,11.304078255843734,13.217931617547924,7.358145974035234,10.00265290895725,13.49808371671754,0.9372163655827271,-4.865337712908913,-4.037379341245489,-5.757160686650216,-9.21437467686796,7.67944380468554,3.622871286971284,3.336325876676149,3.3667836182521462,3.910585636161814,2.683684333091999,2.837200224497944,2.6976960508142853,2.8622045197878907,10.237930965423583,2.400240400247276,-2.7144179064780474,11.20082918654742,7.969867288082969,3.25753624161192,3.741252549190167,7.059050327889705,-1.995629815499843,-1.7340249465406445,-0.8829794928042906,7.250772953253962,-0.9822260562587273,-2.719221674261151,3.3496183968616755,2.5082447756655846,2.7003679276734864,3.168927025689845,2.814753720941136,2.622476686728414,2.7395914215970634,2.724448211895457
6,-2.3716663248836993,-9.794559335708618,0.2691382276825607,10.568518736790933,9.12737975451664,4.419581359989314,4.417189232436903,7.3715617501042034,3.3669216796187995,-0.4538212067466612,0.012391821083726759,-5.787623521829492,-5.516340151397139,0.5210739562752962,3.357966786454009,2.7571186419546674,2.7733639878638034,3.0677038498097877,2.7295575268285126,2.6858254002509914,2.704637689829746,2.640033952806733,9.177671122550965,2.901895673945546,-1.962593073491007,10.381196785800764,5.129042581419367,6.707258055320885,4.359709596816981,4.336189815414552,-1.900486857070653,-1.372233465511451,1.02657789587961,4.3235878371691365,0.12272218269708808,-1.6714761542715715,2.9117319436856475,2.9090676991221285,2.8731451674792563,2.72345631859038,2.723245016323663,2.6025490906940543,2.802168710855271,2.6387509416440307
7,-1.7473183665424585,-9.496840453147888,-0.5153219491243363,10.66346547371727,16.275806057172616,8.238709763138928,5.821402573544442,9.071877203005315,8.85321521611118,1.3033236809257733,3.84721567584827,-7.973513265473417,-7.68661376616813,-2.370887140293837,4.03235100915301,3.463759697601077,3.0807391602918464,3.3557775575960314,2.8234353057293013,2.8740850088377745,2.7984362540471284,2.7215581751994464,9.44399254322052,2.4544378370046616,-1.515613889042288,10.268392310070622,2.6080785663834423,5.5001393199761655,2.2932804709664496,2.054619493394851,-1.2039841101367486,-0.6434967163655253,1.4747922813168441,1.9323051648332747,0.6521936098752071,-0.43925464496350514,2.414850460536963,2.7395296687161634,2.323518973740141,2.3301014249761276,2.690072795521933,2.510104950449645,2.6926455592846232,2.748255681960276
8,-1.7671602725982667,-9.190023589134217,-0.8916306316852569,10.52537594133164,16.23014483901046,13.326369529802262,7.670774063466412,13.638715247952181,12.278111928624531,1.3326585319806619,2.498236089977997,-10.358466820220778,-12.595900244157805,-1.687540584163558,4.102693578944449,3.8006014298708375,3.2106928776423493,3.7105077552066392,2.8638408353677356,2.7742875938898264,2.7416653058630978,2.725687639181293,9.710792350769044,1.8977476000785827,-2.1059232696890833,10.264679527688925,4.572179238370045,1.7924511646625465,1.3893730450168291,4.566846653334054,0.8227977092682645,0.019292830565725522,-1.0268345041424507,4.418542984172087,1.4484800026047164,-0.5264912335709178,2.8345855430662006,2.2340529346167757,2.020836997714598,2.8909778387179075,2.7428911905370734,2.7352065745243004,2.6765765157299355,2.7840623879493536
9,-2.8052861273288725,-9.327899718284607,0.314657974988222,10.662702053731245,14.857698723170014,12.659553537776315,10.643877466599385,18.46127495400577,8.40372256440476,-6.055679227000749,-2.8443140315126225,-13.062245172364781,-14.202441095512517,5.607905878813153,3.695794051709938,3.7709141032526063,3.55893120330562,3.9848538589239118,2.673060409261477,2.8291094414980877,2.7503984814388325,2.735132119722736,8.860622215270997,1.9995621964335442,-2.3129023998975753,9.587967461357906,5.101288970815939,2.3853740838275486,1.3720270376307822,4.573713766541681,0.6783694748569736,0.7442952619514639,-1.1462919904328168,4.622443716843951,1.5194346598502115,0.07722079362871809,2.9495927218061726,2.403880435809296,1.9472192009787277,2.8635116226134705,2.7567088057184925,2.764149268968186,2.5998717307856825,2.755571562657295
