,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,0.11998941153287894,-10.641488440831502,1.3409524500370025,11.192456331805351,5.353813821497627,11.58933666260076,6.166274479360576,12.539854372894471,-0.5104981674766994,-1.86739515296413,-0.8842084239772634,0.8413150491657935,-11.88425517242323,1.4768574167392354,3.3212102514181496,3.927324374524319,3.391142004342728,3.9740085759348243,3.2033428980235916,3.1417141833138937,3.143558806079929,3.1110246720335057,9.932287502288819,2.3064417600631715,-2.9792236308256785,10.70994030904165,2.952994307392392,0.40796893425665987,1.5213675768009227,2.961255618368278,0.3685371439021108,-0.29565023004847096,-0.06042235697752221,2.8908922861528965,0.44271030611798445,-0.7018497933719586,2.6470428236979617,1.6489195829268593,2.250309684382712,2.675380144764719,3.027002254529669,3.0822039758774196,3.038024776386809,3.066496144359461
1,0.12473791489998502,-9.999602993329367,0.970409843325615,10.619969589075628,2.8183915621742615,12.647015297574837,9.2902367843298,12.513120295196797,0.04451287034696175,-2.3439836891201113,-0.7634981049601026,-0.07705464408624038,-12.323752631619522,1.0343789005920847,2.7050545875594025,4.045655236271593,3.8501964466354233,3.9914810070692606,3.1008692074003124,3.1467977498545485,3.245337991180381,3.1179668754345093,9.831948693593343,2.0528025201832256,-2.714577529827754,10.507803341501491,3.5317237654559297,0.7668289943348445,1.848631586176697,3.908784417103632,0.8361821806182471,-0.7949466068251209,0.15766415790699628,3.6616885648796007,0.875415906979775,-1.2204284755485584,2.801959927781541,1.9153330292533541,2.4984920474765797,2.8317725790708446,3.0545706395258696,3.097499044920546,3.1865814510969614,3.007076255128714
2,0.2549226467808088,-9.05943976243337,0.5457383235295613,9.633806232119419,3.3754241993048733,4.438446347944158,6.608706310349815,3.6908963383710574,-0.6572235451553183,-1.4552916301389194,0.4324976084117711,0.9404734118163485,-3.837803270011789,-0.696909462598996,2.9330392712115883,3.1534259548810475,3.4987444168272983,2.970403183035914,3.1760196603787607,3.205851608712384,3.186511924360608,3.152285191637579,10.157213274637858,1.9209580274298788,-2.7578078468640643,10.812572914691465,5.9130556463101565,0.7394326223268258,2.6797899863102006,6.800725497359857,0.3633542101518778,-2.3446178332960548,0.18033283600115427,6.273438650901994,0.42580165109382895,-2.942270637694822,3.4174383757221465,1.9572142435865545,2.6677031829255275,3.5068873143412236,3.2055538594833535,3.094397715749296,3.1009801855827557,3.18667159150296
3,1.0857305551568668,-8.968260526657104,0.7085440397262573,9.819699336590196,11.793892351059183,3.5165103066836836,3.7201896719318763,4.220986096156364,0.18268841696303995,-1.8675002515684895,0.7090824199310746,2.0786339140355015,-3.46658131133832,-0.6276437801583851,3.893090836110945,2.943509519173552,2.973391580727661,3.1373915087000017,3.120155758896434,3.1921460202880234,3.127541345986274,3.239395573200573,9.782816155751545,1.9456838289896647,-2.9477181673049926,10.50094471240299,5.840819790538587,0.5973256632128148,2.229526080085668,6.503926748189706,0.21520605635795428,-1.7922242537196398,-0.04721065035951728,6.084343213832866,0.33646858041225874,-2.3505539702848717,3.303939548467902,1.9118448279923173,2.5760545079032737,3.371080301763374,3.113667097634966,3.1997574227044328,3.1024418205238704,3.074661810439812
4,1.6121357083320618,-8.324280150731404,1.0470043430725733,9.303346918533634,12.826113157243766,2.453309892845743,2.31761790127762,3.5659124456054974,0.05943621855314238,-1.8560525672393668,0.616476791253275,2.490400583750939,-2.5772455337388083,-0.6431594372596721,3.7940932366871127,2.7464184834105834,2.560529317264369,2.949411253138516,3.0203244655297974,3.2021570986807046,3.1109047374211425,3.1332784682788133,9.158289257685343,2.1032910346984863,-2.8299115379651387,9.889713312721312,2.143155970278439,0.615612502547008,1.2606950826263712,2.4678068750747237,0.5452816276549837,-0.43823577033049566,-0.32834085329364016,2.2360302036165076,0.7237613602633179,-0.8237231521183616,2.492519535453593,1.9101777988015298,2.2100320037401557,2.6057786775434133,3.0477666371926184,3.1930676775909257,3.0655606975702314,3.0849019262982194
5,0.9854135354359944,-9.25287127494812,0.7258221874634425,10.085510290441777,6.6674336501082845,9.939186858325083,7.099041123043227,8.598040971946675,-2.1562813203474827,-0.1379726414384771,-1.301942640294,1.8905680613273907,-8.737385205322507,0.17305388768346366,3.40504877936291,4.020380788148864,3.601961521082,3.828890890128079,3.123326932402627,3.2929406537101316,3.2428672300729495,3.2727607045999463,9.921918725967407,2.325584264596303,-2.5788247187932334,10.57064651994421,2.764452128282679,0.516020412735469,1.2160452016841812,3.2184995948654618,0.7902471688481544,-0.753175766737962,-0.46989406693924884,2.931429299825443,0.9768466615964461,-1.102850921033218,2.727724673762253,1.7558041311167625,2.22047073452899,2.8754790068599068,3.1350518847726794,3.101516431550792,3.0851848360140854,3.1813143355450757
6,0.5445212741692861,-9.51246256828308,-0.010474629203478495,10.085397936955202,2.9768673892132034,9.68063651236766,6.976781390913195,8.325636018831664,-1.8798750284288352,0.27349516495803416,-2.5052524262809706,1.0880027779095518,-8.512615699831072,1.103685990737911,2.6823719374858843,4.0163904114198585,3.5940699111895635,3.810395550234904,3.048542150615525,3.3019508063071474,3.2425006575456163,3.2784172606458863,9.147441864013672,2.0894924998283386,-2.639123860994975,9.824394117807758,3.2380659436300667,0.535491568995701,1.4934358145578706,3.702779396845209,0.974347490976078,-0.7616023141565739,-0.10663043583185561,3.41504332449691,1.0615635079727548,-1.127576291145392,2.818296955414385,1.7939405399678576,2.2683591026983527,2.9356621881695086,3.14419066503802,3.1192990313994104,3.054221679585291,3.151783735720133
7,0.7314286261796952,-8.917263984680176,0.5166088573634624,9.225012498485091,1.4286713169206233,3.2498651635712337,3.2027643961150174,2.9350394165753655,0.5035059158714983,-0.220502745884323,0.4163287750271742,-0.223364917631634,-3.025116152102159,-0.4190776394653637,2.424958049388295,2.9561923774433674,2.880313324783783,2.868452939578561,3.2466375230076903,3.213932585466185,3.1575358096402795,3.2091696989824667,8.707481575012206,2.415075894196828,-2.377588355541229,9.486487339007615,1.2829971707434948,1.342760140899308,1.5687356595706796,1.4141253600008734,0.2817138170560715,-0.13904353292179833,0.7523844794987923,1.2658943537866874,0.5522537720490258,-0.2952050709523567,2.2241569765305673,2.306817394161282,2.2116603745971593,2.3154342039535813,3.1045811957301863,3.1481252051102477,2.9672221739366496,3.143499964991391
8,0.42985896170139315,-9.49917475382487,0.27034526666005454,9.968007135530495,3.723223645691535,3.265782159316028,5.381933714505745,3.196132664214049,0.9707304464884258,-0.5359376912585255,0.1250154829970646,-1.455929840973849,-3.0557282606931135,-0.19960375889272933,2.9562064552447453,2.9018703364613296,3.30486423540808,2.9273904839219402,3.1534158409181994,3.1995776110468697,3.176226654387615,3.206690700441897,9.494560782114664,2.6798815925916037,-2.5583261410395304,10.356817505341262,1.8784924604345543,1.3031462323395533,1.9097141541934008,1.584263468240797,0.3488401399674009,0.43603719190640244,0.8393675854170586,1.6309903278113973,0.5391781287633826,0.13767244851171936,2.4790463532162206,2.221490192513773,2.403647019456938,2.4119076639561867,3.132458909763583,3.1089615291869586,3.061269513388546,3.153368561611865
9,0.10356916673481467,-9.493847688039144,0.23770433937509847,9.955506041017172,4.095339633214107,3.220594725530981,5.316059078820224,3.412965833647475,0.833918213052408,-1.8098276853885669,-0.31507746487648935,-1.4598806138524836,-3.154276540392659,0.165990217831051,3.1015425249798976,2.9297763365415768,3.2270527072613513,2.9839137683635637,3.191182769222079,3.225290494174246,3.112227166126166,3.2282553430617655,9.419585514068604,2.208734835187594,-2.982812821865082,10.243894327906288,3.659758061759736,1.258561561114841,1.480848741185777,3.882170596468253,1.6548940626004425,0.22060445302855664,-0.18685287780649987,3.6822274563389277,1.8431246290103291,-0.2603651726455941,2.964549106919777,2.1445667464717997,2.075189974335539,2.99714943728565,3.165286510875286,3.05077218115883,2.918199799853735,3.1578872042845614
