,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-5.254135417938232,-6.9923259973526,1.846348522603512,9.547585132372019,4.281176513236773,4.945414208911571,4.887187165088623,1.615092165364649,-2.95315009272568,-0.8842582880063445,2.7165487459737685,0.626579780809383,-2.3794980892045023,-1.1129426801524556,2.466142058999488,2.3406467357107497,2.4933969965263465,1.9131995785839415,2.1142012273654713,1.8786278721210323,2.0354577001279788,2.0770921763287538,6.542455697059632,3.399004602432251,1.7496318817138672,10.279223310905568,19.652848420598787,29.195107395037205,12.062622188661376,7.305843205840541,-19.53104426601209,-13.33045963494282,12.905837838891625,8.51069561526959,-9.334121929222459,-3.179654861289643,3.555148784238444,3.694844926526229,2.8758698150308866,2.7964674008270576,2.081619217459509,1.931954306454237,1.8373695704225046,2.100444615934247
1,-4.882375741004944,-7.136456990242005,0.8864531829953194,9.48616723153495,4.587443396011199,9.980558726690841,6.085024234400346,4.6141838581274985,-2.3655041258516576,0.07540030619524998,2.764753133672586,0.0322678005582213,-6.059788007438057,-1.0883913241297754,2.5250835789330086,3.0735557721696583,2.5498793238258917,2.478742658880477,2.1316943970743667,2.1388255425993608,1.9715549417057707,2.045744266548034,9.767980933189392,0.4524826884269716,-1.5854842901229858,10.71439344702308,8.71298221518377,13.10707471071558,4.019642532734618,7.321616782071026,-7.361349155891888,-4.660503254544038,2.1214152701033724,7.6415818292445925,-7.563988638910835,-3.206046215175481,2.852105553777047,3.280886765007649,2.5090061739159712,2.8134547714376295,1.981860784485772,2.124607485772261,2.190088201359955,2.0974773643868048
2,-4.974313163757325,-6.134663081169128,0.6057928651571275,8.668244069909887,6.312329701616518,10.815016720862895,5.892394624811506,9.249088058997883,0.5412819500888841,-0.2153895083365168,4.263174923506993,-4.058096010805767,-8.443713713136031,-2.0532404991412943,2.6515000909811115,2.9482295091859463,2.645885267621829,2.954930321059803,2.026342524496798,1.9310554223717715,2.0954889688913605,2.091393416551792,10.222617053985596,1.6199408933520316,-2.6390441417694093,10.78802306002677,3.47056611896398,2.115530353634127,0.5911421779685395,3.631927949377067,1.3788075419792436,-0.28958461024119736,-0.27799254650585214,3.514713860494401,1.6499478975696913,-0.4421764754426235,2.3759626381125285,1.896895036025503,1.4366465928426573,2.3994738841291663,2.1489950120446935,1.9526803362732061,1.996624512456738,2.141278591008042
3,-4.354155045747757,-6.098211312294007,1.1170746564865115,8.679274908309363,11.244155258675313,7.1722090980362765,11.542260700170072,10.03072530794521,2.889540828726082,4.272587007216462,5.971936649896607,-6.387509474656256,-6.220871079976504,-1.7617790601164751,2.968401803451465,2.629408265411605,3.2436880582860583,2.9478540259028225,1.9672761817297686,1.9011970977528283,2.175204971346546,2.02693602638455,8.301179981231689,2.87545495480299,-2.8010382294654845,10.288857240180702,13.713371985342341,10.736573028432733,2.2418628370227736,3.5396546641435025,-8.534241845524424,3.4315994102644476,-3.434231353308787,4.529889791977338,-0.126245969261655,0.07129252019107683,3.191043493148147,2.996760233874457,1.9773912998212355,2.348695757237166,1.9902173963621255,1.9946070562307758,1.9923198935323714,2.1153857795903597
4,-5.196195727586746,-6.239768397808075,2.1003134578466414,9.823909112800047,17.685470130813464,17.207282958380468,12.721897802810776,18.5449687390392,14.447002658952998,7.470438986702116,7.886467925121841,-15.737462546422526,-15.98052494916811,-4.358025653321366,3.540477727572958,3.444709900552963,3.258602775031841,3.588171541249321,2.1370807451851093,2.0482757981421775,2.1281412969364513,2.1253495443030004,3.2169105291366575,6.282355642318725,-0.04426723122596732,9.551848386370544,18.18978968229947,16.51732020009048,14.504226801910331,3.189845307183651,-14.383995777833569,-7.751056311910422,5.298932582680823,2.0649353771710177,1.3985026824614977,0.6517318771256022,3.36732970204947,3.4784349080654375,2.9871292054693392,2.2554455722579765,1.9943751904028615,2.1171651304241355,1.8629688061071281,2.0697354637956096
5,-6.043802952766418,-7.031171834468841,1.7156250953674317,10.495447592783302,13.544255443552307,20.081613745724017,8.461336809847475,18.480406879890147,14.139288258480999,5.159456580511564,8.962077366499933,-14.972664523740466,-18.365082155153683,-7.760825236565631,3.274268338571539,3.692776565090309,2.8304237884391297,3.5247699660668323,2.1018899291295083,2.1572638558432518,2.0395485653761734,2.0709980480553716,4.059662985801697,7.194499731063843,1.0432706713676452,10.10653186724596,19.074336579335824,6.74302346942726,14.126637578218524,3.4863501254747455,-5.997301995697544,-8.128120905279964,5.600292691277927,3.858836632630365,2.0990508540493193,0.5412645153599634,3.258780281717389,2.823657169643939,3.4232905314440125,2.33636888291892,1.8973244121629742,2.1663224647531636,2.1830744445900088,2.105281766319384
6,-5.696464186906814,-7.6147586584091185,1.5877746671438218,10.463858855120579,12.750711717159247,13.578642206995912,11.929530322940142,19.88437303850294,8.352441903261258,3.2261733519998343,3.833309290421257,-13.238915920929275,-15.387516192631896,-2.559020544542993,3.149675134069426,3.289426212613803,3.135803669167254,3.7036628931285076,2.0610926383290167,2.103270693330486,2.0829174357513844,2.168265124998928,8.837172794342042,3.763670825958252,-1.652722579240799,10.47704532271139,2.001055072136104,6.839480053021419,8.036717609242585,0.45931308219137,-2.6865529284800513,0.050915912269602445,3.8991089279834594,-0.3263406417756751,1.3837139618829304,1.4139990253826114,2.0579049627449337,2.5257003638084456,2.9849283631572328,1.3808671778867214,2.1194956918567693,1.9211336158446655,2.190806552514477,2.078748116958093
7,-6.623439222574234,-7.643848156929016,1.3474566787481308,11.024693491895032,14.128152714087358,15.024067902123285,11.89395164776185,21.67965525529707,8.394421122658864,-0.9773716641227794,-3.936288653966645,-14.451593397064414,-16.456188481777016,5.559459984316977,3.2603971156838374,3.3817491292654496,3.1811526360121856,3.665045086151738,2.0468545361082313,2.115853184256049,2.121370421014441,2.1016549354247913,9.222895574569701,1.8994225919246674,-2.014278072118759,9.780715346898187,1.2169924073316423,2.5263520165128632,0.9542359239353306,1.4359496998908563,0.7655311947763784,0.22467082490107979,0.94270877925409,1.2725671726979924,1.090439815314615,0.19296620388154764,1.7574440327059033,2.176836683039197,1.7231648793083318,1.854450364719762,2.0739929074307732,2.1098953735075945,2.1558753417394767,2.0985695963292303
8,-7.044160318374634,-6.557119965553284,1.4316128998994828,10.7486246060261,13.325934007626564,8.432777410299718,16.092884515128574,14.665597496955094,3.9441630722274548,-6.748961622301686,-2.9630443121770833,-12.833298685529888,-7.542786775778467,8.498602190017888,3.2070518064231006,2.9208803513075607,3.436236110228446,3.1862394012125845,2.0800687252152095,2.116448589641887,2.1038252038893277,1.9873847737654853,8.782137727737426,1.4629717409610747,-1.9283757627010345,9.2631379257374,3.9486370065957184,2.7774098661387323,1.0869638378343756,4.6787198602776705,1.5573831782701013,-0.6016439020123193,0.9204223920798127,4.256028362380408,1.940247713044208,-0.637929199403582,2.397829550175064,2.2820835266210513,1.756690621108469,2.5310638478451977,2.1020627697507015,2.185486519854674,2.1115778225707316,2.1277057369377848
9,-5.74057736992836,-7.421426725387573,2.237261801958084,11.190214833380555,19.16885063840005,8.872949219537654,23.397463839439368,15.679525401511638,2.279719240318304,-1.5802236799085385,1.3175224815697608,-12.640247838039333,-8.131952373416912,4.982868902829633,3.5606582536511913,3.0365081526387043,3.7220076193460883,3.451861944505848,2.116537573767456,2.170270249417845,2.0846482594837736,2.143366500614932,9.205188846588134,0.8446663958951831,-2.1449262380599974,9.518824019572817,4.750264953234706,0.3119574253556438,0.5121604005797394,4.954005971200051,0.4390684721122447,-0.6535406899570337,-0.33077621915595645,4.836463079064251,0.5218946844081045,-0.7756697909477662,2.359715466879184,1.2884534209881326,1.4366213063976583,2.3410362476728994,1.9870200890170153,2.1321023929220395,2.105730208847341,1.943023807073964
