,timestamp,mx,my,mz
64,11400.0,17.875,-25.79400062561035,20.56100082397461
65,11500.0,17.875,-25.79400062561035,20.56100082397461
66,11600.0,17.875,-25.79400062561035,20.56100082397461
67,11700.0,17.875,-25.79400062561035,20.249000549316406
68,11800.0,17.875,-25.79400062561035,20.249000549316406
69,11900.0,17.875,-25.79400062561035,20.249000549316406
70,12000.0,17.875,-25.79400062561035,20.249000549316406
71,12100.0,17.875,-25.79400062561035,20.249000549316406
72,12200.0,17.875,-25.79400062561035,20.249000549316406
73,12300.0,17.875,-25.79400062561035,20.249000549316406
74,12400.0,17.875,-25.79400062561035,20.249000549316406
75,12500.0,17.875,-25.79400062561035,20.249000549316406
76,12600.0,17.875,-25.79400062561035,20.249000549316406
77,12700.0,17.875,-25.79400062561035,20.249000549316406
78,12800.0,17.875,-25.79400062561035,20.249000549316406
79,12900.0,17.875,-25.79400062561035,20.570999145507812
80,13000.0,17.875,-26.12299919128418,20.570999145507812
81,13100.0,17.54599952697754,-26.12299919128418,20.570999145507812
82,13200.0,17.54599952697754,-26.12299919128418,20.570999145507812
83,13300.0,17.54599952697754,-26.12299919128418,20.570999145507812
84,13400.0,17.54599952697754,-26.12299919128418,20.570999145507812
85,13500.0,17.54599952697754,-26.12299919128418,20.570999145507812
86,13600.0,17.54599952697754,-26.12299919128418,20.570999145507812
87,13700.0,17.54599952697754,-26.12299919128418,20.570999145507812
88,13800.0,17.54599952697754,-26.12299919128418,20.570999145507812
89,13900.0,17.54599952697754,-26.12299919128418,20.26499938964844
90,14000.0,17.54599952697754,-26.12299919128418,20.26499938964844
91,14100.0,17.54599952697754,-26.12299919128418,20.26499938964844
92,14200.0,17.54599952697754,-26.12299919128418,20.26499938964844
93,14300.0,17.54599952697754,-26.12299919128418,20.26499938964844
94,14400.0,17.54599952697754,-26.12299919128418,20.26499938964844
95,14500.0,17.54599952697754,-26.12299919128418,20.26499938964844
96,14600.0,17.54599952697754,-26.12299919128418,20.26499938964844
97,14700.0,17.54599952697754,-26.12299919128418,20.26499938964844
98,14800.0,17.54599952697754,-26.12299919128418,20.26499938964844
99,14900.0,17.54599952697754,-26.12299919128418,20.26499938964844
100,15000.0,17.54599952697754,-26.12299919128418,20.26499938964844
101,15100.0,17.54599952697754,-26.12299919128418,20.26499938964844
102,15200.0,17.85700035095215,-26.12299919128418,20.26499938964844
103,15300.0,17.85700035095215,-26.12299919128418,20.26499938964844
104,15400.0,17.85700035095215,-26.12299919128418,20.26499938964844
105,15500.0,17.85700035095215,-26.12299919128418,20.26499938964844
106,15600.0,17.506000518798828,-26.12299919128418,20.26499938964844
107,15700.0,17.506000518798828,-26.12299919128418,20.26499938964844
108,15800.0,17.506000518798828,-26.12299919128418,20.26499938964844
109,15900.0,17.506000518798828,-26.12299919128418,20.572999954223636
110,16000.0,17.506000518798828,-26.12299919128418,20.572999954223636
111,16100.0,17.506000518798828,-26.12299919128418,20.572999954223636
112,16200.0,17.506000518798828,-26.12299919128418,20.572999954223636
113,16300.0,17.506000518798828,-26.12299919128418,20.572999954223636
114,16400.0,17.506000518798828,-26.12299919128418,20.572999954223636
115,16500.0,17.506000518798828,-26.12299919128418,20.572999954223636
116,16600.0,17.194999694824222,-26.12299919128418,20.572999954223636
117,16700.0,17.194999694824222,-26.12299919128418,20.26799964904785
118,16800.0,17.194999694824222,-26.12299919128418,20.26799964904785
119,16900.0,17.194999694824222,-26.12299919128418,20.26799964904785
120,17000.0,17.194999694824222,-26.12299919128418,20.26799964904785
121,17100.0,17.511999130249027,-26.12299919128418,20.26799964904785
122,17200.0,17.511999130249027,-26.12299919128418,20.26799964904785
123,17300.0,17.832000732421875,-26.12299919128418,20.26799964904785
124,17400.0,17.832000732421875,-26.12299919128418,20.26799964904785
125,17500.0,17.832000732421875,-26.12299919128418,19.945999145507812
126,17600.0,18.143999099731445,-26.12299919128418,19.945999145507812
127,17700.0,18.143999099731445,-26.12299919128418,19.945999145507812
128,17800.0,18.143999099731445,-26.12299919128418,19.945999145507812
129,17900.0,18.143999099731445,-26.12299919128418,19.945999145507812
130,18000.0,18.143999099731445,-26.12299919128418,19.945999145507812
131,18100.0,18.143999099731445,-26.12299919128418,19.945999145507812
132,18200.0,17.834999084472656,-26.12299919128418,19.945999145507812
133,18300.0,17.834999084472656,-26.12299919128418,19.945999145507812
134,18400.0,17.527000427246097,-26.12299919128418,19.945999145507812
135,18500.0,17.527000427246097,-26.12299919128418,19.945999145507812
136,18600.0,17.527000427246097,-26.12299919128418,19.945999145507812
137,18700.0,17.527000427246097,-26.12299919128418,19.945999145507812
138,18800.0,17.527000427246097,-26.12299919128418,19.945999145507812
139,18900.0,17.527000427246097,-26.12299919128418,20.26799964904785
140,19000.0,17.527000427246097,-26.43099975585937,20.26799964904785
141,19100.0,17.527000427246097,-26.43099975585937,20.26799964904785
142,19200.0,17.527000427246097,-26.43099975585937,20.26799964904785
143,19300.0,17.527000427246097,-26.43099975585937,20.26799964904785
144,19400.0,17.527000427246097,-26.43099975585937,20.26799964904785
145,19500.0,17.527000427246097,-26.43099975585937,19.948999404907227
146,19600.0,17.527000427246097,-26.43099975585937,19.948999404907227
147,19700.0,17.527000427246097,-26.43099975585937,19.948999404907227
148,19800.0,17.527000427246097,-26.43099975585937,19.948999404907227
149,19900.0,17.222000122070312,-26.12400054931641,19.948999404907227
150,20000.0,17.222000122070312,-26.12400054931641,20.266000747680664
151,20100.0,17.222000122070312,-26.12400054931641,20.266000747680664
152,20200.0,17.530000686645508,-26.12400054931641,20.266000747680664
153,20300.0,17.530000686645508,-26.12400054931641,20.266000747680664
154,20400.0,17.871000289916992,-26.12400054931641,20.266000747680664
155,20500.0,18.202999114990234,-26.12400054931641,20.266000747680664
156,20600.0,18.51799964904785,-26.12400054931641,20.266000747680664
157,20700.0,18.51799964904785,-26.12400054931641,19.940000534057614
158,20800.0,18.823999404907227,-26.12400054931641,19.940000534057614
159,20900.0,18.823999404907227,-26.12400054931641,19.940000534057614
160,21000.0,18.823999404907227,-26.12400054931641,19.940000534057614
161,21100.0,18.823999404907227,-26.12400054931641,19.940000534057614
162,21200.0,18.823999404907227,-26.12400054931641,19.940000534057614
163,21300.0,18.823999404907227,-26.12400054931641,19.63800048828125
164,21400.0,18.52199935913086,-26.12400054931641,19.63800048828125
165,21500.0,18.52199935913086,-26.12400054931641,19.63800048828125
166,21600.0,18.52199935913086,-26.12400054931641,19.63800048828125
167,21700.0,18.52199935913086,-26.12400054931641,19.63800048828125
168,21800.0,18.52199935913086,-26.12400054931641,19.63800048828125
169,21900.0,18.52199935913086,-26.12400054931641,19.63800048828125
170,22000.0,18.52199935913086,-26.12400054931641,19.63800048828125
171,22100.0,18.52199935913086,-26.12400054931641,19.63800048828125
172,22200.0,18.52199935913086,-26.12400054931641,19.63800048828125
173,22300.0,18.52199935913086,-26.12400054931641,19.63800048828125
174,22400.0,18.52199935913086,-26.12400054931641,19.63800048828125
175,22500.0,18.52199935913086,-26.12400054931641,19.63800048828125
176,22600.0,18.52199935913086,-26.12400054931641,19.63800048828125
177,22700.0,18.52199935913086,-26.12400054931641,19.63800048828125
178,22800.0,18.52199935913086,-26.12400054931641,19.964000701904297
179,22900.0,18.165000915527344,-26.12400054931641,19.964000701904297
180,23000.0,17.822999954223633,-26.12400054931641,19.964000701904297
181,23100.0,17.481000900268555,-26.12400054931641,19.964000701904297
182,23200.0,17.481000900268555,-26.12400054931641,19.964000701904297
183,23300.0,17.481000900268555,-26.12400054931641,19.964000701904297
184,23400.0,17.481000900268555,-26.12400054931641,19.964000701904297
185,23500.0,17.481000900268555,-26.12400054931641,19.964000701904297
186,23600.0,17.481000900268555,-26.12400054931641,19.964000701904297
187,23700.0,17.481000900268555,-26.12400054931641,19.964000701904297
188,23800.0,17.481000900268555,-26.12400054931641,19.964000701904297
189,23900.0,17.481000900268555,-26.12400054931641,19.964000701904297
190,24000.0,17.481000900268555,-26.12400054931641,19.964000701904297
191,24100.0,17.481000900268555,-26.12400054931641,19.964000701904297
192,24200.0,17.79400062561035,-26.12400054931641,19.652999877929688
193,24300.0,17.79400062561035,-26.4379997253418,19.652999877929688
194,24400.0,18.124000549316406,-26.4379997253418,19.652999877929688
195,24500.0,18.124000549316406,-26.4379997253418,19.652999877929688
196,24600.0,18.440000534057614,-26.4379997253418,19.652999877929688
197,24700.0,18.440000534057614,-26.4379997253418,19.652999877929688
198,24800.0,18.440000534057614,-26.4379997253418,19.308000564575195
199,24900.0,18.440000534057614,-26.4379997253418,19.308000564575195
200,25000.0,18.440000534057614,-26.4379997253418,19.308000564575195
201,25100.0,18.440000534057614,-26.4379997253418,19.308000564575195
202,25200.0,18.440000534057614,-26.4379997253418,19.308000564575195
203,25300.0,18.440000534057614,-26.4379997253418,19.308000564575195
204,25400.0,18.110000610351566,-26.4379997253418,19.61199951171875
205,25500.0,18.110000610351566,-26.4379997253418,19.61199951171875
206,25600.0,17.798999786376953,-26.4379997253418,19.91200065612793
207,25700.0,17.798999786376953,-26.4379997253418,19.91200065612793
208,25800.0,17.49799919128418,-26.4379997253418,19.91200065612793
209,25900.0,17.49799919128418,-26.4379997253418,19.91200065612793
210,26000.0,17.174999237060547,-26.4379997253418,20.222999572753906
211,26100.0,17.174999237060547,-26.4379997253418,20.222999572753906
212,26200.0,17.174999237060547,-26.4379997253418,20.222999572753906
213,26300.0,16.874000549316403,-26.4379997253418,20.222999572753906
214,26400.0,16.874000549316403,-26.4379997253418,20.222999572753906
215,26500.0,16.874000549316403,-26.742000579833984,20.222999572753906
216,26600.0,16.56599998474121,-26.742000579833984,20.222999572753906
217,26700.0,16.246999740600586,-26.742000579833984,20.222999572753906
218,26800.0,16.246999740600586,-26.742000579833984,20.222999572753906
219,26900.0,16.246999740600586,-26.742000579833984,20.222999572753906
220,27000.0,16.246999740600586,-26.742000579833984,20.222999572753906
221,27100.0,16.246999740600586,-26.742000579833984,20.222999572753906
222,27200.0,16.246999740600586,-26.742000579833984,20.222999572753906
236,28600.0,15.609000205993652,-26.742000579833984,20.558000564575195
237,28700.0,15.609000205993652,-26.742000579833984,20.558000564575195
238,28800.0,15.298999786376953,-26.742000579833984,20.558000564575195
239,28900.0,15.298999786376953,-26.742000579833984,20.558000564575195
240,29000.0,15.298999786376953,-26.742000579833984,20.558000564575195
241,29100.0,15.298999786376953,-26.742000579833984,20.558000564575195
242,29200.0,15.298999786376953,-26.742000579833984,20.558000564575195
243,29300.0,15.298999786376953,-26.742000579833984,20.558000564575195
244,29400.0,15.298999786376953,-26.742000579833984,20.558000564575195
245,29500.0,15.298999786376953,-26.742000579833984,20.23600006103516
246,29600.0,15.298999786376953,-26.742000579833984,20.23600006103516
247,29700.0,15.298999786376953,-26.742000579833984,20.23600006103516
248,29800.0,15.298999786376953,-26.742000579833984,20.23600006103516
249,29900.0,15.298999786376953,-26.742000579833984,20.23600006103516
250,30000.0,15.298999786376953,-26.742000579833984,20.23600006103516
251,30100.0,15.298999786376953,-26.742000579833984,20.23600006103516
252,30200.0,15.298999786376953,-26.742000579833984,20.23600006103516
253,30300.0,15.298999786376953,-26.742000579833984,20.23600006103516
254,30400.0,15.298999786376953,-26.742000579833984,20.23600006103516
255,30500.0,15.298999786376953,-26.742000579833984,20.23600006103516
256,30600.0,15.298999786376953,-26.742000579833984,20.54199981689453
257,30700.0,15.298999786376953,-26.742000579833984,20.54199981689453
258,30800.0,15.298999786376953,-26.742000579833984,20.54199981689453
259,30900.0,15.298999786376953,-26.742000579833984,20.54199981689453
260,31000.0,15.298999786376953,-26.742000579833984,20.54199981689453
270,32000.0,15.312999725341795,-26.742000579833984,20.860000610351566
271,32100.0,15.312999725341795,-26.742000579833984,20.860000610351566
272,32200.0,15.312999725341795,-26.742000579833984,20.50900077819824
273,32300.0,15.312999725341795,-26.742000579833984,20.50900077819824
274,32400.0,15.312999725341795,-26.742000579833984,20.50900077819824
275,32500.0,15.312999725341795,-26.742000579833984,20.50900077819824
276,32600.0,15.312999725341795,-26.742000579833984,20.50900077819824
277,32700.0,15.312999725341795,-26.742000579833984,20.50900077819824
278,32800.0,15.312999725341795,-26.742000579833984,20.50900077819824
279,32900.0,15.312999725341795,-26.742000579833984,20.50900077819824
280,33000.0,15.312999725341795,-26.440000534057614,20.50900077819824
281,33100.0,15.312999725341795,-26.440000534057614,20.50900077819824
282,33200.0,15.312999725341795,-26.440000534057614,20.50900077819824
283,33300.0,15.628000259399414,-26.440000534057614,20.50900077819824
284,33400.0,15.628000259399414,-26.440000534057614,20.50900077819824
285,33500.0,15.628000259399414,-26.440000534057614,20.50900077819824
286,33600.0,15.628000259399414,-26.440000534057614,20.50900077819824
287,33700.0,15.628000259399414,-26.440000534057614,20.50900077819824
288,33800.0,15.628000259399414,-26.440000534057614,20.50900077819824
289,33900.0,15.628000259399414,-26.440000534057614,20.50900077819824
290,34000.0,15.628000259399414,-26.440000534057614,20.50900077819824
291,34100.0,15.628000259399414,-26.440000534057614,20.50900077819824
292,34200.0,15.628000259399414,-26.440000534057614,20.825000762939453
293,34300.0,15.628000259399414,-26.440000534057614,20.825000762939453
294,34400.0,15.628000259399414,-26.440000534057614,20.825000762939453
295,34500.0,15.628000259399414,-26.440000534057614,20.825000762939453
296,34600.0,15.628000259399414,-26.440000534057614,20.825000762939453
297,34700.0,15.628000259399414,-26.440000534057614,20.825000762939453
298,34800.0,15.628000259399414,-26.440000534057614,20.825000762939453
299,34900.0,15.628000259399414,-26.440000534057614,20.825000762939453
300,35000.0,15.628000259399414,-26.440000534057614,20.825000762939453
301,35100.0,15.628000259399414,-26.440000534057614,20.825000762939453
302,35200.0,15.628000259399414,-26.440000534057614,20.825000762939453
303,35300.0,15.628000259399414,-26.440000534057614,20.825000762939453
304,35400.0,15.628000259399414,-26.440000534057614,20.825000762939453
305,35500.0,15.628000259399414,-26.440000534057614,20.520000457763672
306,35600.0,15.628000259399414,-26.440000534057614,20.520000457763672
307,35700.0,15.628000259399414,-26.440000534057614,20.520000457763672
308,35800.0,15.628000259399414,-26.440000534057614,20.520000457763672
309,35900.0,15.628000259399414,-26.440000534057614,20.520000457763672
310,36000.0,15.628000259399414,-26.440000534057614,20.520000457763672
311,36100.0,15.628000259399414,-26.440000534057614,20.520000457763672
312,36200.0,15.628000259399414,-26.440000534057614,20.520000457763672
313,36300.0,15.628000259399414,-26.440000534057614,20.520000457763672
314,36400.0,15.628000259399414,-26.440000534057614,20.85099983215332
315,36500.0,15.628000259399414,-26.440000534057614,20.85099983215332
316,36600.0,15.628000259399414,-26.440000534057614,20.85099983215332
317,36700.0,15.628000259399414,-26.114999771118164,20.85099983215332
318,36800.0,15.303000450134276,-26.114999771118164,20.85099983215332
319,36900.0,15.303000450134276,-26.114999771118164,20.85099983215332
320,37000.0,15.303000450134276,-26.114999771118164,20.85099983215332
321,37100.0,15.303000450134276,-26.114999771118164,20.53899955749512
322,37200.0,15.618000030517578,-26.114999771118164,20.53899955749512
323,37300.0,15.618000030517578,-26.114999771118164,20.53899955749512
324,37400.0,15.618000030517578,-26.114999771118164,20.53899955749512
325,37500.0,15.618000030517578,-26.114999771118164,20.53899955749512
326,37600.0,15.618000030517578,-26.114999771118164,20.53899955749512
327,37700.0,15.618000030517578,-26.114999771118164,20.53899955749512
328,37800.0,15.618000030517578,-26.114999771118164,20.53899955749512
329,37900.0,15.618000030517578,-26.114999771118164,20.53899955749512
330,38000.0,15.618000030517578,-26.114999771118164,20.53899955749512
331,38100.0,15.923999786376953,-26.114999771118164,20.53899955749512
332,38200.0,15.923999786376953,-26.114999771118164,20.53899955749512
333,38300.0,16.232999801635742,-26.114999771118164,20.53899955749512
334,38400.0,16.232999801635742,-26.114999771118164,20.53899955749512
335,38500.0,16.232999801635742,-26.114999771118164,20.53899955749512
336,38600.0,16.551000595092773,-26.114999771118164,20.53899955749512
337,38700.0,16.551000595092773,-26.114999771118164,20.53899955749512
338,38800.0,16.551000595092773,-26.114999771118164,20.53899955749512
339,38900.0,16.551000595092773,-26.114999771118164,20.53899955749512
340,39000.0,16.551000595092773,-26.114999771118164,20.53899955749512
341,39100.0,16.551000595092773,-26.114999771118164,20.53899955749512
342,39200.0,16.551000595092773,-26.114999771118164,20.53899955749512
343,39300.0,16.551000595092773,-26.114999771118164,20.53899955749512
344,39400.0,16.551000595092773,-26.114999771118164,20.53899955749512
345,39500.0,16.860000610351566,-26.114999771118164,20.53899955749512
346,39600.0,16.860000610351566,-26.114999771118164,20.53899955749512
347,39700.0,17.163999557495114,-26.114999771118164,20.53899955749512
348,39800.0,17.47800064086914,-26.114999771118164,20.53899955749512
349,39900.0,17.792999267578125,-26.114999771118164,20.53899955749512
350,40000.0,17.792999267578125,-26.114999771118164,20.231000900268555
351,40100.0,17.792999267578125,-26.114999771118164,20.231000900268555
352,40200.0,17.792999267578125,-26.114999771118164,19.923999786376953
353,40300.0,17.792999267578125,-26.114999771118164,19.923999786376953
354,40400.0,17.792999267578125,-26.114999771118164,19.923999786376953
355,40500.0,17.792999267578125,-26.114999771118164,19.923999786376953
356,40600.0,17.792999267578125,-26.114999771118164,19.923999786376953
357,40700.0,17.792999267578125,-26.114999771118164,19.923999786376953
358,40800.0,17.792999267578125,-26.114999771118164,19.923999786376953
359,40900.0,17.486000061035153,-26.114999771118164,19.923999786376953
360,41000.0,17.486000061035153,-26.114999771118164,19.923999786376953
361,41100.0,17.486000061035153,-26.114999771118164,19.624000549316406
362,41200.0,17.486000061035153,-26.114999771118164,19.624000549316406
363,41300.0,17.486000061035153,-26.114999771118164,19.624000549316406
364,41400.0,17.486000061035153,-26.114999771118164,19.624000549316406
365,41500.0,17.486000061035153,-26.114999771118164,19.624000549316406
366,41600.0,17.486000061035153,-26.114999771118164,19.624000549316406
367,41700.0,17.486000061035153,-26.114999771118164,19.624000549316406
368,41800.0,17.486000061035153,-26.114999771118164,19.624000549316406
369,41900.0,17.15999984741211,-26.114999771118164,19.624000549316406
370,42000.0,17.15999984741211,-26.114999771118164,19.624000549316406
371,42100.0,16.840999603271484,-26.114999771118164,19.624000549316406
372,42200.0,16.840999603271484,-26.114999771118164,19.95499992370605
373,42300.0,16.840999603271484,-26.114999771118164,19.95499992370605
374,42400.0,16.53700065612793,-26.114999771118164,20.256000518798828
375,42500.0,16.53700065612793,-26.114999771118164,20.55900001525879
376,42600.0,16.21500015258789,-26.114999771118164,20.55900001525879
377,42700.0,16.21500015258789,-26.114999771118164,20.55900001525879
378,42800.0,16.21500015258789,-26.114999771118164,20.55900001525879
379,42900.0,16.527999877929688,-26.114999771118164,20.55900001525879
380,43000.0,16.527999877929688,-26.114999771118164,20.55900001525879
381,43100.0,16.85099983215332,-26.420000076293945,20.55900001525879
382,43200.0,16.85099983215332,-26.420000076293945,20.55900001525879
383,43300.0,17.174999237060547,-26.420000076293945,20.55900001525879
384,43400.0,17.174999237060547,-26.420000076293945,20.55900001525879
385,43500.0,17.174999237060547,-26.420000076293945,20.253999710083008
386,43600.0,17.174999237060547,-26.420000076293945,20.253999710083008
387,43700.0,17.174999237060547,-26.09499931335449,19.94300079345703
388,43800.0,17.482999801635742,-26.09499931335449,19.94300079345703
389,43900.0,17.482999801635742,-26.09499931335449,19.94300079345703
390,44000.0,17.482999801635742,-26.09499931335449,19.94300079345703
391,44100.0,17.482999801635742,-26.09499931335449,19.94300079345703
392,44200.0,17.482999801635742,-26.09499931335449,19.94300079345703
393,44300.0,17.482999801635742,-26.09499931335449,19.94300079345703
394,44400.0,17.482999801635742,-26.09499931335449,19.94300079345703
395,44500.0,17.482999801635742,-25.790000915527344,19.94300079345703
396,44600.0,17.482999801635742,-25.790000915527344,19.94300079345703
397,44700.0,17.482999801635742,-25.790000915527344,20.24799919128418
398,44800.0,17.15999984741211,-25.790000915527344,20.24799919128418
399,44900.0,16.820999145507812,-25.790000915527344,20.24799919128418
400,45000.0,16.458000183105472,-25.790000915527344,20.24799919128418
411,46100.0,16.145000457763672,-25.47900009155273,20.549999237060547
412,46200.0,16.145000457763672,-25.47900009155273,20.549999237060547
413,46300.0,16.145000457763672,-25.47900009155273,20.549999237060547
414,46400.0,16.145000457763672,-25.47900009155273,20.549999237060547
415,46500.0,16.145000457763672,-25.47900009155273,20.549999237060547
416,46600.0,16.145000457763672,-25.47900009155273,20.549999237060547
417,46700.0,16.145000457763672,-25.47900009155273,20.549999237060547
418,46800.0,16.145000457763672,-25.47900009155273,20.549999237060547
419,46900.0,16.145000457763672,-25.47900009155273,20.549999237060547
420,47000.0,16.145000457763672,-25.47900009155273,20.549999237060547
421,47100.0,16.145000457763672,-25.47900009155273,20.549999237060547
422,47200.0,16.145000457763672,-25.47900009155273,20.549999237060547
423,47300.0,16.145000457763672,-25.47900009155273,20.549999237060547
424,47400.0,16.145000457763672,-25.47900009155273,20.549999237060547
425,47500.0,16.145000457763672,-25.47900009155273,20.549999237060547
426,47600.0,16.145000457763672,-25.47900009155273,20.549999237060547
427,47700.0,16.145000457763672,-25.47900009155273,20.549999237060547
428,47800.0,16.145000457763672,-25.47900009155273,20.549999237060547
429,47900.0,16.145000457763672,-25.47900009155273,20.549999237060547
430,48000.0,16.145000457763672,-25.47900009155273,20.549999237060547
431,48100.0,16.45199966430664,-25.47900009155273,20.549999237060547
432,48200.0,16.45199966430664,-25.47900009155273,20.549999237060547
433,48300.0,16.45199966430664,-25.47900009155273,20.549999237060547
434,48400.0,16.45199966430664,-25.47900009155273,20.549999237060547
435,48500.0,16.45199966430664,-25.47900009155273,20.549999237060547
436,48600.0,16.45199966430664,-25.47900009155273,20.549999237060547
437,48700.0,16.45199966430664,-25.47900009155273,20.549999237060547
438,48800.0,16.45199966430664,-25.47900009155273,20.549999237060547
439,48900.0,16.45199966430664,-25.47900009155273,20.549999237060547
440,49000.0,16.45199966430664,-25.47900009155273,20.549999237060547
441,49100.0,16.45199966430664,-25.47900009155273,20.888999938964844
442,49200.0,16.45199966430664,-25.47900009155273,20.888999938964844
443,49300.0,16.45199966430664,-25.47900009155273,20.888999938964844
444,49400.0,16.45199966430664,-25.47900009155273,20.888999938964844
445,49500.0,16.45199966430664,-25.47900009155273,20.888999938964844
446,49600.0,16.45199966430664,-25.47900009155273,20.888999938964844
447,49700.0,16.45199966430664,-25.47900009155273,20.888999938964844
448,49800.0,16.45199966430664,-25.47900009155273,20.888999938964844
449,49900.0,16.45199966430664,-25.47900009155273,20.56999969482422
450,50000.0,16.45199966430664,-25.47900009155273,20.56999969482422
451,50100.0,16.45199966430664,-25.47900009155273,20.56999969482422
452,50200.0,16.45199966430664,-25.47900009155273,20.56999969482422
453,50300.0,16.45199966430664,-25.47900009155273,20.56999969482422
454,50400.0,16.45199966430664,-25.47900009155273,20.56999969482422
455,50500.0,16.45199966430664,-25.47900009155273,20.871999740600586
456,50600.0,16.45199966430664,-25.77899932861328,20.871999740600586
457,50700.0,16.45199966430664,-25.77899932861328,20.871999740600586
458,50800.0,16.45199966430664,-25.77899932861328,20.871999740600586
459,50900.0,16.45199966430664,-25.77899932861328,20.871999740600586
460,51000.0,16.45199966430664,-25.77899932861328,20.871999740600586
461,51100.0,16.148000717163086,-25.476999282836914,20.871999740600586
462,51200.0,16.148000717163086,-25.476999282836914,20.871999740600586
463,51300.0,16.148000717163086,-25.476999282836914,20.871999740600586
464,51400.0,16.148000717163086,-25.476999282836914,20.871999740600586
465,51500.0,16.148000717163086,-25.476999282836914,20.552000045776367
466,51600.0,16.148000717163086,-25.476999282836914,20.552000045776367
467,51700.0,16.148000717163086,-25.476999282836914,20.552000045776367
468,51800.0,16.148000717163086,-25.476999282836914,20.552000045776367
469,51900.0,16.148000717163086,-25.476999282836914,20.552000045776367
470,52000.0,16.148000717163086,-25.476999282836914,20.552000045776367
