,timestamp,gx,gy,gz
0,5000.0,6.470240116119385,-3.5403199195861816,-4.822159767150879
1,5100.0,6.470240116119385,-3.5403199195861816,-4.822159767150879
2,5200.0,6.470240116119385,-3.5403199195861816,-4.822159767150879
3,5300.0,6.470240116119385,-3.5403199195861816,-4.822159767150879
4,5400.0,8.301440238952638,4.3338398933410645,2.1363999843597408
5,5500.0,8.301440238952638,4.3338398933410645,2.1363999843597408
6,5600.0,8.301440238952638,4.3338398933410645,2.1363999843597408
7,5700.0,1.2207999229431152,-0.122079998254776,-0.3051999807357788
8,5800.0,1.2207999229431152,-0.122079998254776,-0.3051999807357788
9,5900.0,12.452159881591795,4.761119842529297,-1.3428800106048584
10,6000.0,12.452159881591795,4.761119842529297,-1.3428800106048584
11,6100.0,12.452159881591795,4.761119842529297,-1.3428800106048584
12,6200.0,5.798799991607666,-2.5636799335479736,-5.4325599670410165
13,6300.0,5.798799991607666,-2.5636799335479736,-5.4325599670410165
14,6400.0,-6.4091997146606445,-3.723439931869507,-9.033920288085938
15,6500.0,-6.4091997146606445,-3.723439931869507,-9.033920288085938
16,6600.0,29.848560333251953,-3.84552001953125,-3.0520000457763667
17,6700.0,29.848560333251953,-3.84552001953125,-3.0520000457763667
18,6800.0,29.848560333251953,-3.84552001953125,-3.0520000457763667
19,6900.0,88.14176177978516,-13.24567985534668,-1.8312000036239624
20,7000.0,88.14176177978516,-13.24567985534668,-1.8312000036239624
21,7100.0,48.22159957885742,15.321040153503418,-22.828960418701172
22,7200.0,48.22159957885742,15.321040153503418,-22.828960418701172
23,7300.0,48.22159957885742,15.321040153503418,-22.828960418701172
24,7400.0,-13.489839553833008,-9.522239685058594,-10.43783950805664
25,7500.0,-13.489839553833008,-9.522239685058594,-10.43783950805664
26,7600.0,5.066319942474365,-5.127359867095947,-1.7701599597930908
27,7700.0,5.066319942474365,-5.127359867095947,-1.7701599597930908
28,7800.0,-1.0376800298690796,1.4039199352264404,-2.1974399089813232
29,7900.0,-1.0376800298690796,1.4039199352264404,-2.1974399089813232
30,8000.0,-1.0376800298690796,1.4039199352264404,-2.1974399089813232
31,8100.0,1.4649599790573118,4.089679718017578,-4.578000068664551
32,8200.0,1.4649599790573118,4.089679718017578,-4.578000068664551
33,8300.0,-1.4039199352264404,-4.761119842529297,-0.976639986038208
34,8400.0,-1.4039199352264404,-4.761119842529297,-0.976639986038208
35,8500.0,-2.3805599212646484,-6.165040016174316,0.488319993019104
36,8600.0,-2.3805599212646484,-6.165040016174316,0.488319993019104
37,8700.0,-2.3805599212646484,-6.165040016174316,0.488319993019104
38,8800.0,-2.075360059738159,6.1040000915527335,-2.014319896697998
