timestamp,light
1482397960573,417
1482397960978,14
1482397961184,15
1482397961566,14
1482397961971,15
1482397962365,14
1482397962576,14
1482397962787,15
1482397963162,14
1482397963575,14
1482397963960,14
1482397964392,15
1482397964801,15
1482397965159,15
1482397965560,15
1482397965772,15
1482397965980,15
1482397966357,15
1482397966753,15
1482397966969,15
1482397967175,15
1482397967559,15
1482397967952,15
1482397968153,15
1482397968359,15
1482397968571,15
1482397968951,15
1482397969151,15
1482397969361,15
1482397969751,15
1482397970159,15
1482397970371,15
1482397970754,15
1482397971148,15
1482397971555,15
1482397971769,15
1482397972157,15
1482397972544,16
1482397972941,16
1482397973143,15
1482397973348,16
1482397973554,15
1482397973770,15
1482397974152,16
1482397974540,16
1482397974741,16
1482397974947,15
1482397975172,15
1482397975539,16
1482397975948,15
1482397976337,15
1482397976749,17
1482397976958,17
1482397977347,16
1482397977734,16
1482397978140,15
1482397978353,16
1482397978732,17
1482397978939,16
1482397979332,16
1482397979753,17
1482397980130,16
1482397980541,17
1482397980926,16
1482397981141,17
1482397981357,16
1482397981725,17
1482397981930,17
1482397982324,17
1482397982539,17
1482397982748,17
1482397983124,18
1482397983533,18
1482397983925,17
1482397984133,17
1482397984354,18
1482397984761,18
1482397985123,18
1482397985519,18
1482397985926,18
1482397986142,18
1482397986535,18
1482397986915,18
1482397987336,19
1482397987714,18
1482397988121,18
1482397988512,18
1482397988723,18
1482397988930,18
1482397989311,18
1482397989521,18
1482397989910,18
1482397990318,19
1482397990532,19
1482397990908,17
1482397991318,15
1482397991707,15
1482397991934,16
1482397992325,16
1482397992537,15
1482397992904,15
1482397993315,16
1482397993701,16
1482397993915,15
1482397994123,15
1482397994501,15
1482397994708,15
1482397995099,16
1482397995299,16
1482397995502,16
1482397995911,16
1482397996298,15
1482397996711,15
1482397997095,15
1482397997305,16
1482397997525,16
1482397997894,15
1482397998094,17
1482397998300,16
1482397998692,17
1482397998904,16
1482397999112,15
1482397999491,16
1482397999889,15
1482398000090,16
1482398000511,16
1482398000722,15
1482398001088,16
1482398001296,15
1482398001685,15
1482398001894,15
1482398002114,15
1482398002485,15
1482398002892,16
1482398003284,15
1482398003493,15
1482398003702,15
1482398004090,15
1482398004480,16
1482398004681,15
1482398005081,16
1482398005287,15
1482398005509,14
1482398005891,15
1482398006275,15
1482398006476,16
1482398006682,16
1482398006906,16
1482398007284,16
1482398007674,16
1482398008095,17
1482398008494,17
1482398008710,17
1482398009072,17
1482398009473,17
1482398009693,16
1482398010070,17
1482398010483,16
1482398010868,17
1482398011075,16
1482398011298,18
1482398011674,17
1482398012067,17
1482398012464,17
1482398012878,17
1482398013086,18
1482398013472,17
1482398013864,16
1482398014260,18
1482398014460,17
1482398014681,18
1482398014896,17
1482398015260,18
1482398015460,18
1482398015667,17
1482398016059,17
1482398016265,18
1482398016478,17
1482398016876,17
1482398017257,18
1482398017653,18
1482398018063,18
1482398018277,18
1482398018653,17
1482398019064,18
1482398019451,18
1482398019660,18
1482398020071,19
1482398020284,19
1482398020649,19
1482398020850,18
1482398021054,20
1482398021449,19
1482398021651,19
1482398021879,18
1482398022255,19
1482398022646,20
1482398023046,20
1482398023443,20
1482398023654,20
1482398023868,20
1482398024242,19
1482398024655,20
1482398025042,20
1482398025253,20
1482398025460,20
1482398025839,20
1482398026251,16
1482398026637,16
1482398026849,16
1482398027066,15
1482398027441,15
1482398027837,16
1482398028233,14
1482398028464,15
1482398028833,15
1482398029244,15
1482398029630,15
1482398029841,15
1482398030046,15
1482398030430,15
1482398030829,15
1482398031242,15
1482398031459,15
1482398031838,15
1482398032227,16
1482398032433,15
1482398032655,16
1482398033024,15
1482398033230,15
1482398033432,16
1482398033822,15
1482398034222,16
1482398034653,16
1482398035021,16
1482398035422,16
1482398035627,18
1482398035851,17
1482398036228,16
1482398036620,17
1482398036823,17
1482398037032,15
1482398037417,17
1482398037625,16
1482398038015,16
1482398038427,16
1482398038640,17
1482398039013,18
1482398039224,17
1482398039612,17
1482398040020,18
1482398040231,18
1482398040609,17
1482398041019,17
1482398041409,18
1482398041615,18
1482398041837,18
1482398042225,18
1482398042608,18
1482398043005,18
1482398043418,18
1482398043627,18
1482398044003,17
1482398044218,18
1482398044603,18
1482398045010,18
1482398045226,18
1482398045607,18
1482398045999,18
1482398046420,18
1482398046620,18
1482398046997,18
1482398047207,18
1482398047597,18
1482398047804,19
1482398048024,18
1482398048400,18
1482398048794,19
1482398049202,18
1482398049412,18
1482398049801,19
1482398050192,18
1482398050591,20
1482398050999,19
1482398051212,20
1482398051595,20
1482398051988,20
1482398052410,18
1482398052621,20
1482398052985,20
1482398053185,20
1482398053385,20
1482398053589,20
1482398053805,20
1482398054195,20
1482398054582,20
1482398054983,20
1482398055400,20
1482398055610,19
1482398055978,19
1482398056184,20
1482398056579,18
1482398056993,20
1482398057400,20
1482398057787,17
1482398058175,15
1482398058595,15
1482398058973,15
1482398059184,16
1482398059573,16
1482398059982,15
1482398060191,15
1482398060579,16
1482398060970,16
1482398061383,15
1482398061592,15
1482398061974,16
1482398062368,15
1482398062765,16
1482398063176,17
1482398063388,17
1482398063764,16
1482398064182,16
1482398064562,16
1482398064769,17
1482398064982,17
1482398065185,16
1482398065398,16
1482398065759,17
1482398065967,17
1482398066359,16
1482398066759,16
1482398067191,16
1482398067555,17
1482398067766,16
1482398068156,16
1482398068356,16
1482398068568,17
1482398068778,16
1482398069154,17
1482398069566,16
1482398069951,17
1482398070159,17
1482398070372,17
1482398070750,16
1482398070957,17
1482398071159,18
1482398071549,17
1482398071963,18
1482398072170,18
1482398072547,18
1482398072959,18
1482398073345,18
1482398073783,18
1482398074144,18
1482398074555,18
1482398074941,18
1482398075164,19
1482398075365,19
1482398075746,18
1482398076140,19
1482398076538,19
1482398076956,19
1482398077171,19
1482398077547,19
1482398077937,18
1482398078336,19
1482398078756,18
1482398078974,18
1482398079333,20
1482398079533,20
1482398079745,19
1482398080132,20
1482398080339,20
1482398080554,20
1482398080938,20
1482398081331,20
1482398081762,20
1482398082128,20
1482398082339,20
1482398082727,21
1482398083141,20
1482398083346,20
1482398083725,20
1482398083929,20
1482398084324,21
1482398084724,20
1482398084930,21
1482398085141,20
1482398085530,20
1482398085918,20
1482398086121,20
1482398086342,20
1482398086742,15
1482398086955,15
1482398087318,17
1482398087528,16
1482398087917,17
1482398088319,16
1482398088735,18
1482398088964,17
1482398089314,17
1482398089525,17
1482398089911,17
1482398090117,17
1482398090531,18
1482398090751,18
1482398091109,18
1482398091319,18
1482398091709,17
1482398092145,17
1482398092508,17
1482398092910,16
1482398093305,17
1482398093510,18
1482398093735,18
1482398094111,17
1482398094504,16
1482398094912,18
1482398095121,19
1482398095500,18
1482398095709,18
1482398096100,18
1482398096300,18
1482398096710,19
1482398096921,19
1482398097304,18
1482398097699,18
1482398098122,18
1482398098496,18
1482398098703,18
1482398099094,18
1482398099492,18
1482398099915,19
1482398100129,19
1482398100492,19
1482398100890,19
1482398101119,18
1482398101516,18
1482398101889,18
1482398102292,19
1482398102498,19
1482398102721,19
1482398103094,18
1482398103486,18
1482398103883,19
1482398104083,19
1482398104307,19
1482398104525,19
1482398104883,19
1482398105087,19
1482398105481,20
1482398105903,18
1482398106121,19
1482398106479,20
1482398106688,19
1482398107081,19
1482398107289,20
1482398107501,20
1482398107875,19
1482398108082,19
1482398108475,20
1482398108683,20
1482398108889,19
1482398109098,18
1482398109321,17
1482398109674,16
1482398110080,16
1482398110472,16
1482398110678,16
1482398110897,16
1482398111276,16
1482398111670,15
1482398111882,16
1482398112088,15
1482398112478,15
1482398112866,17
1482398113273,17
1482398113497,17
1482398113865,18
1482398114267,18
1482398114471,18
1482398114684,17
1482398115071,18
1482398115462,18
1482398115876,18
1482398116080,18
1482398116460,17
1482398116671,18
1482398117060,17
1482398117459,18
1482398117878,17
1482398118099,18
1482398118457,18
1482398118668,18
1482398119056,17
1482398119453,15
1482398119874,19
1482398120081,19
1482398120452,19
1482398120657,18
1482398121050,18
1482398121253,18
1482398121459,18
1482398121681,18
1482398122055,18
1482398122449,18
1482398122869,20
1482398123247,19
1482398123660,20
1482398124045,20
1482398124253,19
1482398124470,19
1482398124894,19
1482398125243,19
1482398125657,20
1482398126044,19
1482398126248,19
1482398126455,19
1482398126664,19
1482398126876,19
1482398127239,19
1482398127443,19
1482398127838,21
1482398128050,20
1482398128266,20
1482398128638,19
1482398129044,20
1482398129433,21
1482398129659,20
1482398130033,20
1482398130233,20
1482398130440,19
1482398130832,21
1482398131038,20
1482398131254,20
1482398131654,20
1482398132029,20
1482398132450,21
1482398132828,20
1482398133239,20
1482398133628,21
1482398133834,21
1482398134053,21
1482398134430,21
1482398134823,20
1482398135029,16
1482398135254,15
1482398135630,16
1482398136023,16
1482398136448,18
1482398136820,18
1482398137232,17
1482398137619,17
1482398137828,17
1482398138044,18
1482398138417,18
1482398138816,18
1482398139037,18
1482398139246,18
1482398139623,18
1482398140014,18
1482398140423,18
1482398140636,18
1482398141015,18
1482398141227,18
1482398141611,17
1482398142019,18
1482398142233,18
1482398142609,18
1482398142818,18
1482398143208,18
1482398143408,18
1482398143613,18
1482398143838,17
1482398144224,18
1482398144605,19
1482398145004,18
1482398145423,18
1482398145644,19
1482398146002,19
1482398146208,19
1482398146601,20
1482398146802,19
1482398147011,19
1482398147221,19
1482398147618,19
1482398147998,18
1482398148203,19
1482398148427,17
1482398148802,18
1482398149196,19
1482398149595,18
1482398150015,18
1482398150230,18
1482398150593,18
1482398151005,20
1482398151214,23
1482398151414,21
1482398151630,21
1482398151989,21
1482398152200,20
1482398152589,24
1482398152989,25
