timestamp,pressure
1482122885340,1002.44
1482122885541,1002.37
1482122885764,1002.35
1482122886140,1002.35
1482122886364,1002.42
1482122886739,1002.56
1482122886962,1002.6
1482122887338,1002.66
1482122887736,1002.69
1482122887956,1002.72
1482122888335,1002.75
1482122888553,1002.76
1482122888934,1002.81
1482122889147,1002.8
1482122889533,1002.82
1482122889746,1002.82
1482122890132,1002.79
1482122890542,1002.8
1482122890930,1002.78
1482122891137,1002.76
1482122891348,1002.75
1482122891728,1002.73
1482122891957,1002.73
1482122892327,1002.74
1482122892545,1002.76
1482122892927,1002.77
1482122893151,1002.76
1482122893525,1002.74
1482122893742,1002.73
1482122894124,1002.72
1482122894333,1002.72
1482122894722,1002.76
1482122894948,1002.79
1482122895322,1002.77
1482122895719,1002.75
1482122895939,1002.74
1482122896319,1002.7
1482122896538,1002.71
1482122896918,1002.73
1482122897132,1002.72
1482122897517,1002.77
1482122897734,1002.78
1482122898117,1002.81
1482122898340,1002.82
1482122898715,1002.78
1482122898935,1002.76
1482122899314,1002.75
1482122899532,1002.74
1482122899912,1002.79
1482122900334,1002.87
1482122900711,1002.84
1482122900931,1002.85
1482122901310,1002.74
1482122901721,1002.62
1482122902108,1002.62
1482122902327,1002.59
1482122902707,1002.64
1482122902933,1002.64
1482122903306,1002.7
1482122903524,1002.73
1482122903904,1002.74
1482122904125,1002.75
1482122904503,1002.75
1482122904917,1002.73
1482122905302,1002.74
1482122905526,1002.73
1482122905901,1002.74
1482122906110,1002.77
1482122906319,1002.79
1482122906699,1002.83
1482122906919,1002.85
1482122907298,1002.79
1482122907516,1002.74
1482122907897,1002.67
1482122908116,1002.61
1482122908496,1002.63
1482122908719,1002.65
1482122909106,1002.73
1482122909312,1002.78
1482122909692,1002.84
1482122909911,1002.86
1482122910291,1002.87
1482122910509,1002.86
1482122910892,1002.82
1482122911116,1002.79
1482122911489,1002.71
1482122911713,1002.7
1482122912089,1002.66
1482122912299,1002.66
1482122912686,1002.67
1482122912907,1002.69
1482122913286,1002.72
1482122913505,1002.72
1482122913884,1002.73
1482122914102,1002.75
1482122914483,1002.76
1482122914722,1002.78
1482122915082,1002.87
1482122915307,1002.9
1482122915680,1002.87
1482122915891,1002.83
1482122916280,1002.7
1482122916495,1002.65
1482122916878,1002.61
1482122917097,1002.64
1482122917477,1002.68
1482122917705,1002.68
1482122918076,1002.71
1482122918294,1002.72
1482122918676,1002.75
1482122918901,1002.76
1482122919274,1002.78
1482122919492,1002.78
1482122919872,1002.79
1482122920090,1002.78
1482122920471,1002.8
1482122920686,1002.82
1482122921069,1002.83
1482122921288,1002.8
1482122921669,1002.74
1482122921895,1002.7
1482122922269,1002.65
1482122922667,1002.73
1482122922882,1002.75
1482122923267,1002.79
1482122923486,1002.8
1482122923866,1002.8
1482122924079,1002.8
1482122924465,1002.79
1482122924681,1002.8
1482122925063,1002.77
1482122925462,1002.74
1482122925677,1002.75
1482122926061,1002.79
1482122926285,1002.81
1482122926659,1002.85
1482122926873,1002.84
1482122927258,1002.77
1482122927468,1002.73
1482122927858,1002.65
1482122928270,1002.68
1482122928656,1002.76
1482122928870,1002.76
1482122929255,1002.8
1482122929653,1002.81
1482122929870,1002.81
1482122930252,1002.81
1482122930467,1002.81
1482122930851,1002.8
1482122931069,1002.8
1482122931450,1002.79
1482122931673,1002.78
1482122932049,1002.81
1482122932274,1002.82
1482122932647,1002.84
1482122932865,1002.82
1482122933247,1002.76
1482122933479,1002.7
1482122933845,1002.64
1482122934074,1002.63
1482122934445,1002.66
1482122934665,1002.68
1482122935043,1002.7
1482122935274,1002.73
1482122935640,1002.75
1482122935855,1002.76
1482122936240,1002.79
1482122936459,1002.78
1482122936839,1002.77
1482122937039,1002.78
1482122937248,1002.79
1482122937637,1002.85
1482122937844,1002.87
1482122938237,1002.85
1482122938451,1002.81
1482122938663,1002.76
1482122939034,1002.66
1482122939253,1002.61
1482122939634,1002.63
1482122939852,1002.64
1482122940232,1002.68
1482122940450,1002.7
1482122940847,1002.72
1482122941231,1002.73
1482122941644,1002.81
1482122942029,1002.89
1482122942239,1002.91
1482122942627,1002.96
1482122942852,1002.93
1482122943227,1002.78
1482122943445,1002.72
1482122943826,1002.61
1482122944044,1002.58
1482122944424,1002.59
1482122944654,1002.62
1482122945023,1002.68
1482122945238,1002.69
1482122945622,1002.71
1482122945844,1002.73
1482122946222,1002.75
1482122946439,1002.73
1482122946819,1002.8
1482122947046,1002.84
1482122947419,1002.87
1482122947645,1002.85
1482122948017,1002.79
1482122948235,1002.73
1482122948616,1002.65
1482122948833,1002.65
1482122949215,1002.69
1482122949440,1002.71
1482122949814,1002.72
1482122950033,1002.74
1482122950412,1002.74
1482122950627,1002.74
1482122951011,1002.76
1482122951235,1002.75
1482122951610,1002.78
1482122951817,1002.81
1482122952208,1002.87
1482122952435,1002.9
1482122952808,1002.93
1482122953036,1002.88
1482122953407,1002.73
1482122953644,1002.67
1482122954005,1002.56
1482122954223,1002.57
1482122954604,1002.66
1482122954828,1002.69
1482122955203,1002.72
1482122955603,1002.72
1482122955813,1002.71
1482122956201,1002.72
1482122956426,1002.72
1482122956800,1002.74
1482122957017,1002.74
1482122957398,1002.8
1482122957616,1002.84
1482122957998,1002.89
1482122958217,1002.89
1482122958597,1002.81
1482122958803,1002.76
1482122959196,1002.63
1482122959412,1002.59
1482122959794,1002.57
1482122960014,1002.58
1482122960393,1002.62
1482122960611,1002.65
1482122960992,1002.7
1482122961209,1002.7
1482122961410,1002.7
1482122961789,1002.77
1482122962014,1002.76
1482122962389,1002.74
1482122962599,1002.74
1482122962988,1002.69
1482122963202,1002.68
1482122963586,1002.69
1482122963811,1002.68
1482122964185,1002.7
1482122964403,1002.74
1482122964784,1002.83
1482122965001,1002.86
1482122965382,1002.88
1482122965604,1002.85
1482122965981,1002.76
1482122966197,1002.72
1482122966580,1002.68
1482122966788,1002.68
1482122967179,1002.65
1482122967397,1002.65
1482122967778,1002.64
1482122967997,1002.63
1482122968377,1002.65
1482122968597,1002.65
1482122968975,1002.68
1482122969193,1002.69
1482122969575,1002.7
1482122969792,1002.74
1482122970173,1002.81
1482122970411,1002.8
1482122970771,1002.78
1482122970982,1002.77
1482122971371,1002.67
1482122971589,1002.68
1482122971969,1002.71
1482122972194,1002.73
1482122972569,1002.76
1482122972781,1002.78
1482122973168,1002.78
1482122973381,1002.78
1482122973766,1002.78
1482122973966,1002.76
1482122974185,1002.74
1482122974565,1002.75
1482122974778,1002.73
1482122975163,1002.74
1482122975390,1002.74
1482122975762,1002.73
1482122975983,1002.71
1482122976361,1002.71
1482122976771,1002.71
1482122977160,1002.73
1482122977368,1002.74
1482122977758,1002.76
1482122977969,1002.75
1482122978197,1002.74
1482122978556,1002.72
1482122978771,1002.71
1482122979156,1002.67
1482122979373,1002.68
1482122979753,1002.7
1482122979974,1002.72
1482122980354,1002.73
1482122980575,1002.74
1482122980952,1002.79
1482122981167,1002.79
1482122981551,1002.85
1482122981764,1002.83
1482122982149,1002.75
1482122982395,1002.72
1482122982748,1002.65
1482122982968,1002.63
1482122983347,1002.66
1482122983573,1002.69
1482122983945,1002.7
1482122984157,1002.73
1482122984545,1002.78
1482122984760,1002.81
1482122985144,1002.86
1482122985369,1002.86
1482122985742,1002.77
1482122985949,1002.72
1482122986341,1002.63
1482122986556,1002.61
1482122986941,1002.65
1482122987164,1002.67
1482122987539,1002.68
1482122987752,1002.68
1482122988157,1002.71
1482122988573,1002.76
1482122988936,1002.8
1482122989162,1002.79
1482122989536,1002.81
1482122989750,1002.82
1482122990134,1002.85
1482122990352,1002.87
1482122990732,1002.87
1482122990951,1002.85
1482122991331,1002.8
