timestamp,pressure
1484044287096,999.5999755859375
1484044287277,999.6599731445313
1484044287459,999.6599731445313
1484044287641,999.6400146484375
1484044287817,999.6799926757813
1484044288000,999.6400146484375
1484044288184,999.6599731445313
1484044288361,999.5800170898438
1484044288539,999.6699829101563
1484044288727,999.6400146484375
1484044288901,999.6599731445313
1484044289084,999.6799926757813
1484044289260,999.6099853515625
1484044289441,999.6099853515625
1484044289621,999.6599731445313
1484044289801,999.7000122070313
1484044289982,999.6500244140625
1484044290162,999.5900268554688
1484044290342,999.6799926757813
1484044290521,999.6699829101563
1484044290701,999.6699829101563
1484044290885,999.6400146484375
1484044291065,999.6199951171875
1484044291245,999.6699829101563
1484044291425,999.6300048828125
1484044291606,999.6400146484375
1484044291784,999.6500244140625
1484044291966,999.6400146484375
1484044292146,999.6199951171875
1484044292326,999.739990234375
1484044292506,999.6400146484375
1484044292687,999.6300048828125
1484044292867,999.6400146484375
1484044293047,999.6099853515625
1484044293226,999.6500244140625
1484044293407,999.6699829101563
1484044293586,999.6599731445313
1484044293763,999.5999755859375
1484044293947,999.6500244140625
1484044294128,999.6199951171875
1484044294308,999.6699829101563
1484044294487,999.6900024414063
1484044294669,999.6799926757813
1484044294849,999.6400146484375
1484044295029,999.6900024414063
1484044295206,999.6799926757813
1484044295387,999.719970703125
1484044295570,999.6599731445313
1484044295750,999.6400146484375
1484044295930,999.6799926757813
1484044296110,999.6799926757813
1484044296290,999.75
1484044296469,999.6500244140625
1484044296650,999.6799926757813
1484044296830,999.6500244140625
1484044297010,999.6500244140625
1484044297189,999.6799926757813
1484044297369,999.7100219726563
1484044297551,999.6199951171875
1484044297731,999.6699829101563
1484044297911,999.6500244140625
1484044298092,999.6400146484375
1484044298272,999.7000122070313
1484044298452,999.7000122070313
1484044298634,999.719970703125
1484044298811,999.7000122070313
1484044298992,999.7100219726563
1484044299172,999.6500244140625
1484044299354,999.6799926757813
1484044299533,999.6500244140625
1484044299713,999.6699829101563
1484044299893,999.6799926757813
1484044300071,999.739990234375
1484044300251,999.6199951171875
1484044300433,999.6699829101563
1484044300613,999.6699829101563
1484044300795,999.6099853515625
1484044300974,999.6300048828125
1484044301154,999.6500244140625
1484044301334,999.6599731445313
1484044301515,999.6699829101563
1484044301694,999.6400146484375
1484044301875,999.6400146484375
1484044302055,999.6799926757813
1484044302235,999.6599731445313
1484044302416,999.7000122070313
1484044302595,999.7000122070313
1484044302776,999.6900024414063
1484044302956,999.6500244140625
1484044303136,999.6199951171875
1484044303314,999.6799926757813
1484044303495,999.6400146484375
1484044303677,999.6900024414063
1484044303857,999.6199951171875
1484044304037,999.6199951171875
1484044304217,999.6799926757813
1484044304397,999.6300048828125
1484044304577,999.6400146484375
1484044304755,999.6599731445313
1484044304938,999.6099853515625
1484044305118,999.6099853515625
1484044305298,999.5900268554688
1484044305479,999.6400146484375
1484044305659,999.6099853515625
1484044305837,999.6400146484375
1484044306019,999.6500244140625
1484044306200,999.6300048828125
1484044306379,999.7100219726563
1484044306560,999.6900024414063
1484044306740,999.6500244140625
1484044306915,999.6300048828125
1484044307094,999.6099853515625
1484044307274,999.6400146484375
1484044307455,999.5999755859375
1484044307635,999.6400146484375
1484044307815,999.6799926757813
1484044307999,999.6599731445313
1484044308208,999.6400146484375
1484044308360,999.6300048828125
1484044308537,999.6099853515625
1484044308721,999.6799926757813
1484044308903,999.6500244140625
1484044309077,999.6599731445313
1484044309260,999.6400146484375
1484044309442,999.5999755859375
1484044309622,999.5900268554688
1484044309801,999.6699829101563
1484044309983,999.6599731445313
1484044310161,999.6699829101563
1484044310342,999.6699829101563
1484044310523,999.6099853515625
1484044310703,999.6199951171875
1484044310883,999.6400146484375
