timestamp,uv
1484044281897,0
1484044282194,0
1484044282396,0
1484044282616,0
1484044282896,0
1484044283097,0
1484044283298,0
1484044283592,0
1484044283897,0
1484044284213,0
1484044284495,0
1484044284791,0
1484044285098,0
1484044285388,0
1484044285692,0
1484044285988,0
1484044286188,0
1484044286389,0
1484044286688,0
1484044286895,0
1484044287185,0
1484044287488,0
1484044287688,0
1484044287985,0
1484044288185,0
1484044288484,0
1484044288688,0
1484044288981,0
1484044289182,0
1484044289401,0
1484044289682,0
1484044289882,0
1484044290084,0
1484044290377,0
1484044290683,0
1484044290883,0
1484044291178,0
1484044291481,0
1484044291681,0
1484044291998,0
1484044292276,0
1484044292575,0
1484044292775,0
1484044293077,0
1484044293373,0
1484044293676,0
1484044293994,0
1484044294272,0
1484044294472,0
1484044294676,0
1484044294968,0
1484044295187,0
1484044295470,0
1484044295768,0
1484044296071,0
1484044296271,0
1484044296583,0
1484044296868,0
1484044297166,0
1484044297469,0
1484044297763,0
1484044298066,0
1484044298384,0
1484044298664,0
1484044298965,0
1484044299263,0
1484044299464,0
1484044299761,0
1484044299963,0
1484044300260,0
1484044300461,0
1484044300759,0
1484044301062,0
1484044301370,0
1484044301658,0
1484044301859,0
1484044302156,0
1484044302459,0
1484044302659,0
1484044302954,0
1484044303155,0
1484044303459,0
1484044303753,0
1484044304056,0
1484044304352,0
1484044304653,0
1484044304856,0
1484044305148,0
1484044305366,0
1484044305653,0
1484044305950,0
1484044306250,0
1484044306451,0
1484044306651,0
1484044306946,0
1484044307147,0
1484044307347,0
1484044307646,0
1484044307846,0
1484044308146,0
1484044308448,0
1484044308741,0
1484044308941,0
1484044309164,0
1484044309446,0
1484044309741,0
1484044310050,0
1484044310338,0
1484044310561,0
1484044310844,0
1484044311138,0
1484044311447,0
1484044311736,0
1484044311958,0
1484044312236,0
1484044312536,0
1484044312736,0
1484044313038,0
1484044313346,0
1484044313636,0
1484044313933,0
1484044314134,0
1484044314435,0
1484044314753,0
1484044315032,0
1484044315233,0
1484044315436,0
1484044315728,0
1484044316032,0
1484044316328,0
1484044316629,0
1484044316833,0
1484044317125,0
1484044317328,0
1484044317539,0
1484044317826,0
1484044318026,0
1484044318229,0
1484044318429,0
1484044318725,0
1484044319025,0
1484044319225,0
1484044319523,0
1484044319822,0
1484044320025,0
1484044320319,0
1484044320622,0
1484044320823,0
1484044321131,0
1484044321419,0
1484044321622,0
1484044321916,0
1484044322139,0
1484044322417,0
1484044322617,0
1484044322818,0
1484044323021,0
1484044323313,0
1484044323538,0
1484044323814,0
1484044324015,0
1484044324218,0
1484044324512,0
1484044324733,0
1484044325012,0
1484044325212,0
1484044325414,0
1484044325707,0
1484044325908,0
1484044326109,0
1484044326409,0
1484044326707,0
1484044326907,0
1484044327208,0
1484044327506,0
1484044327806,0
1484044328007,0
1484044328209,0
1484044328502,0
1484044328806,0
1484044329125,0
