timestamp,grx,gry,grz
1482122870669,-1.5892146825790405,-1.739364743232727,9.519421577453613
1482122870849,-1.606667160987854,-2.277492046356201,9.402235984802246
1482122871031,-1.604029893875122,-1.9373105764389038,9.478623390197754
1482122871213,-1.523789644241333,-1.929724931716919,9.493398666381836
1482122871393,-1.5310513973236084,-1.95665442943573,9.486715316772461
1482122871574,-1.5975855588912964,-2.214121103286743,9.418905258178711
1482122871750,-1.5978960990905762,-2.5151419639587402,9.342974662780762
1482122871932,-1.6358026266098022,-2.732916831970215,9.275004386901855
1482122872117,-1.6417421102523804,-2.9633381366729736,9.20291805267334
1482122872295,-1.7469385862350464,-3.1443932056427,9.123124122619629
1482122872478,-1.7649506330490112,-3.4517385959625244,9.007820129394531
1482122872658,-1.7913124561309814,-3.5316643714904785,8.971562385559082
1482122872833,-1.8030345439910889,-3.598013401031494,8.942805290222168
1482122873013,-1.8134164810180664,-3.6503047943115234,8.919483184814453
1482122873196,-1.8229961395263672,-3.7032904624938965,8.89565658569336
1482122873377,-1.8243894577026367,-3.7355713844299316,8.881863594055176
1482122873557,-1.8370451927185059,-3.771707534790039,8.863965034484863
1482122873738,-1.8373461961746216,-3.800017833709717,8.851802825927734
1482122873914,-1.8418580293655396,-3.828490972518921,8.83858585357666
1482122874097,-1.8360297679901123,-3.847334146499634,8.831613540649414
1482122874277,-1.836377501487732,-3.8608484268188477,8.825641632080078
1482122874452,-1.8392704725265503,-3.878261089324951,8.817400932312012
1482122874639,-1.8410694599151611,-3.8943982124328613,8.80990982055664
1482122874819,-1.8422877788543701,-3.9117929935455322,8.801945686340332
1482122874995,-1.8411128520965576,-3.922044277191162,8.797628402709961
1482122875178,-1.8436390161514282,-3.9264817237854004,8.795119285583496
1482122875358,-1.8491685390472412,-3.941795587539673,8.787104606628418
1482122875536,-1.833707571029663,-3.9508697986602783,8.786269187927246
1482122875716,-1.8289108276367188,-3.9528820514678955,8.78636360168457
1482122875897,-1.8299061059951782,-3.961383819580078,8.782326698303223
1482122876084,-1.8294084072113037,-3.966609477996826,8.780072212219238
1482122876260,-1.84026300907135,-3.974989414215088,8.774011611938477
1482122876436,-1.836458444595337,-3.9779369831085205,8.773472785949707
1482122876621,-1.8335829973220825,-3.973639965057373,8.776021003723145
1482122876801,-1.8350082635879517,-3.9738662242889404,8.775620460510254
1482122876976,-1.8370903730392456,-3.9848990440368652,8.770180702209473
1482122877160,-1.8196320533752441,-3.9886436462402344,8.772117614746094
1482122877341,-1.820255994796753,-3.987494945526123,8.772510528564453
1482122877517,-1.8293957710266113,-3.9973065853118896,8.766141891479492
1482122877703,-1.828857421875,-4.000278472900391,8.764897346496582
1482122877882,-1.8262195587158203,-4.000904560089111,8.765162467956543
1482122878062,-1.8217449188232422,-4.005392551422119,8.764044761657715
1482122878242,-1.838409662246704,-4.0242743492126465,8.75190544128418
1482122878420,-1.8471401929855347,-4.0279083251953125,8.748394012451172
1482122878602,-1.8407832384109497,-4.026297092437744,8.750476837158203
1482122878783,-1.8378150463104248,-4.02700138092041,8.750777244567871
1482122878957,-1.8357527256011963,-4.029226779937744,8.750185012817383
1482122879142,-1.8418611288070679,-4.029666423797607,8.748698234558105
1482122879324,-1.837056040763855,-4.029356002807617,8.74985122680664
1482122879499,-1.8315930366516113,-4.023889541625977,8.753511428833008
1482122879683,-1.8322097063064575,-4.025440692901611,8.752669334411621
1482122879868,-1.8185570240020752,-4.018928050994873,8.75850772857666
1482122880055,-1.8216558694839478,-4.013418197631836,8.760390281677246
1482122880218,-1.8180007934570313,-4.012723922729492,8.761466979980469
1482122880403,-1.818426251411438,-4.018636703491211,8.758668899536133
1482122880584,-1.8175164461135864,-4.021450996398926,8.75756549835205
1482122880764,-1.8211593627929688,-4.025107383728027,8.755128860473633
1482122880940,-1.820838451385498,-4.028983116149902,8.753412246704102
1482122881122,-1.8171534538269043,-4.0322418212890625,8.752677917480469
1482122881301,-1.8170450925827026,-4.0324811935424805,8.75259017944336
1482122881482,-1.8229073286056519,-4.032073020935059,8.751559257507324
1482122881666,-1.8197203874588013,-4.031320571899414,8.752569198608398
1482122881846,-1.8162850141525269,-4.031144618988037,8.753363609313965
1482122882020,-1.8178244829177856,-4.034017086029053,8.751720428466797
1482122882204,-1.7124755382537842,-3.9613661766052246,8.805986404418945
1482122882382,-1.6807743310928345,-3.827515125274658,8.871048927307129
1482122882561,-1.6335830688476563,-3.714721441268921,8.927633285522461
1482122882744,-1.5925555229187012,-3.582239866256714,8.988977432250977
1482122882926,-1.55699622631073,-3.4637303352355957,9.041500091552734
1482122883107,-1.5147247314453125,-3.3485002517700195,9.091948509216309
1482122883287,-1.477795958518982,-3.265420436859131,9.128171920776367
1482122883465,-1.4297456741333008,-3.158141613006592,9.17345905303955
1482122883648,-1.383155345916748,-3.042233467102051,9.219657897949219
1482122883828,-1.3455218076705933,-2.9276540279388428,9.262225151062012
1482122884061,-1.2930538654327393,-2.828404664993286,9.300457954406738
1482122884186,-1.2619184255599976,-2.717534065246582,9.337717056274414
1482122884368,-1.2099746465682983,-2.6072397232055664,9.375961303710938
1482122884543,-1.166121482849121,-2.515296459197998,9.406584739685059
1482122884728,-1.1351981163024902,-2.4036686420440674,9.439496040344238
1482122884908,-1.081358790397644,-2.3201849460601807,9.466667175292969
1482122885082,-1.075081467628479,-2.231321334838867,9.48871898651123
1482122885265,-1.0396018028259277,-2.1398837566375732,9.513701438903809
1482122885449,-1.0141264200210571,-2.055389404296875,9.535057067871094
