timestamp,uv
1482154834916,0
1482154835235,0
1482154835511,0
1482154835810,0
1482154836012,0
1482154836311,0
1482154836610,0
1482154836908,0
1482154837111,0
1482154837405,0
1482154837622,0
1482154837906,0
1482154838206,0
1482154838504,0
1482154838705,0
1482154838906,0.11
1482154839204,0
1482154839504,0
1482154839801,0
1482154840024,0
1482154840300,0
1482154840601,0
1482154840801,0
1482154841101,0
1482154841422,0
1482154841698,0
1482154841899,0.05
1482154842100,0
1482154842395,0
1482154842618,0
1482154842897,0
1482154843194,0
1482154843496,0
1482154843818,0
1482154844093,0
1482154844294,0
1482154844496,0
1482154844791,0
1482154845015,0
1482154845291,0
1482154845496,0
1482154845793,0
1482154846091,0.05
1482154846392,0
1482154846688,0
1482154846890,0
1482154847186,0
1482154847410,0
1482154847686,0
1482154847888,0
1482154848088,0
1482154848384,0
1482154848596,0
1482154848883,0
1482154849084,0.11
1482154849289,0
1482154849581,0
1482154849806,0
1482154850082,0
1482154850381,0
1482154850582,0
1482154850882,0
1482154851083,0
1482154851379,0
1482154851681,0
1482154851882,0
1482154852176,0
1482154852401,0
1482154852676,0
1482154852976,0
1482154853177,0
1482154853475,0
1482154853774,0
1482154854074,0
1482154854374,0.05
1482154854673,0
1482154854873,0
1482154855073,0
1482154855372,0
1482154855676,0
1482154855969,0
1482154856182,0
1482154856469,0
1482154856669,0
1482154856872,0
1482154857166,0.05
1482154857385,0
1482154857667,0.05
1482154857867,0
1482154858068,0
1482154858269,0
1482154858563,0
1482154858784,0
1482154859063,0
1482154859266,0
1482154859561,0
1482154859761,0
1482154859982,0
1482154860262,0
1482154860465,0
1482154860762,0
1482154861059,0
1482154861261,0
1482154861474,0
1482154861760,0.05
1482154862059,0
1482154862370,0
1482154862656,0
1482154862857,0
1482154863060,0
1482154863354,0.05
1482154863567,0
1482154863854,0
1482154864055,0
1482154864260,0
1482154864552,0
1482154864775,0
1482154865052,0
1482154865254,0.05
1482154865459,0
1482154865749,0
1482154865970,0
1482154866250,0
1482154866453,0
1482154866655,0
1482154866947,0
1482154867168,0
1482154867447,0
1482154867647,0
1482154867849,0
1482154868145,0
1482154868363,0.05
1482154868643,0
1482154868844,0
1482154869144,0
1482154869444,0
1482154869742,0
1482154869955,0
1482154870241,0
1482154870441,0
1482154870644,0
1482154870939,0
1482154871160,0
1482154871440,0
1482154871640,0
1482154871842,0
1482154872136,0
1482154872350,0.05
1482154872636,0
1482154872837,0
1482154873041,0
1482154873335,0
1482154873553,0
1482154873754,0
