timestamp,light
1482745068372,95
1482745068770,91
1482745069167,94
1482745069370,92
1482745069573,90
1482745069967,95
1482745070168,94
1482745070562,92
1482745070767,92
1482745071166,92
1482745071369,92
1482745071764,90
1482745072161,91
1482745072362,87
1482745072563,97
1482745072961,101
1482745073361,102
1482745073562,100
1482745073960,99
1482745074161,97
1482745074362,99
1482745074756,97
1482745075160,97
1482745075555,97
1482745075757,94
1482745075958,97
1482745076357,96
1482745076557,95
1482745076950,100
1482745077152,96
1482745077550,95
1482745077757,95
1482745078149,91
1482745078352,92
1482745078749,89
1482745079150,100
1482745079351,99
1482745079748,97
1482745079951,95
1482745080347,95
1482745080761,95
1482745081145,95
1482745081350,92
1482745081746,95
1482745082141,96
1482745082346,95
1482745082744,94
1482745083142,90
1482745083539,100
1482745083742,99
1482745084140,100
1482745084341,101
1482745084738,99
1482745085139,99
1482745085536,97
1482745085737,98
1482745085938,97
1482745086335,97
1482745086731,102
1482745086937,100
1482745087139,99
1482745087531,97
1482745087731,98
1482745088134,95
1482745088532,96
1482745088931,92
1482745089330,92
1482745089731,95
1482745090130,93
1482745090524,101
1482745090728,101
1482745091126,100
1482745091329,100
1482745091725,96
1482745091925,95
1482745092320,97
1482745092522,98
1482745092727,97
1482745093122,96
1482745093327,95
1482745093719,93
1482745093922,92
1482745094319,92
1482745094725,95
1482745095119,92
1482745095321,94
1482745095716,95
1482745095919,95
1482745096312,98
1482745096516,97
1482745096716,97
1482745097115,93
1482745097315,100
1482745097710,104
1482745097911,104
1482745098113,102
1482745098314,102
1482745098709,101
1482745098915,97
1482745099308,99
1482745099509,100
1482745099911,99
1482745100308,95
