timestamp,light
1483618826853,36
1483618827250,58
1483618827477,57
1483618827851,57
1483618828265,56
1483618828662,57
1483618828871,57
1483618829248,56
1483618829454,59
1483618829858,59
1483618830059,61
1483618830446,63
1483618830661,61
1483618831046,59
1483618831463,59
1483618831844,57
1483618832051,58
1483618832443,58
1483618832866,57
1483618833239,57
1483618833440,52
1483618833649,55
1483618834052,55
1483618834280,56
1483618834638,54
1483618834845,39
1483618835237,55
1483618835637,54
1483618836058,54
1483618836434,54
1483618836635,48
1483618836846,43
1483618837247,42
1483618837448,42
1483618837832,43
1483618838041,42
1483618838438,33
1483618838646,59
1483618839032,63
1483618839439,63
1483618839836,63
1483618840245,61
1483618840626,61
1483618840836,61
1483618841228,61
1483618841647,59
1483618842024,56
1483618842232,54
1483618842625,52
1483618843047,52
1483618843421,49
1483618843635,48
1483618844021,45
1483618844438,43
1483618844818,43
1483618845229,40
1483618845626,37
1483618845826,36
1483618846215,36
1483618846422,38
1483618846824,37
1483618847029,36
1483618847412,36
1483618847612,34
1483618847822,35
1483618848219,34
1483618848438,33
1483618848810,36
1483618849017,35
1483618849418,34
1483618849625,33
1483618850008,59
1483618850215,60
1483618850616,63
1483618850828,63
1483618851205,63
1483618851411,63
1483618851806,62
1483618852033,56
1483618852403,57
1483618852603,57
1483618852813,56
1483618853209,56
1483618853424,56
1483618853800,56
1483618854207,54
1483618854609,57
1483618854822,59
1483618855196,57
1483618855403,49
1483618855797,53
1483618856214,53
1483618856595,52
1483618857004,52
1483618857405,45
1483618857793,43
1483618858190,43
1483618858390,44
1483618858600,40
1483618858806,37
1483618859190,36
1483618859394,37
1483618859802,37
1483618860218,37
1483618860587,36
1483618860794,38
1483618861196,39
1483618861585,45
1483618861986,59
1483618862408,60
1483618862783,60
1483618863194,60
1483618863593,59
1483618863809,59
1483618864179,60
1483618864385,61
1483618864586,61
1483618864978,58
1483618865203,59
1483618865577,59
1483618865777,59
1483618865988,59
1483618866385,57
1483618866592,56
1483618866974,55
1483618867183,54
1483618867586,54
1483618867988,55
1483618868371,54
1483618868581,54
1483618868972,48
1483618869388,48
1483618869769,48
1483618870176,48
1483618870588,43
1483618870966,41
1483618871374,41
1483618871775,38
1483618871981,33
1483618872364,32
1483618872575,33
1483618872972,35
1483618873179,36
1483618873561,36
1483618873772,36
1483618874170,33
1483618874400,40
1483618874758,51
1483618874959,50
1483618875374,51
1483618875757,49
1483618876156,50
1483618876577,43
1483618876956,44
1483618877170,44
1483618877553,43
1483618877759,44
1483618878159,42
1483618878373,41
1483618878750,38
1483618878959,38
1483618879348,38
1483618879549,38
1483618879774,38
1483618880148,50
1483618880559,51
1483618880958,51
1483618881159,50
1483618881545,49
1483618881753,48
1483618882146,48
1483618882560,46
1483618882958,44
1483618883342,42
1483618883552,43
1483618883952,40
1483618884161,39
1483618884540,37
1483618884948,46
1483618885350,49
1483618885737,52
1483618886147,50
1483618886548,48
1483618886934,48
1483618887135,46
1483618887342,46
1483618887737,43
1483618888130,34
1483618888341,23
1483618888740,36
1483618889130,53
1483618889337,53
1483618889728,53
1483618889958,52
1483618890327,53
1483618890537,53
1483618890926,49
1483618891148,49
1483618891526,44
1483618891936,44
1483618892333,43
1483618892543,50
1483618892924,59
1483618893132,58
1483618893539,58
1483618893921,56
1483618894333,56
1483618894729,54
1483618894937,53
1483618895318,49
1483618895531,47
1483618895926,54
1483618896133,54
1483618896516,54
1483618896725,52
1483618897123,52
1483618897532,52
1483618897913,51
1483618898119,51
1483618898513,48
1483618898938,48
1483618899310,43
1483618899513,44
1483618899909,43
1483618900328,43
1483618900708,41
1483618900915,41
1483618901115,41
1483618901515,39
1483618901723,36
1483618902105,18
1483618902313,10
1483618902716,36
1483618902920,46
1483618903302,55
1483618903512,55
1483618903900,54
1483618904125,53
1483618904500,53
1483618904911,51
1483618905314,49
1483618905515,51
1483618905896,49
1483618906105,50
1483618906506,60
1483618906739,60
1483618907095,61
1483618907304,59
1483618907707,60
1483618907910,59
1483618908293,59
1483618908500,59
1483618908915,58
1483618909292,55
1483618909500,52
1483618909890,54
1483618910097,55
1483618910496,54
1483618910703,54
1483618911087,53
1483618911293,52
1483618911695,51
1483618911898,51
1483618912285,66
1483618912490,69
1483618912892,69
1483618913095,69
1483618913481,72
1483618913692,72
1483618914079,63
1483618914279,64
1483618914501,68
1483618914880,65
1483618915278,60
1483618915483,59
1483618915887,54
1483618916095,52
1483618916476,53
1483618916684,54
1483618917085,52
1483618917290,52
1483618917674,53
1483618917874,53
1483618918274,52
1483618918479,53
1483618918872,54
1483618919079,53
1483618919470,49
1483618919897,49
1483618920268,48
1483618920468,56
1483618920734,62
1483618921066,61
1483618921276,63
1483618921490,63
1483618921867,62
1483618922264,61
1483618922472,61
1483618922866,56
1483618923276,57
1483618923663,55
1483618923869,56
1483618924259,60
1483618924484,63
1483618924860,63
1483618925278,63
1483618925668,61
1483618925874,62
1483618926256,57
1483618926463,56
1483618926867,56
1483618927099,54
1483618927455,53
1483618927664,49
1483618928064,51
1483618928271,48
1483618928653,43
1483618928861,42
1483618929264,39
1483618929475,37
1483618929850,48
1483618930262,48
1483618930660,47
1483618930864,46
1483618931246,45
1483618931450,45
1483618931655,46
1483618932058,43
1483618932269,42
1483618932644,43
1483618932853,43
1483618933242,42
1483618933664,41
1483618934042,50
1483618934251,52
1483618934642,52
1483618935064,51
1483618935439,51
1483618935640,51
1483618935850,51
1483618936271,50
1483618936637,50
1483618937047,47
1483618937444,46
1483618937652,51
1483618938033,54
1483618938244,56
1483618938643,56
1483618938845,54
1483618939230,56
1483618939438,55
1483618939839,54
1483618940069,54
1483618940433,51
1483618940829,50
1483618941257,47
1483618941627,45
1483618942036,44
1483618942434,43
1483618942641,43
1483618943024,43
1483618943234,41
1483618943633,41
1483618943838,41
1483618944222,41
1483618944431,41
1483618944845,42
1483618945220,45
1483618945421,43
1483618945818,43
1483618946252,44
1483618946616,43
1483618946823,42
1483618947217,45
1483618947635,43
1483618948015,43
1483618948412,43
1483618948823,40
1483618949028,38
1483618949411,38
1483618949811,36
1483618950034,37
1483618950409,38
1483618950624,38
1483618951009,36
1483618951427,35
1483618951807,36
1483618952014,36
1483618952215,36
1483618952617,33
1483618952826,31
1483618953204,30
1483618953409,26
1483618953804,29
1483618954229,30
1483618954601,30
1483618955015,34
1483618955418,34
1483618955624,33
1483618955999,31
1483618956204,30
1483618956597,33
1483618956827,41
1483618957197,41
1483618957609,41
1483618958017,41
1483618958394,47
1483618958803,43
1483618959202,40
1483618959405,38
1483618959791,38
1483618960001,36
1483618960399,36
1483618960605,36
1483618960989,34
1483618961195,33
1483618961597,33
1483618962002,35
1483618962385,51
1483618962595,63
1483618962994,63
1483618963197,64
1483618963583,63
1483618963793,60
1483618964193,58
1483618964426,59
1483618964782,57
1483618965192,52
1483618965589,52
1483618965813,52
1483618966179,51
1483618966384,50
1483618966777,47
1483618967197,47
1483618967576,48
1483618967783,46
1483618968177,44
1483618968571,41
1483618968784,39
1483618969173,35
1483618969377,34
1483618969770,30
1483618969995,33
1483618970370,47
1483618970575,47
1483618970968,63
1483618971388,76
1483618971767,77
1483618971975,76
1483618972364,78
1483618972564,78
1483618972785,78
1483618973165,73
1483618973575,74
1483618973975,73
1483618974179,74
1483618974561,61
1483618974771,65
1483618975172,64
1483618975567,64
1483618975959,59
1483618976373,61
1483618976799,54
1483618977157,54
1483618977366,59
1483618977765,61
1483618977966,60
1483618978351,61
1483618978565,61
1483618978953,61
1483618979376,62
1483618979821,62
1483618980151,54
1483618980361,51
1483618980759,51
1483618981170,56
1483618981548,56
1483618981759,56
1483618982175,73
1483618982546,74
1483618982753,74
1483618983144,72
1483618983352,72
1483618983563,72
1483618983944,69
1483618984153,68
1483618984552,67
1483618984759,66
1483618985141,64
1483618985359,65
1483618985753,64
1483618985981,62
1483618986338,61
1483618986548,61
1483618986938,62
1483618987356,60
1483618987736,58
1483618987941,59
1483618988332,56
1483618988533,57
1483618988758,57
1483618989134,61
1483618989339,65
1483618989733,61
1483618990157,69
1483618990531,69
1483618990930,70
1483618991136,69
1483618991543,67
1483618991762,69
1483618992127,69
1483618992333,68
1483618992537,67
1483618992936,68
1483618993142,68
1483618993525,69
1483618993741,70
1483618994134,70
1483618994533,69
1483618994921,69
1483618995132,67
1483618995534,69
1483618995750,67
1483618996119,65
1483618996326,67
1483618996730,66
1483618996934,66
