timestamp,grx,gry,grz
1482744911280,-7.672462463378906,-2.8770127296447754,5.387624740600586
1482744911460,-8.109158515930176,-1.1461074352264404,5.394291400909424
1482744911640,-7.282369136810303,-1.9587466716766357,6.2690348625183105
1482744911821,-7.42010498046875,-3.396674394607544,5.43829345703125
1482744912001,-6.9359893798828125,-4.23453426361084,5.489185333251953
1482744912182,-6.722500801086426,-4.461118698120117,5.574655055999756
1482744912361,-6.628606796264648,-4.458199501037598,5.68826961517334
1482744912541,-6.496662616729736,-4.523119926452637,5.788362503051758
1482744912721,-6.297175407409668,-4.666540622711182,5.8940110206604
1482744912902,-6.0724687576293945,-4.7528767585754395,6.058520317077637
1482744913082,-5.879179000854492,-4.844599723815918,6.175394535064697
1482744913264,-5.753039360046387,-4.92706298828125,6.228721618652344
1482744913442,-5.638084411621094,-4.966009140014648,6.30247163772583
1482744913622,-5.499267578125,-5.082705974578857,6.332025051116943
1482744913802,-5.4190826416015625,-5.127971649169922,6.364577293395996
1482744913983,-5.33284330368042,-5.178248882293701,6.396631717681885
1482744914163,-5.271304607391357,-5.223881721496582,6.410522937774658
1482744914343,-5.2203826904296875,-5.251561641693115,6.429549217224121
1482744914523,-5.16867733001709,-5.277853965759277,6.449761390686035
1482744914703,-5.127005100250244,-5.298645496368408,6.465954303741455
1482744914883,-5.086115837097168,-5.323376655578613,6.477921962738037
1482744915064,-5.063842296600342,-5.336482524871826,6.484584331512451
1482744915244,-5.028213977813721,-5.3507537841796875,6.5005292892456055
1482744915424,-5.006157875061035,-5.356415271759033,6.512877941131592
1482744915604,-4.999574661254883,-5.367424488067627,6.508871078491211
1482744915784,-4.980070114135742,-5.376791477203369,6.516088008880615
1482744915964,-4.970736980438232,-5.373984336853027,6.5255231857299805
1482744916145,-4.949194431304932,-5.379642009735107,6.537225246429443
1482744916325,-4.928225040435791,-5.399680137634277,6.53654670715332
1482744916505,-4.9167866706848145,-5.405008316040039,6.540755748748779
1482744916685,-4.904000282287598,-5.407496452331543,6.548293590545654
1482744916865,-4.897176265716553,-5.417101860046387,6.545460224151611
1482744917045,-4.908784866333008,-5.428969860076904,6.5269060134887695
1482744917226,-4.890755653381348,-5.451218605041504,6.521894454956055
1482744917406,-4.8845086097717285,-5.44392204284668,6.532662391662598
1482744917586,-4.879432678222656,-5.449157238006592,6.532090663909912
1482744917766,-4.859348773956299,-5.454695701599121,6.542431831359863
1482744917946,-4.850785732269287,-5.4554972648620605,6.5481157302856445
1482744918126,-4.8480706214904785,-5.453819751739502,6.551522731781006
1482744918307,-4.8427019119262695,-5.45175313949585,6.557210445404053
1482744918489,-4.844332218170166,-5.441354751586914,6.564639091491699
1482744918667,-4.841842174530029,-5.444360256195068,6.563984394073486
1482744918847,-4.843527793884277,-5.438226699829102,6.567823886871338
1482744919027,-4.849166393280029,-5.452155590057373,6.552096366882324
1482744919207,-4.840649127960205,-5.459752082824707,6.552069664001465
1482744919387,-4.835733890533447,-5.461279392242432,6.554425239562988
1482744919568,-4.831678867340088,-5.464535236358643,6.554702281951904
1482744919748,-4.831258773803711,-5.4612908363342285,6.557714939117432
1482744919928,-4.83032751083374,-5.4613823890686035,6.558324813842773
1482744920109,-4.810466289520264,-5.471960067749023,6.564103603363037
1482744920288,-4.832021236419678,-5.450141906738281,6.566424369812012
1482744920468,-4.8348708152771,-5.455766201019287,6.5596513748168945
1482744920648,-4.839526176452637,-5.451061248779297,6.5601301193237305
1482744920829,-4.838165283203125,-5.452617645263672,6.559840202331543
1482744921009,-4.835814476013184,-5.448082447052002,6.5653395652771
1482744921189,-4.831545352935791,-5.451999187469482,6.5652313232421875
1482744921370,-4.808886528015137,-5.472601890563965,6.564725875854492
1482744921549,-4.820100784301758,-5.467784404754639,6.560513496398926
1482744921730,-4.826783657073975,-5.474370956420898,6.550100326538086
1482744921910,-4.838026523590088,-5.4649271965026855,6.549691677093506
1482744922096,-4.844480037689209,-5.453721523284912,6.55426025390625
1482744922270,-4.8399434089660645,-5.446789741516113,6.5633697509765625
1482744922450,-4.8475751876831055,-5.444944381713867,6.559267520904541
1482744922630,-5.184957504272461,-5.263301849365234,6.4485859870910645
1482744922811,-5.1526103019714355,-5.162899971008301,6.554805278778076
1482744922991,-5.114194869995117,-5.0762505531311035,6.651848316192627
1482744923171,-5.09859037399292,-5.000708103179932,6.720690727233887
1482744923351,-5.075629234313965,-4.898396015167236,6.8127899169921875
