timestamp,light
1475491273009,56
1475491273207,99
1475491273451,97
1475491273607,100
1475491273807,108
1475491274005,110
1475491274204,110
1475491274417,110
1475491274648,110
1475491274805,108
1475491275004,103
1475491275204,99
1475491275402,97
1475491275618,99
1475491275846,99
1475491276003,97
1475491276202,98
1475491276402,99
1475491276602,99
1475491276799,105
1475491277011,118
1475491277235,104
1475491277400,102
1475491277600,102
1475491277799,105
1475491277996,100
1475491278207,99
1475491278437,98
1475491278598,99
1475491278797,97
1475491278997,98
1475491279194,100
1475491279406,100
1475491279637,100
1475491279795,101
1475491279996,102
1475491280195,110
1475491280393,108
1475491280605,108
1475491280836,110
1475491280995,111
1475491281193,110
1475491281393,110
1475491281593,108
1475491281789,107
1475491281999,107
1475491282235,110
1475491282390,106
1475491282590,110
1475491282790,109
1475491282987,108
1475491283188,108
1475491283426,108
1475491283588,108
1475491283787,108
1475491283988,110
1475491284184,109
1475491284396,110
1475491284591,110
1475491284825,108
1475491284985,108
1475491285185,108
1475491285385,106
1475491285582,106
1475491285794,101
1475491286029,102
1475491286183,105
1475491286383,105
1475491286582,105
1475491286779,105
1475491286990,107
1475491287219,105
1475491287380,105
1475491287580,105
1475491287781,105
1475491287977,106
1475491288192,108
1475491288421,109
1475491288578,110
1475491288777,108
1475491288978,110
1475491289174,107
1475491289387,105
1475491289619,107
1475491289776,107
1475491289975,107
1475491290175,106
1475491290372,108
1475491290588,106
1475491290816,108
1475491290974,108
1475491291173,106
1475491291373,105
1475491291569,105
1475491291783,105
1475491292022,108
1475491292170,107
1475491292371,106
1475491292570,108
1475491292767,108
1475491292980,108
1475491293209,108
1475491293369,108
1475491293568,105
1475491293768,105
1475491293965,105
1475491294176,105
1475491294409,107
1475491294565,106
1475491294766,108
1475491294965,108
1475491295168,107
1475491295364,107
1475491295562,106
1475491295778,105
1475491296009,105
1475491296164,107
1475491296363,106
1475491296562,107
1475491296759,108
1475491296969,107
1475491297200,108
1475491297361,108
1475491297560,107
1475491297760,105
1475491297957,102
1475491298167,104
1475491298410,109
1475491298558,110
1475491298758,110
1475491298958,110
1475491299154,111
1475491299372,110
1475491299599,110
1475491299755,109
1475491299956,109
1475491300156,109
1475491300355,109
1475491300552,107
1475491300765,105
1475491301000,100
1475491301153,100
1475491301353,100
1475491301552,99
1475491301750,97
1475491301960,99
1475491302193,99
1475491302350,98
1475491302549,97
1475491302749,100
1475491302947,99
1475491303160,98
1475491303388,98
1475491303548,99
1475491303748,99
1475491303946,100
1475491304145,98
1475491304360,98
1475491304589,99
1475491304745,97
1475491304945,97
1475491305144,97
1475491305344,98
1475491305542,97
1475491305755,99
1475491305986,100
1475491306144,102
1475491306343,105
1475491306543,106
1475491306740,108
1475491306952,108
1475491307180,108
1475491307341,108
1475491307541,109
1475491307740,108
1475491307940,108
1475491308137,108
1475491308353,108
1475491308580,105
1475491308738,106
1475491308938,105
1475491309137,105
1475491309337,105
1475491309534,105
1475491309746,104
1475491309976,101
1475491310135,105
1475491310335,107
1475491310535,112
1475491310733,111
1475491310947,112
1475491311173,112
1475491311333,112
1475491311533,110
1475491311733,110
1475491311937,110
1475491312140,108
1475491312377,109
1475491312531,108
1475491312730,108
1475491312931,108
1475491313127,108
1475491313328,108
1475491313544,111
1475491313773,110
1475491313928,109
1475491314128,108
1475491314328,108
1475491314524,106
1475491314742,108
1475491314968,106
1475491315124,106
1475491315325,106
1475491315526,107
1475491315723,107
1475491315934,109
1475491316164,108
1475491316324,108
1475491316523,108
1475491316724,106
1475491316923,107
1475491317120,107
1475491317332,107
1475491317570,105
1475491317721,105
1475491317920,106
1475491318120,107
1475491318317,109
1475491318533,108
1475491318761,108
1475491318918,108
1475491319117,107
1475491319318,107
1475491319514,106
1475491319727,105
1475491319934,108
1475491320156,108
1475491320315,106
1475491320524,106
1475491320716,109
1475491320912,108
1475491321123,108
1475491321356,110
1475491321514,108
1475491321713,110
1475491321913,109
1475491322109,107
1475491322309,104
1475491322524,100
1475491322757,105
1475491322910,113
1475491323110,113
1475491323309,113
1475491323506,113
1475491323719,114
1475491323950,113
1475491324108,114
1475491324308,113
1475491324507,113
1475491324704,112
1475491324920,112
1475491325146,110
1475491325305,113
1475491325504,111
1475491325703,111
1475491325905,110
1475491326101,110
1475491326316,112
1475491326546,112
1475491326703,112
1475491326903,110
1475491327102,110
1475491327299,109
1475491327510,101
1475491327744,101
1475491327901,105
1475491328100,108
1475491328300,110
1475491328497,111
1475491328710,111
1475491328941,112
1475491329098,112
1475491329297,112
1475491329497,112
1475491329694,112
1475491329909,109
1475491330135,110
1475491330295,109
1475491330495,108
1475491330695,111
1475491330892,110
1475491331105,110
1475491331342,110
1475491331493,111
1475491331693,110
1475491331893,111
1475491332090,108
1475491332298,108
1475491332534,106
1475491332690,106
1475491332891,105
1475491333090,107
1475491333287,106
1475491333504,105
1475491333732,106
1475491333888,106
1475491334091,108
1475491334288,108
