timestamp,uv
1477405515175,0
1477405515376,0
1477405515680,0
1477405515972,0
1477405516278,0
1477405516594,0
1477405516873,0
1477405517172,0
1477405517476,0
1477405517770,0
1477405518075,0
1477405518371,0
1477405518670,0
1477405518870,0
1477405519073,0
1477405519367,0
1477405519670,0
1477405519965,0
1477405520269,0.11
1477405520470,0
1477405520761,0
1477405520984,0
1477405521265,0
1477405521563,0
1477405521867,0
1477405522159,0
1477405522377,0
1477405522663,0.05
1477405522959,0
1477405523160,0
1477405523361,0
1477405523662,0
1477405523862,0
1477405524157,0
1477405524359,0
1477405524657,0
1477405524857,0
1477405525058,0
1477405525354,0
1477405525557,0
1477405525773,0
1477405526054,0
1477405526255,0
1477405526459,0
1477405526752,0
1477405527060,0
1477405527369,0
1477405527652,0
1477405527853,0
1477405528151,0
1477405528453,0
1477405528654,0
1477405528947,0
1477405529167,0
1477405529449,0
1477405529747,0
1477405529947,0
1477405530250,0
1477405530451,0
1477405530752,0
1477405531044,0
1477405531244,0
1477405531444,0
1477405531744,0
1477405532045,0
1477405532245,0
1477405532445,0
1477405532762,0
1477405533041,0.05
1477405533341,0
1477405533642,0
1477405533842,0
1477405534043,0
1477405534338,0
1477405534643,0
1477405534935,0
1477405535239,0
1477405535439,0
1477405535639,0
1477405535839,0
1477405536133,0
1477405536336,0
1477405536639,0
1477405536931,0
1477405537238,0
1477405537553,0
1477405537831,0
1477405538031,0
1477405538233,0
1477405538433,0
1477405538751,0
1477405539029,0
1477405539328,0
1477405539630,0.05
1477405539831,0
1477405540126,0
1477405540428,0
1477405540628,0
1477405540925,0
1477405541225,0
1477405541429,0
1477405541720,0
1477405541924,0
1477405542224,0
1477405542522,0
1477405542828,0
1477405543118,0
1477405543320,0
1477405543520,0
1477405543721,0
1477405544020,0
1477405544226,0
1477405544517,0
1477405544717,0
1477405545019,0
1477405545317,0
1477405545624,0
1477405545915,0
1477405546218,0
1477405546535,0
1477405546814,0
1477405547113,0
1477405547421,0
1477405547710,0
1477405548014,0
1477405548310,0
1477405548611,0
1477405548815,0
1477405549109,0
1477405549324,0
1477405549612,0
1477405549907,0
1477405550212,0
1477405550504,0
1477405550808,0
1477405551105,0
1477405551409,0
1477405551704,0
1477405552004,0
1477405552206,0
1477405552520,0
1477405552802,0
1477405553101,0.05
1477405553301,0.05
1477405553602,0
1477405553802,0
1477405554099,0
1477405554398,0
1477405554598,0
1477405554800,0
1477405555095,0
1477405555399,0
1477405555601,0
1477405555895,0
1477405556200,0
1477405556493,0
1477405556715,0
1477405556995,0
1477405557292,0
1477405557597,0
1477405557890,0
1477405558193,0
1477405558395,0
1477405558708,0
1477405558991,0
1477405559290,0.05
1477405559490,0
1477405559790,0
1477405560086,0
1477405560389,0
1477405560589,0
1477405560884,0
1477405561086,0
1477405561393,0
1477405561683,0.05
1477405561987,0
1477405562187,0
1477405562482,0
1477405562784,0
1477405563078,0
1477405563279,0
1477405563479,0
1477405563783,0
1477405563983,0
1477405564277,0
1477405564580,0
1477405564783,0
1477405565074,0
1477405565275,0
1477405565480,0
1477405565694,0
1477405565976,0
1477405566275,0
1477405566576,0
1477405566874,0
1477405567173,0
1477405567373,0
1477405567577,0
1477405567871,0
1477405568174,0
1477405568492,0
1477405568771,0
1477405569069,0.05
1477405569270,0.05
1477405569572,0.05
1477405569889,0
1477405570171,0
1477405570467,0
1477405570771,0
1477405571078,0
1477405571369,0
1477405571664,0
1477405571865,0
1477405572167,0.05
1477405572368,0
1477405572683,0
1477405572963,0
1477405573261,0
1477405573565,0
1477405573859,0
1477405574164,0
1477405574480,0
1477405574759,0
1477405574961,0
1477405575261,0
1477405575560,0
1477405575855,0
1477405576158,0
1477405576477,0
1477405576759,0
1477405577053,0
1477405577358,0
1477405577651,0
1477405577953,0.05
1477405578156,0
1477405578469,0
1477405578751,0
1477405578952,0
1477405579155,0.05
1477405579447,0
1477405579650,0
1477405579950,0
1477405580248,0
1477405580550,0
1477405580848,0
1477405581149,0
1477405581445,0
1477405581658,0
1477405581944,0
1477405582243,0
1477405582549,0
1477405582841,0.05
1477405583062,0
1477405583342,0
