timestamp,pressure
1481188437483,1001.3
1481188437883,1001.35
1481188438279,1001.39
1481188438680,1001.41
1481188439078,1001.4
1481188439278,1001.35
1481188439674,1001.24
1481188439875,1001.18
1481188440277,1001.18
1481188440675,1001.19
1481188441072,1001.34
1481188441273,1001.35
1481188441474,1001.37
1481188441874,1001.38
1481188442077,1001.36
1481188442468,1001.34
1481188442669,1001.34
1481188443069,1001.34
1481188443270,1001.35
1481188443665,1001.33
1481188443867,1001.33
1481188444074,1001.33
1481188444468,1001.33
1481188444865,1001.32
1481188445065,1001.32
1481188445471,1001.34
1481188445866,1001.35
1481188446264,1001.36
1481188446661,1001.36
1481188446867,1001.36
1481188447259,1001.44
1481188447463,1001.48
1481188447858,1001.49
1481188448059,1001.49
1481188448263,1001.48
1481188448659,1001.41
1481188448861,1001.36
1481188449254,1001.32
1481188449456,1001.28
1481188449662,1001.26
1481188450056,1001.22
1481188450258,1001.23
1481188450653,1001.29
1481188450854,1001.3
1481188451263,1001.3
1481188451654,1001.32
1481188452049,1001.31
1481188452250,1001.33
1481188452455,1001.33
1481188452848,1001.34
1481188453049,1001.34
1481188453448,1001.34
1481188453845,1001.34
1481188454048,1001.36
1481188454249,1001.37
1481188454646,1001.38
1481188454848,1001.38
1481188455247,1001.39
1481188455651,1001.36
1481188456045,1001.4
1481188456439,1001.43
1481188456642,1001.47
1481188456847,1001.47
1481188457243,1001.4
1481188457443,1001.38
1481188457838,1001.32
1481188458039,1001.28
1481188458245,1001.28
1481188458637,1001.29
1481188458841,1001.3
1481188459233,1001.31
1481188459436,1001.32
1481188459838,1001.34
1481188460234,1001.36
1481188460632,1001.37
1481188460834,1001.39
1481188461246,1001.4
1481188461635,1001.4
1481188462029,1001.39
1481188462232,1001.38
1481188462627,1001.38
1481188462833,1001.37
1481188463044,1001.37
1481188463431,1001.38
1481188463635,1001.38
1481188464025,1001.37
1481188464229,1001.36
1481188464626,1001.32
1481188464830,1001.31
1481188465228,1001.29
1481188465627,1001.3
1481188466023,1001.31
1481188466226,1001.32
1481188466624,1001.34
1481188467019,1001.38
1481188467221,1001.41
1481188467430,1001.43
1481188467818,1001.42
1481188468022,1001.42
1481188468417,1001.39
1481188468618,1001.36
1481188468819,1001.36
1481188469022,1001.35
1481188469416,1001.34
1481188469618,1001.34
1481188470017,1001.39
1481188470418,1001.41
1481188470817,1001.4
1481188471215,1001.37
1481188471613,1001.34
1481188471818,1001.34
1481188472213,1001.35
1481188472613,1001.35
1481188473006,1001.35
1481188473209,1001.34
1481188473410,1001.34
1481188473610,1001.33
1481188474009,1001.36
1481188474210,1001.36
1481188474606,1001.35
1481188474810,1001.36
1481188475017,1001.37
1481188475408,1001.45
1481188475807,1001.47
1481188476203,1001.46
1481188476405,1001.4
1481188476607,1001.34
1481188477011,1001.27
1481188477403,1001.3
1481188477801,1001.32
1481188478203,1001.36
1481188478598,1001.35
1481188478996,1001.33
1481188479198,1001.34
1481188479598,1001.34
1481188479799,1001.39
1481188480194,1001.41
1481188480395,1001.39
1481188480797,1001.38
1481188481195,1001.31
1481188481593,1001.33
1481188481797,1001.35
1481188482188,1001.35
1481188482394,1001.36
1481188482787,1001.37
1481188482991,1001.37
1481188483194,1001.37
1481188483591,1001.38
1481188483985,1001.38
1481188484188,1001.39
1481188484589,1001.37
1481188484985,1001.4
1481188485187,1001.4
1481188485584,1001.4
1481188485788,1001.42
1481188486184,1001.41
1481188486385,1001.4
1481188486782,1001.42
1481188486995,1001.42
1481188487383,1001.38
1481188487779,1001.36
1481188487980,1001.35
1481188488378,1001.32
1481188488581,1001.34
1481188488977,1001.36
1481188489180,1001.38
1481188489575,1001.39
1481188489776,1001.4
1481188490178,1001.39
1481188490577,1001.39
1481188490972,1001.43
1481188491174,1001.5
1481188491576,1001.51
1481188491974,1001.47
1481188492370,1001.4
1481188492583,1001.36
1481188492972,1001.35
1481188493173,1001.35
1481188493566,1001.36
1481188493768,1001.35
1481188494165,1001.4
1481188494368,1001.44
1481188494766,1001.46
1481188494967,1001.46
1481188495365,1001.45
1481188495566,1001.41
1481188495768,1001.37
1481188496165,1001.36
1481188496366,1001.35
1481188496759,1001.37
1481188496964,1001.37
1481188497364,1001.42
1481188497764,1001.42
1481188498158,1001.38
1481188498361,1001.37
1481188498563,1001.33
1481188498957,1001.31
1481188499161,1001.32
1481188499556,1001.35
1481188499758,1001.37
1481188500158,1001.39
1481188500556,1001.44
1481188500956,1001.45
1481188501353,1001.45
1481188501555,1001.43
1481188501954,1001.43
1481188502351,1001.4
1481188502568,1001.39
1481188502947,1001.37
1481188503153,1001.36
1481188503551,1001.37
1481188503948,1001.37
1481188504149,1001.38
1481188504352,1001.37
1481188504749,1001.33
1481188504950,1001.33
1481188505344,1001.32
1481188505546,1001.32
1481188505948,1001.31
1481188506344,1001.35
1481188506544,1001.37
1481188506746,1001.37
1481188506952,1001.41
1481188507339,1001.45
1481188507543,1001.44
1481188507939,1001.43
1481188508141,1001.44
1481188508346,1001.41
1481188508736,1001.4
1481188508941,1001.4
1481188509337,1001.41
1481188509537,1001.41
1481188509938,1001.43
1481188510138,1001.44
1481188510533,1001.49
1481188510734,1001.48
1481188510936,1001.47
1481188511137,1001.44
1481188511534,1001.42
1481188511932,1001.35
1481188512133,1001.35
1481188512340,1001.35
1481188512730,1001.36
1481188512933,1001.37
1481188513134,1001.38
1481188513343,1001.39
1481188513727,1001.4
1481188513930,1001.41
1481188514143,1001.42
1481188514529,1001.44
1481188514729,1001.42
1481188514929,1001.41
1481188515325,1001.37
1481188515525,1001.35
1481188515924,1001.31
1481188516126,1001.33
1481188516522,1001.33
1481188516726,1001.34
1481188517125,1001.36
1481188517529,1001.37
1481188517918,1001.39
1481188518124,1001.41
1481188518517,1001.41
1481188518720,1001.42
1481188518926,1001.41
1481188519320,1001.42
1481188519716,1001.4
1481188519918,1001.41
1481188520318,1001.43
1481188520523,1001.43
1481188520917,1001.46
1481188521117,1001.47
1481188521511,1001.42
1481188521713,1001.42
1481188522110,1001.4
1481188522318,1001.4
1481188522710,1001.41
1481188522913,1001.42
1481188523310,1001.43
1481188523716,1001.42
1481188524107,1001.46
1481188524311,1001.46
1481188524705,1001.45
1481188524907,1001.45
1481188525112,1001.43
1481188525507,1001.37
1481188525708,1001.38
1481188526103,1001.38
1481188526305,1001.39
1481188526509,1001.38
1481188526906,1001.39
1481188527304,1001.39
1481188527704,1001.39
1481188528102,1001.44
1481188528304,1001.44
1481188528701,1001.43
1481188529098,1001.4
1481188529299,1001.37
1481188529501,1001.35
1481188529899,1001.35
1481188530099,1001.35
1481188530493,1001.38
1481188530696,1001.4
1481188531098,1001.42
1481188531495,1001.49
1481188531696,1001.48
1481188532102,1001.46
1481188532489,1001.45
1481188532695,1001.39
1481188533089,1001.38
1481188533291,1001.38
1481188533497,1001.38
1481188533888,1001.36
1481188534093,1001.36
1481188534488,1001.37
1481188534688,1001.36
1481188535088,1001.39
1481188535294,1001.39
1481188535688,1001.41
1481188535888,1001.41
1481188536282,1001.38
1481188536484,1001.37
1481188536690,1001.36
1481188537080,1001.37
1481188537284,1001.36
1481188537679,1001.38
1481188537887,1001.39
1481188538277,1001.39
1481188538483,1001.38
1481188538879,1001.39
1481188539080,1001.38
1481188539478,1001.38
1481188539686,1001.38
1481188540079,1001.41
1481188540280,1001.41
1481188540677,1001.41
1481188541077,1001.39
1481188541280,1001.4
1481188541677,1001.39
1481188541877,1001.37
1481188542271,1001.38
1481188542472,1001.38
1481188542675,1001.39
1481188543074,1001.4
1481188543472,1001.39
1481188543867,1001.39
1481188544069,1001.39
1481188544271,1001.39
1481188544472,1001.4
1481188544869,1001.39
1481188545070,1001.4
1481188545464,1001.42
1481188545667,1001.44
1481188545873,1001.45
1481188546266,1001.46
1481188546466,1001.46
1481188546864,1001.42
1481188547064,1001.4
1481188547463,1001.35
1481188547664,1001.33
1481188547865,1001.32
1481188548261,1001.33
1481188548461,1001.34
1481188548863,1001.38
1481188549261,1001.39
1481188549658,1001.4
1481188550054,1001.39
1481188550263,1001.4
1481188550658,1001.46
1481188550859,1001.47
1481188551254,1001.45
1481188551455,1001.43
1481188551661,1001.42
1481188552054,1001.34
1481188552256,1001.34
1481188552654,1001.36
1481188553057,1001.38
1481188553450,1001.39
1481188553654,1001.4
1481188554049,1001.41
1481188554249,1001.42
1481188554452,1001.41
1481188554847,1001.4
1481188555051,1001.39
1481188555445,1001.37
1481188555646,1001.37
1481188555848,1001.39
1481188556051,1001.4
1481188556447,1001.39
1481188556647,1001.38
1481188557042,1001.37
1481188557243,1001.36
1481188557453,1001.36
1481188557844,1001.38
1481188558243,1001.39
1481188558643,1001.41
1481188558844,1001.42
1481188559240,1001.44
1481188559442,1001.47
1481188559836,1001.47
1481188560038,1001.46
1481188560238,1001.44
1481188560441,1001.44
1481188560642,1001.41
1481188561036,1001.37
1481188561239,1001.36
1481188561637,1001.39
1481188562036,1001.38
1481188562238,1001.39
1481188562633,1001.39
1481188562835,1001.38
1481188563228,1001.4
1481188563432,1001.41
1481188563833,1001.41
1481188564231,1001.42
1481188564628,1001.42
1481188564829,1001.42
1481188565032,1001.42
1481188565429,1001.41
1481188565828,1001.44
1481188566231,1001.44
1481188566628,1001.42
1481188567024,1001.4
1481188567226,1001.4
1481188567629,1001.4
1481188568019,1001.41
1481188568224,1001.41
1481188568619,1001.44
1481188569021,1001.49
1481188569224,1001.53
1481188569620,1001.5
1481188569822,1001.48
1481188570214,1001.45
1481188570417,1001.4
1481188570623,1001.39
1481188571017,1001.4
1481188571218,1001.4
1481188571612,1001.42
1481188571815,1001.41
1481188572217,1001.44
1481188572611,1001.45
1481188572835,1001.44
1481188573222,1001.43
1481188573616,1001.43
1481188574014,1001.45
1481188574407,1001.47
1481188574612,1001.47
1481188574813,1001.46
1481188575209,1001.44
1481188575608,1001.38
1481188575810,1001.36
1481188576203,1001.32
1481188576409,1001.31
1481188576806,1001.33
1481188577008,1001.32
1481188577401,1001.34
1481188577603,1001.34
1481188577804,1001.35
1481188578006,1001.35
1481188578414,1001.36
1481188578804,1001.35
1481188579197,1001.34
1481188579409,1001.34
1481188579801,1001.36
1481188580002,1001.35
1481188580394,1001.38
1481188580598,1001.42
1481188580994,1001.43
1481188581201,1001.43
1481188581596,1001.41
1481188581798,1001.38
1481188582193,1001.36
1481188582394,1001.36
1481188582597,1001.36
1481188582991,1001.36
1481188583197,1001.35
1481188583592,1001.36
1481188583795,1001.36
1481188584189,1001.39
1481188584390,1001.4
1481188584593,1001.41
1481188584797,1001.4
1481188585187,1001.41
1481188585391,1001.4
1481188585784,1001.37
1481188585987,1001.35
1481188586388,1001.35
1481188586793,1001.33
1481188587187,1001.35
1481188587585,1001.35
1481188587787,1001.37
1481188588184,1001.37
1481188588385,1001.38
1481188588779,1001.42
1481188588981,1001.4
1481188589384,1001.38
1481188589782,1001.38
1481188590181,1001.34
1481188590581,1001.36
1481188590976,1001.38
1481188591379,1001.38
1481188591772,1001.39
1481188591979,1001.4
1481188592374,1001.38
1481188592776,1001.4
1481188593169,1001.39
1481188593380,1001.38
1481188593771,1001.35
1481188593975,1001.34
1481188594367,1001.34
1481188594572,1001.33
1481188594777,1001.34
1481188595167,1001.36
1481188595372,1001.37
1481188595765,1001.37
1481188595973,1001.36
1481188596370,1001.38
1481188596778,1001.39
1481188597164,1001.39
1481188597365,1001.4
1481188597570,1001.37
1481188597964,1001.36
1481188598165,1001.36
1481188598559,1001.35
1481188598761,1001.37
1481188598962,1001.38
1481188599165,1001.37
1481188599563,1001.38
1481188599765,1001.37
1481188600155,1001.36
1481188600358,1001.36
1481188600565,1001.41
1481188600956,1001.41
1481188601159,1001.41
1481188601555,1001.43
1481188601756,1001.41
1481188601963,1001.38
1481188602357,1001.4
1481188602557,1001.41
1481188602952,1001.4
1481188603154,1001.4
1481188603555,1001.37
1481188603952,1001.37
1481188604350,1001.37
1481188604552,1001.38
1481188604754,1001.38
1481188605147,1001.35
1481188605352,1001.35
1481188605746,1001.34
1481188605947,1001.33
1481188606148,1001.31
1481188606350,1001.31
1481188606747,1001.34
1481188606952,1001.33
1481188607343,1001.34
1481188607544,1001.35
1481188607745,1001.35
1481188607946,1001.35
1481188608344,1001.36
1481188608544,1001.36
1481188608940,1001.35
1481188609142,1001.35
1481188609543,1001.33
1481188609745,1001.35
1481188610138,1001.33
1481188610342,1001.3
1481188610736,1001.25
