timestamp,grx,gry,grz
1481952430891,-7.379538059234619,-2.9695863723754883,5.735360622406006
1481952431072,-7.428656101226807,-2.937120199203491,5.688477516174316
1481952431253,-7.362990856170654,-4.992101669311523,4.127429962158203
1481952431433,-7.018095016479492,-5.246148109436035,4.40393590927124
1481952431615,-7.4962944984436035,-5.2961273193359375,3.453547954559326
1481952431795,-7.712038040161133,-5.16998815536499,3.156909942626953
1481952431972,-7.848024845123291,-5.132783889770508,2.8693928718566895
1481952432157,-7.9137420654296875,-5.081242561340332,2.77921724319458
1481952432334,-7.97849702835083,-5.046893119812012,2.6538357734680176
1481952432516,-8.067310333251953,-4.979988098144531,2.50771164894104
1481952432697,-8.11816692352295,-4.9371724128723145,2.4269492626190186
1481952432873,-8.171622276306152,-4.905937194824219,2.3079750537872314
1481952433054,-8.209810256958008,-4.879175186157227,2.2277939319610596
1481952433234,-8.264545440673828,-4.827194690704346,2.136786460876465
1481952433414,-8.285369873046875,-4.823643684387207,2.0628836154937744
1481952433599,-8.303664207458496,-4.800297260284424,2.0436975955963135
1481952433778,-8.339638710021973,-4.772383213043213,1.9609113931655884
1481952433957,-8.35308837890625,-4.761524677276611,1.929817795753479
1481952434139,-8.370320320129395,-4.748177528381348,1.8875737190246582
1481952434318,-8.381694793701172,-4.737826347351074,1.8629487752914429
1481952434499,-8.395332336425781,-4.723843097686768,1.8368662595748901
1481952434676,-8.405091285705566,-4.713555812835693,1.8185774087905884
1481952434864,-8.414408683776855,-4.704486846923828,1.7988641262054443
1481952435040,-8.421991348266602,-4.69502067565918,1.788082242012024
1481952435225,-8.427997589111328,-4.689696311950684,1.7736928462982178
1481952435396,-8.435563087463379,-4.681986331939697,1.758030891418457
1481952435580,-8.43956184387207,-4.67932653427124,1.7458771467208862
1481952435757,-8.45140552520752,-4.666530132293701,1.7226845026016235
1481952435939,-8.457042694091797,-4.661069393157959,1.7097461223602295
1481952436120,-8.465629577636719,-4.652359962463379,1.6908725500106812
1481952436302,-8.472813606262207,-4.6459269523620605,1.6724790334701538
1481952436477,-8.480958938598633,-4.636695384979248,1.6567437648773193
1481952436657,-8.485095977783203,-4.633174419403076,1.6453689336776733
1481952436846,-8.492613792419434,-4.625898361206055,1.626949429512024
1481952437020,-8.497157096862793,-4.6218767166137695,1.6146087646484375
1481952437203,-8.501051902770996,-4.618642807006836,1.6033234596252441
1481952437389,-8.504021644592285,-4.616690635681152,1.5931676626205444
1481952437562,-8.507136344909668,-4.613748073577881,1.5850398540496826
1481952437743,-8.510562896728516,-4.609287261962891,1.5796114206314087
1481952437918,-8.511080741882324,-4.610235214233398,1.5740461349487305
