timestamp,light
1484279354069,1485
1484279354466,1526
1484279354690,1540
1484279355066,1522
1484279355470,1499
1484279355886,1506
1484279356263,1591
1484279356465,1489
1484279356863,1447
1484279357085,1450
1484279357464,1445
1484279357863,1480
1484279358277,1468
1484279358659,1464
1484279359056,1463
1484279359256,1476
1484279359477,1479
1484279359856,1472
1484279360254,1461
1484279360458,1468
1484279360675,1478
1484279361054,1494
1484279361306,1432
1484279361656,1393
1484279362071,1362
1484279362451,1383
1484279362652,1382
1484279363052,1406
1484279363268,1392
1484279363648,1392
1484279363850,1393
1484279364245,1408
1484279364460,1412
1484279364845,1483
1484279365247,1439
1484279365448,1439
1484279365667,1439
1484279366043,1434
1484279366243,1447
1484279366446,1448
1484279366867,1465
1484279367242,1483
1484279367442,1492
1484279367646,1491
1484279368039,1507
1484279368258,1500
1484279368464,1798
1484279368839,1942
1484279369040,1298
