timestamp,uv
1481630782222,0
1481630782515,0
1481630782815,0
1481630783018,0
1481630783313,0
1481630783618,0
1481630783934,0
1481630784215,0
1481630784510,0
1481630784813,0
1481630785015,0
1481630785320,0
1481630785609,0
1481630785809,0
1481630786010,0
1481630786213,0
1481630786505,0
1481630786810,0
1481630787128,0
1481630787406,0
1481630787706,0
1481630788007,0
1481630788304,0
1481630788605,0
1481630788903,0
1481630789103,0
1481630789407,0
1481630789699,0
1481630789899,0
1481630790203,0
1481630790501,0
1481630790800,0
1481630791000,0
1481630791203,0
1481630791496,0
1481630791801,0
1481630792118,0
1481630792396,0
1481630792596,0
1481630792799,0
1481630793092,0
1481630793311,0
1481630793597,0
1481630793893,0
1481630794198,0
1481630794490,0
1481630794794,0
1481630795110,0
1481630795390,0
1481630795590,0
1481630795793,0
1481630796089,0
1481630796306,0
1481630796587,0
1481630796789,0
1481630796990,0
1481630797285,0
1481630797588,0
1481630797882,0
1481630798084,0
1481630798388,0
1481630798681,0
1481630798985,0
1481630799187,0
1481630799481,0
1481630799785,0
1481630800077,0
1481630800277,0
1481630800497,0
1481630800779,0
1481630800981,0
1481630801181,0
1481630801477,0
1481630801780,0
1481630802100,0
1481630802376,0
1481630802676,0
1481630802877,0
1481630803175,0
1481630803376,0
1481630803672,0
1481630803873,0
1481630804176,0
1481630804471,0
1481630804777,0
1481630805092,0
1481630805370,0
1481630805570,0
1481630805771,0
1481630805973,0
1481630806267,0
1481630806571,0
1481630806868,0
1481630807167,0
1481630807370,0
1481630807664,0
1481630807968,0
1481630808286,0
1481630808566,0
1481630808862,0
1481630809245,0
1481630809461,0
1481630809764,0
1481630809965,0
1481630810259,0
1481630810561,0
1481630810858,0
1481630811158,0
1481630811363,0
1481630811656,0
1481630811857,0
1481630812077,0
1481630812356,0
1481630812557,0
1481630812760,0
1481630813052,0
1481630813255,0
1481630813554,0
1481630813754,0
1481630813957,0
1481630814157,0
1481630814453,0
1481630814752,0
1481630815051,0
1481630815353,0
1481630815553,0
1481630815753,0
1481630816049,0
1481630816357,0
1481630816646,0
1481630816846,0
1481630817149,0
1481630817350,0
1481630817646,0
1481630817847,0
1481630818148,0
1481630818350,0
1481630818641,0
1481630818841,0
1481630819145,0
1481630819345,0
1481630819640,0
1481630819842,0
1481630820144,0
1481630820441,0
1481630820652,0
1481630820940,0
1481630821145,0
1481630821436,0
1481630821739,0
1481630821941,0
1481630822240,0
1481630822544,0
1481630822835,0
1481630823035,0
1481630823335,0
1481630823537,0
1481630823838,0
1481630824135,0
1481630824335,0
1481630824631,0
1481630824832,0
1481630825048,0
1481630825331,0
1481630825629,0
1481630825934,0
1481630826229,0
1481630826531,0
1481630826831,0
1481630827132,0
1481630827424,0
1481630827625,0
1481630827928,0
1481630828128,0
1481630828423,0
1481630828624,0
1481630828927,0
1481630829226,0
1481630829445,0
1481630829722,0
1481630830021,0
1481630830223,0
1481630830523,0
1481630830723,0
1481630831019,0
1481630831319,0
1481630831618,0
1481630831920,0
1481630832221,0
1481630832517,0
1481630832816,0
1481630833017,0
1481630833320,0
1481630833615,0
1481630833831,0
1481630834114,0
1481630834315,0
1481630834516,0
1481630834811,0
1481630835114,0
1481630835314,0
1481630835627,0
1481630835910,0
1481630836111,0
1481630836313,0
1481630836607,0
1481630836807,0
1481630837009,0
1481630837306,0
1481630837507,0
1481630837708,0
1481630837908,0
1481630838108,0
1481630838426,0
1481630838710,0
1481630839005,0
1481630839311,0
1481630839601,0
1481630839805,0
1481630840013,0
1481630840305,0
1481630840600,0
1481630840903,0
1481630841103,0
1481630841420,0
1481630841700,0
1481630841996,0
1481630842305,0
1481630842594,0
1481630842795,0
1481630843098,0
1481630843394,0
1481630843596,0
1481630843897,0
1481630844191,0
1481630844391,0
1481630844608,0
1481630844892,0
1481630845094,0
1481630845295,0
1481630845588,0
1481630845792,0
1481630846090,0
1481630846290,0
1481630846490,0
1481630846696,0
1481630846986,0
1481630847290,0
1481630847597,0
1481630847886,0
1481630848086,0
1481630848289,0
1481630848491,0
1481630848783,0
1481630848985,0
1481630849189,0
1481630849483,0
1481630849684,0
1481630849887,0
1481630850180,0
1481630850484,0
1481630850779,0
1481630851080,0
1481630851280,0
1481630851484,0
1481630851778,0
1481630852080,0
1481630852280,0
1481630852578,0
1481630852877,0
1481630853080,0
1481630853375,0
1481630853679,0
1481630853995,0
1481630854278,0
1481630854573,0
1481630854880,0
1481630855170,0
1481630855475,0
1481630855677,0
1481630855981,0
1481630856270,0
1481630856569,0
1481630856873,0
1481630857166,0
1481630857369,0
1481630857667,0
1481630857868,0
1481630858070,0
1481630858364,0
1481630858564,0
1481630858866,0
1481630859066,0
1481630859267,0
1481630859565,0
1481630859863,0
1481630860066,0
1481630860360,0
1481630860564,0
1481630860861,0
1481630861159,0
1481630861464,0
1481630861757,0
1481630862061,0
1481630862271,0
1481630862577,0
1481630862857,0
1481630863156,0
1481630863458,0
1481630863658,0
1481630863976,0
1481630864257,0
1481630864553,0
1481630864855,0
1481630865055,0
1481630865351,0
1481630865651,0
1481630865855,0
1481630866148,0
1481630866371,0
1481630866649,0
1481630866947,0
1481630867148,0
1481630867450,0
1481630867745,0
1481630867947,0
1481630868167,0
1481630868446,0
1481630868646,0
1481630868850,0
1481630869142,0
1481630869346,0
1481630869563,0
1481630869846,0
1481630870142,0
1481630870443,0
1481630870644,0
1481630870942,0
1481630871240,0
1481630871440,0
1481630871643,0
1481630871937,0
1481630872240,0
1481630872557,0
1481630872837,0
1481630873138,0
1481630873438,0
1481630873757,0
1481630874037,0
1481630874331,0
1481630874532,0
1481630874836,0
1481630875150,0
1481630875432,0
1481630875731,0
1481630876034,0
1481630876234,0
1481630876549,0
1481630876830,0
1481630877127,0
1481630877429,0
1481630877630,0
1481630877944,0
1481630878226,0
1481630878436,0
1481630878726,0
1481630879029,0
1481630879338,0
1481630879626,0
1481630879923,0
1481630880223,0
1481630880423,0
1481630880623,0
1481630880824,0
1481630881141,0
1481630881420,0
1481630881620,0
1481630881825,0
1481630882117,0
1481630882419,0
1481630882718,0
1481630883019,0
1481630883220,0
1481630883515,0
1481630883820,0
1481630884113,0
1481630884314,0
1481630884615,0
1481630884815,0
1481630885017,0
1481630885310,0
1481630885513,0
1481630885811,0
1481630886111,0
1481630886411,0
1481630886614,0
1481630886920,0
1481630887208,0
1481630887409,0
1481630887613,0
1481630887906,0
1481630888210,0
1481630888505,0
1481630888706,0
1481630889009,0
1481630889303,0
1481630889608,0
1481630889905,0
1481630890203,0
1481630890403,0
1481630890606,0
1481630890898,0
1481630891102,0
1481630891320,0
1481630891600,0
1481630891900,0
1481630892203,0
1481630892497,0
1481630892800,0
1481630893097,0
1481630893397,0
1481630893601,0
1481630893896,0
1481630894197,0
1481630894495,0
1481630894795,0
1481630894997,0
1481630895290,0
1481630895595,0
1481630895795,0
1481630896091,0
1481630896391,0
1481630896592,0
1481630896887,0
1481630897192,0
1481630897486,0
1481630897788,0
1481630898085,0
1481630898287,0
1481630898588,0
1481630898788,0
1481630899085,0
1481630899285,0
1481630899584,0
1481630899788,0
1481630900082,0
1481630900282,0
1481630900584,0
1481630900785,0
1481630901081,0
1481630901383,0
1481630901681,0
1481630901980,0
1481630902278,0
1481630902584,0
1481630902876,0
1481630903179,0
1481630903380,0
1481630903692,0
1481630903976,0
1481630904176,0
1481630904379,0
1481630904674,0
1481630904874,0
1481630905095,0
1481630905376,0
1481630905672,0
1481630905977,0
1481630906270,0
1481630906574,0
1481630906871,0
1481630907170,0
1481630907374,0
1481630907667,0
1481630907867,0
1481630908068,0
1481630908368,0
1481630908666,0
1481630908968,0
1481630909168,0
1481630909368,0
1481630909677,0
1481630909967,0
1481630910263,0
1481630910567,0
1481630910863,0
1481630911083,0
1481630911361,0
1481630911660,0
1481630911963,0
1481630912260,0
1481630912479,0
1481630912758,0
1481630913057,0
1481630913258,0
1481630913561,0
1481630913878,0
1481630914156,0
1481630914455,0
1481630914656,0
1481630914956,0
1481630915275,0
1481630915555,0
1481630915853,0
1481630916155,0
1481630916450,0
1481630916670,0
1481630916951,0
1481630917248,0
1481630917556,0
1481630917846,0
1481630918046,0
1481630918248,0
1481630918448,0
1481630918662,0
1481630918946,0
1481630919146,0
1481630919350,0
1481630919643,0
1481630919845,0
1481630920045,0
1481630920343,0
1481630920546,0
1481630920842,0
1481630921043,0
1481630921260,0
1481630921541,0
1481630921741,0
1481630921945,0
1481630922239,0
1481630922441,0
1481630922739,0
1481630923038,0
1481630923239,0
1481630923541,0
1481630923837,0
1481630924136,0
1481630924336,0
1481630924537,0
1481630924740,0
1481630925032,0
1481630925336,0
1481630925536,0
1481630925832,0
1481630926033,0
1481630926337,0
1481630926630,0
1481630926933,0
1481630927250,0
1481630927529,0
1481630927830,0
1481630928136,0
1481630928426,0
1481630928729,0
1481630929038,0
1481630929325,0
1481630929525,0
1481630929726,0
1481630930021,0
1481630930222,0
1481630930525,0
1481630930725,0
1481630930925,0
1481630931220,0
1481630931521,0
1481630931725,0
1481630932018,0
1481630932221,0
1481630932436,0
1481630932719,0
1481630932919,0
1481630933122,0
1481630933325,0
1481630933615,0
1481630933919,0
1481630934120,0
1481630934416,0
1481630934716,0
1481630935015,0
1481630935321,0
1481630935612,0
1481630935914,0
1481630936116,0
1481630936431,0
1481630936711,0
1481630936911,0
1481630937117,0
1481630937407,0
1481630937609,0
1481630937828,0
1481630938109,0
1481630938408,0
1481630938717,0
1481630939004,0
1481630939204,0
1481630939508,0
1481630939708,0
1481630940005,0
1481630940309,0
1481630940602,0
1481630940904,0
1481630941200,0
1481630941400,0
1481630941602,0
1481630941903,0
1481630942105,0
1481630942421,0
1481630942699,0
1481630942999,0
1481630943301,0
1481630943616,0
1481630943898,0
1481630944196,0
1481630944497,0
1481630944699,0
1481630945012,0
1481630945297,0
1481630945593,0
1481630945901,0
1481630946190,0
