timestamp,mx,my,mz,mAc
1483930542183,0.17,-29.21,-12.11,ACCURACY_VERYGOOD
1483930542483,0.17,-28.79,-11.27,ACCURACY_VERYGOOD
1483930542778,0.89,-28.97,-12.77,ACCURACY_VERYGOOD
1483930542996,1.55,-30.35,-13.19,ACCURACY_VERYGOOD
1483930543277,2.27,-29.93,-14.51,ACCURACY_VERYGOOD
1483930543480,1.55,-29.45,-13.67,ACCURACY_VERYGOOD
1483930543685,5.09,-27.71,-14.46,ACCURACY_VERYGOOD
1483930543978,6.48,-30.29,-11.03,ACCURACY_VERYGOOD
1483930544278,5.09,-30.29,-11.03,ACCURACY_VERYGOOD
1483930544589,5.09,-28.79,-11.27,ACCURACY_VERYGOOD
1483930544876,5.75,-30.29,-11.03,ACCURACY_VERYGOOD
1483930545175,5.75,-28.31,-10.38,ACCURACY_VERYGOOD
1483930545477,5.09,-27.47,-12.96,ACCURACY_VERYGOOD
1483930545773,5.81,-26.87,-12.71,ACCURACY_VERYGOOD
1483930546074,9.3,-29.27,-14.21,ACCURACY_VERYGOOD
1483930546395,7.91,-28.55,-11.93,ACCURACY_VERYGOOD
1483930546671,8.63,-27.71,-10.19,ACCURACY_VERYGOOD
1483930546971,7.91,-31.61,-9.35,ACCURACY_VERYGOOD
1483930547274,7.19,-28.97,-8.51,ACCURACY_VERYGOOD
1483930547570,7.91,-29.63,-8.69,ACCURACY_VERYGOOD
1483930547869,7.91,-29.39,-9.42,ACCURACY_VERYGOOD
1483930548070,6.53,-31.37,-10.07,ACCURACY_VERYGOOD
1483930548369,7.91,-30.53,-10.38,ACCURACY_VERYGOOD
1483930548670,7.25,-30.11,-9.59,ACCURACY_VERYGOOD
1483930548967,7.25,-27.53,-12.96,ACCURACY_VERYGOOD
1483930549269,7.91,-29.27,-12.05,ACCURACY_VERYGOOD
1483930549566,9.35,-28.37,-12.53,ACCURACY_VERYGOOD
1483930549865,10.73,-28.55,-9.77,ACCURACY_VERYGOOD
1483930550066,10.73,-27.47,-8.69,ACCURACY_VERYGOOD
1483930550365,12.84,-27.71,-10.19,ACCURACY_VERYGOOD
1483930550566,10.73,-29.87,-10.19,ACCURACY_VERYGOOD
1483930550864,10.07,-29.81,-8.09,ACCURACY_VERYGOOD
1483930551065,12.17,-28.79,-9.11,ACCURACY_VERYGOOD
1483930551375,10.73,-28.79,-9.11,ACCURACY_VERYGOOD
1483930551661,10.73,-29.63,-8.69,ACCURACY_VERYGOOD
1483930551862,10.73,-30.29,-8.93,ACCURACY_VERYGOOD
1483930552068,12.17,-24.77,-17.03,ACCURACY_VERYGOOD
1483930552361,-0.29,-26.09,-19.55,ACCURACY_VERYGOOD
1483930552660,-5.21,-29.45,-11.46,ACCURACY_VERYGOOD
1483930552974,-4.5,-29.45,-11.46,ACCURACY_VERYGOOD
1483930553259,-5.87,-29.03,-12.77,ACCURACY_VERYGOOD
1483930553484,-6.59,-29.45,-11.46,ACCURACY_VERYGOOD
1483930553758,-6.59,-32.09,-10.19,ACCURACY_VERYGOOD
1483930554059,-7.31,-28.79,-11.21,ACCURACY_VERYGOOD
1483930554373,-5.94,-29.69,-10.85,ACCURACY_VERYGOOD
1483930554654,-6.59,-31.19,-10.55,ACCURACY_VERYGOOD
1483930554856,-5.94,-29.69,-10.85,ACCURACY_VERYGOOD
1483930555156,-6.59,-31.43,-10.01,ACCURACY_VERYGOOD
1483930555457,-6.59,-30.47,-8.34,ACCURACY_VERYGOOD
1483930555754,-8.03,-30.29,-8.93,ACCURACY_VERYGOOD
1483930555974,-4.55,-28.26,-15.29,ACCURACY_VERYGOOD
1483930556251,-4.55,-28.79,-11.21,ACCURACY_VERYGOOD
1483930556455,-7.31,-31.19,-10.55,ACCURACY_VERYGOOD
1483930556751,-5.94,-31.19,-8.51,ACCURACY_VERYGOOD
1483930557051,-5.21,-29.93,-10.13,ACCURACY_VERYGOOD
1483930557367,-5.21,-30.42,-10.97,ACCURACY_VERYGOOD
1483930557648,-5.21,-31.43,-10.01,ACCURACY_VERYGOOD
1483930557850,-5.94,-30.11,-9.59,ACCURACY_VERYGOOD
1483930558069,-5.27,-29.09,-12.71,ACCURACY_VERYGOOD
1483930558349,-3.17,-29.69,-8.76,ACCURACY_VERYGOOD
1483930558651,-3.17,-31.01,-9.11,ACCURACY_VERYGOOD
1483930558947,-3.17,-31.01,-9.11,ACCURACY_VERYGOOD
1483930559159,-4.55,-31.19,-10.55,ACCURACY_VERYGOOD
1483930559447,-2.46,-30.71,-7.61,ACCURACY_VERYGOOD
1483930559747,-3.83,-31.85,-8.69,ACCURACY_VERYGOOD
1483930560047,-4.55,-30.11,-9.59,ACCURACY_VERYGOOD
1483930560345,-3.83,-30.59,-10.38,ACCURACY_VERYGOOD
1483930560646,-1.74,-28.92,-15.47,ACCURACY_VERYGOOD
1483930560955,-0.35,-31.5,-12.05,ACCURACY_VERYGOOD
1483930561244,-1.07,-30.42,-10.97,ACCURACY_VERYGOOD
1483930561444,-1.74,-30.17,-11.63,ACCURACY_VERYGOOD
1483930561645,-1.74,-29.69,-10.8,ACCURACY_VERYGOOD
1483930561941,-2.46,-30.17,-11.63,ACCURACY_VERYGOOD
1483930562156,-1.74,-30.89,-11.81,ACCURACY_VERYGOOD
1483930562443,-0.35,-30.59,-10.38,ACCURACY_VERYGOOD
1483930562742,-1.07,-30.35,-8.88,ACCURACY_VERYGOOD
1483930563042,0.23,-29.27,-9.96,ACCURACY_VERYGOOD
1483930563338,-3.17,-30.59,-10.38,ACCURACY_VERYGOOD
1483930563639,0.23,-30.77,-9.71,ACCURACY_VERYGOOD
1483930563955,-1.07,-28.68,-9.71,ACCURACY_VERYGOOD
1483930564237,-1.07,-29.57,-11.39,ACCURACY_VERYGOOD
1483930564537,0.23,-29.57,-11.39,ACCURACY_VERYGOOD
1483930564839,1.67,-30.89,-11.81,ACCURACY_VERYGOOD
1483930565134,2.33,-30.17,-11.63,ACCURACY_VERYGOOD
1483930565435,1.67,-31.5,-12.05,ACCURACY_VERYGOOD
1483930565636,0.95,-29.34,-12.05,ACCURACY_VERYGOOD
1483930565933,2.33,-29.34,-12.05,ACCURACY_VERYGOOD
1483930566234,1.67,-28.43,-10.38,ACCURACY_VERYGOOD
1483930566533,2.39,-30.17,-11.63,ACCURACY_VERYGOOD
1483930566835,3.77,-29.34,-12.05,ACCURACY_VERYGOOD
1483930567130,3.77,-28.68,-11.81,ACCURACY_VERYGOOD
1483930567432,3.77,-30,-12.23,ACCURACY_VERYGOOD
1483930567743,0.29,-28.43,-10.38,ACCURACY_VERYGOOD
1483930568029,2.39,-29.81,-12.89,ACCURACY_VERYGOOD
1483930568232,3.11,-29.81,-12.89,ACCURACY_VERYGOOD
1483930568528,3.11,-28.85,-11.21,ACCURACY_VERYGOOD
1483930568729,6.59,-27.84,-14.39,ACCURACY_VERYGOOD
1483930569031,5.87,-29.81,-12.89,ACCURACY_VERYGOOD
1483930569345,5.21,-30.65,-10.31,ACCURACY_VERYGOOD
1483930569627,5.94,-28.26,-10.97,ACCURACY_VERYGOOD
1483930569926,6.65,-28.31,-13.07,ACCURACY_VERYGOOD
1483930570127,4.55,-29.81,-12.89,ACCURACY_VERYGOOD
1483930570426,5.94,-30.65,-10.31,ACCURACY_VERYGOOD
1483930570736,5.94,-27.18,-12,ACCURACY_VERYGOOD
1483930571024,5.94,-28.73,-11.81,ACCURACY_VERYGOOD
1483930571226,6.65,-29.57,-11.34,ACCURACY_VERYGOOD
1483930571525,7.31,-27.35,-11.39,ACCURACY_VERYGOOD
1483930571825,7.31,-30.42,-8.88,ACCURACY_VERYGOOD
1483930572122,5.94,-28.01,-9.47,ACCURACY_VERYGOOD
1483930572422,8.76,-30,-10.07,ACCURACY_VERYGOOD
1483930572623,7.37,-29.51,-9.35,ACCURACY_VERYGOOD
1483930572920,8.76,-30.17,-9.53,ACCURACY_VERYGOOD
1483930573223,6.65,-32.15,-10.19,ACCURACY_VERYGOOD
1483930573430,8.76,-30,-10.07,ACCURACY_VERYGOOD
1483930573719,8.03,-30.77,-7.61,ACCURACY_VERYGOOD
1483930574025,8.76,-28.85,-9.11,ACCURACY_VERYGOOD
1483930574330,8.03,-30,-10.07,ACCURACY_VERYGOOD
1483930574616,9.47,-28.5,-10.31,ACCURACY_VERYGOOD
1483930574916,8.81,-29.15,-10.55,ACCURACY_VERYGOOD
1483930575217,8.09,-29.15,-10.55,ACCURACY_VERYGOOD
1483930575514,8.81,-29.15,-10.55,ACCURACY_VERYGOOD
1483930575815,7.37,-30.89,-9.71,ACCURACY_VERYGOOD
1483930576022,10.85,-27.84,-12.23,ACCURACY_VERYGOOD
1483930576315,-5.75,-27.89,-14.34,ACCURACY_VERYGOOD
1483930576613,-6.48,-28.92,-13.31,ACCURACY_VERYGOOD
1483930576822,-6.48,-30.47,-13.01,ACCURACY_VERYGOOD
1483930577111,-5.09,-29.39,-9.84,ACCURACY_VERYGOOD
1483930577413,-5.81,-30,-10.01,ACCURACY_VERYGOOD
1483930577726,-6.48,-31.67,-9.3,ACCURACY_VERYGOOD
1483930578016,-6.48,-29.57,-11.34,ACCURACY_VERYGOOD
1483930578310,-4.38,-31.07,-11.15,ACCURACY_VERYGOOD
1483930578611,-5.09,-30.89,-9.71,ACCURACY_VERYGOOD
1483930578907,-4.38,-30.71,-10.26,ACCURACY_VERYGOOD
1483930579130,-3,-30.47,-10.97,ACCURACY_VERYGOOD
1483930579406,-5.09,-31.31,-10.5,ACCURACY_VERYGOOD
1483930579607,-5.81,-33.65,-7.73,ACCURACY_VERYGOOD
1483930579905,-4.38,-31.07,-11.15,ACCURACY_VERYGOOD
1483930580207,-3.72,-28.73,-13.92,ACCURACY_VERYGOOD
1483930580517,-3,-31.07,-11.15,ACCURACY_VERYGOOD
1483930580805,-4.44,-30.95,-13.97,ACCURACY_VERYGOOD
1483930581104,-5.09,-30.71,-14.57,ACCURACY_VERYGOOD
1483930581407,-4.44,-28.92,-13.31,ACCURACY_VERYGOOD
1483930581703,-4.44,-30.47,-13.01,ACCURACY_VERYGOOD
1483930582004,-4.44,-30.23,-11.57,ACCURACY_VERYGOOD
1483930582313,-3.72,-28.31,-15.17,ACCURACY_VERYGOOD
1483930582601,-3,-27.23,-14.15,ACCURACY_VERYGOOD
1483930582804,-1.62,-28.55,-14.57,ACCURACY_VERYGOOD
1483930583101,-1.62,-29.87,-15,ACCURACY_VERYGOOD
1483930583402,-2.33,-30.23,-13.73,ACCURACY_VERYGOOD
1483930583699,-1.62,-28.26,-10.92,ACCURACY_VERYGOOD
1483930583999,-3,-30.71,-14.57,ACCURACY_VERYGOOD
1483930584200,-3,-28.92,-13.31,ACCURACY_VERYGOOD
1483930584497,-3,-30.65,-12.42,ACCURACY_VERYGOOD
1483930584797,-2.33,-28.97,-13.25,ACCURACY_VERYGOOD
1483930585105,-2.33,-30.65,-12.42,ACCURACY_VERYGOOD
1483930585397,-3,-29.39,-12,ACCURACY_VERYGOOD
1483930585707,-1.62,-29.63,-13.43,ACCURACY_VERYGOOD
1483930585994,-1.62,-30.89,-11.75,ACCURACY_VERYGOOD
1483930586195,-2.33,-30.47,-13.01,ACCURACY_VERYGOOD
1483930586396,-3,-30.05,-12.23,ACCURACY_VERYGOOD
1483930586691,-0.95,-28.55,-12.42,ACCURACY_VERYGOOD
1483930586907,-1.62,-29.57,-11.34,ACCURACY_VERYGOOD
1483930587193,-0.23,-28.31,-13.01,ACCURACY_VERYGOOD
1483930587491,2.51,-24.71,-19.68,ACCURACY_VERYGOOD
1483930587799,3.17,-29.15,-12.59,ACCURACY_VERYGOOD
1483930588088,3.17,-29.57,-11.34,ACCURACY_VERYGOOD
1483930588312,3.89,-29.87,-12.84,ACCURACY_VERYGOOD
1483930588588,2.51,-28.97,-13.25,ACCURACY_VERYGOOD
1483930588800,2.51,-29.39,-12,ACCURACY_VERYGOOD
1483930589088,3.89,-29.15,-12.59,ACCURACY_VERYGOOD
1483930589289,1.13,-30.65,-12.42,ACCURACY_VERYGOOD
1483930589587,1.79,-28.31,-13.01,ACCURACY_VERYGOOD
1483930589789,1.79,-29.15,-12.59,ACCURACY_VERYGOOD
1483930590088,2.51,-28.31,-13.01,ACCURACY_VERYGOOD
1483930590385,1.79,-28.73,-13.92,ACCURACY_VERYGOOD
1483930590685,3.17,-29.39,-12,ACCURACY_VERYGOOD
1483930590987,1.79,-30.05,-12.23,ACCURACY_VERYGOOD
1483930591283,5.27,-25.13,-18.42,ACCURACY_VERYGOOD
1483930591583,6,-27.71,-15,ACCURACY_VERYGOOD
1483930591883,5.33,-27.71,-15,ACCURACY_VERYGOOD
1483930592184,4.61,-27.71,-15,ACCURACY_VERYGOOD
1483930592484,4.61,-28.73,-13.92,ACCURACY_VERYGOOD
1483930592783,6,-28.31,-13.01,ACCURACY_VERYGOOD
1483930593096,7.37,-26.57,-13.92,ACCURACY_VERYGOOD
1483930593385,5.33,-29.63,-13.43,ACCURACY_VERYGOOD
1483930593679,5.33,-29.45,-14.15,ACCURACY_VERYGOOD
1483930593986,3.24,-28.13,-13.73,ACCURACY_VERYGOOD
1483930594278,5.33,-27.89,-14.34,ACCURACY_VERYGOOD
1483930594579,7.44,-28.31,-13.01,ACCURACY_VERYGOOD
1483930594889,8.81,-27.84,-12.17,ACCURACY_VERYGOOD
1483930595175,7.44,-28.31,-13.01,ACCURACY_VERYGOOD
1483930595377,6.71,-28.97,-13.25,ACCURACY_VERYGOOD
1483930595675,8.09,-27.42,-13.5,ACCURACY_VERYGOOD
1483930595977,9.53,-28.73,-13.92,ACCURACY_VERYGOOD
1483930596273,7.44,-28.55,-14.57,ACCURACY_VERYGOOD
1483930596573,7.44,-28.31,-15.17,ACCURACY_VERYGOOD
1483930596774,8.09,-28.31,-15.17,ACCURACY_VERYGOOD
1483930597074,8.81,-27.71,-15,ACCURACY_VERYGOOD
1483930597374,8.09,-27.42,-13.5,ACCURACY_VERYGOOD
1483930597670,7.44,-25.92,-13.67,ACCURACY_VERYGOOD
1483930597970,8.81,-28.73,-13.92,ACCURACY_VERYGOOD
1483930598173,9.53,-28.13,-13.73,ACCURACY_VERYGOOD
1483930598471,9.53,-28.55,-14.57,ACCURACY_VERYGOOD
1483930598768,10.92,-28.5,-10.26,ACCURACY_VERYGOOD
1483930599069,-5.03,-26.69,-18.18,ACCURACY_VERYGOOD
1483930599370,-5.75,-28.31,-15.17,ACCURACY_VERYGOOD
1483930599571,-5.09,-29.63,-15.59,ACCURACY_VERYGOOD
1483930599869,-5.09,-30.05,-12.23,ACCURACY_VERYGOOD
1483930600083,-4.38,-29.63,-13.43,ACCURACY_VERYGOOD
1483930600366,-6.48,-29.39,-12,ACCURACY_VERYGOOD
1483930600567,-3.65,-29.15,-12.59,ACCURACY_VERYGOOD
1483930600768,-5.75,-28.73,-11.75,ACCURACY_VERYGOOD
1483930601065,-6.48,-28.55,-12.42,ACCURACY_VERYGOOD
1483930601366,-5.09,-30.65,-12.42,ACCURACY_VERYGOOD
1483930601680,-4.38,-28.55,-14.57,ACCURACY_VERYGOOD
1483930601961,-3.72,-29.69,-15.65,ACCURACY_VERYGOOD
1483930602164,-4.38,-29.63,-13.43,ACCURACY_VERYGOOD
1483930602369,-2.27,-30.35,-13.67,ACCURACY_VERYGOOD
1483930602662,-4.38,-30.11,-14.34,ACCURACY_VERYGOOD
1483930602962,-4.38,-29.87,-12.84,ACCURACY_VERYGOOD
1483930603276,-3,-29.45,-14.09,ACCURACY_VERYGOOD
1483930603562,-3.72,-29.15,-12.59,ACCURACY_VERYGOOD
1483930603859,-2.27,-26.63,-16.02,ACCURACY_VERYGOOD
1483930604060,-2.27,-29.21,-14.75,ACCURACY_VERYGOOD
1483930604359,-2.27,-30.47,-13.01,ACCURACY_VERYGOOD
1483930604563,-3,-29.45,-14.09,ACCURACY_VERYGOOD
1483930604868,-4.38,-30.47,-13.01,ACCURACY_VERYGOOD
1483930605157,-3,-30.65,-12.42,ACCURACY_VERYGOOD
1483930605457,-3,-29.63,-13.43,ACCURACY_VERYGOOD
1483930605759,-2.27,-29.63,-13.43,ACCURACY_VERYGOOD
1483930606054,-2.27,-28.55,-12.42,ACCURACY_VERYGOOD
1483930606277,-3.72,-29.87,-12.84,ACCURACY_VERYGOOD
1483930606555,-1.62,-31.13,-11.09,ACCURACY_VERYGOOD
1483930606853,-2.33,-27.47,-15.59,ACCURACY_VERYGOOD
1483930607156,-2.33,-31.79,-11.34,ACCURACY_VERYGOOD
1483930607450,0.41,-29.15,-12.59,ACCURACY_VERYGOOD
1483930607664,0.41,-29.15,-12.59,ACCURACY_VERYGOOD
1483930607950,-1.62,-31.79,-11.34,ACCURACY_VERYGOOD
1483930608151,0.41,-30.71,-10.26,ACCURACY_VERYGOOD
1483930608354,-1.62,-29.81,-10.67,ACCURACY_VERYGOOD
1483930608648,2.51,-30.89,-11.75,ACCURACY_VERYGOOD
1483930608950,-0.89,-27.05,-16.92,ACCURACY_VERYGOOD
1483930609261,-0.23,-28.97,-13.25,ACCURACY_VERYGOOD
1483930609563,3.24,-29.63,-13.43,ACCURACY_VERYGOOD
1483930609847,1.13,-31.61,-14.09,ACCURACY_VERYGOOD
1483930610149,-0.23,-29.87,-12.84,ACCURACY_VERYGOOD
1483930610445,1.79,-29.81,-10.67,ACCURACY_VERYGOOD
1483930610668,0.41,-30.29,-11.51,ACCURACY_VERYGOOD
1483930610945,3.24,-30.29,-11.51,ACCURACY_VERYGOOD
1483930611245,1.79,-28.31,-13.01,ACCURACY_VERYGOOD
1483930611546,2.51,-29.45,-11.93,ACCURACY_VERYGOOD
1483930611842,2.51,-30.29,-11.51,ACCURACY_VERYGOOD
1483930612064,1.13,-29.03,-13.25,ACCURACY_VERYGOOD
1483930612342,1.13,-27.84,-12.17,ACCURACY_VERYGOOD
1483930612544,1.13,-30.77,-14.51,ACCURACY_VERYGOOD
1483930612841,2.51,-30.35,-13.67,ACCURACY_VERYGOOD
1483930613139,5.33,-26.81,-15.35,ACCURACY_VERYGOOD
1483930613340,4.61,-30.11,-16.44,ACCURACY_VERYGOOD
1483930613541,3.24,-29.51,-16.26,ACCURACY_VERYGOOD
1483930613840,3.89,-28.61,-14.51,ACCURACY_VERYGOOD
1483930614147,4.61,-29.69,-15.65,ACCURACY_VERYGOOD
1483930614440,4.61,-28.79,-13.92,ACCURACY_VERYGOOD
1483930614738,3.95,-28.19,-15.83,ACCURACY_VERYGOOD
1483930614939,5.33,-27.29,-16.26,ACCURACY_VERYGOOD
1483930615249,6,-27.47,-15.59,ACCURACY_VERYGOOD
1483930615535,5.33,-27,-14.75,ACCURACY_VERYGOOD
1483930615736,4.61,-27.71,-15,ACCURACY_VERYGOOD
1483930615938,6,-25.79,-16.44,ACCURACY_VERYGOOD
1483930616142,6,-27.47,-15.59,ACCURACY_VERYGOOD
1483930616433,8.09,-27.11,-16.85,ACCURACY_VERYGOOD
1483930616735,10.19,-27.71,-15,ACCURACY_VERYGOOD
1483930617053,7.44,-27,-14.75,ACCURACY_VERYGOOD
1483930617333,8.81,-27.23,-14.09,ACCURACY_VERYGOOD
1483930617534,9.53,-26.63,-13.85,ACCURACY_VERYGOOD
1483930617735,8.09,-27.71,-15,ACCURACY_VERYGOOD
1483930618031,9.53,-27.23,-14.09,ACCURACY_VERYGOOD
1483930618331,8.09,-27.65,-12.84,ACCURACY_VERYGOOD
1483930618642,8.81,-26.63,-13.85,ACCURACY_VERYGOOD
1483930618929,10.19,-26.39,-14.57,ACCURACY_VERYGOOD
1483930619230,10.92,-25.07,-16.19,ACCURACY_VERYGOOD
1483930619531,10.19,-26.63,-13.85,ACCURACY_VERYGOOD
1483930619827,10.19,-22.68,-14.75,ACCURACY_VERYGOOD
1483930620038,10.92,-26.21,-17.34,ACCURACY_VERYGOOD
1483930620326,11.63,-24.42,-13.92,ACCURACY_VERYGOOD
1483930620528,10.92,-26.63,-13.85,ACCURACY_VERYGOOD
1483930620735,10.92,-26.39,-16.61,ACCURACY_VERYGOOD
1483930621029,9.53,-26.39,-14.57,ACCURACY_VERYGOOD
1483930621326,12.35,-26.63,-13.85,ACCURACY_VERYGOOD
1483930621640,11.63,-25.07,-14.09,ACCURACY_VERYGOOD
1483930621925,12.35,-27.23,-12,ACCURACY_VERYGOOD
1483930622223,-0.83,-31.92,-8.57,ACCURACY_VERYGOOD
1483930622525,-2.93,-28.13,-13.67,ACCURACY_VERYGOOD
1483930622820,-3.65,-30.47,-13.01,ACCURACY_VERYGOOD
1483930623035,-3.65,-27.84,-12.17,ACCURACY_VERYGOOD
1483930623320,-2.93,-30.47,-10.92,ACCURACY_VERYGOOD
1483930623620,-2.93,-29.63,-13.43,ACCURACY_VERYGOOD
1483930623922,-4.31,-28.73,-11.69,ACCURACY_VERYGOOD
1483930624218,-5.03,-30.05,-12.17,ACCURACY_VERYGOOD
1483930624430,-3.65,-29.15,-12.59,ACCURACY_VERYGOOD
1483930624718,-3.65,-28.31,-13.01,ACCURACY_VERYGOOD
1483930625017,-2.22,-28.97,-13.25,ACCURACY_VERYGOOD
1483930625218,-4.31,-29.63,-13.43,ACCURACY_VERYGOOD
1483930625419,-2.93,-29.45,-14.09,ACCURACY_VERYGOOD
1483930625721,-2.22,-27,-14.75,ACCURACY_VERYGOOD
1483930626029,-0.83,-27,-14.75,ACCURACY_VERYGOOD
1483930626315,-1.55,-28.61,-16.68,ACCURACY_VERYGOOD
1483930626615,-0.17,-27.89,-16.44,ACCURACY_VERYGOOD
1483930626915,-0.17,-27.23,-14.09,ACCURACY_VERYGOOD
1483930627214,-1.55,-27.47,-15.59,ACCURACY_VERYGOOD
1483930627424,-0.17,-28.79,-16.02,ACCURACY_VERYGOOD
1483930627712,-1.55,-27.11,-16.85,ACCURACY_VERYGOOD
1483930628011,0.47,-28.37,-17.27,ACCURACY_VERYGOOD
1483930628314,0.47,-27.95,-14.27,ACCURACY_VERYGOOD
1483930628609,1.19,-26.63,-16.02,ACCURACY_VERYGOOD
1483930628910,-0.83,-27.11,-19.02,ACCURACY_VERYGOOD
1483930629231,1.86,-28.19,-18,ACCURACY_VERYGOOD
1483930629507,1.19,-26.87,-17.52,ACCURACY_VERYGOOD
1483930629710,1.86,-29.03,-15.42,ACCURACY_VERYGOOD
1483930629914,3.95,-28.73,-13.85,ACCURACY_VERYGOOD
1483930630207,2.57,-29.15,-12.59,ACCURACY_VERYGOOD
1483930630508,3.29,-30.05,-14.27,ACCURACY_VERYGOOD
1483930630820,1.91,-31.37,-12.59,ACCURACY_VERYGOOD
1483930631106,3.29,-28.55,-12.42,ACCURACY_VERYGOOD
1483930631406,2.57,-28.97,-13.25,ACCURACY_VERYGOOD
1483930631707,2.57,-28.73,-13.85,ACCURACY_VERYGOOD
1483930632003,3.29,-29.63,-13.43,ACCURACY_VERYGOOD
1483930632303,3.95,-28.73,-13.85,ACCURACY_VERYGOOD
1483930632504,3.29,-29.15,-12.59,ACCURACY_VERYGOOD
1483930632803,6.77,-26.76,-13.19,ACCURACY_VERYGOOD
1483930633101,4.67,-29.21,-14.69,ACCURACY_VERYGOOD
1483930633302,4.67,-28.13,-13.67,ACCURACY_VERYGOOD
1483930633504,5.4,-28.55,-14.51,ACCURACY_VERYGOOD
1483930633799,6.05,-28.55,-14.51,ACCURACY_VERYGOOD
1483930634099,7.5,-28.97,-13.25,ACCURACY_VERYGOOD
1483930634422,7.5,-25.79,-18.6,ACCURACY_VERYGOOD
1483930634696,8.15,-26.21,-17.34,ACCURACY_VERYGOOD
1483930634898,8.15,-23.76,-17.94,ACCURACY_VERYGOOD
1483930635197,8.15,-27.47,-17.76,ACCURACY_VERYGOOD
1483930635499,8.15,-27.71,-17.03,ACCURACY_VERYGOOD
1483930635794,10.26,-24.47,-18.18,ACCURACY_VERYGOOD
1483930636013,10.26,-27.47,-17.76,ACCURACY_VERYGOOD
1483930636296,8.22,-28.07,-11.51,ACCURACY_VERYGOOD
1483930636595,8.88,-29.15,-12.59,ACCURACY_VERYGOOD
1483930636896,8.22,-28.97,-13.25,ACCURACY_VERYGOOD
1483930637193,6.77,-28.07,-13.67,ACCURACY_VERYGOOD
