timestamp,pressure
1482298534976,1003.14
1482298535177,1003.13
1482298535574,1003.11
1482298535775,1003.11
1482298536009,1003.12
1482298536376,1003.11
1482298536777,1003.13
1482298537198,1003.14
1482298537401,1003.16
1482298537772,1003.16
1482298538170,1003.18
1482298538602,1003.18
1482298538970,1003.16
1482298539372,1003.15
1482298539797,1003.15
1482298540167,1003.16
1482298540368,1003.17
1482298540571,1003.18
1482298540997,1003.18
1482298541364,1003.18
1482298541565,1003.19
1482298541966,1003.19
1482298542393,1003.21
1482298542762,1003.22
1482298543160,1003.21
1482298543592,1003.18
1482298543960,1003.15
1482298544361,1003.14
1482298544788,1003.15
1482298545157,1003.19
1482298545358,1003.21
1482298545560,1003.23
1482298545977,1003.24
1482298546355,1003.22
1482298546754,1003.18
1482298547182,1003.2
1482298547553,1003.25
1482298547753,1003.25
1482298548152,1003.28
1482298548380,1003.28
1482298548751,1003.26
1482298548951,1003.24
1482298549347,1003.21
1482298549548,1003.22
1482298549780,1003.21
1482298550147,1003.2
1482298550347,1003.19
1482298550548,1003.18
1482298550974,1003.18
1482298551345,1003.2
1482298551744,1003.22
1482298552164,1003.23
1482298552543,1003.21
1482298552943,1003.22
1482298553372,1003.22
1482298553741,1003.22
1482298554138,1003.21
1482298554573,1003.21
1482298554939,1003.24
1482298555339,1003.24
1482298555735,1003.26
1482298555957,1003.26
1482298556334,1003.26
1482298556535,1003.24
1482298556932,1003.23
1482298557167,1003.25
1482298557533,1003.21
1482298557935,1003.21
1482298558361,1003.2
1482298558739,1003.22
1482298559133,1003.22
1482298559555,1003.23
1482298559927,1003.23
1482298560329,1003.23
1482298560755,1003.23
1482298561126,1003.23
1482298561524,1003.26
1482298561724,1003.25
1482298561953,1003.24
1482298562322,1003.24
1482298562724,1003.22
1482298563154,1003.24
1482298563521,1003.25
1482298563921,1003.23
1482298564345,1003.21
1482298564719,1003.18
1482298565117,1003.2
1482298565538,1003.22
1482298565916,1003.24
1482298566314,1003.23
1482298566514,1003.23
1482298566746,1003.22
1482298567113,1003.2
1482298567314,1003.19
1482298567514,1003.16
1482298567943,1003.13
1482298568311,1003.12
1482298568511,1003.11
1482298568711,1003.11
1482298568911,1003.11
1482298569334,1003.1
1482298569542,1003.1
1482298569909,1003.1
1482298570306,1003.12
1482298570736,1003.14
1482298571107,1003.14
1482298571504,1003.15
1482298571704,1003.15
1482298571936,1003.15
1482298572304,1003.16
1482298572701,1003.13
1482298572901,1003.13
1482298573134,1003.14
1482298573501,1003.14
1482298573701,1003.14
1482298573902,1003.14
1482298574320,1003.15
1482298574700,1003.14
1482298575098,1003.16
1482298575529,1003.15
1482298575897,1003.16
1482298576297,1003.15
1482298576694,1003.14
1482298576927,1003.16
1482298577294,1003.15
1482298577495,1003.14
1482298577894,1003.13
1482298578318,1003.13
1482298578692,1003.15
1482298579090,1003.18
1482298579291,1003.18
1482298579687,1003.18
1482298579921,1003.18
1482298580288,1003.17
1482298580488,1003.17
1482298580885,1003.18
1482298581116,1003.19
1482298581486,1003.2
1482298581884,1003.22
1482298582312,1003.2
1482298582682,1003.15
1482298582883,1003.16
1482298583084,1003.17
1482298583481,1003.19
1482298583707,1003.19
1482298584081,1003.21
1482298584480,1003.17
1482298584877,1003.18
1482298585110,1003.18
1482298585478,1003.19
1482298585878,1003.18
1482298586275,1003.14
1482298586501,1003.14
1482298586875,1003.12
1482298587274,1003.1
1482298587703,1003.12
1482298588073,1003.12
1482298588473,1003.16
1482298588891,1003.16
1482298589271,1003.15
1482298589671,1003.13
1482298590100,1003.12
1482298590468,1003.12
1482298590867,1003.13
1482298591294,1003.17
1482298591665,1003.17
1482298591865,1003.18
1482298592264,1003.18
1482298592692,1003.2
1482298593063,1003.19
1482298593463,1003.2
1482298593882,1003.18
1482298594261,1003.15
1482298594462,1003.14
1482298594860,1003.12
1482298595286,1003.14
1482298595658,1003.15
1482298596059,1003.13
1482298596455,1003.11
1482298596676,1003.09
1482298597054,1003.08
1482298597255,1003.1
1482298597653,1003.11
1482298597885,1003.13
1482298598252,1003.16
1482298598454,1003.17
1482298598850,1003.16
1482298599082,1003.17
1482298599450,1003.16
1482298599651,1003.14
1482298600050,1003.15
1482298600257,1003.16
1482298600469,1003.17
1482298600848,1003.17
1482298601049,1003.17
1482298601447,1003.2
1482298601865,1003.18
1482298602245,1003.17
1482298602446,1003.18
1482298602844,1003.15
1482298603271,1003.17
1482298603642,1003.17
1482298604043,1003.18
1482298604441,1003.16
1482298604872,1003.16
1482298605240,1003.17
1482298605440,1003.16
1482298605837,1003.15
1482298606065,1003.13
1482298606437,1003.11
1482298606637,1003.1
1482298607035,1003.1
1482298607263,1003.1
1482298607635,1003.13
1482298608034,1003.16
1482298608457,1003.17
1482298608663,1003.18
1482298609031,1003.19
1482298609232,1003.18
1482298609632,1003.16
1482298609859,1003.16
1482298610229,1003.16
1482298610430,1003.14
1482298610827,1003.12
1482298611055,1003.13
1482298611427,1003.11
1482298611627,1003.12
1482298612024,1003.15
1482298612249,1003.14
1482298612624,1003.15
1482298612825,1003.14
1482298613222,1003.11
1482298613448,1003.11
1482298613822,1003.1
1482298614023,1003.12
1482298614420,1003.14
1482298614651,1003.15
1482298615020,1003.16
1482298615220,1003.18
1482298615617,1003.18
1482298615838,1003.17
1482298616217,1003.16
1482298616418,1003.15
1482298616815,1003.13
1482298617036,1003.13
1482298617415,1003.12
1482298617616,1003.12
1482298618012,1003.13
1482298618241,1003.12
1482298618613,1003.11
1482298618813,1003.12
1482298619210,1003.11
1482298619444,1003.12
1482298619810,1003.15
1482298620208,1003.16
1482298620629,1003.16
1482298621008,1003.15
1482298621218,1003.16
1482298621605,1003.17
1482298621827,1003.18
1482298622205,1003.19
1482298622406,1003.19
1482298622803,1003.17
1482298623035,1003.16
1482298623405,1003.14
1482298623803,1003.13
1482298624233,1003.14
1482298624601,1003.15
1482298624802,1003.15
1482298625005,1003.14
1482298625398,1003.13
1482298625627,1003.12
1482298625998,1003.13
1482298626200,1003.13
1482298626595,1003.16
1482298626825,1003.16
1482298627195,1003.15
1482298627396,1003.14
1482298627792,1003.14
1482298628027,1003.14
1482298628392,1003.15
1482298628595,1003.15
1482298628990,1003.18
1482298629216,1003.16
1482298629591,1003.15
1482298629793,1003.14
1482298630188,1003.12
1482298630414,1003.13
1482298630789,1003.15
1482298630990,1003.17
1482298631385,1003.21
1482298631608,1003.2
1482298631985,1003.18
1482298632384,1003.17
1482298632813,1003.18
1482298633182,1003.16
1482298633384,1003.17
1482298633786,1003.16
1482298634206,1003.15
1482298634582,1003.17
1482298634983,1003.17
1482298635405,1003.12
1482298635779,1003.1
1482298636176,1003.11
1482298636610,1003.17
1482298636977,1003.21
1482298637374,1003.21
1482298637609,1003.19
1482298637975,1003.17
1482298638175,1003.16
1482298638376,1003.16
1482298638799,1003.14
1482298639172,1003.13
1482298639572,1003.12
1482298639970,1003.12
1482298640198,1003.14
1482298640570,1003.15
1482298640967,1003.17
1482298641387,1003.16
1482298641767,1003.13
1482298642164,1003.12
1482298642365,1003.12
1482298642597,1003.11
1482298642965,1003.1
1482298643366,1003.08
1482298643792,1003.06
1482298644163,1003.04
1482298644565,1003.07
1482298644987,1003.11
1482298645360,1003.15
1482298645759,1003.18
1482298646156,1003.17
1482298646389,1003.17
1482298646757,1003.16
1482298647157,1003.16
1482298647587,1003.15
1482298647955,1003.13
1482298648356,1003.12
1482298648781,1003.13
1482298649151,1003.15
1482298649552,1003.14
1482298649949,1003.14
1482298650192,1003.15
1482298650550,1003.15
1482298650947,1003.13
1482298651373,1003.08
1482298651747,1003.06
1482298652144,1003.07
1482298652546,1003.12
1482298652770,1003.13
1482298653143,1003.15
1482298653344,1003.16
1482298653546,1003.16
1482298653971,1003.14
1482298654342,1003.14
1482298654742,1003.12
1482298655174,1003.13
1482298655540,1003.12
