timestamp,mx,my,mz
1482154825808,-125.572998046875,-61.99100112915039,-205.09100341796875
1482154825814,-125.572998046875,-62.459999084472656,-206.04200744628906
1482154825834,-126.53600311279297,-62.14099884033203,-206.04200744628906
1482154825855,-126.16200256347656,-62.14099884033203,-206.04200744628906
1482154825874,-124.73600006103516,-62.14099884033203,-203.61900329589844
1482154825894,-125.68299865722656,-62.14099884033203,-206.49099731445313
1482154825917,-125.68299865722656,-62.53200149536133,-205.60299682617188
1482154825934,-125.68299865722656,-61.856998443603516,-205.26800537109375
1482154825954,-127.08499908447266,-61.856998443603516,-206.98300170898438
1482154825975,-126.26300048828125,-61.856998443603516,-205.3159942626953
1482154825996,-126.26300048828125,-61.856998443603516,-206.63999938964844
1482154826014,-126.26300048828125,-62.465999603271484,-206.13999938964844
1482154826035,-126.26300048828125,-61.97600173950195,-205.5489959716797
1482154826054,-125.927001953125,-62.340999603271484,-207.072998046875
1482154826074,-125.927001953125,-61.97600173950195,-205.63800048828125
1482154826097,-125.927001953125,-61.97600173950195,-206.35800170898438
1482154826114,-126.72100067138672,-62.38399887084961,-206.70899963378906
1482154826135,-125.98999786376953,-61.97600173950195,-205.83900451660156
1482154826155,-125.98999786376953,-61.97600173950195,-207.072998046875
1482154826175,-125.98999786376953,-61.97600173950195,-205.91099548339844
1482154826195,-125.98999786376953,-61.97600173950195,-205.91099548339844
1482154826215,-125.98999786376953,-61.97600173950195,-205.91099548339844
1482154826235,-125.98999786376953,-61.97600173950195,-205.91099548339844
1482154826255,-125.98999786376953,-61.97600173950195,-205.91099548339844
1482154826280,-125.98999786376953,-61.97600173950195,-205.91099548339844
1482154826303,-125.98999786376953,-61.97600173950195,-205.91099548339844
1482154826315,-125.98999786376953,-61.97600173950195,-206.29100036621094
1482154826335,-125.98999786376953,-61.97600173950195,-206.29100036621094
1482154826357,-125.98999786376953,-61.97600173950195,-206.29100036621094
1482154826375,-125.98999786376953,-62.30099868774414,-206.29100036621094
1482154826395,-125.98999786376953,-62.30099868774414,-206.29100036621094
1482154826416,-125.98999786376953,-62.30099868774414,-206.29100036621094
1482154826449,-125.98999786376953,-62.30099868774414,-206.6580047607422
1482154826463,-125.98999786376953,-62.30099868774414,-206.6580047607422
1482154826477,-125.98999786376953,-62.30099868774414,-206.6580047607422
1482154826495,-125.98999786376953,-62.30099868774414,-206.6580047607422
1482154826517,-125.98999786376953,-62.30099868774414,-206.6580047607422
1482154826536,-125.98999786376953,-62.30099868774414,-207.04400634765625
1482154826558,-125.98999786376953,-62.30099868774414,-207.04400634765625
1482154826577,-125.98999786376953,-62.30099868774414,-207.04400634765625
1482154826599,-125.98999786376953,-62.30099868774414,-207.3560028076172
1482154826616,-125.98999786376953,-62.30099868774414,-207.3560028076172
1482154826643,-125.98999786376953,-62.30099868774414,-207.3560028076172
1482154826658,-125.98999786376953,-62.30099868774414,-207.68099975585938
1482154826675,-125.98999786376953,-62.30099868774414,-207.68099975585938
1482154826696,-125.98999786376953,-62.30099868774414,-207.68099975585938
1482154826716,-125.98999786376953,-62.30099868774414,-207.68099975585938
1482154826735,-125.98999786376953,-62.30099868774414,-208.04200744628906
1482154826756,-125.98999786376953,-62.643001556396484,-208.04200744628906
1482154826776,-125.98999786376953,-62.643001556396484,-208.04200744628906
1482154826798,-125.98999786376953,-62.643001556396484,-208.04200744628906
1482154826822,-125.98999786376953,-62.643001556396484,-208.04200744628906
1482154826836,-125.98999786376953,-62.643001556396484,-208.36900329589844
1482154826856,-125.98999786376953,-62.643001556396484,-208.36900329589844
1482154826905,-125.98999786376953,-62.643001556396484,-208.36900329589844
1482154826905,-125.98999786376953,-62.643001556396484,-208.36900329589844
1482154826916,-125.98999786376953,-62.643001556396484,-208.36900329589844
1482154826935,-125.98999786376953,-62.643001556396484,-208.36900329589844
1482154826955,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154826976,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827000,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827023,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827037,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827057,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827076,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827097,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827118,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827138,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827157,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827184,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827198,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827218,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827238,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827258,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827278,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827297,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827318,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827336,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827360,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827376,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827396,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827416,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827437,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827458,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827479,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827498,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827518,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827544,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827558,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827579,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827599,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827619,-126.29299926757813,-62.643001556396484,-208.36900329589844
1482154827643,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827678,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827678,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827696,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827720,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827736,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827765,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827781,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827798,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827835,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827837,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827860,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827877,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827919,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827919,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827937,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827959,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827976,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154827996,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828017,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828036,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828061,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828081,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828097,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828118,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828142,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828161,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828177,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828198,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828217,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828238,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828263,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828278,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828299,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828318,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828337,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828357,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828377,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828397,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828417,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828443,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828459,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828478,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828499,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828518,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828539,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828560,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828579,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828602,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828624,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828639,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828659,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828680,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828699,-126.29299926757813,-62.643001556396484,-208.0679931640625
1482154828718,-126.29299926757813,-62.643001556396484,-208.0679931640625
