timestamp,ax,ay,az
1483930533006,-4.790797710418701,0.15981295704841614,8.030152320861816
1483930533187,-4.7135844230651855,0.07422025501728058,9.175179481506348
1483930533371,-5.229535102844238,2.07397723197937,7.934384346008301
1483930533558,-4.175487995147705,1.3724761009216309,8.569446563720703
1483930533727,-3.822343111038208,1.4089876413345337,8.604761123657227
1483930533911,-4.218583583831787,1.0821791887283325,8.24084186553955
1483930534088,-3.1232361793518066,-2.1098902225494385,8.899846076965332
1483930534271,-4.336497783660889,-0.39384618401527405,8.380304336547852
1483930534451,-3.4638113975524902,-0.8242039084434509,8.760383605957031
1483930534629,-3.7636849880218506,-0.6979097723960876,8.694543838500977
1483930534809,-3.8744168281555176,-0.45250412821769714,8.759785652160645
1483930534990,-3.7714662551879883,-0.7344213724136353,8.670601844787598
1483930535171,-3.7684733867645264,-0.6248866319656372,8.796297073364258
1483930535350,-3.5194764137268066,-0.5129576921463013,8.51916790008545
1483930535538,-3.6541502475738525,-0.7757213711738586,8.78073501586914
1483930535711,-3.7475242614746094,-0.70090252161026,8.662819862365723
1483930535892,-3.750516891479492,-0.6254851818084717,8.704120635986328
1483930536071,-3.7026329040527344,-0.6314706802368164,8.68017864227295
1483930536253,-3.750516891479492,-0.5817909836769104,8.689156532287598
1483930536433,-3.715202569961548,-0.6709750294685364,8.69214916229248
1483930536611,-3.7469255924224854,-0.5961562395095825,8.703521728515625
1483930536793,-3.713406801223755,-0.6015431880950928,8.734047889709473
1483930536975,-3.7217864990234375,-0.6350619792938232,8.684368133544922
1483930537152,-3.773261785507202,-0.739209771156311,8.680776596069336
1483930537336,-3.7624878883361816,-0.6518214344978333,8.750208854675293
1483930537516,-3.66851544380188,-0.5985504388809204,8.713098526000977
1483930537694,-3.688866376876831,-0.6033388376235962,8.681973457336426
1483930537872,-3.7481226921081543,-0.5835866928100586,8.69334602355957
1483930538052,-3.687669277191162,-0.6099228858947754,8.716690063476563
1483930538237,-3.7385458946228027,-0.5716156363487244,8.702922821044922
1483930538412,-3.692457675933838,-0.6314706802368164,8.71369743347168
1483930538593,-3.755903959274292,-0.6218938827514648,8.696937561035156
1483930538774,-3.7277719974517822,-0.5907692909240723,8.717886924743652
1483930538957,-3.7846343517303467,-0.579995334148407,8.723274230957031
1483930539133,-3.7175967693328857,-0.6165069341659546,8.712499618530273
1483930539317,-3.77565598487854,-0.596754789352417,8.700529098510742
1483930539498,-3.9157168865203857,-0.5901707410812378,8.543708801269531
1483930539673,-3.713406801223755,-0.5746083855628967,8.687959671020508
1483930539857,-3.734954595565796,-0.5811924338340759,8.723872184753418
1483930540047,-3.757101058959961,-0.5859808921813965,8.711901664733887
1483930540213,-3.686472177505493,-0.5883750915527344,8.704120635986328
1483930540397,-3.7894227504730225,-0.5662286877632141,8.73225212097168
1483930540576,-3.730764865875244,-0.5925649404525757,8.667010307312012
1483930540759,-3.7648820877075195,-0.5817909836769104,8.7083101272583
1483930540940,-3.709217071533203,-0.5321113467216492,8.69334602355957
1483930541116,-3.7391445636749268,-0.5608417391777039,8.729259490966797
1483930541300,-3.756502389907837,-0.6218938827514648,8.68017864227295
1483930541475,-3.8295257091522217,-0.5027823448181152,8.64246940612793
1483930541655,-3.734954595565796,-0.6308721303939819,8.637681007385254
1483930541840,-3.78104305267334,-0.586579442024231,8.735843658447266
1483930542021,-3.7241806983947754,-0.536899745464325,8.716690063476563
1483930542196,-3.7068228721618652,-0.5817909836769104,8.719682693481445
1483930542381,-3.7648820877075195,-0.5991489887237549,8.695141792297363
1483930542560,-3.779247283935547,-0.5823895931243896,8.703521728515625
1483930542741,-3.7696704864501953,-0.6512228846549988,8.686163902282715
1483930542922,-3.7493197917938232,-0.5997475385665894,8.67479133605957
1483930543104,-3.7235822677612305,-0.5536591410636902,8.681973457336426
1483930543281,-3.7187938690185547,-0.5213374495506287,8.735843658447266
1483930543461,-3.7217864990234375,-0.5380968451499939,8.67598819732666
1483930543637,-3.7397429943084717,-0.5476736426353455,8.715493202209473
1483930543822,-3.759495258331299,-0.5632359385490417,8.695141792297363
1483930544002,-3.7475242614746094,-0.6129156351089478,8.668207168579102
1483930544177,-3.754108190536499,-0.6416460275650024,8.67598819732666
1483930544362,-3.782240152359009,-0.5656301379203796,8.663418769836426
1483930544538,-3.7600936889648438,-0.5722141861915588,8.701127052307129
1483930544721,-3.889979124069214,-0.6320692300796509,8.538920402526855
1483930544903,-3.712209701538086,-0.47824180126190186,8.713098526000977
1483930545083,-3.731961965560913,-0.5416881442070007,8.751405715942383
1483930545261,-3.7211880683898926,-0.5805938839912415,8.69873332977295
1483930545443,-3.7205893993377686,-0.5626373887062073,8.6897554397583
1483930545625,-3.754108190536499,-0.568622887134552,8.708909034729004
1483930545799,-3.70742130279541,-0.5039794445037842,8.6897554397583
1483930545984,-3.715202569961548,-0.5261258482933044,8.716690063476563
1483930546159,-3.7600936889648438,-0.5524620413780212,8.67359447479248
1483930546344,-3.6529531478881836,-0.558447539806366,8.681973457336426
1483930546522,-3.7391445636749268,-0.4770447015762329,8.728660583496094
1483930546700,-3.803189516067505,-0.47824180126190186,8.677783966064453
1483930546882,-3.774458885192871,-0.48303020000457764,8.699930191040039
1483930547065,-3.798999547958374,-0.4908113479614258,8.665813446044922
1483930547242,-3.757699489593506,-0.4776432514190674,8.67359447479248
1483930547425,-3.7870285511016846,-0.4776432514190674,8.67359447479248
1483930547605,-3.795408248901367,-0.5141547918319702,8.681375503540039
1483930547784,-3.776853084564209,-0.49978959560394287,8.693944931030273
1483930547966,-3.7696704864501953,-0.5339069962501526,8.65863037109375
1483930548142,-3.797802448272705,-0.4638765752315521,8.65623664855957
1483930548326,-3.8079779148101807,-0.4668693244457245,8.692748069763184
1483930548506,-3.7415387630462646,-0.4794389009475708,8.665214538574219
1483930548682,-3.7864298820495605,-0.4345476031303406,8.735244750976563
1483930548862,-3.7403416633605957,-0.47165772318840027,8.706514358520508
1483930549047,-3.795408248901367,-0.46627077460289,8.67718505859375
1483930549222,-3.7708675861358643,-0.46986207365989685,8.674192428588867
1483930549407,-3.7403416633605957,-0.4950011968612671,8.707113265991211
1483930549587,-3.780444383621216,-0.43754035234451294,8.683769226074219
1483930549763,-3.7175967693328857,-0.43993455171585083,8.704718589782715
1483930549947,-3.75291109085083,-0.46148237586021423,8.696338653564453
1483930550126,-3.7068228721618652,-0.4854243993759155,8.720879554748535
1483930550305,-3.7403416633605957,-0.48961424827575684,8.752602577209473
1483930550491,-3.714603900909424,-0.5117605924606323,8.663418769836426
1483930550665,-3.734356164932251,-0.5776011347770691,8.686163902282715
1483930550848,-3.7846343517303467,-0.5009866952896118,8.71489429473877
1483930551028,-3.7487213611602783,-0.4985924959182739,8.671798706054688
1483930551204,-3.759495258331299,-0.5207388401031494,8.681375503540039
1483930551389,-3.7606923580169678,-0.5231330990791321,8.686761856079102
1483930551569,-3.7846343517303467,-0.50876784324646,8.691550254821777
1483930551744,-3.755903959274292,-0.5207388401031494,8.71489429473877
1483930551930,-3.7439329624176025,-0.46806642413139343,8.699332237243652
1483930552110,-3.7223851680755615,-0.5231330990791321,8.725667953491211
1483930552287,-3.708019971847534,-0.4596867263317108,8.724471092224121
1483930552466,-3.70742130279541,-0.47584760189056396,8.731653213500977
1483930552648,-3.6942532062530518,-0.47165772318840027,8.7083101272583
1483930552831,-3.758896589279175,-0.4985924959182739,8.689156532287598
1483930553011,-3.6745009422302246,-0.40521863102912903,8.728660583496094
1483930553186,-3.7439329624176025,-0.50876784324646,8.665214538574219
1483930553370,-3.7493197917938232,-0.5165489912033081,8.677783966064453
1483930553550,-3.7852327823638916,-0.49559974670410156,8.671199798583984
1483930553726,-3.754108190536499,-0.5207388401031494,8.694543838500977
1483930553911,-3.7726633548736572,-0.5015852451324463,8.688557624816895
1483930554091,-3.775057554244995,-0.4926069974899292,8.698134422302246
1483930554267,-3.753509759902954,-0.5129576921463013,8.69214916229248
1483930554452,-3.7624878883361816,-0.49320554733276367,8.674192428588867
1483930554631,-3.7229835987091064,-0.5003881454467773,8.720879554748535
1483930554810,-3.7499184608459473,-0.49140989780426025,8.712499618530273
1483930554992,-3.737348794937134,-0.5063736438751221,8.712499618530273
1483930555171,-3.731363296508789,-0.497395396232605,8.667608261108398
1483930555375,-3.7271735668182373,-0.4985924959182739,8.704120635986328
1483930555532,-3.751115560531616,-0.45908817648887634,8.711302757263184
1483930555708,-3.7187938690185547,-0.456095427274704,8.692748069763184
1483930555892,-3.7457284927368164,-0.4411316514015198,8.722076416015625
1483930556071,-3.75291109085083,-0.5099649429321289,8.670601844787598
1483930556248,-3.7624878883361816,-0.45848962664604187,8.685564994812012
1483930556433,-3.7888240814208984,-0.4213795065879822,8.644265174865723
1483930556610,-3.6541502475738525,-0.47465047240257263,8.773551940917969
1483930556789,-3.731961965560913,-0.4578910768032074,8.73344898223877
1483930556972,-3.688267707824707,-0.507570743560791,8.710704803466797
1483930557152,-3.7415387630462646,-0.5147533416748047,8.701127052307129
1483930557332,-3.7217864990234375,-0.48482584953308105,8.683171272277832
1483930557514,-3.7499184608459473,-0.5021837949752808,8.711302757263184
1483930557696,-3.7457284927368164,-0.47405192255973816,8.690353393554688
1483930557874,-3.7259764671325684,-0.49559974670410156,8.691550254821777
1483930558054,-3.7241806983947754,-0.4704606235027313,8.700529098510742
1483930558235,-3.7217864990234375,-0.4794389009475708,8.719083786010742
1483930558415,-3.7229835987091064,-0.46986207365989685,8.713098526000977
1483930558595,-3.6990416049957275,-0.4620809257030487,8.679579734802246
1483930558772,-3.6816837787628174,-0.45489832758903503,8.718485832214355
1483930558955,-3.7684733867645264,-0.33279404044151306,8.686163902282715
1483930559136,-3.7193922996520996,-0.5141547918319702,8.665214538574219
1483930559312,-3.798999547958374,-0.35913026332855225,8.723274230957031
1483930559496,-3.715202569961548,-0.4794389009475708,8.67479133605957
1483930559672,-3.7259764671325684,-0.4620809257030487,8.686761856079102
1483930559856,-3.776254653930664,-0.4626794755458832,8.73225212097168
1483930560041,-3.7193922996520996,-0.45669397711753845,8.704120635986328
1483930560211,-3.7445313930511475,-0.4429273009300232,8.724471092224121
1483930560391,-3.7457284927368164,-0.44173020124435425,8.68017864227295
1483930560575,-3.73555326461792,-0.4692635238170624,8.711901664733887
1483930560754,-3.7439329624176025,-0.4626794755458832,8.69095230102539
1483930560937,-3.731961965560913,-0.44173020124435425,8.720879554748535
1483930561117,-3.757101058959961,-0.47584760189056396,8.684967041015625
1483930561293,-3.706224203109741,-0.4513070285320282,8.694543838500977
1483930561478,-3.7678749561309814,-0.43933600187301636,8.724471092224121
1483930561658,-3.7259764671325684,-0.4387374520301819,8.677783966064453
1483930561834,-3.7403416633605957,-0.47165772318840027,8.689156532287598
1483930562018,-3.773860454559326,-0.4554968774318695,8.6897554397583
1483930562196,-3.777451753616333,-0.444722980260849,8.686761856079102
1483930562379,-3.7427358627319336,-0.4818331003189087,8.73105525970459
1483930562559,-3.776254653930664,-0.4842272996902466,8.6897554397583
1483930562736,-3.731961965560913,-0.4668693244457245,8.686163902282715
1483930562920,-3.6840779781341553,-0.45010992884635925,8.737040519714355
1483930563100,-3.7684733867645264,-0.47584760189056396,8.720879554748535
1483930563275,-3.757699489593506,-0.46088382601737976,8.703521728515625
1483930563461,-3.7451300621032715,-0.4321534037590027,8.695141792297363
1483930563638,-3.732560396194458,-0.4429273009300232,8.701725959777832
1483930563815,-3.6996402740478516,-0.4231751561164856,8.700529098510742
1483930564001,-3.6954503059387207,-0.4291606545448303,8.752004623413086
1483930564181,-3.712209701538086,-0.43694180250167847,8.740632057189941
1483930564356,-3.7439329624176025,-0.4644751250743866,8.727463722229004
1483930564541,-3.756502389907837,-0.46746787428855896,8.677783966064453
1483930564722,-3.709217071533203,-0.4357447028160095,8.693944931030273
1483930564901,-3.7666778564453125,-0.4531026780605316,8.640673637390137
1483930565076,-3.8139634132385254,-0.4100070297718048,8.67359447479248
1483930565312,-3.7475242614746094,-0.49320554733276367,8.700529098510742
1483930565442,-3.755903959274292,-0.46986207365989685,8.716690063476563
1483930565622,-3.7816414833068848,-0.43335050344467163,8.691550254821777
1483930565797,-3.728969097137451,-0.45489832758903503,8.688557624816895
1483930565982,-3.7187938690185547,-0.4495113790035248,8.705317497253418
1483930566162,-3.736750364303589,-0.4465186297893524,8.711901664733887
1483930566338,-3.7259764671325684,-0.4297592043876648,8.7083101272583
1483930566523,-3.7169981002807617,-0.4273650050163269,8.710704803466797
1483930566703,-3.7235822677612305,-0.4189853072166443,8.704120635986328
1483930566881,-3.7678749561309814,-0.497395396232605,8.67359447479248
1483930567063,-3.7816414833068848,-0.4800374507904053,8.701725959777832
1483930567243,-3.7618894577026367,-0.4495113790035248,8.692748069763184
1483930567424,-3.711611270904541,-0.4620809257030487,8.695141792297363
1483930567604,-3.708019971847534,-0.39145198464393616,8.738836288452148
1483930567784,-3.7678749561309814,-0.46986207365989685,8.683171272277832
1483930567964,-3.711012601852417,-0.43514615297317505,8.687959671020508
1483930568142,-3.736151695251465,-0.4321534037590027,8.710704803466797
1483930568320,-3.7223851680755615,-0.406415730714798,8.69873332977295
1483930568504,-3.6816837787628174,-0.4405331015586853,8.716690063476563
1483930568682,-3.728969097137451,-0.4668693244457245,8.728062629699707
1483930568859,-3.77565598487854,-0.46088382601737976,8.696937561035156
1483930569042,-3.736750364303589,-0.43095630407333374,8.686761856079102
