timestamp,grx,gry,grz
1482298533223,-9.335076332092285,-0.3123164772987366,2.9881772994995117
1482298533400,-9.350282669067383,-0.2327548712491989,2.9476141929626465
1482298533580,-9.336929321289063,-0.26646688580513,2.9868268966674805
1482298533763,-9.362728118896484,-0.09529227018356323,2.915583610534668
1482298533948,-9.37939167022705,-0.1173369288444519,2.8607068061828613
1482298534125,-9.412363052368164,-0.14968670904636383,2.7487094402313232
1482298534302,-9.399527549743652,-0.147447407245636,2.7924063205718994
1482298534485,-9.422727584838867,-0.33054274320602417,2.696908950805664
1482298534665,-9.436491012573242,-0.4492085874080658,2.630821704864502
1482298534843,-9.440384864807129,-0.5226035118103027,2.6031525135040283
1482298535024,-9.439087867736816,-0.5982654690742493,2.5915417671203613
1482298535202,-9.447237968444824,-0.6543588042259216,2.5479235649108887
1482298535384,-9.449953079223633,-0.6868003606796265,2.5292458534240723
1482298535563,-9.448001861572266,-0.7262696027755737,2.5255074501037598
1482298535744,-9.448464393615723,-0.7584419846534729,2.5142927169799805
1482298535926,-9.449298858642578,-0.7820709943771362,2.5038974285125732
1482298536106,-9.450342178344727,-0.8015861511230469,2.4937689304351807
1482298536284,-9.450942039489746,-0.8206024169921875,2.4852967262268066
1482298536465,-9.450973510742188,-0.8332692980766296,2.4809606075286865
1482298536646,-9.451812744140625,-0.8439575433731079,2.47413969039917
1482298536824,-9.450760841369629,-0.8556780815124512,2.4741339683532715
1482298537009,-9.449705123901367,-0.8675281405448914,2.4740357398986816
1482298537188,-9.451414108276367,-0.8826812505722046,2.4621191024780273
1482298537365,-9.4522066116333,-0.8850225806236267,2.4582340717315674
1482298537548,-9.452811241149902,-0.8886477947235107,2.454596519470215
1482298537730,-9.45022201538086,-0.8938474059104919,2.4626693725585938
1482298537905,-9.454819679260254,-0.8985407948493958,2.443232774734497
1482298538090,-9.452099800109863,-0.9116224050521851,2.448904514312744
1482298538266,-9.454808235168457,-0.9200544357299805,2.4352569580078125
1482298538451,-9.452336311340332,-0.9215823411941528,2.4442620277404785
1482298538628,-9.459635734558105,-0.9267828464508057,2.413870334625244
1482298538806,-9.451931953430176,-0.9306605458259583,2.442384719848633
1482298538988,-9.453187942504883,-0.9413415193557739,2.433413505554199
1482298539172,-9.455610275268555,-0.9318462610244751,2.427647113800049
1482298539346,-9.456832885742188,-0.9319029450416565,2.4228625297546387
1482298539530,-9.456941604614258,-0.9241294264793396,2.4254119396209717
1482298539711,-9.459033966064453,-0.9226642847061157,2.417797327041626
1482298539887,-9.458827018737793,-0.9213678240776062,2.41910457611084
1482298540071,-9.458714485168457,-0.9188482761383057,2.420503616333008
1482298540251,-9.460488319396973,-0.9130460023880005,2.415762186050415
1482298540431,-9.461215019226074,-0.9062480330467224,2.4154739379882813
1482298540611,-9.461441993713379,-0.9073799252510071,2.4141578674316406
1482298540792,-9.462235450744629,-0.906240701675415,2.4114761352539063
1482298540971,-9.461567878723145,-0.9058096408843994,2.414252758026123
1482298541153,-9.46198844909668,-0.9065677523612976,2.4123237133026123
1482298541353,-9.461730003356934,-0.8932903409004211,2.418283224105835
1482298541513,-9.464308738708496,-0.8942953944206238,2.407799243927002
1482298541690,-9.46354866027832,-0.8898723125457764,2.4124186038970947
1482298541869,-9.464940071105957,-0.8984612822532654,2.403759717941284
1482298542053,-9.463574409484863,-0.9055687785148621,2.4064671993255615
1482298542230,-9.46573257446289,-0.9109978675842285,2.395908832550049
1482298542410,-9.46742057800293,-0.9043804407119751,2.3917434215545654
1482298542594,-9.475181579589844,-0.9074038863182068,2.359647035598755
1482298542775,-9.472763061523438,-0.9134516716003418,2.367016553878784
1482298542955,-9.47276496887207,-0.9029156565666199,2.3710412979125977
1482298543135,-9.471991539001465,-0.9053083658218384,2.3732221126556396
1482298543309,-9.480448722839355,-0.8820616602897644,2.3480756282806396
1482298543493,-9.477532386779785,-0.8777271509170532,2.3614301681518555
1482298543675,-9.484175682067871,-0.872605562210083,2.336531639099121
1482298543851,-9.485676765441895,-0.8677993416786194,2.332218647003174
1482298544036,-9.487119674682617,-0.8628110289573669,2.3281960487365723
1482298544216,-9.487674713134766,-0.8621540069580078,2.3261773586273193
1482298544392,-9.486787796020508,-0.8635881543159485,2.3292622566223145
1482298544575,-9.488741874694824,-0.8596066832542419,2.322767496109009
1482298544756,-9.488953590393066,-0.862464427947998,2.32084059715271
1482298544933,-9.464637756347656,-0.8377648591995239,2.426757574081421
1482298545117,-9.45384407043457,-0.8188853859901428,2.474801540374756
1482298545293,-9.44281005859375,-0.8393331170082092,2.509831190109253
1482298545477,-9.434925079345703,-0.8229749798774719,2.544658899307251
1482298545657,-9.430086135864258,-0.8097206354141235,2.5667500495910645
1482298545835,-9.421781539916992,-0.7988909482955933,2.600423574447632
1482298546018,-9.4064302444458,-0.7936798930168152,2.6569793224334717
1482298546198,-9.395536422729492,-0.8059718012809753,2.691596269607544
1482298546374,-9.390998840332031,-0.7622501850128174,2.7200210094451904
1482298546556,-9.377241134643555,-0.719179093837738,2.7785847187042236
1482298546738,-9.353484153747559,-0.7017790675163269,2.8618621826171875
