timestamp,grx,gry,grz
1482902031788,-7.565761566162109,0.046644262969493866,6.239187240600586
1482902031965,-7.514812469482422,-0.11383476108312607,6.299605846405029
1482902032146,-6.431350231170654,-1.1779693365097046,7.308934211730957
1482902032326,-6.413628101348877,-2.4369423389434814,7.006929874420166
1482902032507,-6.510490417480469,-2.8980398178100586,6.736859321594238
1482902032688,-6.611490249633789,-3.418520212173462,6.385319709777832
1482902032870,-6.635493278503418,-3.6000113487243652,6.259435176849365
1482902033048,-6.706689834594727,-3.798760414123535,6.063012599945068
1482902033230,-6.69172477722168,-3.988790512084961,5.956572532653809
1482902033411,-6.604736328125,-4.131453514099121,5.956420421600342
1482902033591,-6.582428932189941,-4.256032943725586,5.893063068389893
1482902033767,-6.566593170166016,-4.33870267868042,5.850290775299072
1482902033949,-6.543538570404053,-4.44143533706665,5.7988057136535645
1482902034129,-6.511805057525635,-4.520544052124023,5.773340702056885
1482902034310,-6.49905252456665,-4.589504241943359,5.7331624031066895
1482902034489,-6.478972434997559,-4.649895668029785,5.707169055938721
1482902034671,-6.461709499359131,-4.698697566986084,5.686732769012451
1482902034850,-6.446393966674805,-4.742809295654297,5.667464733123779
1482902035032,-6.433585166931152,-4.779707908630371,5.650996208190918
1482902035211,-6.418332576751709,-4.813985824584961,5.6392316818237305
1482902035389,-6.407590389251709,-4.839852809906006,5.629299163818359
1482902035571,-6.3998942375183105,-4.866607666015625,5.614968299865723
1482902035755,-6.392385482788086,-4.888967514038086,5.6040873527526855
1482902035932,-6.3868889808654785,-4.90866231918335,5.593125820159912
1482902036112,-6.380854606628418,-4.911358833312988,5.597645282745361
1482902036291,-6.369338512420654,-4.928621292114258,5.595588207244873
1482902036488,-6.358445644378662,-4.956218242645264,5.583588600158691
1482902036656,-6.354284763336182,-4.969867706298828,5.576187610626221
1482902036833,-6.345254898071289,-4.981048583984375,5.576495170593262
1482902037015,-6.3450446128845215,-4.9896240234375,5.569060802459717
1482902037196,-6.33472204208374,-5.007960796356201,5.564351558685303
1482902037376,-6.324973106384277,-5.018095016479492,5.566311836242676
1482902037559,-6.3190412521362305,-5.024412155151367,5.5673508644104
1482902037735,-6.312132835388184,-5.033603668212891,5.566884994506836
1482902037916,-6.306005954742432,-5.049048900604248,5.5598368644714355
1482902038095,-6.30095911026001,-5.048530101776123,5.566025733947754
1482902038275,-6.297995090484619,-5.048483371734619,5.569422245025635
1482902038455,-6.300307273864746,-5.057331562042236,5.5587687492370605
1482902038634,-6.2949018478393555,-5.064629554748535,5.558248043060303
1482902038816,-6.296984672546387,-5.064511299133301,5.555996417999268
1482902038992,-6.293722629547119,-5.069838047027588,5.554834365844727
1482902039177,-6.2900800704956055,-5.075026988983154,5.5542216300964355
1482902039357,-6.29343318939209,-5.073030471801758,5.552246570587158
1482902039535,-6.2871012687683105,-5.075502395629883,5.557159423828125
1482902039717,-6.288675785064697,-5.069621562957764,5.560744285583496
1482902039897,-6.279453754425049,-5.077476978302002,5.563998699188232
1482902040073,-6.277343273162842,-5.07859468460083,5.565360069274902
1482902040255,-6.275862693786621,-5.080621242523193,5.565179824829102
1482902040438,-6.272462844848633,-5.087529182434082,5.562701225280762
1482902040614,-6.270821571350098,-5.097261428833008,5.555637359619141
1482902040798,-6.2701311111450195,-5.09921932220459,5.554619312286377
1482902040978,-6.271413326263428,-5.102839946746826,5.549844741821289
1482902041158,-6.273449897766113,-5.10258674621582,5.547776222229004
1482902041338,-6.272696018218994,-5.105243682861328,5.546182632446289
1482902041519,-6.272405624389648,-5.105130195617676,5.546617031097412
1482902041698,-6.266918182373047,-5.110894680023193,5.547510147094727
1482902041876,-6.26980447769165,-5.100681304931641,5.553646564483643
1482902042059,-6.278241157531738,-5.1108222007751465,5.534759521484375
1482902042239,-6.270026206970215,-5.110976696014404,5.543922424316406
1482902042419,-6.289280891418457,-5.10185432434082,5.53049898147583
1482902042611,-6.279788017272949,-5.111352443695068,5.532515525817871
1482902042780,-6.283334732055664,-5.1051435470581055,5.534221172332764
1482902042960,-6.279287338256836,-5.1064558029174805,5.537603378295898
1482902043141,-6.27943229675293,-5.105037689208984,5.538745880126953
1482902043317,-6.440455913543701,-4.8213725090026855,5.607609748840332
1482902043500,-6.402315616607666,-4.754958152770996,5.70711088180542
1482902043680,-6.395379543304443,-4.693976879119873,5.765074253082275
1482902043861,-6.368381977081299,-4.624515056610107,5.850466251373291
1482902044041,-6.350927829742432,-4.553119659423828,5.92496395111084
1482902044221,-6.325089454650879,-4.495110511779785,5.996467590332031
1482902044399,-6.31154203414917,-4.427299976348877,6.060845851898193
1482902044582,-6.3109636306762695,-4.3103179931640625,6.145184516906738
1482902044756,-6.323819637298584,-4.2160468101501465,6.197147846221924
1482902044942,-6.332039833068848,-4.146291732788086,6.235697269439697
1482902045121,-6.286411285400391,-4.061641693115234,6.336756706237793
1482902045302,-6.269075870513916,-3.991365671157837,6.398287773132324
1482902045482,-6.221485614776611,-3.9208343029022217,6.4877238273620605
1482902045661,-6.210094928741455,-3.858119010925293,6.536055564880371
1482902045843,-6.180389881134033,-3.8017497062683105,6.596959590911865
1482902046023,-6.165131568908691,-3.7304561138153076,6.651710510253906
1482902046200,-6.149301528930664,-3.645263671875,6.7133097648620605
1482902046385,-6.1094536781311035,-3.5815389156341553,6.783622741699219
1482902046561,-6.08634614944458,-3.520092487335205,6.8363542556762695
1482902046741,-6.060328483581543,-3.4693853855133057,6.885214805603027
1482902046922,-6.057643413543701,-3.4250142574310303,6.909748077392578
1482902047105,-6.052139759063721,-3.3483622074127197,6.9520111083984375
1482902047285,-6.023845195770264,-3.305590867996216,6.996910095214844
1482902047465,-5.99208927154541,-3.2435059547424316,7.05300760269165
1482902047644,-5.952513694763184,-3.1841671466827393,7.113300800323486
1482902047825,-5.936656475067139,-3.1585562229156494,7.1379289627075195
1482902048004,-5.920638084411621,-3.1212542057037354,7.1675801277160645
1482902048185,-5.92254114151001,-3.074979782104492,7.185986042022705
1482902048363,-5.884269714355469,-3.0517752170562744,7.227200031280518
1482902048546,-5.8621063232421875,-3.0298917293548584,7.254367351531982
1482902048720,-5.850080490112305,-3.035283327102661,7.261818885803223
1482902048902,-5.840817928314209,-3.0439536571502686,7.26564359664917
1482902049084,-5.853305339813232,-3.018054246902466,7.266399383544922
1482902049264,-5.857292652130127,-3.0331623554229736,7.2568888664245605
1482902049446,-5.870151996612549,-3.0139927864074707,7.254484176635742
1482902049622,-5.87711238861084,-3.009267568588257,7.250810623168945
1482902049807,-5.882747650146484,-3.003181219100952,7.248763084411621
1482902049987,-5.865053176879883,-3.0486271381378174,7.2441301345825195
1482902050167,-5.911134243011475,-3.0689053535461426,7.197965145111084
1482902050345,-5.898011684417725,-3.0887787342071533,7.200229167938232
1482902050527,-5.906836986541748,-3.1017491817474365,7.18740701675415
1482902050705,-5.891549587249756,-3.136122703552246,7.185038089752197
1482902050891,-5.890303611755371,-3.17697811126709,7.1680908203125
1482902051066,-5.888424873352051,-3.2234842777252197,7.148845672607422
1482902051247,-5.881109714508057,-3.2880797386169434,7.125410079956055
1482902051428,-5.892679691314697,-3.306764841079712,7.107180118560791
1482902051611,-5.88541316986084,-3.372669219970703,7.082189083099365
1482902051788,-5.873142719268799,-3.408419370651245,7.075257778167725
1482902051968,-5.865015506744385,-3.4699482917785645,7.0520524978637695
1482902052148,-5.8784074783325195,-3.5128352642059326,7.019594669342041
1482902052326,-5.878043174743652,-3.55509614944458,6.998591899871826
1482902052509,-5.871641635894775,-3.6292076110839844,6.965849876403809
1482902052711,-5.880504131317139,-3.6855883598327637,6.9286723136901855
1482902052870,-5.88466215133667,-3.7310619354248047,6.900747299194336
1482902053057,-5.887310981750488,-3.776554822921753,6.873688697814941
1482902053226,-5.880849838256836,-3.8240456581115723,6.852931976318359
1482902053410,-5.8985795974731445,-3.8699023723602295,6.811828136444092
1482902053590,-5.860446453094482,-3.9120826721191406,6.82064151763916
1482902053769,-5.869204044342041,-3.9728848934173584,6.777832508087158
1482902053951,-5.858604431152344,-4.01265811920166,6.7635579109191895
1482902054131,-5.853991985321045,-4.072926044464111,6.731451034545898
1482902054311,-5.8716278076171875,-4.112763404846191,6.6917524337768555
1482902054491,-5.883605480194092,-4.160394668579102,6.651668548583984
1482902054671,-5.893240451812744,-4.228646755218506,6.599898338317871
