timestamp,ax,ay,az
1482906599321,-0.2105683833360672,8.659625053405762,-4.876572608947754
1482906599556,-0.11006984114646912,9.150154113769531,-4.618147850036621
1482906599759,-0.05742774158716202,8.11406135559082,-5.161318302154541
1482906599997,-0.06699903309345245,10.6504545211792,-2.888136863708496
1482906600219,-0.2392822504043579,7.195217609405518,-6.331408977508545
1482906600436,0.038285162299871445,8.350951194763184,-5.118247985839844
1482906600684,-0.1339980661869049,8.578269004821777,-5.603990077972412
1482906600915,-0.23449662327766418,7.75753116607666,-6.539584159851074
1482906601155,-0.09092726558446884,7.484748840332031,-6.613761901855469
1482906601395,-0.02871387079358101,7.908278465270996,-5.958127975463867
1482906601617,0.16749757528305054,6.6592254638671875,-6.010770320892334
1482906601827,0.11006984114646912,6.836294651031494,-5.103890895843506
1482906602032,-0.5024927258491516,9.33440113067627,-5.015356063842773
1482906602282,-0.4546363055706024,8.745766639709473,-7.865207672119141
1482906602512,0.45942193269729614,7.274180889129639,-6.802794933319092
1482906602751,-0.22971096634864807,5.376672744750977,-8.752944946289062
1482906602991,-0.07657032459974289,8.58305549621582,-4.797609329223633
1482906603213,-0.07178468257188797,7.810173511505127,-5.592026710510254
1482906603432,-0.05742774158716202,6.276373863220215,-6.92482852935791
1482906603680,-0.16749757528305054,8.236095428466797,-6.173482418060303
1482906603909,-0.1627119481563568,6.843472957611084,-6.072984218597412
1482906604149,-0.07178468257188797,7.980063438415527,-5.723631858825684
1482906604387,-0.4737788736820221,9.028119087219238,-4.208974838256836
1482906604620,0.02392822504043579,9.375079154968262,-4.132404804229736
1482906604827,-0.22492533922195435,8.86780071258545,-5.283352375030518
1482906605032,-0.09571290016174316,5.603990077972412,-7.874779224395752
1482906605277,-0.9762716889381409,3.407379388809204,-8.642874717712402
1482906605505,-0.5024927258491516,9.31047248840332,-3.675375461578369
1482906605706,-0.004785645287483931,8.434700012207031,-4.201796531677246
1482906605911,0.30628129839897156,7.628318786621094,-5.405385971069336
1482906606145,-0.2871387302875519,7.133004188537598,-5.041677951812744
1482906606385,-0.17228324711322784,8.865407943725586,-4.019941806793213
1482906606608,0.4019941985607147,8.623733520507812,-6.6520466804504395
1482906606810,-0.04785645008087158,8.501699447631836,-4.898108005523682
1482906607022,0.1339980661869049,7.003791332244873,-6.764510154724121
1482906607272,-0.1052841916680336,8.918049812316895,-3.6873397827148438
1482906607475,-0.14356936514377594,8.568697929382324,-4.364508152008057
1482906607702,2.263610363006592,14.364114761352539,-4.074976921081543
1482906607940,0.08614162355661392,7.829315185546875,-6.144768238067627
1482906608181,0.14835500717163086,5.900700569152832,-6.530013084411621
1482906608409,-0.038285162299871445,7.800601959228516,-5.699703216552734
1482906608622,-0.009571290574967861,8.951549530029297,-4.273581027984619
1482906608868,-0.18185453116893768,8.260024070739746,-5.874379634857178
1482906609099,-0.07657032459974289,7.34357213973999,-6.448657035827637
1482906609339,-0.11964112520217896,6.486942291259766,-7.592426776885986
1482906609578,0.20578275620937347,6.096912384033203,-8.61894702911377
1482906609801,1.2299107313156128,9.580862045288086,-3.345165967941284
1482906610022,-0.5886343717575073,9.090332984924316,-0.5503491759300232
1482906610266,0.37806597352027893,7.39860725402832,-7.386643409729004
1482906610496,-0.5407779216766357,5.852844715118408,-7.601996898651123
1482906610736,-0.019142581149935722,6.649653911590576,-7.377072334289551
1482906610974,0.12921242415905,5.726025104522705,-8.434700012207031
1482906611207,0.062213387340307236,6.539584159851074,-6.482156753540039
1482906611427,-0.13878372311592102,8.439485549926758,-5.72841739654541
1482906611663,-0.3397807776927948,8.322237014770508,-5.496313571929932
1482906611893,0.12442677468061447,7.8819580078125,-6.041877269744873
1482906612133,-0.03349951654672623,11.657832145690918,-0.24406792223453522
1482906612372,0.3206382095813751,8.886943817138672,-5.467599868774414
1482906612602,-0.49292147159576416,9.327221870422363,-4.204189300537109
1482906612811,-0.08614162355661392,9.497113227844238,-4.615755081176758
1482906613060,0.6317051649093628,8.688338279724121,-5.678168296813965
1482906613261,-0.35892340540885925,6.305087566375732,-6.69990348815918
1482906613490,-0.18185453116893768,8.02074146270752,-5.43170690536499
1482906613730,0.22013968229293823,5.907878875732422,-7.463213920593262
1482906613969,-0.02392822504043579,6.917649745941162,-6.656832218170166
1482906614198,-0.11964112520217896,9.480363845825195,-4.022334575653076
1482906614409,-0.03349951654672623,6.8171515464782715,-6.900900363922119
1482906614657,0.03349951654672623,7.860422611236572,-5.948556900024414
1482906614887,-0.18185453116893768,6.393621921539307,-7.204789161682129
1482906615128,-0.9379864931106567,7.013362884521484,-8.38684368133545
1482906615367,-2.0338993072509766,9.695716857910156,-1.9453648328781128
1482906615593,0.10049854964017868,7.762316703796387,-5.149354457855225
1482906615813,-0.12921242415905,8.489734649658203,-4.505684852600098
1482906616055,-0.3684946894645691,10.456634521484375,-2.3976082801818848
1482906616285,-0.05742774158716202,8.087740898132324,-5.422136306762695
