timestamp,uv
1482397960637,0
1482397960934,0
1482397961137,0
1482397961434,0
1482397961648,0
1482397961933,0
1482397962233,0
1482397962549,0
1482397962830,0
1482397963030,0
1482397963244,0
1482397963533,0
1482397963831,0
1482397964142,0
1482397964438,0
1482397964728,0
1482397965027,0
1482397965231,0
1482397965525,0
1482397965740,0
1482397966025,0
1482397966229,0
1482397966521,0
1482397966722,0
1482397966938,0
1482397967223,0
1482397967522,0
1482397967824,0
1482397968120,0
1482397968337,0
1482397968618,0
1482397968820,0
1482397969023,0
1482397969319,0
1482397969520,0
1482397969819,0
1482397970129,0
1482397970417,0
1482397970717,0
1482397971019,0
1482397971313,0
1482397971527,0
1482397971814,0
1482397972113,0
1482397972416,0
1482397972710,0
1482397973013,0
1482397973323,0
1482397973523,0
1482397973811,0
1482397974108,0
1482397974412,0
1482397974707,0
1482397974921,0
1482397975206,0
1482397975406,0
1482397975608,0
1482397975903,0
1482397976105,0
1482397976305,0
1482397976517,0
1482397976727,0
1482397977003,0
1482397977303,0
1482397977504,0
1482397977802,0
1482397978118,0
1482397978401,0
1482397978604,0
1482397978899,0
1482397979099,0
1482397979400,0
1482397979600,0
1482397979898,0
1482397980204,0
1482397980495,0
1482397980798,0
1482397981115,0
1482397981393,0
1482397981595,0
1482397981893,0
1482397982094,0
1482397982392,0
1482397982692,0
1482397982990,0
1482397983195,0
1482397983493,0
1482397983791,0
1482397984096,0
1482397984389,0
1482397984589,0
1482397984889,0
1482397985188,0
1482397985392,0
1482397985685,0
1482397985898,0
1482397986186,0
1482397986485,0
1482397986787,0
1482397987082,0
1482397987305,0
1482397987583,0
1482397987792,0
1482397988081,0
1482397988382,0
1482397988695,0
1482397988980,0
1482397989181,0
1482397989480,0
1482397989681,0
1482397989978,0
1482397990179,0
1482397990478,0
1482397990778,0
1482397990982,0
1482397991274,0
1482397991474,0
1482397991774,0
1482397992074,0
1482397992373,0
1482397992672,0
1482397992976,0
1482397993271,0
1482397993573,0
1482397993885,0
1482397994168,0
1482397994371,0
1482397994668,0
1482397994972,0
1482397995265,0
1482397995473,0
1482397995680,0
1482397995964,0
1482397996164,0
1482397996376,0
1482397996664,0
1482397996965,0
1482397997279,0
1482397997561,0
1482397997763,0
1482397997972,0
1482397998261,0
1482397998562,0
1482397998873,0
1482397999159,0
1482397999359,0
1482397999572,0
1482397999857,0
1482398000158,0
1482398000359,0
1482398000657,0
1482398000957,0
1482398001255,0
1482398001555,0
1482398001755,0
1482398002054,0
1482398002355,0
1482398002560,0
1482398002853,0
1482398003152,0
1482398003353,0
1482398003651,0
1482398003853,0
1482398004148,0
1482398004352,0
1482398004649,0
1482398004849,0
1482398005148,0
1482398005449,0
1482398005746,0
1482398005950,0
1482398006219,0
1482398006444,0
1482398006660,0
1482398006944,0
1482398007144,0
1482398007443,0
1482398007743,0
1482398007944,0
1482398008240,0
1482398008441,0
1482398008740,0
1482398008941,0
1482398009143,0
1482398009438,0
1482398009653,0
1482398009938,0
1482398010150,0
1482398010440,0
1482398010739,0
1482398011044,0
1482398011335,0
1482398011636,0
1482398011836,0
1482398012134,0
1482398012335,0
1482398012647,0
1482398012931,0
1482398013134,0
1482398013431,0
1482398013734,0
1482398014029,0
1482398014330,0
1482398014531,0
1482398014828,0
1482398015128,0
1482398015337,0
1482398015628,0
1482398015928,0
1482398016129,0
1482398016426,0
1482398016725,0
1482398017025,0
1482398017325,0
1482398017623,0
1482398017837,0
1482398018039,0
1482398018320,0
1482398018523,0
1482398018730,0
1482398019021,0
1482398019321,0
1482398019632,0
1482398019920,0
1482398020220,0
1482398020519,0
1482398020720,0
1482398021015,0
1482398021318,0
1482398021627,0
1482398021919,0
1482398022214,0
1482398022518,0
1482398022812,0
1482398023012,0
1482398023318,0
1482398023624,0
1482398023909,0
1482398024110,0
1482398024315,0
1482398024611,0
1482398024910,0
1482398025231,0
1482398025508,0
1482398025709,0
1482398025909,0
1482398026208,0
1482398026507,0
1482398026819,0
1482398027105,0
1482398027404,0
1482398027604,0
1482398027903,0
1482398028104,0
1482398028402,0
1482398028702,0
1482398028916,0
1482398029201,0
1482398029505,0
1482398029813,0
1482398030098,0
1482398030299,0
1482398030500,0
1482398030701,0
1482398030995,0
1482398031214,0
1482398031496,0
1482398031796,0
1482398032097,0
1482398032409,0
1482398032693,0
1482398032898,0
1482398033192,0
1482398033393,0
1482398033694,0
1482398033990,0
1482398034190,0
1482398034407,0
1482398034694,0
1482398034989,0
1482398035290,0
1482398035601,0
1482398035888,0
1482398036188,0
1482398036488,0
1482398036802,0
1482398037085,0
1482398037292,0
1482398037584,0
1482398037885,0
1482398038181,0
1482398038395,0
1482398038680,0
1482398038885,0
1482398039182,0
1482398039483,0
1482398039781,0
1482398039999,0
1482398040278,0
1482398040481,0
1482398040687,0
1482398040979,0
1482398041278,0
1482398041588,0
1482398041876,0
1482398042175,0
1482398042477,0
1482398042772,0
1482398043074,0
1482398043274,0
1482398043572,0
1482398043879,0
1482398044170,0
1482398044473,0
1482398044769,0
1482398044980,0
1482398045269,0
1482398045570,0
1482398045868,0
1482398046166,0
1482398046383,0
1482398046665,0
1482398046873,0
1482398047166,0
1482398047467,0
1482398047776,0
1482398048062,0
1482398048263,0
1482398048562,0
1482398048862,0
1482398049063,0
1482398049361,0
1482398049561,0
1482398049859,0
1482398050063,0
1482398050358,0
1482398050659,0
1482398050859,0
1482398051157,0
1482398051458,0
1482398051658,0
1482398051954,0
1482398052173,0
1482398052456,0
1482398052755,0
1482398053057,0
1482398053352,0
1482398053567,0
1482398053851,0
1482398054051,0
1482398054352,0
1482398054650,0
1482398054852,0
1482398055165,0
1482398055449,0
1482398055748,0
1482398056047,0
1482398056258,0
1482398056544,0
1482398056744,0
1482398056962,0
1482398057247,0
1482398057544,0
1482398057745,0
1482398058048,0
1482398058341,0
1482398058564,0
1482398058842,0
1482398059141,0
1482398059341,0
1482398059541,0
1482398059841,0
1482398060141,0
1482398060440,0
1482398060738,0
1482398061037,0
1482398061238,0
1482398061538,0
1482398061747,0
1482398062035,0
1482398062239,0
1482398062535,0
1482398062836,0
1482398063146,0
1482398063432,0
1482398063634,0
1482398063854,0
1482398064131,0
1482398064431,0
1482398064746,0
1482398065029,0
1482398065329,0
1482398065529,0
1482398065829,0
1482398066030,0
1482398066232,0
1482398066526,0
1482398066829,0
1482398067127,0
1482398067493,0
1482398067724,0
1482398067924,0
1482398068224,0
1482398068425,0
1482398068723,0
1482398069022,0
1482398069238,0
1482398069523,0
1482398069822,0
1482398070134,0
1482398070418,0
1482398070620,0
1482398070918,0
1482398071120,0
1482398071421,0
1482398071715,0
1482398071928,0
1482398072215,0
1482398072417,0
1482398072622,0
1482398072913,0
1482398073114,0
1482398073413,0
1482398073613,0
1482398073814,0
1482398074111,0
1482398074313,0
1482398074609,0
1482398074812,0
1482398075130,0
1482398075409,0
1482398075709,0
1482398075909,0
1482398076209,0
1482398076410,0
1482398076721,0
1482398076923,0
1482398077208,0
1482398077505,0
1482398077808,0
1482398078103,0
1482398078404,0
1482398078605,0
1482398078902,0
1482398079202,0
1482398079406,0
1482398079701,0
1482398080002,0
1482398080312,0
1482398080598,0
1482398080799,0
1482398081000,0
1482398081297,0
1482398081499,0
1482398081801,0
1482398082097,0
1482398082298,0
1482398082601,0
1482398082895,0
1482398083111,0
1482398083394,0
1482398083595,0
1482398083891,0
1482398084091,0
1482398084392,0
1482398084593,0
1482398084903,0
1482398085190,0
1482398085390,0
1482398085688,0
1482398085989,0
1482398086309,0
1482398086588,0
1482398086788,0
1482398086988,0
1482398087188,0
1482398087486,0
1482398087787,0
1482398088084,0
1482398088383,0
1482398088584,0
1482398088884,0
1482398089184,0
1482398089384,0
1482398089680,0
1482398089980,0
1482398090292,0
1482398090580,0
1482398090879,0
1482398091178,0
1482398091380,0
1482398091676,0
1482398091894,0
1482398092175,0
1482398092377,0
1482398092581,0
1482398092874,0
1482398093176,0
1482398093485,0
1482398093772,0
1482398093972,0
1482398094272,0
1482398094571,0
1482398094772,0
1482398095073,0
1482398095371,0
1482398095670,0
1482398095971,0
1482398096171,0
1482398096470,0
1482398096682,0
1482398096967,0
1482398097267,0
1482398097569,0
1482398097863,0
1482398098086,0
1482398098365,0
1482398098565,0
1482398098861,0
1482398099163,0
1482398099364,0
1482398099676,0
1482398099960,0
1482398100259,0
1482398100460,0
1482398100763,0
1482398101057,0
1482398101270,0
1482398101556,0
1482398101757,0
1482398101959,0
1482398102256,0
1482398102471,0
1482398102754,0
1482398102955,0
1482398103166,0
1482398103452,0
1482398103653,0
1482398103953,0
1482398104154,0
1482398104451,0
1482398104752,0
1482398105051,0
1482398105252,0
1482398105550,0
1482398105751,0
1482398106049,0
1482398106350,0
1482398106647,0
1482398106949,0
1482398107264,0
1482398107547,0
1482398107748,0
1482398108045,0
1482398108245,0
1482398108544,0
1482398108844,0
1482398109044,0
1482398109245,0
1482398109544,0
1482398109745,0
1482398110041,0
1482398110341,0
1482398110652,0
1482398110939,0
1482398111239,0
1482398111539,0
1482398111852,0
1482398112137,0
1482398112337,0
1482398112635,0
1482398112935,0
1482398113137,0
1482398113337,0
1482398113633,0
1482398113960,0
1482398114231,0
1482398114448,0
1482398114731,0
1482398114931,0
1482398115231,0
1482398115531,0
1482398115852,0
1482398116128,0
