timestamp,pressure
1484044281902,1001.61
1484044282302,1001.53
1484044282699,1001.51
1484044283099,1001.6
1484044283301,1001.71
1484044283695,1001.74
1484044283899,1001.74
1484044284292,1001.73
1484044284497,1001.67
1484044284896,1001.66
1484044285100,1001.7
1484044285494,1001.73
1484044285889,1001.77
1484044286289,1001.78
1484044286688,1001.79
1484044286896,1001.79
1484044287288,1001.78
1484044287492,1001.78
1484044287888,1001.81
1484044288285,1001.81
1484044288485,1001.8
1484044288690,1001.79
1484044289086,1001.77
1484044289486,1001.75
1484044289883,1001.77
1484044290084,1001.77
1484044290484,1001.75
1484044290684,1001.77
1484044290884,1001.78
1484044291282,1001.79
1484044291482,1001.79
1484044291683,1001.82
1484044292077,1001.81
1484044292278,1001.78
1484044292678,1001.78
1484044292881,1001.81
1484044293276,1001.8
1484044293477,1001.81
1484044293678,1001.8
1484044294077,1001.81
1484044294473,1001.77
1484044294677,1001.76
1484044295073,1001.78
1484044295472,1001.78
1484044295681,1001.75
1484044296072,1001.73
1484044296273,1001.73
1484044296673,1001.71
1484044297068,1001.75
1484044297268,1001.76
1484044297471,1001.75
1484044297869,1001.76
1484044298266,1001.78
1484044298466,1001.78
1484044298864,1001.78
1484044299265,1001.8
1484044299664,1001.78
1484044299864,1001.79
1484044300065,1001.78
1484044300462,1001.77
1484044300865,1001.76
1484044301259,1001.75
1484044301661,1001.76
1484044302059,1001.76
1484044302263,1001.76
1484044302660,1001.78
1484044303058,1001.78
1484044303460,1001.79
1484044303859,1001.79
1484044304255,1001.78
1484044304457,1001.79
1484044304857,1001.78
1484044305253,1001.77
1484044305455,1001.77
1484044305665,1001.77
1484044306055,1001.79
1484044306452,1001.79
1484044306652,1001.8
1484044307051,1001.79
1484044307252,1001.77
1484044307647,1001.77
1484044307847,1001.78
1484044308047,1001.77
1484044308249,1001.77
1484044308647,1001.8
1484044308849,1001.8
1484044309245,1001.79
1484044309448,1001.81
1484044309845,1001.79
1484044310051,1001.78
1484044310444,1001.8
1484044310846,1001.78
1484044311245,1001.78
1484044311446,1001.79
1484044311840,1001.78
1484044312042,1001.8
1484044312436,1001.78
1484044312639,1001.76
1484044312841,1001.76
1484044313236,1001.77
1484044313436,1001.77
1484044313639,1001.78
1484044314038,1001.8
1484044314437,1001.79
1484044314836,1001.77
1484044315234,1001.76
1484044315435,1001.76
1484044315833,1001.76
1484044316034,1001.77
1484044316428,1001.77
1484044316631,1001.77
1484044316834,1001.78
1484044317228,1001.8
1484044317431,1001.81
1484044317828,1001.8
1484044318229,1001.79
1484044318628,1001.77
1484044318859,1001.77
1484044319226,1001.78
1484044319623,1001.79
1484044319824,1001.79
1484044320027,1001.8
1484044320424,1001.8
1484044320824,1001.79
1484044321220,1001.77
1484044321421,1001.78
1484044321624,1001.78
1484044322021,1001.8
1484044322418,1001.82
1484044322618,1001.82
1484044322819,1001.81
1484044323022,1001.82
1484044323419,1001.82
1484044323816,1001.82
1484044324017,1001.82
1484044324219,1001.82
1484044324617,1001.84
1484044325014,1001.84
1484044325415,1001.81
1484044325813,1001.78
1484044326213,1001.78
1484044326607,1001.76
1484044326812,1001.77
1484044327209,1001.77
1484044327608,1001.76
1484044328008,1001.76
1484044328212,1001.76
1484044328606,1001.77
1484044328808,1001.79
1484044329206,1001.79
1484044329407,1001.79
1484044329803,1001.79
1484044330004,1001.78
