timestamp,gx,gy,gz
1484219787466,91.31584167480469,-154.06495666503906,25.941999435424805
1484219787672,-256.30694580078125,14.95479965209961,23.988719940185547
1484219787921,16.48080062866211,-53.16584014892578,-33.877201080322266
1484219788124,-8.606639862060547,-9.82744026184082,-2.3195199966430664
1484219788351,32.41223907470703,-21.913360595703125,-42.239681243896484
1484219788592,47.00080108642578,-4.150720119476318,0.183119997382164
1484219788832,-13.184639930725098,5.676720142364502,-2.6247198581695557
1484219789072,-10.682000160217285,-1.464959979057312,0.244159996509552
1484219789322,3.1740798950195312,0.9156000018119812,-1.7091200351715088
1484219789554,-13.856080055236816,-0.9156000018119812,-1.0987199544906616
1484219789790,-19.89904022216797,-3.662400007247925,-1.464959979057312
1484219790033,-6.4091997146606445,3.3571999073028564,-0.6103999614715576
1484219790267,9.82744026184082,-1.7091200351715088,0.9156000018119812
1484219790518,-1.5870399475097656,1.8312000036239624,-2.6247198581695557
1484219790750,14.527520179748535,-3.113039970397949,-0.183119997382164
1484219790988,19.776960372924805,-3.4792799949645996,-0.8545600175857544
1484219791226,37.60063934326172,-2.868880033493042,-2.1974399089813232
1484219791466,11.902799606323242,-1.3428800106048584,-0.244159996509552
1484219791717,24.477039337158203,-0.488319993019104,-5.310480117797852
1484219791946,14.527520179748535,-2.929919958114624,1.4039199352264404
1484219792185,-6.958559989929199,2.136399984359741,1.2207999229431152
1484219792428,30.76416015625,-3.113039970397949,0.732479989528656
1484219792665,-20.021120071411133,2.990959882736206,-0.183119997382164
1484219792915,-45.23064041137695,0.4272800087928772,-4.578000068664551
1484219793143,76.11688232421875,-7.385839939117432,23.378318786621094
1484219793383,-18.617198944091797,-3.052000045776367,3.662400007247925
1484219793622,-19.288639068603516,6.3481597900390625,0.244159996509552
1484219793862,13.062560081481934,-2.3805599212646484,-1.8312000036239624
1484219794113,-10.498879432678223,1.5870399475097656,1.5870399475097656
1484219794341,-1.5260000228881836,4.578000068664551,-2.5026400089263916
1484219794580,11.353440284729004,-2.807839870452881,2.685760021209717
1484219794820,-4.578000068664551,2.929919958114624,-6.2871198654174805
