timestamp,light
1482298688074,69
1482298688506,69
1482298688874,75
1482298689274,79
1482298689703,79
1482298690071,83
1482298690470,82
1482298690868,82
1482298691294,83
1482298691667,84
1482298691868,84
1482298692267,88
1482298692694,82
1482298693067,61
1482298693465,61
1482298693896,69
1482298694262,72
1482298694463,73
1482298694664,76
1482298695093,79
1482298695459,83
1482298695660,84
1482298696058,84
1482298696284,85
1482298696658,84
1482298696858,86
1482298697257,85
1482298697461,85
1482298697690,90
1482298698056,86
1482298698455,89
1482298698886,90
1482298699253,87
1482298699653,92
1482298700091,90
1482298700451,92
1482298700851,91
1482298701269,99
1482298701649,53
1482298702047,70
1482298702487,73
1482298702846,73
1482298703243,70
1482298703444,72
1482298703674,72
1482298704044,72
1482298704444,76
1482298704863,72
1482298705241,73
1482298705642,67
1482298706068,69
1482298706439,66
1482298706838,67
1482298707236,72
1482298707465,68
1482298707836,68
1482298708234,74
1482298708662,77
1482298709034,77
1482298709434,66
1482298709860,71
1482298710231,69
1482298710631,72
1482298711028,73
1482298711256,74
1482298711629,63
1482298712028,66
1482298712455,71
1482298712826,72
1482298713026,72
1482298713424,76
1482298713654,72
1482298714024,76
1482298714423,76
1482298714843,72
1482298715221,82
1482298715422,79
1482298715821,83
1482298716240,66
1482298716620,68
1482298717018,73
1482298717449,79
1482298717817,75
1482298718214,77
1482298718414,79
1482298718644,81
1482298719015,82
1482298719413,84
1482298719614,83
1482298720039,85
1482298720412,83
1482298720811,85
1482298721016,83
1482298721407,87
1482298721641,80
1482298722009,59
1482298722407,64
1482298722805,79
1482298723034,79
1482298723405,83
1482298723803,82
1482298724229,85
1482298724603,86
