timestamp,grx,gry,grz
1481090951189,2.027421236038208,0.0213626679033041,9.59476375579834
1481090951374,1.3428475856781006,-0.44804802536964417,9.703937530517578
1481090951551,0.6126537919044495,0.8773492574691772,9.748092651367188
1481090951739,-0.31780338287353516,0.8939362168312073,9.760648727416992
1481090951911,-1.9799566268920898,0.03292040899395943,9.60463809967041
1481090952094,-2.8825225830078125,-0.1741788238286972,9.371825218200684
1481090952275,-3.62947154045105,-0.022268930450081825,9.110260009765625
1481090952466,-4.453893661499023,1.3849515914916992,8.626420021057129
1481090952630,-5.463984489440918,-0.6123287677764893,8.12036418914795
1481090952814,-5.555888652801514,-1.1977609395980835,7.99173641204834
1481090953015,-5.685976982116699,-0.8837641477584839,7.9409708976745605
1481090953175,-6.287984848022461,-1.9453297853469849,7.269615650177002
1481090953352,-6.470944404602051,-2.527465581893921,6.921646595001221
1481090953532,-6.443187236785889,-2.692124366760254,6.8853607177734375
1481090953714,-5.550065994262695,-2.5335140228271484,7.677790641784668
1481090953894,-5.3680338859558105,-2.61960768699646,7.777676582336426
1481090954077,-5.310262203216553,-2.338618040084839,7.905844211578369
1481090954260,-5.174633979797363,-2.186582565307617,8.03818416595459
1481090954434,-5.032859802246094,-2.1028378009796143,8.149771690368652
1481090954617,-4.916165351867676,-2.170436143875122,8.203104019165039
1481090954798,-4.752579212188721,-2.167459726333618,8.299729347229004
1481090954977,-4.657275199890137,-2.1501832008361816,8.358043670654297
1481090955159,-4.578333377838135,-2.1251380443573,8.407915115356445
1481090955339,-4.512787342071533,-2.0868396759033203,8.452823638916016
1481090955519,-4.458783149719238,-2.0632567405700684,8.487202644348145
1481090955699,-4.422772407531738,-2.0224623680114746,8.515815734863281
1481090955880,-4.3597941398620605,-1.9954497814178467,8.55457592010498
1481090956100,-4.307944297790527,-1.9632726907730103,8.58822250366211
1481090956240,-4.277042388916016,-1.945365309715271,8.607719421386719
1481090956420,-4.241791248321533,-1.9140836000442505,8.632142066955566
1481090956600,-4.20658540725708,-1.896632432937622,8.653196334838867
1481090956775,-4.175816535949707,-1.8680775165557861,8.674285888671875
1481090956961,-4.15017557144165,-1.8448163270950317,8.69155216217041
1481090957140,-4.126703262329102,-1.8272905349731445,8.70641803741455
1481090957321,-4.10540246963501,-1.8172805309295654,8.718574523925781
1481090957499,-4.078149795532227,-1.7933776378631592,8.736296653747559
1481090957681,-4.057864665985107,-1.755866289138794,8.753345489501953
1481090957863,-4.0431623458862305,-1.7256872653961182,8.766140937805176
1481090958041,-4.015449047088623,-1.7295875549316406,8.77810287475586
1481090958222,-3.9920990467071533,-1.7091878652572632,8.792737007141113
1481090958402,-3.974576711654663,-1.6253257989883423,8.816543579101563
1481090958582,-3.957705020904541,-1.6458691358566284,8.820321083068848
1481090958757,-3.94594407081604,-1.6572232246398926,8.823464393615723
1481090958942,-3.9292736053466797,-1.6574599742889404,8.830856323242188
1481090959144,-3.91638445854187,-1.662843108177185,8.83556842803955
1481090959303,-3.912899971008301,-1.6628978252410889,8.837101936340332
1481090959483,-3.909283399581909,-1.6776084899902344,8.835922241210938
1481090959661,-3.8975777626037598,-1.675842523574829,8.841426849365234
1481090959843,-3.8988938331604004,-1.6964061260223389,8.836922645568848
1481090960020,-3.8865323066711426,-1.705899953842163,8.840540885925293
1481090960204,-3.889400005340576,-1.7195338010787964,8.836637496948242
1481090960381,-3.883078098297119,-1.726387619972229,8.838081359863281
1481090960563,-3.8797810077667236,-1.7345560789108276,8.837929725646973
1481090960745,-3.8755173683166504,-1.735574722290039,8.839600563049316
