timestamp,mx,my,mz
1481801655300,-281.0820007324219,-64.1989974975586,357.1510009765625
1481801655300,-281.4750061035156,-64.1989974975586,359.239990234375
1481801655300,-280.42999267578125,-64.1989974975586,358.69500732421875
1481801655332,-279.9429931640625,-64.1989974975586,358.69500732421875
1481801655340,-279.53399658203125,-64.61399841308594,357.96600341796875
1481801655360,-279.18499755859375,-64.61399841308594,357.96600341796875
1481801655383,-277.04998779296875,-64.61399841308594,357.96600341796875
1481801655400,-275.6080017089844,-65.20500183105469,358.7550048828125
1481801655420,-274.0140075683594,-66.072998046875,356.8420104980469
1481801655441,-274.81298828125,-66.49299621582031,356.37200927734375
1481801655462,-273.9649963378906,-66.85299682617188,355.40301513671875
1481801655480,-273.49700927734375,-67.58100128173828,356.39898681640625
1481801655501,-272.5870056152344,-67.58100128173828,357.10400390625
1481801655520,-272.5870056152344,-67.58100128173828,356.59100341796875
1481801655540,-272.218994140625,-67.58100128173828,357.9110107421875
1481801655566,-271.5039978027344,-68.1240005493164,356.7879943847656
1481801655580,-271.5039978027344,-68.1240005493164,356.7879943847656
1481801655600,-271.0660095214844,-68.1240005493164,358.4670104980469
1481801655621,-271.53399658203125,-68.1240005493164,357.05999755859375
1481801655641,-271.53399658203125,-68.1240005493164,357.05999755859375
1481801655661,-270.87200927734375,-68.1240005493164,357.05999755859375
1481801655681,-271.25201416015625,-68.1240005493164,357.05999755859375
1481801655701,-271.25201416015625,-68.43499755859375,357.05999755859375
1481801655721,-270.9419860839844,-68.43499755859375,357.05999755859375
1481801655745,-271.32501220703125,-68.75599670410156,357.05999755859375
1481801655761,-271.32501220703125,-68.75599670410156,357.05999755859375
1481801655781,-271.32501220703125,-69.05599975585938,357.05999755859375
1481801655801,-271.32501220703125,-69.05599975585938,357.05999755859375
1481801655822,-271.32501220703125,-69.05599975585938,357.05999755859375
1481801655841,-271.32501220703125,-69.05599975585938,357.385009765625
1481801655862,-271.32501220703125,-69.05599975585938,357.385009765625
1481801655882,-271.32501220703125,-69.37799835205078,357.385009765625
1481801655901,-271.00201416015625,-69.37799835205078,357.385009765625
1481801655925,-271.00201416015625,-69.37799835205078,357.7229919433594
1481801655955,-271.00201416015625,-69.37799835205078,357.7229919433594
1481801655963,-270.6109924316406,-69.37799835205078,357.7229919433594
1481801655983,-270.6109924316406,-69.37799835205078,358.04901123046875
1481801656002,-270.6109924316406,-69.37799835205078,358.04901123046875
1481801656022,-270.18701171875,-69.37799835205078,358.04901123046875
1481801656050,-270.18701171875,-69.37799835205078,358.04901123046875
1481801656061,-269.5369873046875,-69.70500183105469,358.35101318359375
1481801656081,-268.27301025390625,-69.70500183105469,358.35101318359375
1481801656104,-266.9079895019531,-69.70500183105469,358.35101318359375
1481801656120,-264.656005859375,-69.70500183105469,358.35101318359375
1481801656141,-262.4129943847656,-69.70500183105469,358.7959899902344
1481801656161,-259.9309997558594,-69.70500183105469,358.7959899902344
1481801656183,-258.5249938964844,-69.70500183105469,359.6080017089844
1481801656204,-258.19500732421875,-69.70500183105469,361.51800537109375
1481801656223,-258.19500732421875,-69.70500183105469,361.51800537109375
1481801656243,-258.77301025390625,-69.70500183105469,361.51800537109375
1481801656263,-259.572998046875,-69.70500183105469,362.3210144042969
1481801656286,-259.572998046875,-69.70500183105469,362.6340026855469
1481801656303,-259.8890075683594,-69.70500183105469,362.6340026855469
1481801656325,-259.8890075683594,-69.70500183105469,362.6340026855469
1481801656342,-259.8890075683594,-69.70500183105469,362.12701416015625
1481801656361,-260.3110046386719,-69.70500183105469,362.62298583984375
1481801656382,-260.3110046386719,-69.40399932861328,362.62298583984375
1481801656402,-260.3110046386719,-69.40399932861328,362.62298583984375
1481801656422,-259.9209899902344,-69.40399932861328,362.62298583984375
1481801656443,-259.9209899902344,-69.40399932861328,363.0379943847656
1481801656467,-259.9209899902344,-69.40399932861328,363.0379943847656
1481801656482,-259.9209899902344,-69.05899810791016,363.0379943847656
1481801656503,-259.5639953613281,-69.05899810791016,363.0379943847656
1481801656525,-259.5639953613281,-69.05899810791016,363.0379943847656
1481801656542,-259.5639953613281,-68.73899841308594,363.47900390625
1481801656562,-259.5639953613281,-68.73899841308594,363.47900390625
1481801656583,-259.5639953613281,-68.73899841308594,363.87298583984375
1481801656602,-259.5639953613281,-68.43199920654297,363.87298583984375
1481801656623,-259.5639953613281,-68.43199920654297,363.87298583984375
1481801656646,-259.9179992675781,-68.43199920654297,364.5199890136719
1481801656662,-259.9179992675781,-68.0989990234375,364.98199462890625
1481801656684,-259.9179992675781,-68.0989990234375,365.6340026855469
1481801656702,-259.9179992675781,-68.0989990234375,366.0379943847656
1481801656730,-259.9179992675781,-67.66899871826172,366.6390075683594
1481801656742,-259.9179992675781,-67.66899871826172,366.27301025390625
1481801656762,-259.9179992675781,-67.3030014038086,366.27301025390625
1481801656781,-260.239990234375,-67.3030014038086,367.12298583984375
1481801656802,-260.239990234375,-66.86799621582031,367.12298583984375
1481801656831,-260.239990234375,-66.86799621582031,367.12298583984375
1481801656842,-260.239990234375,-66.86799621582031,367.12298583984375
1481801656862,-260.239990234375,-66.38300323486328,367.6130065917969
1481801656882,-260.239990234375,-66.38300323486328,367.6130065917969
1481801656902,-260.58599853515625,-66.06999969482422,367.6130065917969
1481801656923,-260.58599853515625,-66.06999969482422,367.6130065917969
1481801656943,-260.58599853515625,-65.76000213623047,367.6130065917969
1481801656963,-260.58599853515625,-65.76000213623047,367.6130065917969
1481801656982,-260.58599853515625,-65.76000213623047,367.6130065917969
1481801657009,-260.9259948730469,-65.37999725341797,368.0
1481801657023,-260.9259948730469,-65.37999725341797,368.0
1481801657043,-260.9259948730469,-65.37999725341797,368.0
1481801657065,-260.9259948730469,-65.0459976196289,368.0
1481801657082,-260.9259948730469,-65.0459976196289,368.35699462890625
1481801657103,-260.9259948730469,-65.0459976196289,368.35699462890625
1481801657123,-260.9259948730469,-65.0459976196289,368.35699462890625
1481801657145,-260.9259948730469,-64.72699737548828,368.35699462890625
1481801657174,-260.9259948730469,-64.72699737548828,368.66900634765625
1481801657186,-260.9259948730469,-64.72699737548828,368.66900634765625
1481801657202,-260.9259948730469,-64.72699737548828,368.66900634765625
1481801657222,-260.9259948730469,-64.72699737548828,368.66900634765625
1481801657249,-260.9259948730469,-64.72699737548828,368.66900634765625
1481801657265,-260.9259948730469,-64.38899993896484,368.66900634765625
1481801657282,-260.9259948730469,-64.38899993896484,368.9739990234375
1481801657304,-260.9259948730469,-64.38899993896484,368.9739990234375
1481801657328,-260.5889892578125,-64.38899993896484,368.9739990234375
1481801657355,-260.5889892578125,-64.38899993896484,368.9739990234375
1481801657367,-260.5889892578125,-64.04199981689453,369.3219909667969
1481801657382,-260.5889892578125,-64.04199981689453,369.3219909667969
1481801657402,-260.281005859375,-64.04199981689453,369.3219909667969
1481801657428,-260.281005859375,-64.04199981689453,369.3219909667969
1481801657446,-260.281005859375,-64.04199981689453,369.6239929199219
1481801657464,-260.281005859375,-63.72200012207031,369.6239929199219
1481801657484,-260.281005859375,-63.72200012207031,369.6239929199219
1481801657504,-260.281005859375,-63.72200012207031,369.6239929199219
1481801657524,-260.281005859375,-63.72200012207031,369.6239929199219
1481801657546,-259.947998046875,-63.72200012207031,369.6239929199219
1481801657563,-259.947998046875,-63.72200012207031,369.96600341796875
1481801657584,-259.947998046875,-63.40700149536133,369.96600341796875
1481801657604,-259.947998046875,-63.40700149536133,369.96600341796875
1481801657623,-259.947998046875,-63.40700149536133,369.96600341796875
1481801657642,-259.947998046875,-63.40700149536133,369.96600341796875
1481801657663,-259.947998046875,-63.40700149536133,369.96600341796875
1481801657684,-259.6050109863281,-63.40700149536133,369.96600341796875
1481801657704,-259.6050109863281,-63.40700149536133,369.96600341796875
1481801657726,-259.6050109863281,-63.09000015258789,369.96600341796875
1481801657750,-259.6050109863281,-63.09000015258789,369.96600341796875
1481801657766,-259.6050109863281,-63.09000015258789,370.28900146484375
1481801657787,-259.2139892578125,-63.09000015258789,370.28900146484375
1481801657802,-259.2139892578125,-63.09000015258789,370.28900146484375
1481801657825,-259.2139892578125,-63.09000015258789,370.28900146484375
1481801657842,-259.2139892578125,-63.09000015258789,370.28900146484375
1481801657863,-258.8190002441406,-63.09000015258789,370.28900146484375
1481801657883,-258.8190002441406,-63.09000015258789,370.28900146484375
1481801657906,-258.8190002441406,-63.09000015258789,370.28900146484375
1481801657923,-258.45001220703125,-63.09000015258789,370.28900146484375
1481801657944,-258.45001220703125,-63.09000015258789,370.28900146484375
1481801657966,-258.45001220703125,-63.09000015258789,370.28900146484375
1481801657984,-258.45001220703125,-63.09000015258789,370.28900146484375
1481801658005,-258.072998046875,-63.09000015258789,370.28900146484375
1481801658025,-258.072998046875,-63.09000015258789,370.28900146484375
1481801658044,-258.072998046875,-63.09000015258789,370.5929870605469
1481801658063,-258.072998046875,-63.09000015258789,370.5929870605469
1481801658089,-258.072998046875,-63.09000015258789,370.5929870605469
1481801658104,-258.072998046875,-63.09000015258789,370.5929870605469
1481801658126,-258.072998046875,-63.09000015258789,370.5929870605469
1481801658144,-258.072998046875,-63.09000015258789,370.5929870605469
1481801658164,-258.072998046875,-63.09000015258789,370.5929870605469
1481801658184,-258.072998046875,-63.09000015258789,370.5929870605469
1481801658205,-258.072998046875,-63.09000015258789,370.5929870605469
1481801658224,-258.072998046875,-63.09000015258789,370.5929870605469
1481801658244,-258.072998046875,-62.7859992980957,370.5929870605469
1481801658269,-258.072998046875,-62.7859992980957,370.5929870605469
1481801658286,-258.3810119628906,-62.7859992980957,370.5929870605469
1481801658310,-258.3810119628906,-62.7859992980957,370.5929870605469
1481801658326,-258.3810119628906,-62.7859992980957,370.5929870605469
1481801658343,-258.3810119628906,-62.7859992980957,370.2850036621094
1481801658363,-258.7179870605469,-62.7859992980957,370.2850036621094
1481801658384,-258.7179870605469,-62.7859992980957,370.2850036621094
1481801658403,-258.7179870605469,-62.7859992980957,370.2850036621094
1481801658423,-258.7179870605469,-62.7859992980957,370.2850036621094
1481801658448,-258.7179870605469,-62.7859992980957,369.9630126953125
1481801658463,-258.7179870605469,-62.7859992980957,369.9630126953125
1481801658484,-258.7179870605469,-62.7859992980957,369.9630126953125
1481801658504,-258.7179870605469,-62.7859992980957,369.9630126953125
1481801658524,-258.7179870605469,-62.7859992980957,369.55499267578125
1481801658544,-258.7179870605469,-62.7859992980957,369.55499267578125
1481801658564,-258.7179870605469,-62.7859992980957,369.55499267578125
1481801658584,-258.7179870605469,-62.7859992980957,369.2330017089844
1481801658603,-258.7179870605469,-63.137001037597656,369.2330017089844
1481801658628,-258.7179870605469,-63.137001037597656,369.2330017089844
1481801658644,-258.7179870605469,-63.137001037597656,369.2330017089844
1481801658663,-258.7179870605469,-63.137001037597656,369.2330017089844
1481801658684,-258.7179870605469,-63.137001037597656,368.8840026855469
1481801658703,-259.0220031738281,-63.137001037597656,368.8840026855469
1481801658724,-259.0220031738281,-63.441001892089844,368.8840026855469
1481801658744,-259.0220031738281,-63.441001892089844,368.8840026855469
1481801658763,-259.0220031738281,-63.441001892089844,368.8840026855469
1481801658784,-259.39300537109375,-63.441001892089844,368.8840026855469
1481801658808,-259.39300537109375,-63.441001892089844,368.8840026855469
1481801658836,-259.39300537109375,-63.441001892089844,368.8840026855469
1481801658844,-259.85101318359375,-63.441001892089844,368.8840026855469
1481801658863,-259.85101318359375,-63.441001892089844,368.8840026855469
1481801658883,-260.17999267578125,-63.441001892089844,368.8840026855469
1481801658903,-260.17999267578125,-63.441001892089844,368.8840026855469
1481801658923,-260.5679931640625,-63.441001892089844,368.8840026855469
1481801658943,-260.5679931640625,-63.441001892089844,368.8840026855469
1481801658965,-260.5679931640625,-63.441001892089844,368.8840026855469
1481801658988,-261.010009765625,-63.11600112915039,368.8840026855469
1481801659004,-261.010009765625,-63.11600112915039,368.8840026855469
1481801659024,-261.3280029296875,-63.11600112915039,368.8840026855469
1481801659044,-261.3280029296875,-63.11600112915039,368.8840026855469
1481801659064,-261.3280029296875,-63.11600112915039,368.8840026855469
1481801659084,-261.6600036621094,-62.79199981689453,368.8840026855469
1481801659105,-261.6600036621094,-62.79199981689453,368.8840026855469
1481801659126,-261.6600036621094,-62.79199981689453,368.8840026855469
1481801659144,-261.6600036621094,-62.79199981689453,368.8840026855469
1481801659167,-261.9679870605469,-62.79199981689453,368.8840026855469
1481801659184,-261.9679870605469,-62.79199981689453,368.8840026855469
1481801659204,-261.9679870605469,-62.79199981689453,369.1830139160156
1481801659224,-261.9679870605469,-62.47800064086914,369.1830139160156
1481801659245,-261.9679870605469,-62.47800064086914,369.1830139160156
1481801659264,-261.9679870605469,-62.47800064086914,369.1830139160156
1481801659284,-261.9679870605469,-62.47800064086914,369.1830139160156
1481801659304,-261.9679870605469,-62.47800064086914,369.52301025390625
1481801659324,-261.9679870605469,-62.47800064086914,369.52301025390625
1481801659349,-261.9679870605469,-62.47800064086914,369.52301025390625
1481801659365,-261.9679870605469,-62.47800064086914,369.52301025390625
1481801659405,-261.9679870605469,-62.47800064086914,369.90899658203125
1481801659406,-261.9679870605469,-62.47800064086914,369.90899658203125
1481801659424,-261.9679870605469,-62.47800064086914,369.90899658203125
1481801659444,-261.6189880371094,-62.47800064086914,369.90899658203125
1481801659464,-261.6189880371094,-62.47800064086914,369.90899658203125
1481801659484,-261.6189880371094,-62.47800064086914,369.90899658203125
1481801659504,-261.6189880371094,-62.47800064086914,369.90899658203125
1481801659528,-261.6189880371094,-62.47800064086914,369.90899658203125
1481801659545,-261.6189880371094,-62.47800064086914,369.90899658203125
1481801659564,-261.2850036621094,-62.47800064086914,370.2279968261719
1481801659585,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659604,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659624,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659645,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659664,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659685,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659710,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659724,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659744,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659765,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659785,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659804,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659827,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659845,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659865,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659888,-261.2850036621094,-62.17399978637695,370.2279968261719
1481801659905,-261.2850036621094,-62.17399978637695,369.927001953125
1481801659925,-261.2850036621094,-62.17399978637695,369.927001953125
1481801659945,-261.2850036621094,-62.17399978637695,369.927001953125
1481801659965,-261.2850036621094,-62.17399978637695,369.927001953125
1481801659985,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660005,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660025,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660045,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660069,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660085,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660105,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660125,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660145,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660165,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660185,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660205,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660225,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660248,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660265,-261.2850036621094,-62.17399978637695,369.927001953125
1481801660285,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660305,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660325,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660345,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660365,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660386,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660405,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660429,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660445,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660465,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660487,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660505,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660525,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660545,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660565,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660585,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660609,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660625,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660645,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660666,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660686,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660705,-260.97100830078125,-62.17399978637695,369.927001953125
1481801660726,-260.97100830078125,-62.17399978637695,369.927001953125
