timestamp,mx,my,mz
1477405177410,21.5310001373291,15.817000389099121,25.615999221801758
1477405177428,20.667999267578125,13.428999900817871,24.94499969482422
1477405177445,19.969999313354492,13.038000106811523,24.94499969482422
1477405177468,20.283000946044922,12.559000015258789,23.92099952697754
1477405177485,21.257999420166016,12.062000274658203,26.990999221801758
1477405177505,20.451000213623047,12.364999771118164,24.73699951171875
1477405177528,19.354999542236328,12.364999771118164,24.35700035095215
1477405177545,20.26300048828125,11.73799991607666,25.24799919128418
1477405177569,18.393999099731445,12.329999923706055,24.42300033569336
1477405177589,19.415000915527344,12.329999923706055,25.60099983215332
1477405177606,17.218000411987305,12.017000198364258,25.60099983215332
1477405177626,15.982999801635742,12.017000198364258,28.117000579833984
1477405177648,13.435999870300293,12.366999626159668,28.708999633789063
1477405177677,9.288999557495117,12.366999626159668,30.384000778198242
1477405177690,5.247000217437744,12.366999626159668,31.836999893188477
1477405177709,-0.32100000977516174,11.925999641418457,31.836999893188477
1477405177726,-4.196000099182129,11.369000434875488,32.72999954223633
1477405177746,-7.1479997634887695,11.737000465393066,32.1510009765625
1477405177766,-10.406000137329102,11.737000465393066,31.007999420166016
1477405177788,-11.456999778747559,11.737000465393066,31.007999420166016
1477405177806,-12.187000274658203,11.737000465393066,29.808000564575195
1477405177826,-12.187000274658203,11.737000465393066,30.56399917602539
1477405177859,-11.618000030517578,11.737000465393066,30.56399917602539
1477405177879,-12.03600025177002,11.737000465393066,29.183000564575195
1477405177890,-10.494000434875488,12.039999961853027,30.790000915527344
1477405177908,-8.5,12.039999961853027,30.790000915527344
1477405177954,-8.5,12.371000289916992,29.791000366210938
1477405177954,-8.5,12.371000289916992,31.02199935913086
1477405177969,-9.039999961853027,12.998000144958496,30.27899932861328
1477405177986,-10.4399995803833,12.998000144958496,30.27899932861328
1477405178007,-10.90999984741211,13.435999870300293,30.670000076293945
1477405178029,-11.994000434875488,13.435999870300293,30.670000076293945
1477405178048,-13.003000259399414,13.435999870300293,30.670000076293945
1477405178076,-14.157999992370605,13.435999870300293,30.670000076293945
1477405178089,-14.680000305175781,13.782999992370605,30.670000076293945
1477405178108,-14.680000305175781,13.782999992370605,30.670000076293945
1477405178127,-13.937000274658203,13.782999992370605,30.670000076293945
1477405178147,-13.484999656677246,13.782999992370605,30.242000579833984
1477405178166,-13.484999656677246,14.20199966430664,30.242000579833984
1477405178214,-13.862000465393066,14.20199966430664,30.242000579833984
1477405178215,-13.862000465393066,14.645000457763672,30.242000579833984
1477405178226,-13.32699966430664,14.645000457763672,30.242000579833984
1477405178250,-13.32699966430664,15.07699966430664,30.242000579833984
1477405178266,-13.675999641418457,15.07699966430664,30.242000579833984
1477405178286,-14.802000045776367,15.07699966430664,30.242000579833984
1477405178306,-16.084999084472656,15.07699966430664,31.180999755859375
1477405178326,-17.645999908447266,15.07699966430664,32.3849983215332
1477405178348,-18.861000061035156,15.07699966430664,34.053001403808594
1477405178369,-21.410999298095703,15.07699966430664,35.5359992980957
1477405178388,-20.47100067138672,15.07699966430664,36.19599914550781
1477405178409,-19.058000564575195,15.07699966430664,35.810001373291016
1477405178434,-19.058000564575195,15.491999626159668,34.35300064086914
1477405178449,-17.31399917602539,15.491999626159668,33.78200149536133
1477405178469,-14.178000450134277,16.208999633789063,33.43000030517578
1477405178490,-10.840999603271484,17.361000061035156,33.43000030517578
1477405178509,-8.907999992370605,18.302000045776367,32.11000061035156
1477405178529,-7.474999904632568,19.291000366210938,31.618999481201172
1477405178549,-6.263000011444092,19.934999465942383,31.618999481201172
1477405178569,-6.263000011444092,19.934999465942383,31.618999481201172
1477405178589,-7.895999908447266,19.934999465942383,31.618999481201172
1477405178614,-10.149999618530273,19.934999465942383,31.618999481201172
1477405178629,-12.541999816894531,19.934999465942383,31.24799919128418
1477405178650,-15.852999687194824,19.934999465942383,31.590999603271484
1477405178670,-19.02400016784668,19.934999465942383,31.0049991607666
1477405178689,-17.0939998626709,22.06800079345703,31.636999130249023
1477405178707,-18.520999908447266,22.378000259399414,31.636999130249023
1477405178729,-20.909000396728516,22.076000213623047,32.39699935913086
1477405178748,-21.736000061035156,20.68400001525879,33.13199996948242
1477405178767,-22.643999099731445,19.641000747680664,33.6150016784668
1477405178794,-21.875,19.641000747680664,33.6150016784668
1477405178809,-20.996999740600586,20.334999084472656,33.6150016784668
1477405178829,-19.975000381469727,20.91900062561035,33.6150016784668
1477405178849,-19.15999984741211,21.266000747680664,33.6150016784668
1477405178869,-20.01099967956543,21.266000747680664,34.21900177001953
1477405178889,-22.152000427246094,21.606000900268555,35.112998962402344
1477405178909,-23.892000198364258,21.606000900268555,36.801998138427734
1477405178929,-25.53499984741211,21.606000900268555,38.229000091552734
1477405178949,-27.354000091552734,21.606000900268555,38.895999908447266
1477405178975,-29.2189998626709,21.606000900268555,39.972999572753906
1477405178989,-30.722000122070313,21.957000732421875,40.422000885009766
1477405179009,-31.29800033569336,21.957000732421875,40.422000885009766
1477405179030,-32.112998962402344,21.957000732421875,40.422000885009766
1477405179049,-32.58300018310547,21.957000732421875,39.74100112915039
1477405179069,-33.027000427246094,21.957000732421875,40.42300033569336
1477405179090,-33.415000915527344,22.38599967956543,40.42300033569336
1477405179109,-33.415000915527344,22.38599967956543,40.95000076293945
1477405179130,-33.952999114990234,22.854000091552734,40.95000076293945
1477405179154,-33.952999114990234,23.170000076293945,41.7599983215332
1477405179170,-33.62699890136719,23.170000076293945,41.18899917602539
1477405179189,-33.62699890136719,23.170000076293945,41.62699890136719
1477405179210,-32.97700119018555,23.170000076293945,41.62699890136719
1477405179241,-32.41699981689453,23.530000686645508,41.62699890136719
1477405179247,-31.944000244140625,23.530000686645508,42.15599822998047
1477405179268,-31.944000244140625,23.530000686645508,41.52000045776367
1477405179300,-30.937000274658203,23.530000686645508,41.52000045776367
1477405179307,-30.937000274658203,23.916000366210938,41.52000045776367
1477405179330,-30.937000274658203,23.916000366210938,41.52000045776367
1477405179347,-30.41200065612793,23.916000366210938,41.96099853515625
1477405179367,-29.54400062561035,24.274999618530273,41.96099853515625
1477405179390,-28.21500015258789,24.274999618530273,42.39500045776367
1477405179412,-26.506999969482422,24.274999618530273,42.39500045776367
1477405179427,-25.375,24.274999618530273,42.39500045776367
1477405179448,-24.433000564575195,24.274999618530273,42.80699920654297
1477405179468,-23.41900062561035,24.274999618530273,42.80699920654297
1477405179489,-22.740999221801758,24.274999618530273,42.80699920654297
1477405179513,-22.097000122070313,24.274999618530273,43.15700149536133
1477405179527,-21.66900062561035,24.274999618530273,43.15700149536133
1477405179547,-21.66900062561035,23.683000564575195,43.15700149536133
1477405179568,-22.135000228881836,23.3439998626709,43.15700149536133
1477405179590,-22.135000228881836,23.3439998626709,43.15700149536133
1477405179609,-22.663000106811523,22.7810001373291,43.15700149536133
1477405179628,-23.47800064086914,22.7810001373291,43.15700149536133
1477405179648,-24.440000534057617,22.450000762939453,43.15700149536133
1477405179668,-25.15999984741211,22.450000762939453,43.15700149536133
1477405179693,-26.325000762939453,22.450000762939453,43.15700149536133
1477405179712,-27.349000930786133,22.450000762939453,43.15700149536133
1477405179728,-27.926000595092773,22.450000762939453,43.15700149536133
1477405179748,-28.93199920654297,22.113000869750977,43.15700149536133
1477405179768,-29.266000747680664,22.113000869750977,42.74100112915039
1477405179790,-29.266000747680664,22.113000869750977,42.74100112915039
1477405179810,-28.827999114990234,21.797000885009766,42.369998931884766
1477405179828,-27.479000091552734,21.797000885009766,42.369998931884766
1477405179848,-26.410999298095703,21.797000885009766,41.96699905395508
1477405179875,-24.27199935913086,21.797000885009766,41.96699905395508
1477405179890,-22.183000564575195,25.819000244140625,41.55699920654297
1477405179910,-20.33799934387207,27.98900032043457,41.55699920654297
1477405179929,-18.965999603271484,29.040000915527344,41.55699920654297
1477405179950,-18.025999069213867,29.38800048828125,41.202999114990234
1477405179970,-17.45599937438965,29.38800048828125,41.202999114990234
1477405179991,-16.917999267578125,29.38800048828125,41.202999114990234
1477405180010,-16.917999267578125,29.38800048828125,40.779998779296875
1477405180030,-17.246999740600586,29.38800048828125,40.779998779296875
1477405180056,-17.875,28.944000244140625,40.779998779296875
1477405180070,-18.464000701904297,29.652000427246094,40.439998626708984
1477405180091,-19.090999603271484,30.010000228881836,40.439998626708984
1477405180110,-19.090999603271484,30.729000091552734,40.439998626708984
1477405180130,-19.753999710083008,31.277000427246094,40.439998626708984
