timestamp,grx,gry,grz
1484044286735,-1.1561118364334106,-9.618319511413574,1.523717999458313
1484044286915,-1.103951096534729,-9.616930961608887,1.5704513788223267
1484044287096,-1.1297975778579712,-9.614806175231934,1.5650734901428223
1484044287277,-1.0678569078445435,-9.624040603637695,1.5517443418502808
1484044287459,-0.2952607274055481,-9.705477714538574,1.3736522197723389
1484044287641,-0.10155396163463593,-9.680806159973145,1.56271231174469
1484044287818,-0.40570613741874695,-9.599902153015137,1.961547613143921
1484044288000,-0.8959966897964478,-9.395276069641113,2.6638987064361572
1484044288184,-1.3693387508392334,-8.889744758605957,3.9073946475982666
1484044288361,-1.631542682647705,-8.086821556091309,5.3020524978637695
1484044288539,-1.798446774482727,-7.311481475830078,6.283168315887451
1484044288727,-1.9451156854629517,-6.612232208251953,6.976051330566406
1484044288901,-2.0568010807037354,-5.831614971160889,7.61132287979126
1484044289084,-2.2128257751464844,-5.240440845489502,7.988214015960693
1484044289260,-2.2760400772094727,-4.698271751403809,8.301582336425781
1484044289442,-2.3528215885162354,-4.258948802947998,8.514456748962402
1484044289621,-2.424373149871826,-3.8870198726654053,8.670863151550293
1484044289801,-2.5077579021453857,-3.56687593460083,8.784015655517578
1484044289982,-2.4801833629608154,-3.297891616821289,8.896234512329102
1484044290162,-2.443530559539795,-3.089826822280884,8.980674743652344
1484044290342,-2.400174379348755,-2.8960773944854736,9.056615829467773
1484044290529,-2.344125986099243,-2.729719877243042,9.122723579406738
1484044290702,-2.3023457527160645,-2.5806984901428223,9.176578521728516
1484044290885,-2.284012794494629,-2.4505836963653564,9.216741561889648
1484044291065,-2.2681846618652344,-2.352677345275879,9.246114730834961
1484044291245,-2.2529916763305664,-2.2591826915740967,9.273107528686523
1484044291426,-2.237699270248413,-2.1597554683685303,9.300459861755371
1484044291606,-2.209535837173462,-2.086585283279419,9.323866844177246
1484044291784,-2.1959657669067383,-2.0203042030334473,9.341653823852539
1484044291966,-2.1658828258514404,-1.95829439163208,9.361860275268555
1484044292146,-2.144761323928833,-1.9071497917175293,9.37726879119873
1484044292326,-2.1260488033294678,-1.8703747987747192,9.38892936706543
1484044292506,-2.1146442890167236,-1.8249123096466064,9.400444984436035
1484044292687,-2.1031458377838135,-1.7828446626663208,9.411090850830078
1484044292867,-2.101184606552124,-1.7644003629684448,9.415003776550293
1484044293047,-2.1036300659179688,-1.7327865362167358,9.420328140258789
1484044293226,-2.1102378368377686,-1.7054729461669922,9.423833847045898
1484044293407,-2.0894923210144043,-1.6814980506896973,9.432761192321777
1484044293586,-2.0663859844207764,-1.6539952754974365,9.442708015441895
1484044293763,-2.078031063079834,-1.6513921022415161,9.440607070922852
1484044293948,-2.0720694065093994,-1.6376125812530518,9.444317817687988
1484044294128,-2.0648415088653564,-1.6228270530700684,9.44845199584961
1484044294308,-2.0577940940856934,-1.6125247478485107,9.451752662658691
1484044294487,-2.058889627456665,-1.6081565618515015,9.452259063720703
1484044294669,-2.0603771209716797,-1.6075465679168701,9.452037811279297
1484044294850,-2.0474047660827637,-1.5916852951049805,9.457539558410645
1484044295030,-2.0605437755584717,-1.5944550037384033,9.454218864440918
1484044295206,-2.046177387237549,-1.5664920806884766,9.462010383605957
1484044295387,-2.042194366455078,-1.5492916107177734,9.465703010559082
1484044295570,-2.0464258193969727,-1.5343892574310303,9.467215538024902
