timestamp,grx,gry,grz
1483618830607,-4.383982181549072,-4.380870819091797,7.59993839263916
1483618830781,-4.442518711090088,-4.350594997406006,7.583320140838623
1483618830962,-4.428899765014648,-4.343770503997803,7.595188617706299
1483618831145,-4.515036582946777,-4.205050945281982,7.622491836547852
1483618831351,-4.5046515464782715,-4.205467224121094,7.628403663635254
1483618831508,-4.547719955444336,-4.191410541534424,7.610566139221191
1483618831687,-4.556565284729004,-4.180020809173584,7.611538887023926
1483618831868,-4.582248210906982,-4.183665752410889,7.5940985679626465
1483618832048,-4.576503753662109,-4.174630165100098,7.602530479431152
1483618832228,-4.5923004150390625,-4.158833026885986,7.601661682128906
1483618832403,-4.58689022064209,-4.156679630279541,7.606105327606201
1483618832584,-4.592061996459961,-4.154364585876465,7.604249954223633
1483618832765,-4.603241443634033,-4.152549743652344,7.598479747772217
1483618832945,-4.606325626373291,-4.146570682525635,7.599874973297119
1483618833125,-4.611569881439209,-4.135944366455078,7.602485179901123
1483618833307,-4.616286754608154,-4.126675128936768,7.604658603668213
1483618833490,-4.620932102203369,-4.11908483505249,7.605952262878418
1483618833668,-4.625356197357178,-4.114449501037598,7.605772495269775
1483618833848,-4.630697250366211,-4.107335090637207,7.606368064880371
1483618834026,-4.633063793182373,-4.101812362670898,7.607906818389893
1483618834208,-4.633586406707764,-4.101900577545166,7.607540607452393
1483618834414,-4.637931823730469,-4.102675914764404,7.6044745445251465
1483618834569,-4.641746520996094,-4.100486755371094,7.603326797485352
1483618834751,-4.647199630737305,-4.0975022315979,7.60160493850708
1483618834931,-4.647027015686035,-4.095120906829834,7.602994441986084
1483618835111,-4.64592981338501,-4.0917863845825195,7.605459213256836
1483618835292,-4.64970588684082,-4.092665672302246,7.602677822113037
1483618835472,-4.653525352478027,-4.091236591339111,7.601109981536865
1483618835648,-4.6535468101501465,-4.089500904083252,7.6020307540893555
1483618835834,-4.649664402008057,-4.089295864105225,7.604516506195068
1483618836012,-4.652554512023926,-4.089624404907227,7.602571964263916
1483618836192,-4.6499457359313965,-4.090634346008301,7.60362434387207
1483618836373,-4.651125907897949,-4.090047836303711,7.603218078613281
1483618836548,-4.651363849639893,-4.089649677276611,7.6032867431640625
1483618836733,-4.651904582977295,-4.090261459350586,7.602626800537109
1483618836913,-4.654138565063477,-4.089982509613037,7.601408958435059
1483618837110,-4.656741142272949,-4.084906101226807,7.602544784545898
1483618837273,-4.658192157745361,-4.0821075439453125,7.603159427642822
1483618837449,-4.657642841339111,-4.081255912780762,7.603952884674072
1483618837632,-4.655058860778809,-4.080173015594482,7.60611629486084
1483618837814,-4.6555023193359375,-4.078516960144043,7.6067328453063965
1483618837994,-4.654300689697266,-4.080031394958496,7.606656074523926
1483618838174,-4.6543354988098145,-4.085107803344727,7.603909969329834
1483618838353,-4.655133247375488,-4.0886077880859375,7.6015400886535645
1483618838535,-4.657849311828613,-4.0896830558776855,7.599296569824219
1483618838715,-4.659093856811523,-4.091341018676758,7.597641944885254
1483618838895,-4.659717082977295,-4.0924835205078125,7.596644401550293
1483618839075,-4.654524326324463,-4.094160079956055,7.598923683166504
1483618839252,-4.6572370529174805,-4.09640645980835,7.596050262451172
1483618839436,-4.660155773162842,-4.100453853607178,7.592075347900391
1483618839614,-4.663493633270264,-4.100279808044434,7.5901198387146
1483618839796,-4.666755199432373,-4.098471164703369,7.589092254638672
1483618839977,-4.667721271514893,-4.100780963897705,7.587249755859375
1483618840156,-4.668349742889404,-4.099543571472168,7.587531566619873
1483618840337,-4.663520336151123,-4.104528427124023,7.587806701660156
1483618840517,-4.661834716796875,-4.106081962585449,7.5880022048950195
1483618840697,-4.65934419631958,-4.109295845031738,7.587792873382568
1483618840877,-4.656661033630371,-4.111329555511475,7.588337421417236
