timestamp,light
1483930527941,174
1483930528237,203
1483930528451,205
1483930528668,203
1483930529058,204
1483930529437,207
1483930529852,207
1483930530073,206
1483930530440,205
1483930530834,208
1483930531034,208
1483930531240,208
1483930531454,206
1483930531832,207
1483930532041,206
1483930532431,204
1483930532829,203
1483930533250,201
1483930533465,200
1483930533828,199
1483930534029,199
1483930534235,198
1483930534627,195
1483930534838,193
1483930535248,194
1483930535458,194
1483930535824,192
1483930536031,190
1483930536424,188
1483930536834,185
1483930537044,185
1483930537421,180
1483930537621,180
1483930537831,180
1483930538219,179
1483930538429,182
1483930538649,183
1483930539036,185
1483930539418,184
1483930539829,187
1483930540038,185
1483930540415,185
1483930540627,186
1483930541014,186
1483930541435,188
1483930541636,190
1483930542012,190
1483930542225,191
1483930542610,190
1483930543016,191
1483930543230,190
1483930543609,191
1483930544019,189
1483930544407,192
1483930544613,190
1483930544834,190
1483930545216,188
1483930545605,184
1483930545805,182
1483930546203,183
1483930546412,183
1483930546624,182
1483930547005,184
1483930547402,185
1483930547800,184
1483930548220,182
1483930548433,180
1483930548798,177
1483930549005,176
1483930549399,173
1483930549796,172
1483930550219,173
1483930550430,173
1483930550796,174
1483930551196,173
1483930551620,172
1483930551993,172
1483930552401,161
1483930552788,170
1483930553006,170
1483930553388,169
1483930553589,169
1483930553796,169
1483930554187,169
1483930554398,170
1483930554610,171
1483930554986,170
1483930555192,169
1483930555584,169
1483930555784,169
1483930556005,165
1483930556207,163
1483930556584,163
1483930556794,164
1483930557182,163
1483930557387,161
1483930557604,161
1483930557980,159
1483930558180,155
1483930558389,156
1483930558778,159
1483930558978,160
1483930559192,159
1483930559398,159
1483930559787,157
1483930560177,156
1483930560574,156
1483930560984,151
1483930561194,152
1483930561574,152
1483930561973,151
1483930562175,151
1483930562396,151
1483930562784,150
1483930563171,147
1483930563568,147
1483930563975,147
1483930564198,148
1483930564576,149
1483930564967,150
1483930565367,151
1483930565786,154
1483930565996,154
1483930566364,154
1483930566569,154
1483930566963,153
1483930567361,152
1483930567773,152
1483930567981,153
1483930568361,152
1483930568567,152
1483930568768,151
1483930569158,151
1483930569370,152
1483930569581,151
1483930569963,150
1483930570356,150
1483930570556,151
1483930570768,149
1483930570970,149
1483930571353,149
1483930571565,148
1483930571953,151
1483930572353,150
1483930572776,149
1483930572985,149
1483930573350,148
1483930573550,149
1483930573755,149
