timestamp,mx,my,mz
1484279183059,-1.9110000133514404,37.01300048828125,25.711999893188477
1484279183059,-1.3329999446868896,37.33300018310547,26.176000595092773
1484279183059,-1.3329999446868896,37.33300018310547,26.628999710083008
1484279183081,-1.3329999446868896,37.33300018310547,26.628999710083008
1484279183098,-1.3329999446868896,37.33300018310547,25.858999252319336
1484279183118,-0.8880000114440918,37.33300018310547,26.479999542236328
1484279183141,-1.5299999713897705,37.915000915527344,27.267000198364258
1484279183158,-0.4620000123977661,37.49800109863281,26.288999557495117
1484279183181,-1.6339999437332153,37.49800109863281,26.288999557495117
1484279183199,-1.319000005722046,37.869998931884766,26.288999557495117
1484279183219,-1.0110000371932983,37.869998931884766,26.288999557495117
1484279183238,-1.0110000371932983,37.869998931884766,26.288999557495117
1484279183259,-1.0110000371932983,38.30099868774414,25.781999588012695
1484279183278,-1.0110000371932983,37.986000061035156,26.410999298095703
1484279183298,-1.0110000371932983,38.30099868774414,25.899999618530273
1484279183321,-1.0110000371932983,38.30099868774414,25.299999237060547
1484279183338,-0.20200000703334808,38.30099868774414,25.93899917602539
1484279183358,-0.6010000109672546,37.933998107910156,25.93899917602539
1484279183379,-0.6010000109672546,38.4119987487793,26.47800064086914
1484279183399,-0.9089999794960022,37.928001403808594,26.47800064086914
1484279183418,-0.9089999794960022,37.928001403808594,26.47800064086914
1484279183439,-0.9089999794960022,37.928001403808594,26.47800064086914
1484279183459,-0.9089999794960022,37.928001403808594,26.47800064086914
1484279183479,-0.9089999794960022,37.928001403808594,26.47800064086914
1484279183503,-0.6079999804496765,37.928001403808594,26.47800064086914
1484279183519,-0.6079999804496765,37.928001403808594,26.47800064086914
1484279183539,-0.6079999804496765,37.928001403808594,26.47800064086914
1484279183559,-0.6079999804496765,37.928001403808594,26.155000686645508
1484279183579,-0.6079999804496765,37.928001403808594,26.155000686645508
1484279183599,-0.6079999804496765,37.928001403808594,26.155000686645508
1484279183619,-0.28600001335144043,37.928001403808594,26.155000686645508
1484279183639,-0.28600001335144043,37.928001403808594,26.155000686645508
1484279183659,-0.28600001335144043,37.928001403808594,26.155000686645508
1484279183691,-0.28600001335144043,37.928001403808594,25.79599952697754
1484279183712,-0.28600001335144043,37.928001403808594,25.79599952697754
1484279183721,-0.28600001335144043,38.2400016784668,25.79599952697754
1484279183741,-0.28600001335144043,38.2400016784668,25.79599952697754
1484279183761,-0.28600001335144043,38.2400016784668,25.79599952697754
1484279183781,0.012000000104308128,38.2400016784668,25.458999633789063
1484279183802,0.012000000104308128,38.2400016784668,25.458999633789063
1484279183821,0.012000000104308128,38.2400016784668,25.458999633789063
1484279183841,0.012000000104308128,38.2400016784668,25.458999633789063
1484279183867,0.012000000104308128,38.2400016784668,25.458999633789063
1484279183918,0.012000000104308128,38.2400016784668,25.152000427246094
1484279183919,0.012000000104308128,38.2400016784668,25.152000427246094
1484279183921,0.012000000104308128,38.2400016784668,25.152000427246094
1484279183939,0.012000000104308128,38.2400016784668,25.152000427246094
1484279183959,0.012000000104308128,38.2400016784668,25.152000427246094
1484279183979,0.012000000104308128,38.2400016784668,25.152000427246094
1484279183999,0.3490000069141388,38.2400016784668,25.152000427246094
1484279184019,0.3490000069141388,38.2400016784668,25.152000427246094
1484279184045,0.3490000069141388,38.2400016784668,25.152000427246094
1484279184061,0.3490000069141388,38.2400016784668,25.152000427246094
1484279184081,0.3490000069141388,38.2400016784668,25.152000427246094
1484279184101,0.7440000176429749,38.2400016784668,25.152000427246094
1484279184122,0.7440000176429749,38.2400016784668,25.152000427246094
1484279184141,0.7440000176429749,38.2400016784668,25.152000427246094
1484279184162,0.7440000176429749,38.2400016784668,25.152000427246094
1484279184181,0.7440000176429749,38.2400016784668,25.152000427246094
1484279184202,0.7440000176429749,38.2400016784668,25.152000427246094
1484279184226,0.7440000176429749,38.2400016784668,25.152000427246094
1484279184241,1.0570000410079956,38.2400016784668,25.152000427246094
1484279184261,1.0570000410079956,38.2400016784668,25.152000427246094
