timestamp,lax,lay,laz
1482154825917,-0.03479123115539551,-0.061898231506347656,0.05799388885498047
1482154826097,0.0661318302154541,0.2405071258544922,-0.15410518646240234
1482154826279,0.1010289192199707,0.23334217071533203,-0.09197425842285156
1482154826462,-0.2210700511932373,0.16030454635620117,-0.2859373092651367
1482154826642,0.11256122589111328,-0.1428971290588379,-0.3902144432067871
1482154826821,0.051503896713256836,0.07109260559082031,-0.22139835357666016
1482154826999,0.07195782661437988,0.12287473678588867,-0.20418548583984375
1482154827183,0.04715442657470703,0.17370986938476563,-0.20046424865722656
1482154827360,-0.0026311874389648438,0.1099843978881836,-0.3052835464477539
1482154827543,0.09245038032531738,0.14852380752563477,-0.22719764709472656
1482154827719,0.09534621238708496,0.08582115173339844,-0.25525712966918945
1482154827919,0.037912845611572266,0.1759023666381836,-0.1542510986328125
1482154828081,0.12856793403625488,0.18328046798706055,-0.11894369125366211
1482154828262,0.1317136287689209,0.12605762481689453,-0.20187616348266602
1482154828442,0.08162713050842285,0.10750627517700195,-0.23029804229736328
1482154828623,0.10590887069702148,0.21845436096191406,-0.14492177963256836
1482154828803,0.024838685989379883,0.1267857551574707,-0.19642162322998047
1482154828980,0.0735936164855957,0.0981903076171875,-0.18503236770629883
1482154829162,0.10843992233276367,0.23019695281982422,-0.08039474487304688
1482154829342,0.13426923751831055,0.17773103713989258,-0.13320636749267578
1482154829526,0.0844733715057373,0.15508079528808594,-0.16777420043945313
1482154829706,0.10860729217529297,0.18072986602783203,-0.1369466781616211
1482154829882,0.09298253059387207,0.19081497192382813,-0.15998601913452148
1482154830062,0.10783791542053223,0.16044092178344727,-0.12701654434204102
1482154830247,0.08389115333557129,0.17016315460205078,-0.1550755500793457
1482154830422,0.11182546615600586,0.19242143630981445,-0.19964885711669922
1482154830606,0.09494161605834961,0.19698286056518555,-0.13961076736450195
1482154830782,0.12417387962341309,0.14885807037353516,-0.093475341796875
1482154831000,0.09167766571044922,0.1632218360900879,-0.18558549880981445
1482154831145,0.1180727481842041,0.1909160614013672,-0.17139577865600586
1482154831326,0.08375716209411621,0.2102203369140625,-0.14645004272460938
1482154831510,0.0980827808380127,0.1833205223083496,-0.08783149719238281
1482154831684,0.14175891876220703,0.22487688064575195,-0.12941646575927734
1482154831864,0.1262679100036621,0.15213441848754883,-0.1192326545715332
1482154832048,0.10331368446350098,0.20728302001953125,-0.17689037322998047
1482154832229,0.10553979873657227,0.20203828811645508,-0.10884809494018555
1482154832405,0.1289985179901123,0.12951374053955078,-0.15433549880981445
1482154832589,0.07253599166870117,0.1451725959777832,-0.14181184768676758
1482154832769,0.12203764915466309,0.14752531051635742,-0.18346405029296875
1482154832945,0.04630756378173828,0.1407456398010254,-0.2210836410522461
1482154833128,0.10366582870483398,0.15048503875732422,-0.20342063903808594
1482154833310,0.06758546829223633,0.12689590454101563,-0.18826723098754883
1482154833490,0.04740023612976074,0.21479320526123047,-0.24340057373046875
1482154833670,0.09512114524841309,0.19965553283691406,-0.11622285842895508
1482154833847,0.07330560684204102,0.18416166305541992,-0.2028803825378418
