timestamp,gx,gy,gz
1481801655383,0.20402899384498596,0.06444628536701202,-0.9239336848258972
1481801655565,0.14477506279945374,0.06444628536701202,-0.48808133602142334
1481801655745,-0.12492194026708603,0.17318029701709747,-0.14477506279945374
1481801655924,0.9193521738052368,0.42760565876960754,-1.0409144163131714
1481801656104,0.5558874011039734,-0.656069278717041,-1.3490959405899048
1481801656286,0.5677992701530457,0.9654725193977356,-0.08827003091573715
1481801656466,0.3439171314239502,0.16004669666290283,-0.06627888232469559
1481801656645,0.43615779280662537,-0.07330382615327835,-0.002138028386980295
1481801656831,0.10354165732860565,-0.019853120669722557,-0.06994406878948212
1481801657008,0.1612684279680252,0.08552113175392151,-0.1875356286764145
1481801657186,0.15913039445877075,-0.06352998316287994,-0.39736783504486084
1481801657366,0.10293079167604446,0.3081815242767334,-0.22876903414726257
1481801657546,0.10995574295520782,0.2021963894367218,-0.21105393767356873
1481801657726,0.09957103431224823,0.08460483700037003,-0.1820378452539444
1481801657906,-0.0503963828086853,-0.01710422709584236,-0.04214970022439957
1481801658089,0.0907134860754013,-0.15363261103630066,-0.14996741712093353
1481801658269,-0.07788532227277756,0.3295617997646332,-0.21135938167572021
1481801658447,-0.18478673696517944,0.2177734673023224,-0.023518312722444534
1481801658627,0.11545353382825851,-0.00733038317412138,0.14049901068210602
1481801658808,-0.04764748737215996,-0.38148534297943115,0.09651670604944229
1481801658987,0.1771509200334549,0.24190263450145721,-0.06475171446800232
1481801659167,0.06444628536701202,0.08735372871160507,-0.058337632566690445
1481801659348,0.1007927656173706,-0.09834930300712585,-0.10293079167604446
1481801659528,-0.02779436856508255,-0.07635815441608429,-0.07452555745840073
1481801659709,0.0,-0.01038470957428217,-0.09682214260101318
1481801659888,0.05467243865132332,0.09437867999076843,-0.0503963828086853
1481801660069,0.0403171069920063,-0.1264491081237793,-0.052839845418930054
1481801660248,0.028405234217643738,-0.0455094613134861,-0.040622539818286896
1481801660429,0.04612032696604729,-0.042760565876960754,-0.052839845418930054
1481801660608,0.02535090781748295,-0.06841690838336945,-0.05650503560900688
1481801660789,0.03084869496524334,-0.02015855349600315,-0.06719517707824707
1481801660969,0.042760565876960754,-0.021991148591041565,-0.07849618047475815
1481801661150,0.043676864355802536,-0.005803219974040985,-0.08521570265293121
1481801661329,0.022602014243602753,0.02535090781748295,-0.07788532227277756
1481801661510,0.032681290060281754,-0.004581489134579897,-0.07269296050071716
1481801661691,0.018936822190880775,-0.009162978269159794,-0.06872233748435974
1481801661870,0.036041051149368286,-0.003359758760780096,-0.0607810914516449
1481801662050,0.01191187184303999,-0.028405234217643738,-0.06230825558304787
1481801662230,0.029626963660120964,0.014049900695681572,-0.05711590126156807
1481801662410,0.004886921960860491,-0.042760565876960754,-0.0656680166721344
1481801662593,0.048258353024721146,-0.007024950347840786,-0.07880161702632904
1481801662771,0.010995574295520782,-0.01710422709584236,-0.07880161702632904
1481801662951,0.027488935738801956,0.001527163083665073,-0.06872233748435974
1481801663135,0.022602014243602753,9.162978967651725E-4,-0.06994406878948212
1481801663316,0.039706241339445114,-0.012217304669320583,-0.06963863968849182
1481801663494,0.03237585723400116,-0.01863138936460018,-0.06933320313692093
1481801663676,0.02687807008624077,-0.007024950347840786,-0.06811147183179855
1481801663853,0.03329215571284294,-0.013744467869400978,-0.06811147183179855
1481801664036,0.03695734590291977,-0.01191187184303999,-0.05803219974040985
1481801664216,0.03390302136540413,-0.014966198243200779,-0.05375614017248154
1481801664392,0.026572637259960175,-0.028405234217643738,-0.0656680166721344
1481801664576,0.028099801391363144,-0.015271631069481373,-0.07024950534105301
1481801664757,0.029016099870204926,-0.013133603148162365,-0.06780604273080826
1481801664932,0.011301007121801376,-0.019853120669722557,-0.07299839705228806
1481801665117,0.014355333521962166,-0.014966198243200779,-0.06933320313692093
1481801665297,0.02779436856508255,-0.007941247895359993,-0.07177666574716568
1481801665473,0.02321287989616394,-0.009773843921720982,-0.06505715101957321
1481801665656,0.030543262138962746,-0.015577063895761967,-0.06872233748435974
1481801665838,0.02168571576476097,-0.007024950347840786,-0.06658431142568588
1481801666018,0.01466076634824276,-0.009773843921720982,-0.0754418596625328
1481801666198,0.058948494493961334,-0.03176499158143997,-0.0858265683054924
1481801666379,0.036041051149368286,-0.0024434609804302454,-0.09224065393209457
1481801666555,0.051312681287527084,0.04245513305068016,-0.0705549344420433
1481801666738,0.001832595793530345,-0.0024434609804302454,-0.07238753139972687
1481801666915,0.028405234217643738,0.06750060617923737,-0.0757472887635231
1481801667098,0.045204028487205505,-0.003054326167330146,-0.08338310569524765
1481801667275,0.020463986322283745,-0.027183502912521362,-0.07330382615327835
1481801667455,0.03756821155548096,0.014355333521962166,-0.06475171446800232
1481801667640,0.019547687843441963,-0.02626720629632473,-0.0607810914516449
1481801667815,0.013439035043120384,-0.012828170321881771,-0.05925392732024193
1481801667998,0.02626720629632473,-0.025045474991202354,-0.06688974797725677
1481801668179,0.025656340643763542,-0.01160643994808197,-0.0659734457731247
1481801668358,0.031154127791523933,-0.014355333521962166,-0.06811147183179855
1481801668540,0.014966198243200779,-0.009468411095440388,-0.0607810914516449
1481801668721,0.028405234217643738,-0.006108652334660292,-0.06536258012056351
1481801668898,0.023518312722444534,-0.026572637259960175,-0.056810468435287476
1481801669082,0.020463986322283745,-0.030543262138962746,-0.06902777403593063
1481801669259,0.0354301854968071,0.005497787147760391,-0.06872233748435974
1481801669438,0.03390302136540413,-0.012828170321881771,-0.06750060617923737
1481801669622,0.02321287989616394,-0.02168571576476097,-0.06444628536701202
1481801669799,0.03237585723400116,-0.010690141469240189,-0.06291911751031876
1481801669977,0.019853120669722557,-0.02168571576476097,-0.06627888232469559
1481801670163,0.028099801391363144,-0.009162978269159794,-0.06627888232469559
1481801670340,0.04612032696604729,-0.023518312722444534,-0.0858265683054924
1481801670520,0.022602014243602753,3.054326225537807E-4,-0.06352998316287994
1481801670702,0.02871066704392433,-0.027488935738801956,-0.0656680166721344
