timestamp,uv
1482906599484,0
1482906599685,0
1482906599986,0
1482906600282,0
1482906600584,0
1482906600883,0
1482906601195,0
1482906601481,0
1482906601781,0
1482906602079,0
1482906602283,0
1482906602578,0
1482906602799,0
1482906603078,0
1482906603278,0
1482906603578,0
1482906603879,0
1482906604199,0
1482906604476,0
1482906604773,0
1482906604975,0
1482906605175,0
1482906605473,0
1482906605772,0
1482906606073,0
1482906606373,0
1482906606573,0
1482906606871,0
1482906607171,0
1482906607475,0
1482906607768,0
1482906607988,0
1482906608267,0
1482906608467,0
1482906608667,0
1482906608869,0
1482906609165,0
1482906609385,0
1482906609665,0
1482906609967,0
1482906610268,0
1482906610562,0
1482906610788,0
1482906611062,0
1482906611368,0
1482906611664,0
1482906611959,0
1482906612185,0
1482906612460,0
1482906612760,0
1482906613062,0
1482906613358,0
1482906613658,0
1482906613958,0
1482906614159,0
1482906614454,0
1482906614658,0
1482906614955,0
1482906615170,0
1482906615453,0
1482906615755,0
1482906616057,0
1482906616351,0
1482906616569,0
1482906616851,0
1482906617152,0
1482906617452,0
1482906617748,0
1482906617970,0
1482906618248,0
1482906618548,0
1482906618847,0
1482906619050,0
1482906619347,0
1482906619568,0
1482906619844,0
1482906620146,0
1482906620443,0
1482906620645,0
1482906620944,0
1482906621243,0
1482906621443,0
1482906621742,0
1482906622039,0
1482906622239,0
1482906622442,0
1482906622739,0
1482906622953,0
1482906623238,0
1482906623538,0
1482906623738,0
1482906624037,0
1482906624337,0
1482906624637,0
1482906624950,0
1482906625237,0
1482906625535,0
1482906625836,0
1482906626133,0
1482906626355,0
1482906626632,0
1482906626935,0
1482906627232,0
1482906627529,0
1482906627743,0
1482906628029,0
1482906628330,0
1482906628626,0
1482906628829,0
1482906629033,0
1482906629328,0
1482906629541,0
1482906629825,0
1482906630125,0
1482906630427,0
1482906630628,0
1482906630922,0
1482906631146,0
1482906631422,0
1482906631722,0
1482906632024,0
1482906632319,0
1482906632519,0
1482906632731,0
1482906633019,0
1482906633319,0
1482906633519,0
1482906633818,0
1482906634019,0
1482906634318,0
1482906634518,0
1482906634815,0
1482906635015,0
1482906635217,0
1482906635514,0
1482906635736,0
1482906636013,0
1482906636316,0
1482906636615,0
1482906636911,0
1482906637127,0
1482906637411,0
1482906637612,0
1482906637909,0
1482906638110,0
1482906638311,0
1482906638610,0
1482906638918,0
1482906639119,0
1482906639406,0
1482906639608,0
1482906639904,0
1482906640106,0
1482906640406,0
1482906640607,0
1482906640922,0
1482906641202,0
1482906641402,0
1482906641703,0
1482906642001,0
1482906642323,0
1482906642600,0
1482906642900,0
1482906643101,0
1482906643401,0
1482906643601,0
1482906643898,0
1482906644199,0
1482906644497,0
1482906644698,0
1482906644996,0
1482906645199,0
1482906645494,0
1482906645707,0
1482906645993,0
1482906646193,0
1482906646493,0
1482906646794,0
1482906647090,0
1482906647290,0
1482906647508,0
1482906647789,0
1482906647991,0
1482906648290,0
1482906648590,0
1482906648908,0
1482906649187,0
1482906649388,0
1482906649591,0
1482906649888,0
1482906650088,0
1482906650388,0
1482906650684,0
1482906650985,0
1482906651284,0
1482906651581,0
1482906651782,0
1482906651986,0
1482906652280,0
1482906652503,0
1482906652780,0
1482906653080,0
1482906653383,0
1482906653678,0
1482906653900,0
1482906654177,0
1482906654476,0
1482906654677,0
1482906654978,0
1482906655277,0
1482906655498,0
1482906655773,0
1482906656079,0
1482906656377,0
1482906656672,0
1482906656883,0
1482906657171,0
1482906657473,0
1482906657771,0
1482906657971,0
1482906658268,0
1482906658468,0
1482906658693,0
1482906658968,0
1482906659267,0
1482906659470,0
1482906659769,0
1482906660066,0
1482906660287,0
1482906660565,0
1482906660864,0
1482906661064,0
1482906661365,0
1482906661681,0
1482906661962,0
1482906662262,0
1482906662563,0
1482906662859,0
1482906663088,0
1482906663359,0
1482906663660,0
1482906663960,0
1482906664278,0
1482906664558,0
1482906664857,0
1482906665057,0
1482906665357,0
1482906665672,0
1482906665957,0
1482906666253,0
1482906666556,0
1482906666851,0
1482906667077,0
1482906667352,0
1482906667651,0
1482906667954,0
1482906668248,0
1482906668461,0
1482906668747,0
1482906668947,0
1482906669147,0
1482906669349,0
1482906669645,0
1482906669847,0
1482906670147,0
1482906670468,0
1482906670745,0
1482906671045,0
1482906671346,0
1482906671642,0
1482906671863,0
1482906672142,0
1482906672441,0
1482906672748,0
1482906673040,0
1482906673341,0
1482906673541,0
1482906673839,0
1482906674040,0
1482906674338,0
1482906674540,0
1482906674836,0
1482906675057,0
1482906675336,0
1482906675536,0
1482906675737,0
1482906676036,0
1482906676257,0
1482906676532,0
1482906676733,0
1482906677033,0
1482906677233,0
1482906677530,0
1482906677732,0
1482906678032,0
1482906678329,0
1482906678631,0
1482906678931,0
1482906679132,0
1482906679334,0
1482906679626,0
1482906679847,0
1482906680126,0
1482906680426,0
1482906680728,0
1482906681023,0
1482906681247,0
1482906681523,0
1482906681823,0
1482906682125,0
1482906682421,0
1482906682633,0
1482906682920,0
1482906683222,0
1482906683522,0
1482906683818,0
1482906684039,0
1482906684316,0
1482906684521,0
1482906684816,0
1482906685017,0
1482906685239,0
1482906685517,0
1482906685817,0
1482906686118,0
1482906686413,0
1482906686637,0
1482906686912,0
1482906687213,0
1482906687514,0
1482906687809,0
1482906688031,0
1482906688310,0
1482906688610,0
1482906688909,0
1482906689111,0
1482906689410,0
1482906689630,0
1482906689906,0
1482906690107,0
1482906690309,0
1482906690608,0
1482906690907,0
1482906691227,0
1482906691503,0
1482906691804,0
1482906692105,0
1482906692401,0
1482906692613,0
1482906692900,0
1482906693101,0
1482906693303,0
1482906693598,0
1482906693820,0
1482906694099,0
1482906694398,0
1482906694598,0
1482906694898,0
1482906695212,0
1482906695499,0
1482906695795,0
1482906695995,0
1482906696195,0
1482906696495,0
1482906696806,0
1482906697092,0
1482906697293,0
1482906697493,0
1482906697793,0
1482906698091,0
1482906698405,0
1482906698689,0
1482906698990,0
1482906699290,0
1482906699492,0
1482906699786,0
1482906700008,0
1482906700286,0
1482906700486,0
1482906700786,0
1482906701088,0
1482906701383,0
1482906701583,0
1482906701884,0
1482906702183,0
1482906702383,0
1482906702638,0
1482906702886,0
1482906703178,0
1482906703405,0
1482906703680,0
1482906703981,0
1482906704281,0
1482906704482,0
1482906704779,0
1482906705002,0
1482906705276,0
1482906705476,0
1482906705775,0
1482906706075,0
1482906706398,0
1482906706673,0
1482906706974,0
1482906707174,0
1482906707474,0
1482906707796,0
1482906708071,0
1482906708369,0
1482906708571,0
1482906708871,0
1482906709193,0
1482906709468,0
1482906709670,0
1482906709966,0
1482906710169,0
1482906710468,0
1482906710668,0
1482906710971,0
1482906711263,0
1482906711466,0
1482906711667,0
1482906711963,0
1482906712180,0
1482906712464,0
1482906712762,0
1482906712963,0
1482906713262,0
1482906713560,0
1482906713785,0
1482906714058,0
1482906714259,0
1482906714564,0
1482906714862,0
1482906715156,0
1482906715378,0
1482906715659,0
1482906715958,0
1482906716257,0
1482906716567,0
1482906716853,0
1482906717053,0
1482906717257,0
1482906717550,0
1482906717752,0
1482906717972,0
1482906718250,0
1482906718551,0
1482906718751,0
1482906719051,0
1482906719348,0
1482906719571,0
1482906719847,0
1482906720148,0
1482906720449,0
1482906720649,0
1482906720947,0
1482906721247,0
1482906721566,0
1482906721843,0
1482906722144,0
1482906722446,0
1482906722741,0
1482906722960,0
1482906723241,0
1482906723541,0
1482906723840,0
1482906724043,0
1482906724338,0
1482906724562,0
1482906724836,0
1482906725037,0
1482906725338,0
1482906725638,0
1482906725937,0
1482906726158,0
1482906726434,0
1482906726634,0
1482906726936,0
1482906727236,0
1482906727534,0
1482906727833,0
1482906728144,0
1482906728431,0
1482906728730,0
1482906729032,0
1482906729328,0
1482906729551,0
1482906729828,0
1482906730127,0
1482906730331,0
1482906730628,0
1482906730925,0
1482906731148,0
1482906731425,0
1482906731725,0
1482906732029,0
1482906732323,0
1482906732535,0
1482906732821,0
1482906733023,0
1482906733223,0
1482906733522,0
1482906733735,0
1482906734019,0
1482906734319,0
1482906734519,0
1482906734818,0
1482906735139,0
1482906735418,0
1482906735618,0
1482906735917,0
1482906736217,0
1482906736537,0
1482906736814,0
1482906737114,0
1482906737413,0
1482906737615,0
1482906737912,0
1482906738134,0
1482906738412,0
1482906738711,0
1482906738911,0
1482906739209,0
1482906739409,0
1482906739709,0
1482906739910,0
1482906740206,0
1482906740409,0
1482906740707,0
1482906740926,0
1482906741206,0
1482906741506,0
1482906741806,0
1482906742104,0
1482906742318,0
1482906742603,0
1482906742904,0
1482906743205,0
1482906743405,0
1482906743723,0
1482906744000,0
1482906744299,0
1482906744499,0
1482906744700,0
1482906744900,0
1482906745100,0
1482906745398,0
1482906745697,0
1482906745898,0
1482906746194,0
1482906746398,0
1482906746695,0
1482906746910,0
1482906747193,0
1482906747495,0
1482906747792,0
1482906747993,0
1482906748291,0
1482906748591,0
1482906748891,0
1482906749188,0
1482906749388,0
1482906749592,0
1482906749887,0
1482906750106,0
1482906750390,0
1482906750689,0
1482906750987,0
1482906751189,0
1482906751486,0
1482906751747,0
1482906751988,0
1482906752285,0
1482906752586,0
1482906752882,0
1482906753105,0
1482906753381,0
1482906753682,0
1482906753980,0
1482906754182,0
1482906754479,0
1482906754702,0
1482906754978,0
1482906755178,0
1482906755479,0
1482906755779,0
1482906755982,0
1482906756278,0
1482906756498,0
1482906756774,0
1482906757079,0
1482906757378,0
1482906757672,0
1482906757893,0
1482906758174,0
1482906758472,0
1482906758772,0
1482906759069,0
1482906759293,0
1482906759570,0
1482906759868,0
1482906760069,0
1482906760368,0
1482906760680,0
1482906760966,0
1482906761267,0
1482906761566,0
1482906761867,0
1482906762068,0
1482906762287,0
1482906762562,0
1482906762864,0
1482906763166,0
1482906763366,0
