timestamp,ax,ay,az
1477405490297,-7.088034152984619,-1.801636815071106,6.303334712982178
1477405490478,-7.554903507232666,-4.399345397949219,2.6623523235321045
1477405490658,-13.041216850280762,-5.460575580596924,2.942473888397217
1477405490841,-11.121665000915527,-0.9367313981056213,1.2018892765045166
1477405491020,-12.600085258483887,-4.757278919219971,3.8307228088378906
1477405491201,-9.424176216125488,-1.8812439441680908,-1.8405425548553467
1477405491382,-8.704120635986328,1.18094003200531,1.0546458959579468
1477405491561,-8.929773330688477,-0.05147533491253853,3.160346269607544
1477405491740,-8.090605735778809,0.2819172441959381,4.984129428863525
1477405491923,-9.48762321472168,-1.2324153184890747,2.8167781829833984
1477405492102,-9.353547096252441,-1.0067617893218994,3.0125043392181396
1477405492284,-9.443928718566895,-1.0450690984725952,-0.8858546018600464
1477405492463,-9.261969566345215,-0.884058952331543,1.3569138050079346
1477405492643,-9.497797966003418,-0.9953893423080444,1.8477251529693604
1477405492823,-9.46607494354248,-1.2282254695892334,1.6711528301239014
1477405493004,-9.429563522338867,-1.2066776752471924,1.7812861204147339
1477405493184,-9.775525093078613,-1.3503297567367554,-1.2090718746185303
1477405493364,-9.664793968200684,-1.3521254062652588,0.961870551109314
1477405493543,-6.723516941070557,-1.1049240827560425,2.163759708404541
1477405493724,-9.100360870361328,-2.3552958965301514,3.4368765354156494
1477405493904,-8.751405715942383,-2.5504233837127686,2.9472622871398926
1477405494086,-8.809465408325195,-2.562394380569458,2.956240653991699
1477405494269,-8.82203483581543,-2.586336374282837,2.943072557449341
1477405494447,-8.814253807067871,-2.563591480255127,2.9203274250030518
1477405494627,-8.8070707321167,-2.561197280883789,2.983773946762085
1477405494807,-8.828020095825195,-2.565985679626465,2.98437237739563
1477405494987,-8.814851760864258,-2.562992811203003,2.9203274250030518
1477405495173,-8.826224327087402,-2.564788579940796,2.940079689025879
1477405495346,-8.819640159606934,-2.5677812099456787,2.932298421859741
1477405495527,-8.784924507141113,-2.5456349849700928,2.9951462745666504
1477405495708,-8.771158218383789,-2.558803081512451,2.8880057334899902
1477405495888,-8.801684379577637,-2.7036523818969727,2.941276788711548
1477405496068,-8.838793754577637,-2.585139274597168,2.8413188457489014
1477405496247,-8.845377922058105,-2.6024973392486572,2.8622682094573975
1477405496428,-8.802881240844727,-2.7006595134735107,2.9005753993988037
1477405496605,-8.941145896911621,-2.623446464538574,2.757521867752075
1477405496789,-8.80467700958252,-2.601898670196533,2.9718029499053955
1477405496968,-8.835203170776367,-2.606687068939209,2.8574798107147217
1477405497149,-8.836400032043457,-2.5989060401916504,2.868253707885742
1477405497329,-8.80467700958252,-2.6222493648529053,2.9227216243743896
1477405497509,-8.813654899597168,-2.580350875854492,2.9203274250030518
1477405497689,-8.842984199523926,-2.6204538345336914,2.892195701599121
1477405497870,-8.830414772033691,-2.6001031398773193,2.892794132232666
1477405498050,-8.842385292053223,-2.6150667667388916,2.9005753993988037
