timestamp,ax,ay,az
1482154825741,-2.5438392162323,-4.444236755371094,4.156932830810547
1482154825917,-3.756502389907837,-6.6828155517578125,6.2614359855651855
1482154826097,-3.7032315731048584,-6.325480937957764,6.078877925872803
1482154826278,-3.666121244430542,-6.294356346130371,6.182427406311035
1482154826462,-4.113837242126465,-6.356605529785156,5.922656536102295
1482154826642,-3.7684733867645264,-6.749853134155273,5.729923248291016
1482154826820,-3.8379054069519043,-6.554725646972656,5.872976779937744
1482154826999,-3.822941541671753,-6.512228488922119,5.876567840576172
1482154827183,-3.8600516319274902,-6.461950302124023,5.871779441833496
1482154827359,-3.931279182434082,-6.539163589477539,5.738302707672119
1482154827543,-3.839700937271118,-6.5080389976501465,5.805939197540283
1482154827719,-3.8379054069519043,-6.585850238800049,5.760449409484863
1482154827918,-3.904344320297241,-6.492476463317871,5.859210014343262
1482154828081,-3.8091750144958496,-6.4828996658325195,5.899911403656006
1482154828262,-3.801992416381836,-6.5481414794921875,5.810727596282959
1482154828442,-3.8546648025512695,-6.575675010681152,5.77062463760376
1482154828623,-3.8313212394714355,-6.460753440856934,5.859808444976807
1482154828803,-3.9211037158966064,-6.555324077606201,5.7993550300598145
1482154828980,-3.8738183975219727,-6.59004020690918,5.8029465675354
1482154829162,-3.8379054069519043,-6.449979305267334,5.917269706726074
1482154829342,-3.8079779148101807,-6.502053260803223,5.867589950561523
1482154829526,-3.8594532012939453,-6.525995254516602,5.830479621887207
1482154829706,-3.8343141078948975,-6.49906063079834,5.863399982452393
1482154829882,-3.8516719341278076,-6.487688064575195,5.8406548500061035
1482154830062,-3.8349125385284424,-6.517615795135498,5.875370979309082
1482154830247,-3.8606503009796143,-6.507440090179443,5.846640586853027
1482154830422,-3.8337154388427734,-6.486490726470947,5.799953460693359
1482154830606,-3.8516719341278076,-6.479308128356934,5.8622026443481445
1482154830782,-3.8175547122955322,-6.5265936851501465,5.912481307983398
1482154830999,-3.8516719341278076,-6.514024257659912,5.817311763763428
1482154831145,-3.824737310409546,-6.486490726470947,5.831676959991455
1482154831326,-3.861847400665283,-6.463746070861816,5.858611583709717
1482154831510,-3.846285104751587,-6.486490726470947,5.922656536102295
1482154831684,-3.799597978591919,-6.4415998458862305,5.886743545532227
1482154831864,-3.8109705448150635,-6.514622688293457,5.899312973022461
1482154832048,-3.8355112075805664,-6.458359241485596,5.841852188110352
1482154832228,-3.8325183391571045,-6.4595561027526855,5.914875507354736
1482154832405,-3.8049850463867188,-6.535572052001953,5.868188381195068
1482154832589,-3.863044500350952,-6.520009994506836,5.879560947418213
1482154832769,-3.8115692138671875,-6.521206855773926,5.835268020629883
1482154832945,-3.8935704231262207,-6.531382083892822,5.789778232574463
1482154833128,-3.8367083072662354,-6.525396823883057,5.8029465675354
1482154833309,-3.8756139278411865,-6.552331447601318,5.812523365020752
1482154833490,-3.9049429893493652,-6.464344501495361,5.751471042633057
1482154833670,-3.8576574325561523,-6.475717067718506,5.882553577423096
1482154833847,-3.883993625640869,-6.491878032684326,5.792172431945801
1482154834030,-3.9923312664031982,-6.51522159576416,5.716156482696533
1482154834210,-3.9480385780334473,-6.452971935272217,5.785588264465332
1482154834386,-3.885789394378662,-6.467936038970947,5.866392612457275
1482154834571,-3.8498764038085938,-6.539163589477539,5.87776517868042
1482154834750,-3.8331170082092285,-6.429628849029541,5.895721912384033
1482154834926,-3.8762125968933105,-6.479907035827637,5.853823184967041
1482154835105,-3.891176223754883,-6.463746070861816,5.847239017486572
1482154835291,-3.8504748344421387,-6.493074893951416,5.872976779937744
1482154835467,-3.9001545906066895,-6.4828996658325195,5.81491756439209
1482154835647,-3.869628429412842,-6.45476770401001,5.815515995025635
1482154835832,-3.863044500350952,-6.497264862060547,5.790376663208008
1482154836012,-3.95641827583313,-6.5050458908081055,5.773018836975098
1482154836187,-3.8810009956359863,-6.508637428283691,5.8005523681640625
1482154836376,-3.887584924697876,-6.491878032684326,5.817910194396973
1482154836552,-3.885789394378662,-6.480505466461182,5.872378349304199
1482154836730,-3.8774096965789795,-6.477512836456299,5.846640586853027
1482154836908,-3.889380693435669,-6.507440090179443,5.849034786224365
1482154837091,-3.88818359375,-6.486490726470947,5.8837504386901855
1482154837273,-3.883993625640869,-6.505644798278809,5.8406548500061035
1482154837449,-3.847482204437256,-6.474519729614258,5.843049049377441
1482154837629,-3.9432501792907715,-6.585251808166504,5.773018836975098
1482154837812,-3.9450459480285645,-6.534973621368408,5.838260650634766
1482154837992,-4.024054527282715,-6.317101001739502,5.9555768966674805
1482154838174,-3.8498764038085938,-6.436811447143555,5.8885393142700195
1482154838355,-3.9264907836914063,-6.515820026397705,5.857414245605469
1482154838535,-3.9025487899780273,-6.400299549102783,5.884349346160889
1482154838714,-3.845686435699463,-6.424840450286865,5.9968767166137695
1482154838892,-3.86543869972229,-6.358999729156494,5.895721912384033
1482154839073,-3.8804023265838623,-6.421847343444824,5.944204330444336
1482154839255,-3.9013516902923584,-6.3961100578308105,5.8873419761657715
1482154839430,-3.951031446456909,-6.3949127197265625,5.889736175537109
1482154839611,-3.8762125968933105,-6.387131690979004,5.985504150390625
1482154839796,-3.890577793121338,-6.424840450286865,5.9340291023254395
1482154839971,-3.892971992492676,-6.417058944702148,5.917269706726074
1482154840154,-3.800196647644043,-6.4415998458862305,5.983109951019287
1482154840336,-3.9223008155822754,-6.471527099609375,5.819705963134766
1482154840515,-3.845088005065918,-6.446388244628906,5.937021732330322
1482154840694,-4.04081392288208,-6.297947406768799,5.931035995483398
1482154840876,-3.8750154972076416,-6.415862083435059,5.89392614364624
1482154841057,-3.8145618438720703,-6.423044681549072,5.986701488494873
1482154841237,-3.9157168865203857,-6.3967084884643555,5.959766387939453
1482154841415,-3.8379054069519043,-6.471527099609375,5.898714542388916
1482154841597,-3.9875428676605225,-6.4846954345703125,5.771223068237305
1482154841778,-3.889380693435669,-6.444592475891113,5.922656536102295
1482154841958,-3.886986494064331,-6.430227279663086,5.909488201141357
1482154842138,-3.8498764038085938,-6.4613518714904785,5.89392614364624
1482154842318,-3.8540661334991455,-6.475717067718506,5.892130374908447
1482154842493,-3.959411144256592,-6.436811447143555,5.813720226287842
1482154842678,-3.8732197284698486,-6.443395137786865,5.86699104309082
1482154842858,-3.8977603912353516,-6.404489517211914,5.918466567993164
1482154843038,-3.866037130355835,-6.385934352874756,5.9322333335876465
1482154843219,-3.928286552429199,-6.421847343444824,5.92205810546875
1482154843399,-3.8827965259552,-6.421248912811279,5.9106855392456055
1482154843579,-3.906140089035034,-6.45476770401001,5.889736175537109
1482154843755,-3.8774096965789795,-6.361992359161377,5.95138692855835
1482154843941,-3.8133647441864014,-6.443994045257568,5.9286417961120605
1482154844118,-3.9175124168395996,-6.47212553024292,5.894524574279785
1482154844300,-3.8810009956359863,-6.353612899780273,5.957971096038818
1482154844475,-3.864840030670166,-6.411073684692383,5.913678169250488
1482154844660,-3.9438488483428955,-6.383540153503418,5.918466567993164
1482154844839,-3.864840030670166,-6.397905349731445,5.925649166107178
1482154845016,-3.951031446456909,-6.464942932128906,5.873575210571289
1482154845200,-3.885190725326538,-6.403292655944824,5.918466567993164
1482154845381,-3.848679304122925,-6.390722751617432,5.958569526672363
1482154845561,-3.861248731613159,-6.3931169509887695,5.980117321014404
1482154845740,-3.861847400665283,-6.390124320983887,5.960963726043701
1482154845921,-3.8989574909210205,-6.403891086578369,5.898714542388916
1482154846101,-3.936067581176758,-6.406883716583252,5.9286417961120605
1482154846281,-3.842095136642456,-6.392518520355225,5.975927352905273
1482154846461,-3.9013516902923584,-6.420650482177734,5.874772548675537
1482154846639,-3.937863349914551,-6.4631476402282715,5.884947776794434
1482154846817,-3.8827965259552,-6.47092866897583,5.905298709869385
1482154846997,-4.037222385406494,-6.564900875091553,5.869385242462158
1482154847182,-3.6373908519744873,-6.432621479034424,6.0303955078125
1482154847362,-3.9618053436279297,-6.407482147216797,5.8221001625061035
1482154847538,-3.935469150543213,-6.454169273376465,5.8885393142700195
1482154847723,-3.891774892807007,-6.424840450286865,5.855618953704834
1482154847903,-3.957615375518799,-6.429628849029541,5.823895454406738
1482154848081,-3.9258923530578613,-6.434417247772217,5.89512300491333
1482154848263,-3.976768970489502,-6.3967084884643555,5.8436479568481445
1482154848442,-3.8492777347564697,-6.335057735443115,6.025607109069824
1482154848624,-3.9432501792907715,-6.441000938415527,5.864596843719482
1482154848804,-3.8953661918640137,-6.430825710296631,5.86040735244751
1482154848979,-3.9707834720611572,-6.3967084884643555,5.871181011199951
1482154849164,-3.9205052852630615,-6.426037311553955,5.892728805541992
1482154849345,-3.9199066162109375,-6.400299549102783,5.903502941131592
1482154849520,-3.9181110858917236,-6.412270545959473,5.911882400512695
1482154849705,-3.9223008155822754,-6.37994909286499,5.91128396987915
1482154849880,-4.002506732940674,-6.424840450286865,5.862801551818848
1482154850060,-3.9630024433135986,-6.4146647453308105,5.80414342880249
1482154850245,-3.932476282119751,-6.422446250915527,5.915473937988281
1482154850425,-3.929483652114868,-6.418854713439941,5.895721912384033
1482154850605,-3.936666250228882,-6.411672115325928,5.937620162963867
1482154850786,-3.9498343467712402,-6.403292655944824,5.903502941131592
1482154850962,-3.848080635070801,-6.413467884063721,5.9088897705078125
1482154851146,-3.979761838912964,-6.386533260345459,5.868188381195068
1482154851326,-3.9498343467712402,-6.428431510925293,5.849034786224365
1482154851502,-3.9217023849487305,-6.400299549102783,5.9070940017700195
1482154851686,-3.9426517486572266,-6.354211330413818,5.9340291023254395
1482154851865,-3.913322687149048,-6.493074893951416,5.917269706726074
1482154852042,-3.8295257091522217,-6.3751606941223145,6.021417140960693
1482154852227,-3.838503837585449,-6.443395137786865,5.917868137359619
1482154852407,-3.9175124168395996,-6.467337131500244,5.981913089752197
1482154852583,-3.9474401473999023,-6.40927791595459,5.884349346160889
1482154852766,-3.8971617221832275,-6.370970726013184,5.894524574279785
1482154852942,-3.928884983062744,-6.476315498352051,5.899911403656006
1482154853126,-3.976170539855957,-6.388927459716797,5.8657941818237305
