timestamp,uv
1477399915722,0
1477399915925,0
1477399916227,0
1477399916523,0
1477399916821,0
1477399917146,0
1477399917417,0
1477399917618,0
1477399917823,0
1477399918115,0
1477399918316,0
1477399918543,0
1477399918816,0
1477399919116,0
1477399919418,0
1477399919713,0
1477399919941,0
1477399920215,0
1477399920514,0
1477399920816,0
1477399921120,0
1477399921327,0
1477399921532,0
1477399921809,0
1477399922111,0
1477399922411,0
1477399922706,0
1477399922935,0
1477399923208,0
1477399923507,0
1477399923707,0
1477399924005,0
1477399924206,0
1477399924506,0
1477399924802,0
1477399925002,0
1477399925205,0
1477399925407,0
1477399925702,0
1477399925926,0
1477399926201,0
1477399926401,0
1477399926701,0
1477399927001,0
1477399927202,0
1477399927499,0
1477399927798,0
1477399928098,0
1477399928396,0
1477399928596,0
1477399928897,0
1477399929194,0
1477399929495,0
1477399929695,0
1477399929994,0
1477399930195,0
1477399930494,0
1477399930791,0
1477399931093,0
1477399931294,0
1477399931592,0
1477399931915,0
1477399932189,0
1477399932489,0
1477399932689,0
1477399932989,0
1477399933316,0
1477399933586,0
1477399933886,0
1477399934086,0
1477399934387,0
1477399934683,0
1477399934907,0
1477399935183,0
1477399935484,0
1477399935781,0
1477399935984,0
1477399936281,0
1477399936508,0
1477399936779,0
1477399937080,0
1477399937280,0
1477399937580,0
1477399937905,0
1477399938178,0
1477399938478,0
1477399938778,0
1477399939074,0
1477399939306,0
1477399939574,0
1477399939774,0
1477399939974,0
1477399940274,0
1477399940573,0
1477399940774,0
1477399940975,0
1477399941271,0
1477399941472,0
1477399941773,0
1477399942069,0
1477399942295,0
1477399942568,0
1477399942871,0
1477399943171,0
1477399943467,0
1477399943699,0
1477399943965,0
1477399944173,0
1477399944465,0
1477399944764,0
1477399945090,0
1477399945365,0
1477399945664,0
1477399945962,0
1477399946165,0
1477399946461,0
1477399946693,0
1477399946960,0
1477399947260,0
1477399947460,0
1477399947762,0
1477399948058,0
1477399948298,0
1477399948557,0
1477399948857,0
1477399949160,0
1477399949456,0
1477399949685,0
1477399949955,0
1477399950254,0
1477399950555,0
1477399950852,0
1477399951081,0
1477399951349,0
1477399951550,0
1477399951755,0
1477399952051,0
1477399952351,0
1477399952552,0
1477399952850,0
1477399953148,0
1477399953349,0
1477399953648,0
1477399953876,0
1477399954146,0
1477399954444,0
1477399954650,0
1477399954951,0
1477399955244,0
1477399955470,0
1477399955744,0
1477399956044,0
1477399956344,0
1477399956642,0
1477399956868,0
1477399957140,0
1477399957441,0
1477399957741,0
1477399958039,0
1477399958266,0
1477399958538,0
1477399958838,0
1477399959142,0
1477399959436,0
1477399959665,0
1477399959936,0
1477399960234,0
1477399960434,0
1477399960734,0
1477399960936,0
1477399961233,0
1477399961532,0
1477399961831,0
1477399962033,0
1477399962334,0
1477399962629,0
1477399962855,0
1477399963128,0
1477399963329,0
1477399963627,0
1477399963927,0
1477399964227,0
1477399964524,0
1477399964828,0
1477399965130,0
1477399965425,0
1477399965651,0
1477399965922,0
1477399966122,0
1477399966328,0
1477399966623,0
1477399966922,0
1477399967122,0
1477399967421,0
1477399967718,0
1477399968020,0
1477399968324,0
1477399968617,0
1477399968843,0
1477399969116,0
1477399969415,0
1477399969616,0
1477399969916,0
1477399970244,0
1477399970512,0
1477399970816,0
1477399971116,0
1477399971412,0
1477399971638,0
1477399971910,0
1477399972111,0
1477399972313,0
1477399972609,0
1477399972835,0
1477399973108,0
1477399973410,0
1477399973710,0
1477399974006,0
1477399974232,0
1477399974507,0
1477399974807,0
1477399975107,0
1477399975403,0
1477399975632,0
1477399975904,0
1477399976203,0
1477399976403,0
1477399976703,0
1477399977001,0
1477399977229,0
1477399977500,0
1477399977802,0
1477399978101,0
1477399978397,0
1477399978627,0
1477399978896,0
1477399979198,0
1477399979400,0
1477399979695,0
1477399979896,0
1477399980096,0
1477399980394,0
1477399980692,0
1477399980892,0
1477399981097,0
1477399981391,0
1477399981621,0
1477399981891,0
1477399982192,0
1477399982493,0
1477399982788,0
1477399983012,0
1477399983288,0
1477399983589,0
1477399983891,0
1477399984187,0
1477399984413,0
1477399984683,0
1477399984884,0
1477399985087,0
1477399985383,0
1477399985614,0
1477399985882,0
1477399986091,0
