timestamp,pressure
1477399915724,1002.64
1477399915926,1002.69
1477399916324,1002.74
1477399916526,1002.74
1477399916918,1002.71
1477399917148,1002.7
1477399917519,1002.67
1477399917720,1002.67
1477399917921,1002.67
1477399918320,1002.67
1477399918544,1002.68
1477399918915,1002.68
1477399919117,1002.68
1477399919515,1002.66
1477399919943,1002.65
1477399920312,1002.66
1477399920516,1002.66
1477399920909,1002.66
1477399921121,1002.65
1477399921330,1002.65
1477399921539,1002.65
1477399921912,1002.64
1477399922113,1002.63
1477399922508,1002.64
1477399922937,1002.64
1477399923305,1002.64
1477399923511,1002.63
1477399923904,1002.65
1477399924106,1002.64
1477399924327,1002.65
1477399924704,1002.66
1477399924906,1002.66
1477399925305,1002.65
1477399925703,1002.65
1477399925927,1002.66
1477399926299,1002.65
1477399926503,1002.65
1477399926899,1002.66
1477399927101,1002.65
1477399927324,1002.65
1477399927697,1002.66
1477399927900,1002.67
1477399928297,1002.66
1477399928497,1002.66
1477399928725,1002.66
1477399929096,1002.64
1477399929297,1002.65
1477399929506,1002.65
1477399929893,1002.65
1477399930095,1002.64
1477399930316,1002.66
1477399930692,1002.66
1477399930895,1002.66
1477399931295,1002.66
1477399931692,1002.66
1477399931916,1002.66
1477399932290,1002.67
1477399932491,1002.67
1477399932886,1002.68
1477399933088,1002.68
1477399933318,1002.69
1477399933686,1002.69
1477399933888,1002.69
1477399934287,1002.71
1477399934685,1002.69
1477399934909,1002.69
1477399935286,1002.67
1477399935683,1002.66
1477399935884,1002.66
1477399936283,1002.69
1477399936509,1002.68
1477399936883,1002.69
1477399937281,1002.69
1477399937677,1002.68
1477399937907,1002.69
1477399938278,1002.69
1477399938480,1002.68
1477399938873,1002.69
1477399939076,1002.69
1477399939308,1002.67
1477399939675,1002.67
1477399939875,1002.67
1477399940076,1002.66
1477399940471,1002.68
1477399940673,1002.67
1477399940897,1002.67
1477399941273,1002.68
1477399941473,1002.69
1477399941868,1002.67
1477399942071,1002.68
1477399942296,1002.67
1477399942713,1002.67
1477399943070,1002.65
1477399943271,1002.65
1477399943701,1002.65
1477399944067,1002.65
1477399944268,1002.64
1477399944663,1002.64
1477399944865,1002.64
1477399945091,1002.64
1477399945464,1002.65
1477399945666,1002.65
1477399946062,1002.66
1477399946463,1002.66
1477399946694,1002.66
1477399947058,1002.68
1477399947261,1002.68
1477399947660,1002.67
1477399948060,1002.68
1477399948300,1002.69
1477399948656,1002.68
1477399948859,1002.69
1477399949257,1002.69
1477399949458,1002.7
1477399949687,1002.69
1477399950055,1002.68
1477399950256,1002.68
1477399950652,1002.66
1477399950854,1002.67
1477399951082,1002.67
1477399951452,1002.69
1477399951853,1002.68
1477399952054,1002.68
1477399952449,1002.68
1477399952674,1002.68
1477399953049,1002.7
1477399953250,1002.71
1477399953650,1002.7
1477399953878,1002.71
1477399954244,1002.7
1477399954446,1002.69
1477399954652,1002.68
1477399955043,1002.68
1477399955246,1002.67
1477399955471,1002.66
1477399955842,1002.66
1477399956046,1002.67
1477399956441,1002.67
1477399956653,1002.67
1477399956871,1002.69
1477399957239,1002.7
1477399957443,1002.7
1477399957840,1002.71
1477399958041,1002.71
1477399958268,1002.7
1477399958636,1002.7
1477399958841,1002.7
1477399959237,1002.71
1477399959438,1002.71
1477399959667,1002.7
1477399960034,1002.71
1477399960236,1002.71
1477399960631,1002.7
1477399960835,1002.7
1477399961063,1002.69
1477399961433,1002.68
1477399961634,1002.68
1477399962033,1002.67
1477399962233,1002.68
1477399962630,1002.69
1477399962857,1002.7
1477399963227,1002.7
1477399963431,1002.69
1477399963826,1002.69
1477399964057,1002.68
1477399964427,1002.7
1477399964827,1002.7
1477399965224,1002.72
1477399965427,1002.71
1477399965653,1002.7
1477399966026,1002.7
1477399966425,1002.69
1477399966637,1002.69
1477399967019,1002.7
1477399967250,1002.69
1477399967621,1002.68
1477399968021,1002.68
1477399968417,1002.68
1477399968618,1002.68
1477399968845,1002.69
1477399969215,1002.69
1477399969417,1002.7
1477399969813,1002.7
1477399970017,1002.7
1477399970245,1002.7
1477399970615,1002.69
1477399971015,1002.7
1477399971414,1002.7
1477399971640,1002.7
1477399972013,1002.7
1477399972214,1002.71
1477399972611,1002.71
1477399972836,1002.71
1477399973208,1002.7
1477399973412,1002.7
1477399973808,1002.68
1477399974235,1002.69
1477399974606,1002.68
1477399975005,1002.69
1477399975405,1002.69
1477399975634,1002.69
1477399976001,1002.71
1477399976205,1002.7
1477399976601,1002.69
1477399977003,1002.7
1477399977231,1002.69
1477399977602,1002.7
1477399978001,1002.69
1477399978398,1002.69
1477399978629,1002.7
1477399978996,1002.68
1477399979200,1002.69
1477399979402,1002.69
1477399979794,1002.69
1477399980002,1002.7
1477399980226,1002.7
1477399980594,1002.69
1477399980795,1002.7
1477399981192,1002.7
1477399981393,1002.7
1477399981622,1002.69
1477399981989,1002.69
1477399982193,1002.69
1477399982588,1002.7
1477399982790,1002.7
1477399983013,1002.69
1477399983388,1002.68
1477399983591,1002.69
1477399983986,1002.67
1477399984189,1002.68
1477399984415,1002.67
1477399984788,1002.67
1477399985187,1002.67
1477399985615,1002.67
1477399985986,1002.67
1477399986384,1002.67
1477399986781,1002.66
1477399987209,1002.65
1477399987582,1002.67
1477399987980,1002.69
1477399988377,1002.7
1477399988608,1002.69
1477399988978,1002.68
1477399989180,1002.68
1477399989574,1002.67
1477399989776,1002.68
1477399990005,1002.68
1477399990376,1002.67
1477399990775,1002.68
1477399991175,1002.69
1477399991403,1002.69
1477399991770,1002.69
1477399991975,1002.69
1477399992369,1002.68
1477399992601,1002.69
1477399992968,1002.69
1477399993172,1002.68
1477399993566,1002.69
1477399993769,1002.69
1477399994001,1002.69
1477399994369,1002.71
1477399994767,1002.71
1477399995165,1002.71
1477399995592,1002.7
1477399995963,1002.7
1477399996165,1002.7
1477399996560,1002.7
1477399996764,1002.69
1477399997160,1002.7
1477399997389,1002.71
1477399997758,1002.7
1477399997963,1002.71
1477399998357,1002.7
1477399998560,1002.69
1477399998783,1002.69
1477399999157,1002.69
1477399999559,1002.68
1477399999955,1002.65
1477400000186,1002.64
1477400000554,1002.63
1477400000756,1002.63
1477400000958,1002.65
1477400001353,1002.67
1477400001554,1002.68
1477400001781,1002.69
1477400002154,1002.72
1477400002551,1002.71
1477400002951,1002.72
1477400003347,1002.69
1477400003572,1002.7
1477400003950,1002.7
1477400004346,1002.71
1477400004548,1002.72
1477400004772,1002.72
1477400005145,1002.71
1477400005346,1002.72
1477400005744,1002.7
1477400005945,1002.7
1477400006170,1002.71
1477400006544,1002.7
1477400006745,1002.7
1477400006947,1002.72
1477400007343,1002.74
1477400007545,1002.74
1477400007940,1002.74
1477400008169,1002.73
1477400008539,1002.71
1477400008740,1002.7
1477400008943,1002.7
1477400009337,1002.69
1477400009539,1002.69
1477400009766,1002.69
1477400010137,1002.69
1477400010536,1002.69
1477400010934,1002.69
1477400011164,1002.69
1477400011534,1002.71
1477400011934,1002.71
1477400012135,1002.73
1477400012531,1002.74
1477400012731,1002.74
1477400012953,1002.75
1477400013331,1002.75
1477400013533,1002.75
1477400013926,1002.74
1477400014131,1002.73
1477400014358,1002.73
1477400014729,1002.74
1477400015128,1002.75
1477400015524,1002.76
1477400015946,1002.75
1477400016324,1002.74
1477400016526,1002.74
1477400016921,1002.72
1477400017123,1002.71
1477400017349,1002.72
1477400017722,1002.72
1477400018121,1002.72
1477400018517,1002.7
1477400018752,1002.69
1477400019119,1002.68
1477400019321,1002.69
1477400019715,1002.69
1477400019917,1002.69
1477400020146,1002.69
1477400020517,1002.68
1477400020717,1002.69
1477400021112,1002.7
1477400021313,1002.72
1477400021543,1002.73
1477400021915,1002.73
1477400022115,1002.73
1477400022515,1002.71
1477400022935,1002.72
1477400023313,1002.72
1477400023710,1002.72
1477400024109,1002.71
1477400024337,1002.69
1477400024708,1002.71
1477400024909,1002.73
1477400025303,1002.73
1477400025506,1002.74
1477400025736,1002.74
1477400026107,1002.73
1477400026505,1002.71
1477400026705,1002.71
1477400027104,1002.71
1477400027502,1002.7
1477400027714,1002.69
1477400028102,1002.7
1477400028501,1002.71
1477400028899,1002.7
1477400029326,1002.7
1477400029699,1002.69
1477400030096,1002.7
1477400030298,1002.69
1477400030694,1002.7
1477400030895,1002.71
1477400031117,1002.71
1477400031492,1002.72
1477400031695,1002.71
1477400032095,1002.71
1477400032296,1002.71
1477400032689,1002.7
1477400032917,1002.7
1477400033292,1002.7
1477400033688,1002.7
1477400033894,1002.71
1477400034115,1002.71
1477400034487,1002.71
1477400034690,1002.71
1477400035087,1002.72
1477400035287,1002.74
1477400035513,1002.74
1477400035885,1002.74
1477400036087,1002.74
1477400036482,1002.73
1477400036711,1002.72
1477400037084,1002.75
1477400037284,1002.76
1477400037679,1002.76
1477400037882,1002.76
1477400038111,1002.74
1477400038477,1002.73
1477400038681,1002.73
1477400039077,1002.73
1477400039279,1002.75
1477400039506,1002.75
1477400039876,1002.75
1477400040078,1002.76
1477400040278,1002.76
1477400040674,1002.75
1477400040885,1002.74
1477400041107,1002.74
1477400041476,1002.72
1477400041676,1002.73
1477400042072,1002.72
1477400042474,1002.74
1477400042700,1002.74
1477400043073,1002.75
1477400043471,1002.76
1477400043868,1002.74
1477400044090,1002.73
1477400044469,1002.72
1477400044867,1002.69
1477400045069,1002.69
1477400045464,1002.69
1477400045697,1002.69
1477400046066,1002.7
1477400046267,1002.7
1477400046664,1002.73
1477400046864,1002.74
1477400047091,1002.74
1477400047464,1002.74
1477400047666,1002.74
1477400048060,1002.72
1477400048266,1002.71
1477400048658,1002.71
1477400048882,1002.72
1477400049258,1002.73
1477400049462,1002.73
