,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-1.7733253200848897,-3.9163752794265747,8.500772762298585,9.526483458322224,0.004586310479690131,0.004306942544216413,0.0022950820963129124,0.0028385020597502543,0.0032373337715497514,0.001413940202448406,-5.410845028954805e-05,-0.0009542794642462091,-0.002459174680791546,0.0018156914776493926,0.5479585469171865,0.5442052584529449,0.4861893250973112,0.5090746917695258,3.0879209543574198,3.142833390753544,3.233179440424274,3.2221525210404036,-0.46229334628830354,7.436733055114746,-6.14787917137146,9.80795571312508,0.5986002618858539,1.8557140195078472,0.6871166951124242,0.16122756914628378,-0.05043037179555878,-0.1366926904432752,1.0233571942497135,-0.0023467213900615607,0.4606442608650517,0.19775987675573317,1.8261158238216981,2.5535487483060093,1.9760036559530563,1.3890730491076964,3.096561641601686,3.229610033157192,3.2102833793214054,3.2238826645265153
1,-1.757403882344564,-3.9091727336247764,8.501710446675618,9.521167552436715,0.0017774619554317276,0.0012491234196489976,0.001485605368119066,0.000942009227402896,0.0004302448095029118,0.001030418406819718,0.0003318102644254068,0.00041904625712147403,-0.00029199017701733926,0.0010049869834007682,0.45936429124399736,0.3734650536912945,0.44537924482958374,0.39359338123822357,3.254889733341085,3.0054179589625654,3.291305715551517,3.2800527619340647,0.07752745548884075,6.8555961608886715,-6.824649127324422,9.837891830524162,0.27493525890228504,2.2317483778861242,1.0033118559479954,0.1964740474351067,-0.18978796112642077,-0.14872712298547083,1.3245869160972688,-0.0523139278392702,0.5159751474466947,0.19361394650607036,1.554618076968628,2.5804805232088364,2.0658141426693826,1.4349098850198008,3.1705997152877967,3.1542961161925707,3.0881851952542516,3.169414327423898
2,-1.7677787621816,-3.9300422271092734,8.485769112904867,9.517357608376972,0.0008421574587878539,0.0004116547820169721,0.002340784879792438,0.0019965805842992556,3.189591716259135e-05,0.0008754381480852231,-0.0004420864429932068,0.0006102015294303447,-0.0005694424730384211,0.0021049167186009436,0.3715461073643902,0.3039128802304199,0.46812195376073046,0.45108553709209875,3.2057332770559768,3.135990668475848,3.1544072895819464,3.166690069753538,0.18664016723632812,6.777590243021647,-7.0351377328236895,9.916395364472304,0.2872656036857511,1.4836169663304195,1.3303187999149306,0.13102545572425545,-0.013025916627913196,0.08557950704968219,1.2219386579092508,-0.03291643610714588,0.29958030821894654,0.11343495185553874,1.545795842255026,2.415286362101306,2.360380598607133,1.2484317144569186,3.121720959369817,3.1955214797777147,3.2227301006198044,3.0873835424612888
3,-1.7977661490440369,-3.9327357133229572,8.461966768900554,9.502944212431945,0.0017593595933918977,0.0004472766510543381,0.0026868554009639623,0.002106813243283087,2.048290385977619e-05,0.0010295635261721443,-0.00023917606582139032,0.0005746888377650367,-0.00040163638272046906,0.0022990595640290765,0.44113464159272786,0.31309770594193603,0.4799606999339826,0.4552575584509921,3.186350374449933,3.1710496284531784,3.127016373313329,3.147223049475447,0.014197411884864172,7.2357360363006595,-6.525067710876465,9.873341685709608,0.13328168817758204,1.292274226651085,1.3327754997325894,0.12010052726035081,0.09077522594122789,0.07070998706295342,1.1428451213506745,0.051069256397086205,0.2222218659743668,0.054489944063873065,1.2720900866975098,2.3284873192142865,2.338372771034684,1.2888817414970082,3.162102222423418,3.178630994945147,3.1806087793195696,3.209147148318001
4,-1.7995618065198262,-3.9350899775822956,8.453307596842448,9.496539344577979,0.0017292402792715347,0.0007995563831325282,0.0008844741912123374,0.0008328889952625613,3.3356534272055054e-05,0.00018752916039035662,1.5029722792832798e-05,-0.0001756551648576044,-0.0003255899045015563,0.0007456964839623197,0.43432538790292385,0.36497046849961884,0.3734697318759994,0.3616737672872824,3.1386465761401703,3.160961142473117,3.1903119814602467,3.152677479551517,-0.6752545520663261,6.980980165799459,-6.507041803995768,9.858761406168465,1.8251719120892507,3.7189227667360836,0.6645386376667053,0.3498085170749074,1.6099150825889368,0.372435228263956,0.9070341054646291,0.02808087976089595,0.7854941280204327,0.02201993044693146,2.2845462418955313,3.0494051370638195,1.9169000219338226,1.6673434071480593,2.9265886817668005,3.211563790774686,3.1391147644209716,3.1688719590359575
5,-1.7750810941060384,-3.9428312222162885,8.469987201690675,9.510090034424369,0.0034645111982492985,0.001316954115661022,0.001275175955213184,0.0016100945267274887,0.0008463673767618367,0.0004626369613278928,-0.0003492147425833653,-0.0005915538321327614,-0.001021929557144381,0.0011988458272642302,0.5059052374289684,0.4162878705010969,0.40690029648410364,0.43273031016909813,3.0757884512373113,3.209985327478409,3.167775077191772,3.1623031942919493,-0.5723631761968135,6.335316920280457,-7.180063041051229,9.923107418603195,2.0084389013942654,4.007973577667211,0.9868757417911727,0.32992737760092844,0.9911649004219424,-0.19409422161437456,1.2057845273070078,0.03872394996120783,0.7995531464484481,0.04976365982908063,2.3657934633902853,3.027608589409646,2.125861968609184,1.6223756716603273,2.9755822596561323,3.15725434660537,3.123311001132755,3.1137988073607117
6,-1.8207504987716674,-3.8917948404947915,8.51112766265869,9.535459693288361,0.008491443497490928,0.02391566709020846,0.004512953388533263,0.011577291934356292,0.003946104613865183,-0.001983410748308929,-0.0029554928660139148,-0.00507694529684038,-0.013249336541578756,0.005688380800273248,0.6428812508568206,0.8631122305188177,0.5526765670832207,0.7191523863819574,3.109177804086132,3.2118305150152517,3.1408741920654597,3.182791509875068,0.06907281304399172,6.272385803858439,-7.535397291183472,9.87742587655145,0.1206714632614966,0.8783650186649854,0.5710048954663817,0.08686735858637236,-0.24700494634074005,-0.20146916041392024,0.6342547991367129,0.012601201567034611,0.047817335818938385,-0.054136413345979975,1.2332069142804511,2.0528202926258547,1.8149809190188377,1.14032759263381,3.104691142992241,3.12556513655491,3.100059159205603,3.0922268962626234
7,-1.9112513343493143,-3.7998774369557697,8.53165791829427,9.534167816505066,0.005921705634130547,0.02176431970101839,0.0031510317801071125,0.010955416201316695,0.0045374229107565745,-0.00042296151923385797,-0.004852922241227984,-0.0034186791949210467,-0.014199674793154753,0.004927349049278164,0.5597094855295083,0.8513624424433448,0.5267834595933498,0.7157298131915062,2.973944493605127,3.2353122720147858,3.24995825756461,3.213674871782579,-0.297188563644886,6.602356068293253,-7.406105120976766,10.069128021103655,0.34579835071204323,1.3711021365464504,1.6060442638624646,0.3668902536798421,-0.32437872746091967,-0.14288075399029285,1.3517443108298344,-0.19567647824993514,-0.1353078186672566,-0.4335737210742463,1.6789579173117328,2.3593854886966237,2.4381335634110357,1.6688708251797475,3.217186710206503,3.1962779199605356,3.1834174111748825,3.1534292609326253
8,-1.951234499613444,-3.773680845896403,8.520046011606853,9.520629498471779,0.0017336908943492708,0.0014632953020122502,0.001121432955920424,0.0009886176632609863,0.00019442863504017113,-1.556028546361772e-06,0.00033971895308156986,-0.00043397357003531614,-0.0003165396708608092,0.0008669940091369835,0.45351580975680794,0.43051963695416373,0.4021428576716195,0.38589351736472555,3.2435762537719572,3.215825150406377,3.2218688006236484,3.1999103219495155,-0.6020341737816731,6.940621344248454,-6.827680095036825,9.962638407796343,0.9641901360577356,2.1702177421241764,1.9468453543835376,0.837516570118558,0.04789852806783056,-0.3833236534043397,1.3818874559652252,0.14447564939636642,0.40141829032855353,-0.5973065342621487,2.133438847148685,2.5731038252082423,2.5439324173662254,2.0768238744054566,3.1463788181012875,3.1500783058706183,3.1711671525449847,3.1830250883475966
9,-1.9478427012761435,-3.7848338445027667,8.519646994272868,9.523985174692195,0.0015512979790361157,0.0011142054074711222,0.0010266486823596757,0.0007435851802633382,0.000501311042889755,0.0003252335358361492,0.0003944729023876908,-0.0002251584236004408,-0.00019207070542473747,0.000694891767863906,0.44229856574469806,0.3995125933540854,0.3931250722186604,0.34937836878272865,3.259393571462184,3.224395527133998,3.2103757528294756,3.138175022668652,-0.3646661771150927,6.471229283014933,-6.9641508102417,9.722498075329797,0.8688687873230553,2.5519175628944457,1.4157461951099055,0.680205859548219,0.24452565710560284,-0.530659944292158,1.2345354615628354,0.4339683153718087,0.713695202745517,-0.24187672243935185,2.07372782552326,2.7254068258605217,2.2965598441364854,2.0020530268841075,3.175318179011788,3.1737138913495633,3.145202633960356,3.2343358162101676
