,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-3.6960787892341616,-7.095426273345947,5.1815611839294435,9.5320900349429,0.0019464377049361388,0.0024570906190714754,0.005856097788216,0.003847294808227672,-0.00015174157658389117,0.0010007963130611267,-0.0011746513692407045,-9.724746804167859e-05,-0.002418642000208155,0.003676213667427362,0.422045675163942,0.4284010591729932,0.5506969388344922,0.49155080986462685,2.8359503262947774,2.705103288147044,2.7879619656498793,2.7622283679182873,-0.14548361785709857,8.014878916740418,-5.3809794902801515,9.687430374221803,0.4558406897576728,0.10639273802654532,0.1714713215146706,0.06852848876761168,-0.07715793145479308,-0.18036994537741827,0.06199342079877088,-5.463799423796454e-05,0.05931866410313629,-0.03220944125301091,1.6150931100998944,1.1000125543475978,1.1841391574102003,0.9894080380104231,2.7638727335217275,2.718220091286363,2.6403660060956247,2.7262384225064564
1,-3.7006876468658447,-7.117063856124878,5.139662718772888,9.527220155569097,0.002320252613248834,0.0006954228182358415,0.0017071511981127663,0.0004027865101374026,0.00025045551381864373,0.0007204975855278239,0.0008390218278583803,-0.0006991311945910385,-0.00016114470615583213,1.9459644289658654e-05,0.4175560713037656,0.3124810459284414,0.39771149148592955,0.2795488060738253,2.6885918008266994,2.713040971279333,2.7396414467593915,2.768837664258066,-0.15314064333215355,7.964869022369385,-5.4402019739151,9.68313937286513,0.4018889072296272,0.27101707409124903,0.19361910440259011,0.12463035182714947,-0.06663331397092304,-0.15434775661305125,0.12486167004153455,-0.002632841380280852,0.1566027229495065,0.006429500426528347,1.6034924728435085,1.3729302852835625,1.3448647532744191,1.1869054508355803,2.81316507918902,2.6595169534267487,2.8420203806347843,2.80845771897316
2,-3.7103243470191956,-7.104883337020874,5.14283504486084,9.523544688182245,0.0010665767028302233,0.0009429580640938508,0.0020189839095875873,0.0005789014184802763,0.00013888404396012765,0.000570098547768796,0.000665418427960454,-0.00021151632336193112,-0.0003976574313612769,0.00037120702881535106,0.37209516372794116,0.322547273891784,0.3973783953267914,0.30293015884419777,2.890776606912638,2.5795036546039753,2.675252059931451,2.752134417901194,0.012203405704349279,8.23705267906189,-5.107719302177429,9.767946075307197,0.2839354235829352,0.7897551712396046,0.7128320890866974,0.23411394757031315,-0.1493714612519518,-0.31977437030827227,0.6210320218835875,0.012935769645383989,0.38986996823846437,0.21280018658123004,1.418822399476873,1.7677588006588532,1.7135613813698893,1.356795834843303,2.7511141464876308,2.656529581531831,2.662998999887444,2.7627295302856227
3,-3.7083191990852358,-7.094288969039917,5.1941906929016115,9.54283979101101,0.0010295518594272397,0.0016691790674270301,0.005453262987367962,0.002249821143983294,0.0007029566855904796,0.0013472638922992675,0.000353072228268797,-0.00018403368123484385,-0.0013213736140026513,0.0021917945091980188,0.3534504316619583,0.3955758432894198,0.5176057490028358,0.4054172661404247,2.7588174681140982,2.7444412962296107,2.685789095788446,2.6602988373978924,-0.08901299079880118,8.402516436576843,-5.063811016082764,9.877790091541069,0.2957456489796927,0.49716174225920967,0.7553880699046253,0.16055934906903832,-0.06311680142379768,-0.23362372862528177,0.483023469720164,0.04207932810083052,0.2159266401752324,0.07463110024874423,1.4110591219673199,1.64654047342944,1.763564973905722,1.2451108782789135,2.730208484028419,2.7843114355704883,2.6654480832681835,2.7594868277351665
4,-3.7017351269721983,-7.10413510799408,5.199098801612854,9.550193518974668,0.0010455051142492032,0.0014664150520508526,0.003484890441456842,0.0017975284608275986,0.0007754089780630004,0.0007520951415391431,0.00042900305750987513,-0.0005669469476211192,-0.0011552157749391942,0.0013067868814634718,0.3511562421904739,0.38486120979911287,0.46247110955371196,0.3960774931676872,2.720226155400296,2.757019123887334,2.6793808990209955,2.7091442222725184,-0.22588246008381246,8.36901671886444,-5.08151786327362,9.834233232186003,0.11028494724146025,0.16805909429255306,0.6046369501004673,0.04208020862755894,-0.07461827113988515,-0.1255826830370976,0.27106402745762165,-0.00956282018721721,0.011420855882965934,-0.06327350961439536,1.119343737252767,1.217149623124499,1.6713783426193332,0.9007493239995109,2.7426743123094184,2.681099272392862,2.6668059792126226,2.802108097739712
5,-3.7084388732910156,-7.100094866752625,5.167196035385132,9.532299025376822,0.0006778736393112248,0.0003584218452553954,0.0005417441712947204,0.0005845162061715456,0.00018310711538417333,0.00018953706558621662,-0.00011981846953882596,-0.00029797496629088146,-0.00040356622859018406,0.0003090400362602731,0.32880867323053736,0.26627410153484465,0.2979079477543042,0.29245670476399016,2.8586375615254993,2.7601276706238456,2.7494173958144086,2.7152879417671123,-0.10097712147980928,8.375118255615234,-5.206782031059265,9.903843870457303,0.1311413170878982,0.1999498107085474,0.5957993049273027,0.06084609921734616,-0.11125486289705194,-0.20807555075965461,0.26966187517320184,0.0031150233600742458,0.03876443464548867,-0.05773082393819127,1.0637383970410463,1.2688607279625645,1.6380120693029951,0.9743076317136642,2.5735808166305896,2.692356536915918,2.6533075186458377,2.7625235270074766
6,-3.745548951625824,-7.089500522613525,5.158547043800354,9.534295901796574,0.0010116972939522087,0.0004789951830245669,0.0010821618443963758,0.0004295587941475532,-8.517657767793619e-05,0.0005877303532958894,1.146131611868107e-05,-1.672325515128467e-05,-0.0003172413522068944,0.0003452122172034629,0.30363194337424504,0.2850214761996282,0.35133807190543714,0.26475966743268,2.4993070376028466,2.7293353980762047,2.7225257013195767,2.6367964437956584,0.10911270845681428,8.227840089797974,-5.5061241626739506,9.912762096538737,0.0896173341910021,0.09280745498781266,0.10822098114410036,0.04202370573383734,-0.0416961332497882,-0.03695745000057669,0.06155388673225254,-0.013455781929666387,0.04264620500067414,-0.010544815432722088,1.054588755211489,1.0946762600970419,1.134214100158095,0.8973106945382634,2.729846882798499,2.794004885749921,2.773162239507024,2.776058820227388
7,-3.7288493871688844,-7.095755410194397,5.160522198677063,9.533743388086915,0.0025548113251913527,0.0018307122332885159,0.0035998304419386333,0.00039479256945435567,-0.0005969107796515458,0.0014242432402846383,0.00138652853588191,0.00022776740785343004,-0.00037829913527065635,0.00037098420585244776,0.40592293395632156,0.3849274228982037,0.45753979736218725,0.26836387453639066,2.554343186239591,2.636210716704933,2.6460992984061105,2.6985058079576096,-0.08518448881804941,8.041917896270752,-5.2077391147613525,9.61178773446951,0.24751854640012988,0.31260385974420457,0.44550122589004404,0.38855319246791953,0.16133920577238461,-0.24882274738189142,-0.09288339699687152,0.25496041538837483,0.28895130301009087,-0.31092965029221326,1.3933841816729102,1.4331311770271113,1.6218419953691683,1.577631784157667,2.7810626499097233,2.7306915607315942,2.778557390958945,2.796236085501229
8,-3.707032263278961,-7.115357899665833,5.137926912307739,9.527682381023252,0.0011161695793498053,0.0017248303320822056,0.006295590620804519,0.0006814788304552265,-4.809413311447177e-05,0.0013603717780722939,0.0020810176388378833,0.000343586611032331,-0.00013857681609642653,0.0013243782817073586,0.3586556896085707,0.36548411323157093,0.5549384971190124,0.313392700276795,2.7613659653598055,2.553390260455166,2.7634119286962293,2.7168733488772796,-0.14428720641881226,7.928976774215698,-5.307160973548889,9.575678360710581,0.18205787840248325,0.327871378533461,0.5502870369782106,0.3884615732484881,0.16059395260675327,-0.202725940825362,-0.04609755096458615,0.2305823807929215,0.2753791718994815,-0.3308702583730101,1.308071368820448,1.4199204183311,1.7049338295828562,1.5712943164499045,2.8043340711064504,2.6417774541258985,2.7513564470637544,2.777689103591517
9,-3.7611711621284485,-7.080163192749024,5.155733823776245,9.532300128828735,0.001984909673134602,0.0023815036229136457,0.005489030491377754,0.001397404152530734,-0.0013080989693830041,-0.0023847776271461443,0.002580649179782612,-0.0010983916683119808,0.000134266362243493,0.001974776805512293,0.40453061659042006,0.42106740840100193,0.5397454527771931,0.38632298852900754,2.7453745028613477,2.71138955379672,2.765433802812594,2.8052460740616265,-0.10241280402988195,8.37834873199463,-5.234060335159302,9.940121921343188,0.1704285557913017,0.5214800729510418,0.6599540781263828,0.08510443135902952,-0.22411892418872004,-0.25063134236559026,0.5560967164683411,-0.0662232395934797,0.17331484496400804,0.14446177983270603,1.2092102925682933,1.6004926370957357,1.7113514432430854,1.0707026234144226,2.649441457156344,2.6675804775587406,2.6777441778078073,2.780585467335189
