,timestamp,light,timestamp,uv,timestamp,gx,gy,gz,timestamp,mx,my,mz,mAc,timestamp,ax,ay,az,timestamp,pressure
10,6000.0,98.0,6000.0,0.0,6000.0,2.685760021209717,2.5636799335479736,3.2351200580596924,6000.0,-26.34,0.23,-23.51,ACCURACY_VERYGOOD,6000.0,-0.607776939868927,5.958127975463867,-8.372486114501951,6000.0,1001.07
11,6100.0,98.0,6100.0,0.0,6100.0,2.685760021209717,2.5636799335479736,3.2351200580596924,6100.0,-25.68,0.65,-24.84,ACCURACY_VERYGOOD,6100.0,-0.607776939868927,5.958127975463867,-8.372486114501951,6100.0,1001.07
12,6200.0,100.0,6200.0,0.0,6200.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736,6200.0,-25.68,-0.17,-24.35,ACCURACY_VERYGOOD,6200.0,-0.27278175950050354,6.367300987243652,-7.063612461090088,6200.0,1001.07
13,6300.0,100.0,6300.0,0.0,6300.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736,6300.0,-26.34,-0.83,-24.6,ACCURACY_VERYGOOD,6300.0,-0.27278175950050354,6.367300987243652,-7.063612461090088,6300.0,1001.07
14,6400.0,100.0,6400.0,0.0,6400.0,-10.743040084838867,1.8312000036239624,-2.5636799335479736,6400.0,-26.34,-2.09,-22.92,ACCURACY_VERYGOOD,6400.0,-0.27278175950050354,6.367300987243652,-7.063612461090088,6400.0,1001.06
15,6500.0,100.0,6500.0,0.0,6500.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088,6500.0,-26.34,0.23,-23.51,ACCURACY_VERYGOOD,6500.0,0.3254238963127136,6.2500529289245605,-7.5876407623291025,6500.0,1001.06
16,6600.0,100.0,6600.0,0.0,6600.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088,6600.0,-26.34,-1.25,-23.34,ACCURACY_VERYGOOD,6600.0,0.3254238963127136,6.2500529289245605,-7.5876407623291025,6600.0,1001.06
17,6700.0,100.0,6700.0,0.11,6700.0,-10.254719734191896,2.4415998458862305,1.7091200351715088,6700.0,-25.68,0.47,-24.18,ACCURACY_VERYGOOD,6700.0,-0.5982056856155396,6.608975887298584,-6.324230670928955,6700.0,1001.06
18,6800.0,101.0,6800.0,0.11,6800.0,-10.254719734191896,2.4415998458862305,1.7091200351715088,6800.0,-27.77,-0.83,-24.6,ACCURACY_VERYGOOD,6800.0,-0.5982056856155396,6.608975887298584,-6.324230670928955,6800.0,1001.05
19,6900.0,101.0,6900.0,0.0,6900.0,10.987199783325195,2.2584800720214844,0.18311999738216397,6900.0,-26.34,-0.65,-25.31,ACCURACY_VERYGOOD,6900.0,0.3302095234394073,4.034298896789552,-8.248059272766112,6900.0,1001.05
20,7000.0,102.0,7000.0,0.0,7000.0,10.987199783325195,2.2584800720214844,0.18311999738216397,7000.0,-24.95,1.55,-23.1,ACCURACY_VERYGOOD,7000.0,0.3302095234394073,4.034298896789552,-8.248059272766112,7000.0,1001.04
21,7100.0,102.0,7100.0,0.11,7100.0,10.987199783325195,2.2584800720214844,0.18311999738216397,7100.0,-26.34,0.47,-24.18,ACCURACY_VERYGOOD,7100.0,0.3302095234394073,4.034298896789552,-8.248059272766112,7100.0,1001.04
22,7200.0,110.0,7200.0,0.0,7200.0,-9.461199760437012,3.3571999073028564,0.488319993019104,7200.0,-26.34,-0.83,-24.6,ACCURACY_VERYGOOD,7200.0,-0.4977070987224579,7.5876407623291025,-6.379265785217285,7200.0,1001.03
23,7300.0,110.0,7300.0,0.0,7300.0,-9.461199760437012,3.3571999073028564,0.488319993019104,7300.0,-25.68,-1.5,-24.84,ACCURACY_VERYGOOD,7300.0,-0.4977070987224579,7.5876407623291025,-6.379265785217285,7300.0,1001.03
24,7400.0,108.0,7400.0,0.0,7400.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562,7400.0,-26.34,-0.65,-25.31,ACCURACY_VERYGOOD,7400.0,1.5026925802230835,18.427127838134766,-14.921642303466795,7400.0,1001.03
25,7500.0,108.0,7500.0,0.0,7500.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562,7500.0,-25.68,-1.67,-24.18,ACCURACY_VERYGOOD,7500.0,1.5026925802230835,18.427127838134766,-14.921642303466795,7500.0,1001.03
26,7600.0,108.0,7600.0,0.0,7600.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647,7600.0,-24.95,-0.65,-25.31,ACCURACY_VERYGOOD,7600.0,0.014356935396790503,7.9585280418396,-6.912864685058594,7600.0,1001.04
27,7700.0,108.0,7700.0,0.0,7700.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647,7700.0,-27.77,-2.15,-25.01,ACCURACY_VERYGOOD,7700.0,0.014356935396790503,7.9585280418396,-6.912864685058594,7700.0,1001.04
28,7800.0,108.0,7800.0,0.0,7800.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647,7800.0,-26.34,-0.35,-23.76,ACCURACY_VERYGOOD,7800.0,0.014356935396790503,7.9585280418396,-6.912864685058594,7800.0,1001.04
29,7900.0,110.0,7900.0,0.0,7900.0,35.64735794067383,-0.122079998254776,-0.4272800087928772,7900.0,-25.68,-1.55,-27.0,ACCURACY_VERYGOOD,7900.0,0.4211367666721344,5.759523868560791,-7.70249605178833,7900.0,1001.04
30,6500.0,100.0,6500.0,0.0,6500.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088,6500.0,-26.34,0.23,-23.51,ACCURACY_VERYGOOD,6500.0,0.3254238963127136,6.2500529289245605,-7.5876407623291025,6500.0,1001.06
31,6600.0,100.0,6600.0,0.0,6600.0,8.240400314331055,-0.4272800087928772,-1.7091200351715088,6600.0,-26.34,-1.25,-23.34,ACCURACY_VERYGOOD,6600.0,0.3254238963127136,6.2500529289245605,-7.5876407623291025,6600.0,1001.06
32,6700.0,100.0,6700.0,0.11,6700.0,-10.254719734191896,2.4415998458862305,1.7091200351715088,6700.0,-25.68,0.47,-24.18,ACCURACY_VERYGOOD,6700.0,-0.5982056856155396,6.608975887298584,-6.324230670928955,6700.0,1001.06
33,6800.0,101.0,6800.0,0.11,6800.0,-10.254719734191896,2.4415998458862305,1.7091200351715088,6800.0,-27.77,-0.83,-24.6,ACCURACY_VERYGOOD,6800.0,-0.5982056856155396,6.608975887298584,-6.324230670928955,6800.0,1001.05
34,6900.0,101.0,6900.0,0.0,6900.0,10.987199783325195,2.2584800720214844,0.18311999738216397,6900.0,-26.34,-0.65,-25.31,ACCURACY_VERYGOOD,6900.0,0.3302095234394073,4.034298896789552,-8.248059272766112,6900.0,1001.05
35,7000.0,102.0,7000.0,0.0,7000.0,10.987199783325195,2.2584800720214844,0.18311999738216397,7000.0,-24.95,1.55,-23.1,ACCURACY_VERYGOOD,7000.0,0.3302095234394073,4.034298896789552,-8.248059272766112,7000.0,1001.04
36,7100.0,102.0,7100.0,0.11,7100.0,10.987199783325195,2.2584800720214844,0.18311999738216397,7100.0,-26.34,0.47,-24.18,ACCURACY_VERYGOOD,7100.0,0.3302095234394073,4.034298896789552,-8.248059272766112,7100.0,1001.04
37,7200.0,110.0,7200.0,0.0,7200.0,-9.461199760437012,3.3571999073028564,0.488319993019104,7200.0,-26.34,-0.83,-24.6,ACCURACY_VERYGOOD,7200.0,-0.4977070987224579,7.5876407623291025,-6.379265785217285,7200.0,1001.03
38,7300.0,110.0,7300.0,0.0,7300.0,-9.461199760437012,3.3571999073028564,0.488319993019104,7300.0,-25.68,-1.5,-24.84,ACCURACY_VERYGOOD,7300.0,-0.4977070987224579,7.5876407623291025,-6.379265785217285,7300.0,1001.03
39,7400.0,108.0,7400.0,0.0,7400.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562,7400.0,-26.34,-0.65,-25.31,ACCURACY_VERYGOOD,7400.0,1.5026925802230835,18.427127838134766,-14.921642303466795,7400.0,1001.03
40,7500.0,108.0,7500.0,0.0,7500.0,-4.2727999687194815,-34.36552047729492,-14.039199829101562,7500.0,-25.68,-1.67,-24.18,ACCURACY_VERYGOOD,7500.0,1.5026925802230835,18.427127838134766,-14.921642303466795,7500.0,1001.03
41,7600.0,108.0,7600.0,0.0,7600.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647,7600.0,-24.95,-0.65,-25.31,ACCURACY_VERYGOOD,7600.0,0.014356935396790503,7.9585280418396,-6.912864685058594,7600.0,1001.04
42,7700.0,108.0,7700.0,0.0,7700.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647,7700.0,-27.77,-2.15,-25.01,ACCURACY_VERYGOOD,7700.0,0.014356935396790503,7.9585280418396,-6.912864685058594,7700.0,1001.04
43,7800.0,108.0,7800.0,0.0,7800.0,4.3338398933410645,-0.6714400053024292,-4.394879817962647,7800.0,-26.34,-0.35,-23.76,ACCURACY_VERYGOOD,7800.0,0.014356935396790503,7.9585280418396,-6.912864685058594,7800.0,1001.04
44,7900.0,110.0,7900.0,0.0,7900.0,35.64735794067383,-0.122079998254776,-0.4272800087928772,7900.0,-25.68,-1.55,-27.0,ACCURACY_VERYGOOD,7900.0,0.4211367666721344,5.759523868560791,-7.70249605178833,7900.0,1001.04
45,8000.0,111.0,8000.0,0.0,8000.0,35.64735794067383,-0.122079998254776,-0.4272800087928772,8000.0,-24.95,-1.07,-26.09,ACCURACY_VERYGOOD,8000.0,0.4211367666721344,5.759523868560791,-7.70249605178833,8000.0,1001.03
46,8100.0,111.0,8100.0,0.0,8100.0,29.66543960571289,-2.807839870452881,1.0987199544906616,8100.0,-24.95,-0.65,-25.31,ACCURACY_VERYGOOD,8100.0,-0.8997013568878174,7.635497093200684,-5.800201892852782,8100.0,1001.03
47,8200.0,110.0,8200.0,0.0,8200.0,29.66543960571289,-2.807839870452881,1.0987199544906616,8200.0,-25.68,0.65,-24.84,ACCURACY_VERYGOOD,8200.0,-0.8997013568878174,7.635497093200684,-5.800201892852782,8200.0,1001.03
48,8300.0,110.0,8300.0,0.0,8300.0,29.2992000579834,-0.4272800087928772,1.2818399667739868,8300.0,-24.95,-0.23,-26.57,ACCURACY_VERYGOOD,8300.0,0.6556334495544434,5.572883605957031,-8.070990562438965,8300.0,1001.03
49,8400.0,110.0,8400.0,0.0,8400.0,29.2992000579834,-0.4272800087928772,1.2818399667739868,8400.0,-24.95,0.17,-25.68,ACCURACY_VERYGOOD,8400.0,0.6556334495544434,5.572883605957031,-8.070990562438965,8400.0,1001.02
50,8500.0,110.0,8500.0,0.0,8500.0,29.2992000579834,-0.4272800087928772,1.2818399667739868,8500.0,-26.34,0.17,-25.68,ACCURACY_VERYGOOD,8500.0,0.6556334495544434,5.572883605957031,-8.070990562438965,8500.0,1001.02
51,8600.0,108.0,8600.0,0.0,8600.0,-1.2207999229431152,-1.0987199544906616,-2.1363999843597408,8600.0,-25.68,1.07,-26.09,ACCURACY_VERYGOOD,8600.0,-0.5120640397071838,8.700303077697754,-6.10169792175293,8600.0,1001.02
52,8700.0,108.0,8700.0,0.0,8700.0,-1.2207999229431152,-1.0987199544906616,-2.1363999843597408,8700.0,-24.95,0.17,-25.68,ACCURACY_VERYGOOD,8700.0,-0.5120640397071838,8.700303077697754,-6.10169792175293,8700.0,1001.02
53,8800.0,107.0,8800.0,0.0,8800.0,3.4182400703430176,-1.1597599983215332,0.3051999807357788,8800.0,-25.68,0.89,-25.5,ACCURACY_VERYGOOD,8800.0,-0.4163511395454407,7.692924976348878,-6.656832218170166,8800.0,1001.01
54,8900.0,107.0,8900.0,0.11,8900.0,3.4182400703430176,-1.1597599983215332,0.3051999807357788,8900.0,-25.68,-0.83,-26.76,ACCURACY_VERYGOOD,8900.0,-0.4163511395454407,7.692924976348878,-6.656832218170166,8900.0,1001.01
55,9000.0,107.0,9000.0,0.0,9000.0,-12.94048023223877,1.7701599597930908,-0.488319993019104,9000.0,-26.39,-0.41,-25.92,ACCURACY_VERYGOOD,9000.0,-0.2632104754447937,6.853044033050537,-6.903293132781982,9000.0,1001.01
56,9100.0,107.0,9100.0,0.0,9100.0,-12.94048023223877,1.7701599597930908,-0.488319993019104,9100.0,-25.73,0.11,-27.84,ACCURACY_VERYGOOD,9100.0,-0.2632104754447937,6.853044033050537,-6.903293132781982,9100.0,1001.01
57,9200.0,107.0,9200.0,0.0,9200.0,-12.94048023223877,1.7701599597930908,-0.488319993019104,9200.0,-25.01,0.83,-27.65,ACCURACY_VERYGOOD,9200.0,-0.2632104754447937,6.853044033050537,-6.903293132781982,9200.0,1001.01
58,9300.0,110.0,9300.0,0.0,9300.0,-21.547119140625,1.0987199544906616,-5.249439716339111,9300.0,-26.45,0.11,-27.84,ACCURACY_VERYGOOD,9300.0,0.7609176039695741,6.049055576324463,-7.52303409576416,9300.0,1001.02
59,9400.0,106.0,9400.0,0.0,9400.0,-21.547119140625,1.0987199544906616,-5.249439716339111,9400.0,-25.07,-2.33,-26.63,ACCURACY_VERYGOOD,9400.0,0.7609176039695741,6.049055576324463,-7.52303409576416,9400.0,1001.02
60,8000.0,111.0,8000.0,0.0,8000.0,35.64735794067383,-0.122079998254776,-0.4272800087928772,8000.0,-24.95,-1.07,-26.09,ACCURACY_VERYGOOD,8000.0,0.4211367666721344,5.759523868560791,-7.70249605178833,8000.0,1001.03
61,8100.0,111.0,8100.0,0.0,8100.0,29.66543960571289,-2.807839870452881,1.0987199544906616,8100.0,-24.95,-0.65,-25.31,ACCURACY_VERYGOOD,8100.0,-0.8997013568878174,7.635497093200684,-5.800201892852782,8100.0,1001.03
62,8200.0,110.0,8200.0,0.0,8200.0,29.66543960571289,-2.807839870452881,1.0987199544906616,8200.0,-25.68,0.65,-24.84,ACCURACY_VERYGOOD,8200.0,-0.8997013568878174,7.635497093200684,-5.800201892852782,8200.0,1001.03
63,8300.0,110.0,8300.0,0.0,8300.0,29.2992000579834,-0.4272800087928772,1.2818399667739868,8300.0,-24.95,-0.23,-26.57,ACCURACY_VERYGOOD,8300.0,0.6556334495544434,5.572883605957031,-8.070990562438965,8300.0,1001.03
64,8400.0,110.0,8400.0,0.0,8400.0,29.2992000579834,-0.4272800087928772,1.2818399667739868,8400.0,-24.95,0.17,-25.68,ACCURACY_VERYGOOD,8400.0,0.6556334495544434,5.572883605957031,-8.070990562438965,8400.0,1001.02
65,8500.0,110.0,8500.0,0.0,8500.0,29.2992000579834,-0.4272800087928772,1.2818399667739868,8500.0,-26.34,0.17,-25.68,ACCURACY_VERYGOOD,8500.0,0.6556334495544434,5.572883605957031,-8.070990562438965,8500.0,1001.02
66,8600.0,108.0,8600.0,0.0,8600.0,-1.2207999229431152,-1.0987199544906616,-2.1363999843597408,8600.0,-25.68,1.07,-26.09,ACCURACY_VERYGOOD,8600.0,-0.5120640397071838,8.700303077697754,-6.10169792175293,8600.0,1001.02
67,8700.0,108.0,8700.0,0.0,8700.0,-1.2207999229431152,-1.0987199544906616,-2.1363999843597408,8700.0,-24.95,0.17,-25.68,ACCURACY_VERYGOOD,8700.0,-0.5120640397071838,8.700303077697754,-6.10169792175293,8700.0,1001.02
68,8800.0,107.0,8800.0,0.0,8800.0,3.4182400703430176,-1.1597599983215332,0.3051999807357788,8800.0,-25.68,0.89,-25.5,ACCURACY_VERYGOOD,8800.0,-0.4163511395454407,7.692924976348878,-6.656832218170166,8800.0,1001.01
69,8900.0,107.0,8900.0,0.11,8900.0,3.4182400703430176,-1.1597599983215332,0.3051999807357788,8900.0,-25.68,-0.83,-26.76,ACCURACY_VERYGOOD,8900.0,-0.4163511395454407,7.692924976348878,-6.656832218170166,8900.0,1001.01
70,9000.0,107.0,9000.0,0.0,9000.0,-12.94048023223877,1.7701599597930908,-0.488319993019104,9000.0,-26.39,-0.41,-25.92,ACCURACY_VERYGOOD,9000.0,-0.2632104754447937,6.853044033050537,-6.903293132781982,9000.0,1001.01
71,9100.0,107.0,9100.0,0.0,9100.0,-12.94048023223877,1.7701599597930908,-0.488319993019104,9100.0,-25.73,0.11,-27.84,ACCURACY_VERYGOOD,9100.0,-0.2632104754447937,6.853044033050537,-6.903293132781982,9100.0,1001.01
72,9200.0,107.0,9200.0,0.0,9200.0,-12.94048023223877,1.7701599597930908,-0.488319993019104,9200.0,-25.01,0.83,-27.65,ACCURACY_VERYGOOD,9200.0,-0.2632104754447937,6.853044033050537,-6.903293132781982,9200.0,1001.01
73,9300.0,110.0,9300.0,0.0,9300.0,-21.547119140625,1.0987199544906616,-5.249439716339111,9300.0,-26.45,0.11,-27.84,ACCURACY_VERYGOOD,9300.0,0.7609176039695741,6.049055576324463,-7.52303409576416,9300.0,1001.02
74,9400.0,106.0,9400.0,0.0,9400.0,-21.547119140625,1.0987199544906616,-5.249439716339111,9400.0,-25.07,-2.33,-26.63,ACCURACY_VERYGOOD,9400.0,0.7609176039695741,6.049055576324463,-7.52303409576416,9400.0,1001.02
75,9500.0,106.0,9500.0,0.0,9500.0,6.653359889984131,-5.005280017852783,7.752079963684082,9500.0,-25.07,-1.13,-28.31,ACCURACY_VERYGOOD,9500.0,0.0813559740781784,7.417750358581543,-5.996413230895996,9500.0,1001.02
76,9600.0,110.0,9600.0,0.0,9600.0,6.653359889984131,-5.005280017852783,7.752079963684082,9600.0,-24.35,-2.81,-27.47,ACCURACY_VERYGOOD,9600.0,0.0813559740781784,7.417750358581543,-5.996413230895996,9600.0,1001.02
77,9700.0,110.0,9700.0,0.0,9700.0,6.653359889984131,-5.005280017852783,7.752079963684082,9700.0,-25.07,-1.91,-27.84,ACCURACY_VERYGOOD,9700.0,0.0813559740781784,7.417750358581543,-5.996413230895996,9700.0,1001.02
78,9800.0,109.0,9800.0,0.0,9800.0,3.5403199195861816,3.723439931869507,0.18311999738216397,9800.0,-25.07,-1.31,-27.65,ACCURACY_VERYGOOD,9800.0,-0.03349951654672624,5.264209270477295,-7.788637638092041,9800.0,1001.03
79,9900.0,109.0,9900.0,0.0,9900.0,3.5403199195861816,3.723439931869507,0.18311999738216397,9900.0,-25.73,-1.25,-25.5,ACCURACY_VERYGOOD,9900.0,-0.03349951654672624,5.264209270477295,-7.788637638092041,9900.0,1001.03
80,10000.0,108.0,10000.0,0.0,10000.0,-19.65488052368164,3.0520000457763667,-1.5870399475097656,10000.0,-26.45,-3.24,-26.15,ACCURACY_VERYGOOD,10000.0,-0.6221339106559753,7.499105930328369,-6.230910301208496,10000.0,1001.03
81,10100.0,108.0,10100.0,0.0,10100.0,-19.65488052368164,3.0520000457763667,-1.5870399475097656,10100.0,-24.35,-0.65,-27.42,ACCURACY_VERYGOOD,10100.0,-0.6221339106559753,7.499105930328369,-6.230910301208496,10100.0,1001.03
82,10200.0,108.0,10200.0,0.0,10200.0,-9.644319534301758,2.990959882736206,-0.061039999127388,10200.0,-24.35,-1.91,-27.84,ACCURACY_VERYGOOD,10200.0,0.11964112520217896,5.864808082580566,-7.810173511505128,10200.0,1001.03
83,10300.0,108.0,10300.0,0.11,10300.0,-9.644319534301758,2.990959882736206,-0.061039999127388,10300.0,-24.42,-0.65,-27.42,ACCURACY_VERYGOOD,10300.0,0.11964112520217896,5.864808082580566,-7.810173511505128,10300.0,1001.03
84,10400.0,108.0,10400.0,0.0,10400.0,-9.644319534301758,2.990959882736206,-0.061039999127388,10400.0,-26.51,-1.74,-26.39,ACCURACY_VERYGOOD,10400.0,0.11964112520217896,5.864808082580566,-7.810173511505128,10400.0,1001.03
85,10500.0,108.0,10500.0,0.0,10500.0,-12.94048023223877,3.84552001953125,-3.723439931869507,10500.0,-25.07,-1.5,-27.05,ACCURACY_VERYGOOD,10500.0,-0.14356936514377594,5.615954875946045,-7.52303409576416,10500.0,1001.02
86,10600.0,108.0,10600.0,0.0,10600.0,-12.94048023223877,3.84552001953125,-3.723439931869507,10600.0,-23.69,-1.5,-29.15,ACCURACY_VERYGOOD,10600.0,-0.14356936514377594,5.615954875946045,-7.52303409576416,10600.0,1001.03
87,10700.0,108.0,10700.0,0.0,10700.0,9.949520111083984,-0.061039999127388,-2.502640008926392,10700.0,-22.97,-1.31,-29.81,ACCURACY_VERYGOOD,10700.0,0.1866401582956314,6.92482852935791,-7.695317268371582,10700.0,1001.03
88,10800.0,108.0,10800.0,0.0,10800.0,9.949520111083984,-0.061039999127388,-2.502640008926392,10800.0,-24.42,-1.97,-30.05,ACCURACY_VERYGOOD,10800.0,0.1866401582956314,6.92482852935791,-7.695317268371582,10800.0,1001.03
89,10900.0,108.0,10900.0,0.0,10900.0,9.949520111083984,-0.061039999127388,-2.502640008926392,10900.0,-25.07,0.35,-28.55,ACCURACY_VERYGOOD,10900.0,0.1866401582956314,6.92482852935791,-7.695317268371582,10900.0,1001.03
90,9500.0,106.0,9500.0,0.0,9500.0,6.653359889984131,-5.005280017852783,7.752079963684082,9500.0,-25.07,-1.13,-28.31,ACCURACY_VERYGOOD,9500.0,0.0813559740781784,7.417750358581543,-5.996413230895996,9500.0,1001.02
91,9600.0,110.0,9600.0,0.0,9600.0,6.653359889984131,-5.005280017852783,7.752079963684082,9600.0,-24.35,-2.81,-27.47,ACCURACY_VERYGOOD,9600.0,0.0813559740781784,7.417750358581543,-5.996413230895996,9600.0,1001.02
92,9700.0,110.0,9700.0,0.0,9700.0,6.653359889984131,-5.005280017852783,7.752079963684082,9700.0,-25.07,-1.91,-27.84,ACCURACY_VERYGOOD,9700.0,0.0813559740781784,7.417750358581543,-5.996413230895996,9700.0,1001.02
93,9800.0,109.0,9800.0,0.0,9800.0,3.5403199195861816,3.723439931869507,0.18311999738216397,9800.0,-25.07,-1.31,-27.65,ACCURACY_VERYGOOD,9800.0,-0.03349951654672624,5.264209270477295,-7.788637638092041,9800.0,1001.03
94,9900.0,109.0,9900.0,0.0,9900.0,3.5403199195861816,3.723439931869507,0.18311999738216397,9900.0,-25.73,-1.25,-25.5,ACCURACY_VERYGOOD,9900.0,-0.03349951654672624,5.264209270477295,-7.788637638092041,9900.0,1001.03
95,10000.0,108.0,10000.0,0.0,10000.0,-19.65488052368164,3.0520000457763667,-1.5870399475097656,10000.0,-26.45,-3.24,-26.15,ACCURACY_VERYGOOD,10000.0,-0.6221339106559753,7.499105930328369,-6.230910301208496,10000.0,1001.03
96,10100.0,108.0,10100.0,0.0,10100.0,-19.65488052368164,3.0520000457763667,-1.5870399475097656,10100.0,-24.35,-0.65,-27.42,ACCURACY_VERYGOOD,10100.0,-0.6221339106559753,7.499105930328369,-6.230910301208496,10100.0,1001.03
97,10200.0,108.0,10200.0,0.0,10200.0,-9.644319534301758,2.990959882736206,-0.061039999127388,10200.0,-24.35,-1.91,-27.84,ACCURACY_VERYGOOD,10200.0,0.11964112520217896,5.864808082580566,-7.810173511505128,10200.0,1001.03
98,10300.0,108.0,10300.0,0.11,10300.0,-9.644319534301758,2.990959882736206,-0.061039999127388,10300.0,-24.42,-0.65,-27.42,ACCURACY_VERYGOOD,10300.0,0.11964112520217896,5.864808082580566,-7.810173511505128,10300.0,1001.03
99,10400.0,108.0,10400.0,0.0,10400.0,-9.644319534301758,2.990959882736206,-0.061039999127388,10400.0,-26.51,-1.74,-26.39,ACCURACY_VERYGOOD,10400.0,0.11964112520217896,5.864808082580566,-7.810173511505128,10400.0,1001.03
100,10500.0,108.0,10500.0,0.0,10500.0,-12.94048023223877,3.84552001953125,-3.723439931869507,10500.0,-25.07,-1.5,-27.05,ACCURACY_VERYGOOD,10500.0,-0.14356936514377594,5.615954875946045,-7.52303409576416,10500.0,1001.02
101,10600.0,108.0,10600.0,0.0,10600.0,-12.94048023223877,3.84552001953125,-3.723439931869507,10600.0,-23.69,-1.5,-29.15,ACCURACY_VERYGOOD,10600.0,-0.14356936514377594,5.615954875946045,-7.52303409576416,10600.0,1001.03
102,10700.0,108.0,10700.0,0.0,10700.0,9.949520111083984,-0.061039999127388,-2.502640008926392,10700.0,-22.97,-1.31,-29.81,ACCURACY_VERYGOOD,10700.0,0.1866401582956314,6.92482852935791,-7.695317268371582,10700.0,1001.03
103,10800.0,108.0,10800.0,0.0,10800.0,9.949520111083984,-0.061039999127388,-2.502640008926392,10800.0,-24.42,-1.97,-30.05,ACCURACY_VERYGOOD,10800.0,0.1866401582956314,6.92482852935791,-7.695317268371582,10800.0,1001.03
104,10900.0,108.0,10900.0,0.0,10900.0,9.949520111083984,-0.061039999127388,-2.502640008926392,10900.0,-25.07,0.35,-28.55,ACCURACY_VERYGOOD,10900.0,0.1866401582956314,6.92482852935791,-7.695317268371582,10900.0,1001.03
105,11000.0,110.0,11000.0,0.0,11000.0,86.67679595947266,35.83047866821289,-3.0520000457763667,11000.0,-24.42,-1.91,-27.89,ACCURACY_VERYGOOD,11000.0,-2.263610363006592,8.145168304443361,-4.390829563140868,11000.0,1001.04
106,11100.0,110.0,11100.0,0.0,11100.0,86.67679595947266,35.83047866821289,-3.0520000457763667,11100.0,-23.03,-1.97,-30.05,ACCURACY_VERYGOOD,11100.0,-2.263610363006592,8.145168304443361,-4.390829563140868,11100.0,1001.04
107,11200.0,109.0,11200.0,0.0,11200.0,-13.428799629211426,2.502640008926392,1.7701599597930908,11200.0,-25.13,-3.29,-28.37,ACCURACY_VERYGOOD,11200.0,-0.6891329884529114,6.312265872955322,-8.087740898132324,11200.0,1001.05
