,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-8.844300746917725,-3.689604473114014,1.341590933005015,9.677030010474818,0.004420876476003808,0.004696349962663101,0.004825046116119834,0.003383594461731881,-0.00025797755047903817,0.0029928066240790265,0.0009592516442049561,-0.0034944334489317307,-0.0014301821968047248,-0.0024030480263085648,0.5386007584981243,0.5622278244505529,0.5611488497249362,0.5118994934133696,3.09704120127314,3.1447129816971997,3.142128743059714,3.1307738209738645,-0.532961368560791,7.429315376281738,-6.289295101165772,9.846459076935862,0.37242855995389734,0.7312053075484012,0.9561388644097604,0.07486027992201887,-0.02634085669690479,-0.16913204437280074,0.8043986695494996,0.04614171268026037,0.19475175568454156,0.18706258795468758,1.6928953325761662,2.046792099701949,2.1550909946839067,1.138870618600795,3.1936339111385723,3.224513104834992,3.191429416068474,3.1812516870978427
1,-8.84529832204183,-3.6909213066101074,1.3240932981173197,9.676515481464412,0.005541471683891245,0.005396491871485125,0.013492149552599936,0.004230488904414298,1.4418025032167835e-05,0.004943932564625611,0.0020425193337906583,-0.004393972505843632,-0.0017987016227894405,-0.003462584031627042,0.5740330537185914,0.5843600199644654,0.6914076870495441,0.5500839888028334,3.136362930711038,3.154283492291318,3.014415505667519,3.181897786542327,-0.7323632393032312,7.834978532791138,-5.901019716262818,10.039769450430985,1.0275793085465357,1.5681881954205636,1.8623328216114445,0.2666943919536612,-0.7523266384265254,-0.9183594246338405,1.6774109909179695,-0.34702827707876127,0.592714339420418,0.6147102608870431,2.1089649506231423,2.2400707662432064,2.331425713893907,1.4353479681159265,3.1272731705237,3.0256467207657978,3.0157915729641402,2.9700449831739446
2,-8.920416482289632,-3.662150994936625,1.3224772135416667,9.736028711162133,0.011513698585765697,0.01089470732699223,0.05088798429144169,0.015231951911128108,0.003989722696056393,0.004110351289246321,-0.010249141065512982,-0.01148777575977885,-0.009209464703429942,0.007871533269933678,0.7091031073696021,0.6512569554608978,0.9742336427923058,0.7643977898826326,3.1631698405494992,3.024339061858176,3.0934978423559367,3.1901457437054623,-0.49499523304402826,7.654878854751587,-6.1304115931193035,9.968579149474989,0.9722868974658783,1.1064651551692954,1.2171844093968018,0.24583294826991947,-0.8802381312504842,-0.979818341261306,1.134145192099407,-0.4189401765622402,0.49132958862710036,0.4916312088178398,2.1672222633839318,2.0758891834348505,2.151917751854224,1.489098928003399,3.199384438987543,3.01934118254309,3.052903443866029,3.124256227860308
3,-8.92219222386678,-3.6576419115066527,1.3036827365557353,9.733240283952009,0.01269974342129136,0.011285895308957947,0.0484702841401967,0.01812559689055233,0.005447422386679322,0.0010533216156382345,-0.01140248046108071,-0.01353029462300354,-0.010848438730642881,0.010844005785045827,0.7146133472921293,0.6693107223300028,0.999402551818488,0.7944835145261004,3.124561887736499,3.0846860245905288,3.1503273988702616,3.1727045331816868,-0.2250848547865947,6.996852620442708,-6.500501505533854,9.573908049960098,0.232123706934448,0.5724975992172742,0.23923539711446595,0.6335955912738607,0.21432460312827187,-0.05099160718729381,-0.23129354268140853,0.18822351845565952,0.5711125360601621,-0.3269634576419199,1.4984079435679485,1.8765676422239042,1.3797314730026833,1.906296514910237,3.1705362314714938,3.173450046028534,2.963001960747885,3.1425939571549883
4,-8.894658819834392,-3.6766159693400065,1.2119848132133484,9.700887551552443,0.0030374998767994797,0.0015510482199822726,0.005403410883651327,0.003938586764888541,0.001379782288028554,-0.0006024871756227986,0.0004928950114313916,-0.0033959311074545843,-0.001786532263276917,0.0010715462554444378,0.5015998239871214,0.4365835432290617,0.5647860377094038,0.5307407702899662,3.1120697642974027,3.196826599275103,3.060558238823786,3.089310592014111,-0.2716651279479265,7.547122128804525,-6.036373647054036,9.702666588010137,0.24178094001009848,0.9783154510333457,0.24640147473909746,0.7722795115695493,0.2560703622299233,-0.07615089770086005,-0.11246260587942561,0.2384435181516802,0.820744808373082,-0.23330641789140605,1.5224245850805795,2.1648600371673505,1.407597254700197,2.0507443280880424,3.193571149879457,3.190522594464894,2.992798903224702,3.2036568930028775
5,-8.90016549428304,-3.687888677914937,1.1958438992500304,9.70798492823246,0.00038622500599547947,0.00014104428288491647,0.0012540017514424532,0.0002709168037235999,-6.32006087889556e-05,0.0003019427383982289,-0.00018781686817664846,-0.000293640421531478,-1.894916258548291e-05,-5.0877795976963914e-05,0.29942994018463326,0.23235992269913872,0.40876240330369157,0.27883181760660875,3.153883471170314,3.109242745307211,3.19214340024088,3.186656408715997,-0.4042275041341782,7.629355510075887,-5.702973580360412,9.55732808291365,0.2081050201805587,0.7704319628636749,0.5991938110582824,1.11413039554682,0.2927784556209328,-0.2680699630810515,-0.49132730281285897,0.3846931480918606,0.8885750930495134,-0.7260918199917777,1.4412913156754963,1.9748751958032695,1.9054906086259238,2.1840202089688985,3.156704192755143,3.126483068383613,3.1878697770666133,3.1315345827999304
6,-8.896933396657309,-3.693973938624064,1.2134811719258627,9.709525410621914,0.0001675617429685806,0.00019622272228865024,0.0012975155168942116,0.00013045056398671098,-6.802125996999957e-05,0.00014355213243133011,-0.00021926997900228074,-0.00011011792709197894,-3.981049568886995e-05,0.00011303563319281101,0.2440811557755742,0.24782523443876583,0.40879826287826726,0.2321803210752587,3.1745105210472784,3.0815001912396434,3.1863167266874695,3.1975647454728477,-0.3563710615038872,7.366384283701579,-5.848856012026469,9.443254699610652,0.2721733034921583,0.513226826151771,0.802714304191454,0.9929507197069644,0.1906105844335673,-0.36822827119601453,-0.4706735511613196,0.3541014279355203,0.6688918100809561,-0.8247252149266133,1.6354124600787954,1.8291594653592933,2.0410648880751427,2.125251681091596,3.3067820795611635,3.165126405246523,3.18702936261883,3.1409048711203904
7,-8.892224725087484,-3.692297999064128,1.238221255938212,9.707813624500867,0.0005791780765342072,0.0010092858723750727,0.0024733513534746076,0.00020483526370063126,-0.0005893428076391542,0.0002097101048451517,8.425950946865385e-05,-0.00027895759578387295,0.00016625895866099794,9.631348433506527e-05,0.34313613181861885,0.3820990052247091,0.47506375104083187,0.2538178656024412,3.2255616877687276,3.151986301900847,3.1236913405244557,3.1223151990544946,-0.3420141239960988,7.592984628677368,-5.990750503540039,9.728514952238433,0.32857481527603427,0.3384029301534569,0.5274737065943205,0.17598005762589536,-0.05657192229258089,-0.33011833579288985,0.19698774929896543,0.1250570953760205,0.1416114876131,-0.1350670894644791,1.6240796899608685,1.6422872729389797,1.7385973709987086,1.4039580721522562,3.1662073482701802,3.1509552326623953,3.0103471254832668,3.190008106107536
8,-8.885520935058594,-3.696128726005554,1.2439274470011392,9.703817733890896,0.0005534566220815357,0.0010929417378235916,0.0015573722495267391,0.00023141963908883149,-0.0005850973441989363,-3.0311564214885114e-05,0.00017687018537794756,-0.0002876817511074165,0.00014242682139989785,0.00016748441814618613,0.3398680581154227,0.38640917694979776,0.4063013524815553,0.26769240686521856,3.250895674813402,3.155890987201589,3.047654204042687,3.1831570932455184,-0.3745565133790175,7.622177012761434,-5.99091002146403,9.758787615883676,0.20353591087380807,0.4459786426941039,0.6216254310657883,0.12797669043061163,-0.1011079626827203,-0.31030093425574823,0.3719595087930949,0.09669565479090005,0.11117563172876563,-0.08010709711243733,1.3848996394507287,1.6766775196749404,1.7728821618023494,1.3112835188218375,3.0858164405362944,3.0392132556479394,3.0428159410661375,3.1935823302784145
9,-8.88386500676473,-3.698203698794047,1.230120885372162,9.701244854091893,0.00020913211712112744,0.0002923577494140944,0.0009179196193163997,0.00019223339327161237,1.748916963397387e-05,0.00022993579788684125,-1.6109011879598523e-05,-0.00016868510055491575,-0.00012908234119717255,-8.731220194294813e-05,0.26286887054715047,0.2738409890083003,0.3880389715551671,0.26016698826544704,3.2067770133445332,3.1322586440945113,3.2420254041231837,3.2375435869061056,-0.2981457012395064,7.967541058858235,-5.837689558664958,9.923326734678584,0.06997891296865114,0.348673556311705,0.4655368315639004,0.032610629035815804,-0.1228670800773231,-0.15664608339799405,0.38189093622217113,-0.001591881450133581,0.04537257553595656,0.016849051292268487,1.0976051913556808,1.6005416231036331,1.7438850562996309,0.8781990605070287,3.136508824507537,3.101104622393604,3.130458348066112,3.0930101257812197
