,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-4.676953220367432,-5.315457010269165,6.380637288093567,9.531521230660923,0.003819179097708457,0.00666584908741051,0.0014722017405628357,0.00207289855198942,0.0008253236725498581,0.0015520191247895448,0.0014151456887906172,-0.0013081000628277209,-0.0032105695892405803,-0.0005709681614882575,0.4986903316425853,0.5737997271657066,0.38681727462833754,0.4287791345157024,2.825832746878453,2.8090579430647082,2.79752719116606,2.820846240479403,-0.09810571670532227,5.810012888908386,-7.38724148273468,9.51578930518971,1.007436782834441,0.6810052758256816,1.2016575445345041,0.560589207831584,0.05858364917015548,-1.047397530251042,0.09477400533697117,0.6789822150479179,0.26201419736450654,-0.7012667579739836,2.002972786859503,1.7050968377046738,2.108891499561038,1.7185040863989987,2.789998792394146,2.652491290411577,2.8172276244784977,2.78196620390354
1,-4.671656060218811,-5.3028275728225704,6.375669264793396,9.5186650672514,0.005139877564495005,0.007355899103541968,0.0013268642760635762,0.001743192086785282,-0.004170324202907768,0.0016913645638677837,-0.001357279963378672,0.0009226122559367625,-0.002938678530494924,0.0008286445186147619,0.5535078058221357,0.5994059146551001,0.374109196651097,0.4169642356703063,2.8944160621265658,2.8781954402351344,2.7485366917049388,2.860142155136018,-0.04785644486546516,5.836573076248169,-7.380063104629516,9.533750551035565,1.172971718708064,0.6775717025647212,1.2032795355336043,0.5704622964306939,0.026227921078414523,-1.0961944903275687,0.08213959054709156,0.6943421913373083,0.26634678153008495,-0.712571740966177,2.074377640657727,1.6238972355529089,2.1067209585128723,1.7361185559970513,2.797993300657674,2.5704423808530033,2.820794163177875,2.7960623493642913
2,-4.689193606376648,-5.290138292312622,6.344634461402893,9.500018086512807,0.019758674461720124,0.009912852753775868,0.003837929099022029,0.010501703289978022,-0.0037316923649625506,-0.004795621908086633,3.241226509210127e-05,-0.01074235527969343,-0.003663901658275895,0.004866250709126045,0.7505631438811434,0.6532052872979309,0.49717339109500674,0.6432792565651346,2.8065258399899795,2.8974690194636334,2.8176078824343227,2.8292815945348493,0.2330609248019755,6.122395658493042,-7.495157933235168,9.710721629445235,0.19760215817796847,0.33990325974910596,0.12906662920092973,0.053228755935013326,-0.052305548702863025,-0.04604595544475648,0.1665195528095446,0.009635142284691802,0.09677771300761229,0.013344353104175354,1.2796429576624588,1.5171535930038502,1.1725159586950031,0.9071899405892443,2.754541011097633,2.796468757614925,2.746532983275876,2.6364291150679633
3,-4.69673535823822,-5.2677226781845095,6.349782061576843,9.494519299936737,0.018124640965280783,0.006522131850279414,0.0037632788842260163,0.00952661194858642,-0.0013784915035157136,-0.0058733306573847495,0.0020435201055659692,-0.011955660468504707,-0.0016204377791649409,0.004214239453708271,0.7254533071824195,0.5378104704226784,0.4792313682677529,0.6091104308861327,2.7769812360970088,2.6580294272225236,2.713466800087386,2.749470447108849,0.3041277525015175,6.596294379234314,-7.0335825204849245,9.735335034554456,0.07247156812407829,0.9617787852248867,0.8325989797146022,0.07540519075566428,-0.03324810335880638,-0.11056438160885666,0.821064250105856,0.04497416019918923,0.14780632838192231,0.046438970284688706,0.9987388255760891,1.9391080337344542,1.8941016442118712,0.9926555634259684,2.7343329059759625,2.731826671017216,2.781807846654754,2.6527444645514997
4,-4.723131465911865,-5.227260708808899,6.386562967300415,9.509183824437745,0.0023154149962321853,0.0019076756613512053,0.0008680346420437221,0.0007067994982451164,0.0006361475573636527,0.0007206169323197915,0.0009480990087479851,-0.0010163483259554885,-0.000727690480740379,-0.0002956379730318321,0.44367249997177177,0.4116306726585548,0.3288588881706472,0.3214074856955956,2.829103789847643,2.769915973836724,2.7296158232413745,2.770323746601463,0.38524442464113234,7.256115198135376,-6.287141466140747,9.741750071051744,0.12274842106274991,1.1683278321198654,1.4857387634162116,0.06741965213365213,-0.26997928254675113,-0.35357509744407045,1.2449774924208377,0.017227380641238608,0.05116569456688907,-0.03451996870231905,1.1524041053462273,2.0044845990585936,2.139798295133404,0.9522522854645051,2.7581337704787203,2.7447025559800364,2.7483568406712138,2.6465617507992163
5,-4.726842522621155,-5.238034510612488,6.3804277896881105,9.512990081148882,0.0017392780418928947,0.005017459778735215,0.001119276471828067,0.0004278705179486045,-0.0013301640431318657,0.0003710715546599457,0.0014288892309997708,0.00012164758270769126,-0.0011588190655548612,-0.0002266089357481529,0.3913815633686478,0.5186614347096369,0.3718087618918383,0.28524083477340784,2.7371669139686454,2.776303875474765,2.845349458110414,2.8135745194535677,0.4010370597243309,7.185885715484619,-6.390032887458801,9.768730635795311,0.11825979274977053,1.6060592786167898,1.351169856669406,0.13044293578061564,-0.3279019073448007,-0.3344678826497651,1.3209628270419074,-0.02661355856149523,0.25553720879872344,0.07185015933206239,1.109372788740722,2.0801791977855055,2.062494732852365,1.174926057442331,2.7037828261482355,2.6192964074297063,2.6985617672217197,2.72601107206477
6,-4.744679307937622,-5.257637000083923,6.354001760482788,9.515551040300995,0.008636280453176942,0.006873454294008605,0.004122446638587618,0.0010588460888935802,-0.004398452955447998,0.0048643789487318664,-0.000906570723821847,0.0013093411281568938,-0.002199310093171893,0.0007657681863140745,0.6065209202491958,0.5596143240890804,0.5097208861231441,0.3509234933416523,2.776156310819137,2.751740332812573,2.819845553321502,2.7718923050064492,0.819302453356795,6.957490849494934,-7.627600622177124,10.507932679744238,1.850860056130151,1.9323252399496273,2.7733946365789093,3.2319246487450717,0.6370225380067293,-2.137589924490269,-0.17512066227098902,2.2813538383401597,1.592291960323583,-2.4340070175371333,2.320755114029956,2.2834028716426262,2.497648241107015,2.6798674756916596,2.7919060975745302,2.735757221035139,2.730250836592441,2.792474969598374
7,-4.747821712493897,-5.256499791145325,6.344933795928955,9.510229220313743,0.0078065896608773295,0.0038878500614774273,0.003730439457534603,0.001031321023453367,-0.003009735328638088,0.004920001138108139,-0.0016257729006850406,0.0009877550649023514,-0.0017163966581668173,0.0008792686328351614,0.598556242434403,0.49898899346488346,0.49632259710935067,0.3574810090341602,2.8255993967901527,2.8050253309797166,2.7937689923309743,2.7910209368543812,0.8822336988290772,6.923991250991821,-7.72116003036499,10.522578967650567,1.85553136432586,1.3211727680826864,2.5759369729427832,3.2385729234826988,0.6482116304096438,-2.1021961779152325,-0.5414634275867688,2.2819326355712417,1.4155162416413705,-2.5892625975387533,2.348977226166917,2.1204871830695007,2.5345319836195705,2.6534089074081044,2.8136437340150615,2.7971891987361515,2.8004138268567687,2.778919919492039
8,-4.726603102684021,-5.23917179107666,6.36971378326416,9.50671442062793,0.004564757682081371,0.003228130039382159,0.008073078755770456,0.0004265475783444825,0.0020722790263574186,0.0057406795856781824,0.0035918979217393196,0.00048184364029340253,-0.0003930874353976804,0.0006432609521864443,0.4976262749124762,0.47565185759532264,0.5874063310945793,0.2785097318177352,2.6761458515779704,2.7855237295983635,2.7176569953915464,2.7069401247220903,0.8329415692947805,6.764748883247376,-7.5439714908599855,10.271626074778167,0.6313576516859916,1.220820866317169,1.9816488073144514,1.5820617948979665,-0.609229203055367,-0.7489458417122943,0.002015123856665053,0.18690188688537626,0.7673764994398468,-1.4678093283630675,1.6949541609566503,2.106463220454749,2.3430290414801274,2.2322578729799574,2.679876765895994,2.824831152172561,2.7871041943817434,2.812567904141165
9,-4.73255865573883,-5.232647585868835,6.381864333152771,9.514284262205974,0.006035488253480473,0.0035163466327329915,0.007857736629291323,0.0008827637415062641,0.003045269882059187,0.0059323192433848,0.003996565237970385,-0.0006577260793920958,-0.0007721825945399607,0.0001704209324206661,0.5471346579430246,0.47138903813491945,0.5697962138463126,0.3407281603220551,2.7735412381323448,2.722098159704297,2.6673719967472236,2.7697642939907996,0.6752545483410358,6.688896417617798,-7.6797641038894655,10.291992273311028,0.7411455554209008,0.9869960998725297,1.5706578610083437,1.4577213354288163,-0.45475530045072393,-0.5956605172275133,-0.19458245453981066,0.2030815341112549,0.757432644839032,-1.2987829137973115,1.6479423065453178,1.8992805979698772,2.159709667445108,2.1864487703000104,2.521698506243006,2.7223684577837592,2.7240275388950597,2.8020574736203185
10,-4.737795972824097,-5.2475813865661625,6.37501094341278,9.520583735835285,0.012294550174951081,0.0030475760113308427,0.004236954598641294,0.0017590242851949387,0.0015500959544815919,0.006351957744571913,0.0010283521957477942,-0.002714196923442982,-0.0017893374086995959,-0.0008872033598804506,0.6465994394249407,0.46709432404747775,0.5102552280514903,0.41193355118144964,2.7393437026809497,2.8015533184961368,2.7998212078171427,2.8313426642972903,0.4254438616335392,6.475217247009278,-7.263293504714966,9.88890877216349,0.19170972503368305,2.1437785097460322,0.9507876764425873,0.20665139209667818,-0.14213572451720963,-0.09060549713777934,1.2317650340397617,-0.0045551011661060375,0.5385903420659005,0.19023294287631448,1.3122018893678256,2.361078455377889,1.8718598570845157,1.4064990911860742,2.778680334803708,2.761954093936767,2.6925259371674826,2.912975419091774
11,-4.7088261365890505,-5.261078691482544,6.3878199577331545,9.522317337722832,0.012026646484227795,0.003730418736701099,0.004872715174252835,0.0013760064089294959,0.0005904396750900933,0.0066463620472117175,0.0011356959342959426,-0.0018649345111565088,-0.0016054430912813603,-0.0006711161302421142,0.6721370221402577,0.49339637564491007,0.5227266948161319,0.38264378639877716,2.850853565025544,2.8153962619506965,2.7837999399641102,2.8032698144541937,0.6183053821325302,6.238567137718201,-7.312106990814209,9.822957537886385,0.16242046973731744,2.9476799160617655,1.1028335338970663,0.29549742641893934,-0.3341935528661365,-0.2329154382601775,1.580692015662884,-0.018303237450895057,0.7494407448991808,0.2568428264224462,1.1676750966223752,2.5053102363710527,1.8998817850535283,1.426993318325454,2.613543642740165,2.748892680501634,2.616414711348221,2.687020316536924
12,-4.696855187416077,-5.268530654907226,6.40152678489685,9.529030692730705,0.0021512564466003017,0.0030401514502955214,0.001428505158379552,0.0013390162157766489,-0.00041892934322468496,0.0002711123509315109,0.00047247510456863254,-0.000650629951695544,-0.0011558357568667397,0.0005636464398246318,0.43585186738906884,0.47090337094116974,0.39429823230792754,0.3779738810713738,2.8461949479072906,2.8053851260165192,2.860451143617109,2.7823010665170753,0.6714260548353195,6.284629130363465,-7.127500653266907,9.615337246534024,0.14393583337322174,1.381596919716457,0.5088926462583546,0.2385637688853323,-0.35419817973880696,-0.12413757780387161,0.6316903636012422,-0.10663676711401644,0.3462223426078001,-0.019860841308318635,1.190066604254343,2.1083088589815313,1.6577354706347267,1.3974880710377817,2.7330696499918115,2.7562021966476644,2.769141307099917,2.821740355220328
13,-4.697782945632935,-5.266824769973755,6.403472065925598,9.529747959224089,0.002207029468821151,0.0013355748537091296,0.0008503707630953418,0.0011993904988152563,-0.00035912357258510784,0.00021189910703349376,-0.0002752245823043517,-0.0007512853656990869,-0.0007453328803768457,0.0006186462366008624,0.44094901065540654,0.37728289916026264,0.3246531701728646,0.35910413710138994,2.855951176144863,2.757824015221583,2.6903473613549203,2.7159700856023647,0.525703140348196,6.716054916381836,-6.580142593383789,9.501971665887035,0.09590146493458375,0.9317105003152196,0.8149905978618572,0.15056934371386768,-0.23521711488771155,-0.1315205717000487,0.7180135262525539,-0.0735184861026519,0.14625909116562058,-0.06543871176956423,0.9441384731322513,1.758498311424042,1.8229178755042965,1.1817857386080217,2.4162588996118357,2.579156299481576,2.7073442684001585,2.6781004138084707
14,-4.699847888946533,-5.254374861717224,6.405686688423157,9.525397550933231,0.0011293754750161128,0.00278062936819436,0.00038892434084679845,0.0007713645502764417,-0.00010667258732754437,0.0002634214379596389,0.000395448426277915,-0.00032354698302221796,-0.0012142900609168623,-8.693289760946125e-05,0.3637453524678238,0.4400887475296351,0.28333468935213324,0.33165979641580884,2.801838378926647,2.734786362493252,2.8396130195754687,2.787268760623398,-0.007417719066143036,6.304489326477051,-6.5955764055252075,9.293497479350041,1.4169338400984126,1.6161220572028465,1.3060222105304493,1.0539974895732553,0.9909537355355468,-0.9140493839953558,0.021051596614513588,1.1455907290231755,0.9621798508108292,-0.7754963564105655,2.086704995917349,2.0100549145113735,1.9611316610467477,1.9589455509727771,2.700090642211922,2.5479235315589137,2.6558837762802447,2.7240476903100808
15,-4.70475594997406,-5.229445266723633,6.420261383056641,9.5241515203243,0.001396503730127063,0.006177164398492399,0.0015384707799296685,0.0008178138002874855,-0.001576806829284851,-0.0003623204558344355,0.001999519991434322,-7.58933001263103e-05,-0.001244154212729441,0.00013659172947539546,0.3765107264858821,0.5325599092144425,0.4089545803894458,0.3305844354620672,2.7295529783927868,2.7104920843017926,2.885654345078865,2.762520524524829,-0.37160533517599104,5.632943654060364,-6.720601344108582,8.97625397697272,2.0032878980866964,2.1893399971023597,1.5512426276290716,2.0191249462556913,1.3215125265684287,-1.5972738543666796,-0.6810476382402694,1.8297971385810319,1.811299633742271,-1.3930421686643655,2.2194421150265757,2.395672897162389,2.129735098348084,2.230743369182049,2.608539026041165,2.7849124226372526,2.695088975560884,2.625142325800626
16,-4.673421859741211,-5.229265761375427,6.4278929233551025,9.51394943632761,0.005622498056972743,0.0045956183398695935,0.0031379295352699493,0.0014253504799246646,-0.0016434378084054016,0.0013161374584485844,0.0013516671715299233,-0.0009802939548430414,-0.0007745305994499474,0.0007569526514472932,0.5460280307921752,0.501259567348632,0.48398013630670805,0.3848860738239117,2.8121724218469977,2.734025042348705,2.864987405553614,2.7867504205325506,-0.13710875269025555,6.222894072532654,-6.794061017036438,9.399027263677704,0.8581295306457971,2.886868878591649,1.3742222514459144,1.4989691321399368,0.6477933948917439,-0.7747940313369355,0.42600798940062007,0.9310338495283111,1.6376610960041336,-0.6162906272996395,1.902439233274332,2.5327777144519557,2.022056408615034,2.1547854899953083,2.784325733696479,2.747651536853762,2.6559014615137664,2.741884149607258
