,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-4.360599438349406,-5.946857833862305,6.083207607269287,9.559884310098266,0.004284348373796517,0.0019239134468487724,0.000766155513012009,0.0007388951735053688,-0.00044804202383569254,0.00131902347858818,0.00023042614619608865,-0.0008308632110531413,-0.0008455465450624953,-0.0002573671271412914,0.5641462912336758,0.4574418154948341,0.36772760320595765,0.37080029439507395,3.2278299052095965,3.211408540395981,3.229081188601678,3.272805419240671,-0.4675575443853935,8.526743634541829,-4.867639207839966,9.868072520757064,0.3987831610767537,0.10921627716285075,0.297255310033634,0.01803741995412896,-0.08381857349918805,-0.14852658924920997,0.16829780221688787,-0.033942030490376356,0.020415301766332935,0.012731254666432556,1.7875787847574143,1.235355246133484,1.6431085657321776,0.7716500210644228,3.290345285549615,3.1768900366124617,3.2522070602451816,3.1196587018451036
1,-4.343700393040975,-5.9571329275767,6.094979079564412,9.5660286432265,0.003832950335428084,0.0010220736376247877,0.0006676887921314086,0.00038319409709407725,-0.001589046203927031,0.0010463864224834923,-0.0005426151590359315,-8.889435345008599e-05,-0.000258656506213353,0.00028591978383552154,0.5372424638506527,0.3941401676695033,0.3478823885090847,0.29831177336933157,3.1670799906452225,3.2228569945635788,3.173055148082087,3.1525482061830488,-0.6508477533236146,8.521319993336995,-4.943810717264811,9.910769977179656,0.33582501980886204,0.11347450953090868,0.34263339858893554,0.020622680785238857,-0.1180335540308992,-0.24573166692577472,0.1800686965510182,-0.02912764778773513,0.025727089717796196,0.019154657805940323,1.6817791539288538,1.2580050093522035,1.6365257673346452,0.7976128081458734,3.226881473688949,3.175894940339025,3.134180534979599,3.1102330010448647
2,-4.339969412485758,-5.9677672068278,6.092505057652791,9.569390491147646,0.0038529863122163843,0.0008549477651714481,0.0010876277661467457,0.0005853290771537161,-0.001039672181243861,0.0012880336049111909,-0.0004517381645650087,-0.0002714256663520128,-0.00034898536082315354,0.00038984584351341547,0.5454136893529579,0.35036140675124444,0.38426162055259233,0.3376362248196658,3.2011219303682035,3.0633418948577997,3.1230379291650503,3.2162384420922514,-0.740020275550584,8.428398736317952,-4.925146730740865,9.869738383870123,0.4587721830039532,0.22388852988218463,0.9645875490572222,0.024010144578110237,-0.12434744347308066,-0.444286674093005,0.3980244384865176,0.00789838701777889,0.03706425657509001,0.006986399109045301,1.8096955863957938,1.5046716303601015,2.142982626959667,0.8414440735287761,3.2388826417004952,3.1911866457842297,3.1513770688805436,3.1331147653419116
3,-4.371652634938558,-5.956833696365356,6.073710616429647,9.56509707592874,0.002972442967895671,0.00108342119764421,0.0026930034193180614,0.0006382057661921377,-0.000390555684992353,0.0013203359590293663,0.0006257623560761026,-0.0002693255273480053,-0.00010100249984868815,0.0007160715993308164,0.5254676754348325,0.39308480115537653,0.4821431383498025,0.3448595279557149,3.2723310394692957,3.1925086867108083,3.1321617191676316,3.196841005361187,-0.7127421046296756,8.399445724487304,-4.956971383094787,9.852152661753651,0.3794152827393361,0.23684484861952132,0.8987323077032946,0.030864516966771297,-0.07226508272793325,-0.34678414742250074,0.3793360092697038,0.02380174419104291,0.04746912559326117,0.005046024552676765,1.6452968563117372,1.490845773924552,2.122802626160681,0.895936539368583,3.0987987730088373,3.164195861258309,3.211772693110018,3.1456658264623187
4,-4.35800568262736,-5.974032004674275,6.064812151590983,9.56404804223098,0.00297417278636788,0.0018655144618493563,0.0036229857054851113,0.0003972274381607057,-0.0008543099337600208,0.001623028807877751,0.0012444881169630018,0.00020513239564395717,1.5555865815945607e-05,0.000785041770297711,0.500653805028656,0.4276206707805328,0.449839335772586,0.2824257591970891,3.1510827882667245,3.0716431006750393,2.8818565626591592,3.0216165156965578,-0.36578281844655675,8.380861282348633,-4.867798821131388,9.728288542870787,0.25444517013450657,0.24787902831019853,0.3271485878881202,0.23826619381369943,0.16065974823060875,0.05476543294640833,0.01608817482614049,0.10451680520400294,0.19820983079524215,-0.14776588363649992,1.519168018401701,1.5097896571467408,1.6335836191023687,1.5420354230915716,3.1636081195416814,3.170253531426574,3.1777505183808237,3.219880709046181
5,-4.3082861264546715,-6.002981917063395,6.072453625996908,9.564535958609152,0.004690015437215886,0.002108871328498765,0.0025937169478237867,0.0005645144177965104,-0.000997948351469782,0.0022265489536049507,0.000541739815571944,-6.88082112981327e-05,-0.0005329762848784636,0.00030845385644559075,0.5741583393401947,0.4587671093888896,0.47454693429653844,0.34402706247919157,3.231794328315474,3.1509448772924746,3.1212937257707973,3.271545054572509,-0.3975275861720244,8.39370257059733,-4.809174585342407,9.716386206134537,0.3027475040822526,0.2437782770422637,0.3719878372115358,0.227758767606878,0.17485702785310425,0.11584600317986431,0.0442279343241197,0.0870001631285528,0.18401094399183876,-0.14563448947391666,1.5715031191074034,1.491065468838063,1.6454675514587491,1.5140793499748717,3.1286602324429236,3.12578345875231,3.111159716844972,3.1924412575062595
6,-4.303218428293864,-6.004258823394776,6.100046841303508,9.580635344717658,0.006945586780347662,0.005618713558487786,0.004475059894372502,0.007533205990706367,0.0014236878203174282,-0.0010111819910361723,-0.0009066076258603062,-0.004657980831480638,-0.0047397071312569716,0.003874256956313594,0.6452682758630103,0.58965345624576,0.5674703938816401,0.6397900556870343,3.2682952901041653,3.169547153841137,3.212671176410084,3.1866013993535587,-0.5428516941765944,8.524031829833984,-4.940939362843832,9.890286242343102,0.20444370399937267,0.11136087799762634,0.1711260244906473,0.02030277515487559,-0.018861950238824504,0.011153210009530035,0.12461877881678148,-0.02782631037049399,0.03681869022340003,0.02562618261958328,1.4073941377605559,1.2275628437015766,1.366883727641936,0.8429445175125597,3.1193219259475797,3.145191737244789,3.1387473062900737,3.269390930805894
7,-4.290269804000855,-5.980316813786825,6.105014801025391,9.56331305140431,0.013068033143481273,0.010087439199031602,0.006254443935929482,0.013741005204705028,0.0013004269981695073,-0.0038150828144870087,-0.002150335038777512,-0.009114887999674939,-0.008247277473337476,0.007051434085197829,0.7203593708329279,0.6565264048629479,0.6162060301328169,0.7367141216959594,3.1324843280723282,3.0798160947506252,3.2242240344508293,3.1694964371887937,-0.46899323984980584,8.569016869862875,-4.807579421997071,9.859508713440816,0.17485746857844559,0.08282574399310416,0.24877047682015513,0.041880520509320424,-0.030064152526155734,0.022924113444705338,0.09545851800895466,-0.04407955393477552,0.02468397294642229,-0.0403397906344042,1.343740976540203,1.087616731424315,1.5294231259992142,0.9556856575108074,3.098403553158268,3.027398048062571,3.1942183909057573,3.1386916433714407
8,-4.3124560991923016,-5.938976939519247,6.117305024464925,9.555431169361178,0.0124680868301881,0.006654231073854842,0.00424851963008773,0.006695622582712212,-0.002831428755412521,-0.0025318453362358816,2.4936394807537003e-06,-0.005443164643859724,-0.0028795237775601445,0.003847647201301224,0.7151425427083922,0.5988289233440538,0.5519493747694241,0.6107461126817287,3.1633683338253746,3.114454004825549,3.1736225077319995,3.1512968831499943,-0.33547372502895695,8.714021746317545,-4.327419670422872,9.766497357650668,0.1614040324500534,0.12439042515732388,0.39801433124216773,0.05154118448252166,-0.023357531936826336,-0.030536658771880436,0.1723608652858701,-0.02051672625565797,0.04126282135437784,-0.018135107832020426,1.3665313991978363,1.2464622030151862,1.6760098135481396,0.9810732148405833,3.185968470954292,3.1201475072193743,3.1189291670427153,3.074734645144225
9,-4.352020247777303,-5.927305205663045,6.142623742421468,9.581710184139844,0.003423805402995585,0.0009451371170062797,0.0006492661682439133,0.0005529944688290176,-0.0004692069064106558,0.0006176584990038795,0.00019908836151674264,-0.0008660290929058724,-0.000245600156099638,1.2460654919685846e-05,0.5241787722905434,0.3616721492812864,0.3247716742869534,0.3388976689017036,3.162980523909856,3.090734289063985,3.0410302500318562,3.2348368967327894,-0.06891329271408418,8.786843299865723,-4.199962059656779,9.769913993471127,0.28602190734436617,0.09576527679150611,0.2627797572260021,0.025766335542549663,-0.0647185760036761,-0.16578336124241966,0.13746107120012865,0.011520129712878224,0.033003856800666295,0.018452482879938926,1.5010168739012135,1.18747508506035,1.534934152919016,0.858804396348371,3.0695942852718874,3.141085645273443,3.148711193835174,3.1655404096980475
