,Unnamed: 0,timestamp,pressure
0,0.0,5000.0,1002.76
1,1.0,5100.0,1002.76
2,2.0,5200.0,1002.76
3,3.0,5300.0,1002.76
4,4.0,5400.0,1002.76
5,5.0,5500.0,1002.78
6,6.0,5600.0,1002.79
7,7.0,5700.0,1002.79
8,8.0,5800.0,1002.8
9,9.0,5900.0,1002.8
10,10.0,6000.0,1002.8
11,11.0,6100.0,1002.8
12,12.0,6200.0,1002.81
13,13.0,6300.0,1002.81
14,14.0,6400.0,1002.79
15,15.0,6500.0,1002.79
16,16.0,6600.0,1002.77
17,17.0,6700.0,1002.77
18,18.0,6800.0,1002.77
19,19.0,6900.0,1002.77
20,20.0,7000.0,1002.77
21,21.0,7100.0,1002.77
22,22.0,7200.0,1002.78
23,23.0,7300.0,1002.78
24,24.0,7400.0,1002.78
25,25.0,7500.0,1002.79
26,26.0,7600.0,1002.8
27,27.0,7700.0,1002.8
28,28.0,7800.0,1002.82
29,29.0,7900.0,1002.82
30,15.0,6500.0,1002.79
31,16.0,6600.0,1002.77
32,17.0,6700.0,1002.77
33,18.0,6800.0,1002.77
34,19.0,6900.0,1002.77
35,20.0,7000.0,1002.77
36,21.0,7100.0,1002.77
37,22.0,7200.0,1002.78
38,23.0,7300.0,1002.78
39,24.0,7400.0,1002.78
40,25.0,7500.0,1002.79
41,26.0,7600.0,1002.8
42,27.0,7700.0,1002.8
43,28.0,7800.0,1002.82
44,29.0,7900.0,1002.82
45,30.0,8000.0,1002.82
46,31.0,8100.0,1002.82
47,32.0,8200.0,1002.82
48,33.0,8300.0,1002.82
49,34.0,8400.0,1002.82
50,35.0,8500.0,1002.82
51,36.0,8600.0,1002.82
52,37.0,8700.0,1002.82
53,38.0,8800.0,1002.83
54,39.0,8900.0,1002.83
55,40.0,9000.0,1002.82
56,41.0,9100.0,1002.82
57,42.0,9200.0,1002.83
58,43.0,9300.0,1002.83
59,44.0,9400.0,1002.84
60,30.0,8000.0,1002.82
61,31.0,8100.0,1002.82
62,32.0,8200.0,1002.82
63,33.0,8300.0,1002.82
64,34.0,8400.0,1002.82
65,35.0,8500.0,1002.82
66,36.0,8600.0,1002.82
67,37.0,8700.0,1002.82
68,38.0,8800.0,1002.83
69,39.0,8900.0,1002.83
70,40.0,9000.0,1002.82
71,41.0,9100.0,1002.82
72,42.0,9200.0,1002.83
73,43.0,9300.0,1002.83
74,44.0,9400.0,1002.84
75,45.0,9500.0,1002.84
76,46.0,9600.0,1002.86
77,47.0,9700.0,1002.86
78,48.0,9800.0,1002.86
79,49.0,9900.0,1002.86
80,50.0,10000.0,1002.86
81,51.0,10100.0,1002.86
82,52.0,10200.0,1002.85
83,53.0,10300.0,1002.85
84,54.0,10400.0,1002.86
85,55.0,10500.0,1002.86
86,56.0,10600.0,1002.88
87,57.0,10700.0,1002.88
88,58.0,10800.0,1002.88
89,59.0,10900.0,1002.88
90,45.0,9500.0,1002.84
91,46.0,9600.0,1002.86
92,47.0,9700.0,1002.86
93,48.0,9800.0,1002.86
94,49.0,9900.0,1002.86
95,50.0,10000.0,1002.86
96,51.0,10100.0,1002.86
97,52.0,10200.0,1002.85
98,53.0,10300.0,1002.85
99,54.0,10400.0,1002.86
100,55.0,10500.0,1002.86
101,56.0,10600.0,1002.88
102,57.0,10700.0,1002.88
103,58.0,10800.0,1002.88
104,59.0,10900.0,1002.88
105,60.0,11000.0,1002.88
106,61.0,11100.0,1002.88
107,62.0,11200.0,1002.87
108,63.0,11300.0,1002.87
109,64.0,11400.0,1002.87
110,65.0,11500.0,1002.87
111,66.0,11600.0,1002.85
112,67.0,11700.0,1002.85
113,68.0,11800.0,1002.83
114,69.0,11900.0,1002.83
115,70.0,12000.0,1002.84
116,71.0,12100.0,1002.84
117,72.0,12200.0,1002.84
118,73.0,12300.0,1002.84
119,74.0,12400.0,1002.86
120,60.0,11000.0,1002.88
121,61.0,11100.0,1002.88
122,62.0,11200.0,1002.87
123,63.0,11300.0,1002.87
124,64.0,11400.0,1002.87
125,65.0,11500.0,1002.87
126,66.0,11600.0,1002.85
127,67.0,11700.0,1002.85
128,68.0,11800.0,1002.83
129,69.0,11900.0,1002.83
130,70.0,12000.0,1002.84
131,71.0,12100.0,1002.84
132,72.0,12200.0,1002.84
133,73.0,12300.0,1002.84
134,74.0,12400.0,1002.86
135,75.0,12500.0,1002.86
136,76.0,12600.0,1002.89
137,77.0,12700.0,1002.89
138,78.0,12800.0,1002.91
139,79.0,12900.0,1002.91
140,80.0,13000.0,1002.92
141,81.0,13100.0,1002.92
142,82.0,13200.0,1002.92
143,83.0,13300.0,1002.92
144,84.0,13400.0,1002.91
145,85.0,13500.0,1002.91
146,86.0,13600.0,1002.91
147,87.0,13700.0,1002.91
148,88.0,13800.0,1002.9
149,89.0,13900.0,1002.9
150,75.0,12500.0,1002.86
151,76.0,12600.0,1002.89
152,77.0,12700.0,1002.89
153,78.0,12800.0,1002.91
154,79.0,12900.0,1002.91
155,80.0,13000.0,1002.92
156,81.0,13100.0,1002.92
157,82.0,13200.0,1002.92
158,83.0,13300.0,1002.92
159,84.0,13400.0,1002.91
160,85.0,13500.0,1002.91
161,86.0,13600.0,1002.91
162,87.0,13700.0,1002.91
163,88.0,13800.0,1002.9
164,89.0,13900.0,1002.9
165,90.0,14000.0,1002.89
166,91.0,14100.0,1002.89
167,92.0,14200.0,1002.89
168,93.0,14300.0,1002.89
169,94.0,14400.0,1002.88
170,95.0,14500.0,1002.88
171,96.0,14600.0,1002.88
172,97.0,14700.0,1002.88
173,98.0,14800.0,1002.88
174,99.0,14900.0,1002.88
175,100.0,15000.0,1002.87
176,101.0,15100.0,1002.87
177,102.0,15200.0,1002.87
178,103.0,15300.0,1002.87
179,104.0,15400.0,1002.88
180,90.0,14000.0,1002.89
181,91.0,14100.0,1002.89
182,92.0,14200.0,1002.89
183,93.0,14300.0,1002.89
184,94.0,14400.0,1002.88
185,95.0,14500.0,1002.88
