,Unnamed: 0,timestamp,pressure
577,307.0,35700.0,1002.91
578,308.0,35800.0,1002.91
579,309.0,35900.0,1002.91
580,310.0,36000.0,1002.91
581,311.0,36100.0,1002.91
582,312.0,36200.0,1002.91
583,313.0,36300.0,1002.91
584,314.0,36400.0,1002.91
585,315.0,36500.0,1002.91
586,316.0,36600.0,1002.92
587,317.0,36700.0,1002.94
588,318.0,36800.0,1002.94
589,319.0,36900.0,1002.94
590,320.0,37000.0,1002.95
591,321.0,37100.0,1002.98
592,322.0,37200.0,1002.98
593,323.0,37300.0,1003.0
594,324.0,37400.0,1003.0
595,325.0,37500.0,1003.0
596,326.0,37600.0,1002.98
597,327.0,37700.0,1002.98
598,328.0,37800.0,1002.98
599,329.0,37900.0,1002.97
600,300.0,35000.0,1002.89
601,301.0,35100.0,1002.89
602,302.0,35200.0,1002.88
603,303.0,35300.0,1002.88
604,304.0,35400.0,1002.88
605,305.0,35500.0,1002.88
606,306.0,35600.0,1002.88
607,307.0,35700.0,1002.91
608,308.0,35800.0,1002.91
609,309.0,35900.0,1002.91
610,310.0,36000.0,1002.91
611,311.0,36100.0,1002.91
612,312.0,36200.0,1002.91
613,313.0,36300.0,1002.91
614,314.0,36400.0,1002.91
615,315.0,36500.0,1002.91
616,316.0,36600.0,1002.92
617,317.0,36700.0,1002.94
618,318.0,36800.0,1002.94
619,319.0,36900.0,1002.94
620,320.0,37000.0,1002.95
621,321.0,37100.0,1002.98
622,322.0,37200.0,1002.98
623,323.0,37300.0,1003.0
624,324.0,37400.0,1003.0
625,325.0,37500.0,1003.0
626,326.0,37600.0,1002.98
627,327.0,37700.0,1002.98
628,328.0,37800.0,1002.98
629,329.0,37900.0,1002.97
630,330.0,38000.0,1002.97
631,331.0,38100.0,1002.97
632,332.0,38200.0,1002.95
633,333.0,38300.0,1002.95
634,334.0,38400.0,1002.95
635,335.0,38500.0,1002.95
636,336.0,38600.0,1002.95
637,337.0,38700.0,1002.95
638,338.0,38800.0,1002.95
639,339.0,38900.0,1002.98
640,340.0,39000.0,1002.98
641,341.0,39100.0,1002.98
642,342.0,39200.0,1002.98
643,343.0,39300.0,1002.98
644,344.0,39400.0,1002.98
645,345.0,39500.0,1002.98
646,346.0,39600.0,1002.98
647,347.0,39700.0,1002.98
648,348.0,39800.0,1002.99
649,349.0,39900.0,1002.99
650,350.0,40000.0,1002.99
651,351.0,40100.0,1002.99
652,352.0,40200.0,1003.0
653,353.0,40300.0,1003.01
654,354.0,40400.0,1003.01
655,355.0,40500.0,1003.03
656,356.0,40600.0,1003.03
657,357.0,40700.0,1003.04
658,358.0,40800.0,1003.04
659,359.0,40900.0,1003.02
660,330.0,38000.0,1002.97
661,331.0,38100.0,1002.97
662,332.0,38200.0,1002.95
663,333.0,38300.0,1002.95
664,334.0,38400.0,1002.95
665,335.0,38500.0,1002.95
666,336.0,38600.0,1002.95
667,337.0,38700.0,1002.95
668,338.0,38800.0,1002.95
669,339.0,38900.0,1002.98
670,340.0,39000.0,1002.98
671,341.0,39100.0,1002.98
672,342.0,39200.0,1002.98
673,343.0,39300.0,1002.98
674,344.0,39400.0,1002.98
675,345.0,39500.0,1002.98
676,346.0,39600.0,1002.98
677,347.0,39700.0,1002.98
678,348.0,39800.0,1002.99
679,349.0,39900.0,1002.99
680,350.0,40000.0,1002.99
681,351.0,40100.0,1002.99
682,352.0,40200.0,1003.0
683,353.0,40300.0,1003.01
684,354.0,40400.0,1003.01
685,355.0,40500.0,1003.03
686,356.0,40600.0,1003.03
687,357.0,40700.0,1003.04
688,358.0,40800.0,1003.04
689,359.0,40900.0,1003.02
690,360.0,41000.0,1003.02
691,361.0,41100.0,1003.03
692,362.0,41200.0,1003.03
693,363.0,41300.0,1003.06
694,364.0,41400.0,1003.06
695,365.0,41500.0,1003.07
696,366.0,41600.0,1003.07
697,367.0,41700.0,1003.05
698,368.0,41800.0,1003.05
699,369.0,41900.0,1003.06
700,370.0,42000.0,1003.06
701,371.0,42100.0,1003.07
702,372.0,42200.0,1003.07
703,373.0,42300.0,1003.07
704,374.0,42400.0,1003.07
705,375.0,42500.0,1003.06
706,376.0,42600.0,1003.06
707,377.0,42700.0,1003.06
708,378.0,42800.0,1003.04
709,379.0,42900.0,1003.04
710,380.0,43000.0,1003.04
711,381.0,43100.0,1003.06
712,382.0,43200.0,1003.06
713,383.0,43300.0,1003.06
714,384.0,43400.0,1003.07
715,385.0,43500.0,1003.07
716,386.0,43600.0,1003.07
717,387.0,43700.0,1003.07
718,388.0,43800.0,1003.08
719,389.0,43900.0,1003.08
720,360.0,41000.0,1003.02
721,361.0,41100.0,1003.03
722,362.0,41200.0,1003.03
723,363.0,41300.0,1003.06
724,364.0,41400.0,1003.06
725,365.0,41500.0,1003.07
726,366.0,41600.0,1003.07
727,367.0,41700.0,1003.05
728,368.0,41800.0,1003.05
729,369.0,41900.0,1003.06
730,370.0,42000.0,1003.06
731,371.0,42100.0,1003.07
732,372.0,42200.0,1003.07
733,373.0,42300.0,1003.07
734,374.0,42400.0,1003.07
735,375.0,42500.0,1003.06
736,376.0,42600.0,1003.06
737,377.0,42700.0,1003.06
738,378.0,42800.0,1003.04
739,379.0,42900.0,1003.04
740,380.0,43000.0,1003.04
741,381.0,43100.0,1003.06
742,382.0,43200.0,1003.06
743,383.0,43300.0,1003.06
744,384.0,43400.0,1003.07
745,385.0,43500.0,1003.07
746,386.0,43600.0,1003.07
747,387.0,43700.0,1003.07
748,388.0,43800.0,1003.08
749,389.0,43900.0,1003.08
750,390.0,44000.0,1003.08
751,391.0,44100.0,1003.1
752,392.0,44200.0,1003.1
753,393.0,44300.0,1003.09
754,394.0,44400.0,1003.09
755,395.0,44500.0,1003.09
756,396.0,44600.0,1003.08
757,397.0,44700.0,1003.1
758,398.0,44800.0,1003.1
759,399.0,44900.0,1003.1
760,400.0,45000.0,1003.11
761,401.0,45100.0,1003.11
762,402.0,45200.0,1003.13
763,403.0,45300.0,1003.13
764,404.0,45400.0,1003.13
765,405.0,45500.0,1003.13
766,406.0,45600.0,1003.13
767,407.0,45700.0,1003.15
768,408.0,45800.0,1003.15
769,409.0,45900.0,1003.15
770,410.0,46000.0,1003.15
771,411.0,46100.0,1003.14
772,412.0,46200.0,1003.14
773,413.0,46300.0,1003.16
774,414.0,46400.0,1003.16
775,415.0,46500.0,1003.16
776,416.0,46600.0,1003.19
777,417.0,46700.0,1003.21
778,418.0,46800.0,1003.21
779,419.0,46900.0,1003.22
780,390.0,44000.0,1003.08
781,391.0,44100.0,1003.1
782,392.0,44200.0,1003.1
783,393.0,44300.0,1003.09
784,394.0,44400.0,1003.09
785,395.0,44500.0,1003.09
786,396.0,44600.0,1003.08
787,397.0,44700.0,1003.1
788,398.0,44800.0,1003.1
789,399.0,44900.0,1003.1
790,400.0,45000.0,1003.11
791,401.0,45100.0,1003.11
792,402.0,45200.0,1003.13
793,403.0,45300.0,1003.13
794,404.0,45400.0,1003.13
795,405.0,45500.0,1003.13
796,406.0,45600.0,1003.13
797,407.0,45700.0,1003.15
798,408.0,45800.0,1003.15
799,409.0,45900.0,1003.15
800,410.0,46000.0,1003.15
801,411.0,46100.0,1003.14
802,412.0,46200.0,1003.14
803,413.0,46300.0,1003.16
804,414.0,46400.0,1003.16
805,415.0,46500.0,1003.16
806,416.0,46600.0,1003.19
807,417.0,46700.0,1003.21
808,418.0,46800.0,1003.21
809,419.0,46900.0,1003.22
810,420.0,47000.0,1003.22
811,421.0,47100.0,1003.2
812,422.0,47200.0,1003.2
813,423.0,47300.0,1003.2
814,424.0,47400.0,1003.2
815,425.0,47500.0,1003.2
816,426.0,47600.0,1003.2
817,427.0,47700.0,1003.17
818,428.0,47800.0,1003.17
819,429.0,47900.0,1003.15
820,430.0,48000.0,1003.15
821,431.0,48100.0,1003.15
822,432.0,48200.0,1003.14
823,433.0,48300.0,1003.14
824,434.0,48400.0,1003.14
825,435.0,48500.0,1003.16
826,436.0,48600.0,1003.16
827,437.0,48700.0,1003.18
828,438.0,48800.0,1003.18
829,439.0,48900.0,1003.19
830,440.0,49000.0,1003.19
831,441.0,49100.0,1003.18
832,442.0,49200.0,1003.18
833,443.0,49300.0,1003.19
834,444.0,49400.0,1003.19
835,445.0,49500.0,1003.2
836,446.0,49600.0,1003.2
837,447.0,49700.0,1003.2
838,448.0,49800.0,1003.2
839,449.0,49900.0,1003.2
840,420.0,47000.0,1003.22
841,421.0,47100.0,1003.2
842,422.0,47200.0,1003.2
843,423.0,47300.0,1003.2
844,424.0,47400.0,1003.2
845,425.0,47500.0,1003.2
846,426.0,47600.0,1003.2
847,427.0,47700.0,1003.17
848,428.0,47800.0,1003.17
849,429.0,47900.0,1003.15
850,430.0,48000.0,1003.15
851,431.0,48100.0,1003.15
852,432.0,48200.0,1003.14
853,433.0,48300.0,1003.14
854,434.0,48400.0,1003.14
855,435.0,48500.0,1003.16
856,436.0,48600.0,1003.16
857,437.0,48700.0,1003.18
858,438.0,48800.0,1003.18
859,439.0,48900.0,1003.19
860,440.0,49000.0,1003.19
861,441.0,49100.0,1003.18
862,442.0,49200.0,1003.18
863,443.0,49300.0,1003.19
864,444.0,49400.0,1003.19
865,445.0,49500.0,1003.2
866,446.0,49600.0,1003.2
867,447.0,49700.0,1003.2
868,448.0,49800.0,1003.2
869,449.0,49900.0,1003.2
870,450.0,50000.0,1003.2
871,451.0,50100.0,1003.2
