,Unnamed: 0,timestamp,mx,my,mz,mAc
1591,796.0,84600.0,57.84,-22.68,13.85,ACCURACY_BAD
1592,797.0,84700.0,58.55,-23.76,14.88,ACCURACY_BAD
1593,798.0,84800.0,57.84,-21.53,14.93,ACCURACY_BAD
1594,799.0,84900.0,59.27,-21.84,11.27,ACCURACY_BAD
1595,800.0,85000.0,64.13,-23.15,10.85,ACCURACY_BAD
1596,801.0,85100.0,66.9,-17.1,7.85,ACCURACY_BAD
1597,802.0,85200.0,70.43,-8.76,7.01,ACCURACY_BAD
1598,803.0,85300.0,70.43,-4.85,6.11,ACCURACY_BAD
1599,804.0,85400.0,71.81,-4.67,5.51,ACCURACY_BAD
1600,800.0,85000.0,64.13,-23.15,10.85,ACCURACY_BAD
1601,801.0,85100.0,66.9,-17.1,7.85,ACCURACY_BAD
1602,802.0,85200.0,70.43,-8.76,7.01,ACCURACY_BAD
1603,803.0,85300.0,70.43,-4.85,6.11,ACCURACY_BAD
1604,804.0,85400.0,71.81,-4.67,5.51,ACCURACY_BAD
1605,805.0,85500.0,70.43,-8.34,5.69,ACCURACY_BAD
1606,806.0,85600.0,69.72,-11.63,4.61,ACCURACY_BAD
1607,807.0,85700.0,65.51,-17.76,7.61,ACCURACY_BAD
1608,808.0,85800.0,61.31,-22.07,9.77,ACCURACY_BAD
1609,809.0,85900.0,55.07,-22.26,14.69,ACCURACY_BAD
1610,805.0,85500.0,70.43,-8.34,5.69,ACCURACY_BAD
1611,806.0,85600.0,69.72,-11.63,4.61,ACCURACY_BAD
1612,807.0,85700.0,65.51,-17.76,7.61,ACCURACY_BAD
1613,808.0,85800.0,61.31,-22.07,9.77,ACCURACY_BAD
1614,809.0,85900.0,55.07,-22.26,14.69,ACCURACY_BAD
1615,810.0,86000.0,50.87,-19.5,19.85,ACCURACY_BAD
1616,811.0,86100.0,48.77,-16.37,23.69,ACCURACY_BAD
1617,812.0,86200.0,46.68,-10.67,28.43,ACCURACY_BAD
1618,813.0,86300.0,48.11,-9.53,31.61,ACCURACY_BAD
1619,814.0,86400.0,49.5,-11.03,33.95,ACCURACY_BAD
1620,810.0,86000.0,50.87,-19.5,19.85,ACCURACY_BAD
1621,811.0,86100.0,48.77,-16.37,23.69,ACCURACY_BAD
1622,812.0,86200.0,46.68,-10.67,28.43,ACCURACY_BAD
1623,813.0,86300.0,48.11,-9.53,31.61,ACCURACY_BAD
1624,814.0,86400.0,49.5,-11.03,33.95,ACCURACY_BAD
1625,815.0,86500.0,49.5,-10.31,36.29,ACCURACY_BAD
1626,816.0,86600.0,51.59,-9.71,36.47,ACCURACY_BAD
1627,817.0,86700.0,54.36,-10.07,42.05,ACCURACY_BAD
1628,818.0,86800.0,58.55,-11.09,43.13,ACCURACY_BAD
1629,819.0,86900.0,62.03,-4.55,45.29,ACCURACY_BAD
1630,815.0,86500.0,49.5,-10.31,36.29,ACCURACY_BAD
1631,816.0,86600.0,51.59,-9.71,36.47,ACCURACY_BAD
1632,817.0,86700.0,54.36,-10.07,42.05,ACCURACY_BAD
1633,818.0,86800.0,58.55,-11.09,43.13,ACCURACY_BAD
1634,819.0,86900.0,62.03,-4.55,45.29,ACCURACY_BAD
1635,820.0,87000.0,63.41,-1.43,46.97,ACCURACY_BAD
1636,821.0,87100.0,64.13,6.35,47.39,ACCURACY_BAD
1637,822.0,87200.0,66.9,4.85,49.73,ACCURACY_BAD
1638,823.0,87300.0,69.72,9.05,50.45,ACCURACY_BAD
1639,824.0,87400.0,77.4,13.5,43.37,ACCURACY_BAD
1640,820.0,87000.0,63.41,-1.43,46.97,ACCURACY_BAD
1641,821.0,87100.0,64.13,6.35,47.39,ACCURACY_BAD
1642,822.0,87200.0,66.9,4.85,49.73,ACCURACY_BAD
1643,823.0,87300.0,69.72,9.05,50.45,ACCURACY_BAD
1644,824.0,87400.0,77.4,13.5,43.37,ACCURACY_BAD
1645,825.0,87500.0,78.77,10.38,39.54,ACCURACY_BAD
1646,826.0,87600.0,79.5,9.84,34.38,ACCURACY_BAD
1647,827.0,87700.0,78.05,5.27,32.88,ACCURACY_BAD
1648,828.0,87800.0,78.77,4.31,31.19,ACCURACY_BAD
1649,829.0,87900.0,78.05,6.77,30.47,ACCURACY_BAD
1650,825.0,87500.0,78.77,10.38,39.54,ACCURACY_BAD
1651,826.0,87600.0,79.5,9.84,34.38,ACCURACY_BAD
1652,827.0,87700.0,78.05,5.27,32.88,ACCURACY_BAD
1653,828.0,87800.0,78.77,4.31,31.19,ACCURACY_BAD
1654,829.0,87900.0,78.05,6.77,30.47,ACCURACY_BAD
1655,830.0,88000.0,76.01,7.61,27.95,ACCURACY_BAD
1656,831.0,88100.0,76.01,10.67,29.69,ACCURACY_BAD
1657,832.0,88200.0,73.91,11.81,30.77,ACCURACY_BAD
1658,833.0,88300.0,74.58,12.71,32.45,ACCURACY_BAD
1659,834.0,88400.0,73.19,10.73,33.95,ACCURACY_BAD
1660,830.0,88000.0,76.01,7.61,27.95,ACCURACY_BAD
1661,831.0,88100.0,76.01,10.67,29.69,ACCURACY_BAD
1662,832.0,88200.0,73.91,11.81,30.77,ACCURACY_BAD
1663,833.0,88300.0,74.58,12.71,32.45,ACCURACY_BAD
1664,834.0,88400.0,73.19,10.73,33.95,ACCURACY_BAD
1665,835.0,88500.0,73.91,8.34,34.61,ACCURACY_BAD
1666,836.0,88600.0,76.01,4.85,34.2,ACCURACY_BAD
1667,837.0,88700.0,76.01,1.55,33.11,ACCURACY_BAD
1668,838.0,88800.0,75.29,-0.77,33.71,ACCURACY_BAD
1669,839.0,88900.0,73.91,-1.01,34.38,ACCURACY_BAD
1670,835.0,88500.0,73.91,8.34,34.61,ACCURACY_BAD
1671,836.0,88600.0,76.01,4.85,34.2,ACCURACY_BAD
1672,837.0,88700.0,76.01,1.55,33.11,ACCURACY_BAD
1673,838.0,88800.0,75.29,-0.77,33.71,ACCURACY_BAD
1674,839.0,88900.0,73.91,-1.01,34.38,ACCURACY_BAD
1675,840.0,89000.0,74.58,-0.53,37.38,ACCURACY_BAD
1676,841.0,89100.0,73.19,-0.95,36.47,ACCURACY_BAD
1677,842.0,89200.0,76.01,-0.53,37.38,ACCURACY_BAD
1678,843.0,89300.0,73.91,-1.62,36.29,ACCURACY_BAD
1679,844.0,89400.0,75.29,3.11,34.97,ACCURACY_BAD
1680,840.0,89000.0,74.58,-0.53,37.38,ACCURACY_BAD
1681,841.0,89100.0,73.19,-0.95,36.47,ACCURACY_BAD
1682,842.0,89200.0,76.01,-0.53,37.38,ACCURACY_BAD
1683,843.0,89300.0,73.91,-1.62,36.29,ACCURACY_BAD
1684,844.0,89400.0,75.29,3.11,34.97,ACCURACY_BAD
1685,845.0,89500.0,76.68,4.67,34.79,ACCURACY_BAD
1686,846.0,89600.0,76.68,3.65,37.97,ACCURACY_BAD
1687,847.0,89700.0,74.58,3.83,37.38,ACCURACY_BAD
1688,848.0,89800.0,78.05,4.44,37.55,ACCURACY_BAD
1689,849.0,89900.0,74.58,-0.23,38.87,ACCURACY_BAD
1690,845.0,89500.0,76.68,4.67,34.79,ACCURACY_BAD
1691,846.0,89600.0,76.68,3.65,37.97,ACCURACY_BAD
1692,847.0,89700.0,74.58,3.83,37.38,ACCURACY_BAD
1693,848.0,89800.0,78.05,4.44,37.55,ACCURACY_BAD
1694,849.0,89900.0,74.58,-0.23,38.87,ACCURACY_BAD
1695,850.0,90000.0,74.58,-2.39,41.04,ACCURACY_BAD
1696,851.0,90100.0,72.47,-3.72,42.71,ACCURACY_BAD
1697,852.0,90200.0,69.72,-1.07,41.45,ACCURACY_BAD
1698,853.0,90300.0,70.43,-1.5,44.81,ACCURACY_BAD
1699,854.0,90400.0,71.81,0.89,46.37,ACCURACY_BAD
1700,850.0,90000.0,74.58,-2.39,41.04,ACCURACY_BAD
1701,851.0,90100.0,72.47,-3.72,42.71,ACCURACY_BAD
1702,852.0,90200.0,69.72,-1.07,41.45,ACCURACY_BAD
1703,853.0,90300.0,70.43,-1.5,44.81,ACCURACY_BAD
1704,854.0,90400.0,71.81,0.89,46.37,ACCURACY_BAD
1705,855.0,90500.0,68.33,1.74,43.79,ACCURACY_BAD
1706,856.0,90600.0,66.9,0.41,45.47,ACCURACY_BAD
1707,857.0,90700.0,69.72,-1.5,42.77,ACCURACY_BAD
1708,858.0,90800.0,70.43,-0.59,44.45,ACCURACY_BAD
1709,859.0,90900.0,71.81,0.35,43.37,ACCURACY_BAD
1710,855.0,90500.0,68.33,1.74,43.79,ACCURACY_BAD
1711,856.0,90600.0,66.9,0.41,45.47,ACCURACY_BAD
1712,857.0,90700.0,69.72,-1.5,42.77,ACCURACY_BAD
1713,858.0,90800.0,70.43,-0.59,44.45,ACCURACY_BAD
1714,859.0,90900.0,71.81,0.35,43.37,ACCURACY_BAD
1715,860.0,91000.0,71.81,-0.89,42.95,ACCURACY_BAD
1716,861.0,91100.0,72.47,-2.22,42.54,ACCURACY_BAD
1717,862.0,91200.0,70.43,-1.74,43.37,ACCURACY_BAD
1718,863.0,91300.0,69.72,-0.83,47.21,ACCURACY_BAD
1719,864.0,91400.0,69.0,2.03,47.45,ACCURACY_BAD
1720,860.0,91000.0,71.81,-0.89,42.95,ACCURACY_BAD
1721,861.0,91100.0,72.47,-2.22,42.54,ACCURACY_BAD
1722,862.0,91200.0,70.43,-1.74,43.37,ACCURACY_BAD
1723,863.0,91300.0,69.72,-0.83,47.21,ACCURACY_BAD
1724,864.0,91400.0,69.0,2.03,47.45,ACCURACY_BAD
1725,865.0,91500.0,66.9,5.03,49.13,ACCURACY_BAD
1726,866.0,91600.0,63.41,4.85,49.73,ACCURACY_BAD
1727,867.0,91700.0,64.86,5.75,49.37,ACCURACY_BAD
1728,868.0,91800.0,64.13,5.57,52.13,ACCURACY_BAD
1729,869.0,91900.0,64.86,6.42,51.71,ACCURACY_BAD
1730,865.0,91500.0,66.9,5.03,49.13,ACCURACY_BAD
1731,866.0,91600.0,63.41,4.85,49.73,ACCURACY_BAD
1732,867.0,91700.0,64.86,5.75,49.37,ACCURACY_BAD
1733,868.0,91800.0,64.13,5.57,52.13,ACCURACY_BAD
1734,869.0,91900.0,64.86,6.42,51.71,ACCURACY_BAD
1735,870.0,92000.0,64.86,7.31,51.29,ACCURACY_BAD
1736,871.0,92100.0,64.86,5.94,48.71,ACCURACY_BAD
1737,872.0,92200.0,65.51,1.97,49.61,ACCURACY_BAD
1738,873.0,92300.0,64.86,1.19,50.03,ACCURACY_BAD
1739,874.0,92400.0,65.51,-7.07,48.71,ACCURACY_BAD
1740,870.0,92000.0,64.86,7.31,51.29,ACCURACY_BAD
1741,871.0,92100.0,64.86,5.94,48.71,ACCURACY_BAD
1742,872.0,92200.0,65.51,1.97,49.61,ACCURACY_BAD
1743,873.0,92300.0,64.86,1.19,50.03,ACCURACY_BAD
1744,874.0,92400.0,65.51,-7.07,48.71,ACCURACY_BAD
1745,875.0,92500.0,66.23,-9.53,47.21,ACCURACY_BAD
1746,876.0,92600.0,66.23,-9.11,45.95,ACCURACY_BAD
1747,877.0,92700.0,66.23,-10.61,46.13,ACCURACY_BAD
1748,878.0,92800.0,65.51,-10.61,46.13,ACCURACY_BAD
1749,879.0,92900.0,64.13,-7.73,48.47,ACCURACY_BAD
1750,875.0,92500.0,66.23,-9.53,47.21,ACCURACY_BAD
1751,876.0,92600.0,66.23,-9.11,45.95,ACCURACY_BAD
1752,877.0,92700.0,66.23,-10.61,46.13,ACCURACY_BAD
1753,878.0,92800.0,65.51,-10.61,46.13,ACCURACY_BAD
1754,879.0,92900.0,64.13,-7.73,48.47,ACCURACY_BAD
1755,880.0,93000.0,61.31,-6.0,49.79,ACCURACY_BAD
1756,881.0,93100.0,59.27,-1.86,50.39,ACCURACY_BAD
1757,882.0,93200.0,60.65,3.11,48.47,ACCURACY_BAD
1758,883.0,93300.0,59.27,5.69,45.11,ACCURACY_BAD
1759,884.0,93400.0,61.31,7.07,47.63,ACCURACY_BAD
1760,880.0,93000.0,61.31,-6.0,49.79,ACCURACY_BAD
1761,881.0,93100.0,59.27,-1.86,50.39,ACCURACY_BAD
1762,882.0,93200.0,60.65,3.11,48.47,ACCURACY_BAD
1763,883.0,93300.0,59.27,5.69,45.11,ACCURACY_BAD
1764,884.0,93400.0,61.31,7.07,47.63,ACCURACY_BAD
1765,885.0,93500.0,63.41,9.0,46.2,ACCURACY_BAD
1766,886.0,93600.0,63.41,10.07,47.21,ACCURACY_BAD
1767,887.0,93700.0,64.86,11.15,46.13,ACCURACY_BAD
1768,888.0,93800.0,62.75,10.26,44.45,ACCURACY_BAD
1769,889.0,93900.0,60.65,1.97,49.61,ACCURACY_BAD
1770,885.0,93500.0,63.41,9.0,46.2,ACCURACY_BAD
1771,886.0,93600.0,63.41,10.07,47.21,ACCURACY_BAD
1772,887.0,93700.0,64.86,11.15,46.13,ACCURACY_BAD
1773,888.0,93800.0,62.75,10.26,44.45,ACCURACY_BAD
1774,889.0,93900.0,60.65,1.97,49.61,ACCURACY_BAD
1775,890.0,94000.0,60.65,-4.67,48.05,ACCURACY_BAD
1776,891.0,94100.0,59.93,-8.46,46.13,ACCURACY_BAD
1777,892.0,94200.0,60.65,-9.11,45.95,ACCURACY_BAD
1778,893.0,94300.0,60.65,-10.85,46.79,ACCURACY_BAD
1779,894.0,94400.0,60.65,-10.19,46.97,ACCURACY_BAD
1780,890.0,94000.0,60.65,-4.67,48.05,ACCURACY_BAD
1781,891.0,94100.0,59.93,-8.46,46.13,ACCURACY_BAD
1782,892.0,94200.0,60.65,-9.11,45.95,ACCURACY_BAD
1783,893.0,94300.0,60.65,-10.85,46.79,ACCURACY_BAD
1784,894.0,94400.0,60.65,-10.19,46.97,ACCURACY_BAD
1785,895.0,94500.0,60.65,-9.77,45.71,ACCURACY_BAD
1786,896.0,94600.0,58.55,-3.65,46.97,ACCURACY_BAD
1787,897.0,94700.0,59.27,3.29,45.71,ACCURACY_BAD
1788,898.0,94800.0,57.84,4.13,47.45,ACCURACY_BAD
1789,899.0,94900.0,62.03,7.13,40.61,ACCURACY_BAD
1790,895.0,94500.0,60.65,-9.77,45.71,ACCURACY_BAD
1791,896.0,94600.0,58.55,-3.65,46.97,ACCURACY_BAD
1792,897.0,94700.0,59.27,3.29,45.71,ACCURACY_BAD
1793,898.0,94800.0,57.84,4.13,47.45,ACCURACY_BAD
1794,899.0,94900.0,62.03,7.13,40.61,ACCURACY_BAD
1795,900.0,95000.0,67.61,11.57,42.71,ACCURACY_BAD
1796,901.0,95100.0,66.9,12.17,42.95,ACCURACY_BAD
1797,902.0,95200.0,69.72,10.85,42.47,ACCURACY_BAD
1798,903.0,95300.0,69.72,13.5,41.21,ACCURACY_BAD
1799,904.0,95400.0,67.61,13.01,40.37,ACCURACY_BAD
1800,900.0,95000.0,67.61,11.57,42.71,ACCURACY_BAD
1801,901.0,95100.0,66.9,12.17,42.95,ACCURACY_BAD
1802,902.0,95200.0,69.72,10.85,42.47,ACCURACY_BAD
1803,903.0,95300.0,69.72,13.5,41.21,ACCURACY_BAD
1804,904.0,95400.0,67.61,13.01,40.37,ACCURACY_BAD
1805,905.0,95500.0,64.86,9.77,39.29,ACCURACY_BAD
1806,906.0,95600.0,60.65,6.71,43.97,ACCURACY_BAD
1807,907.0,95700.0,61.31,2.81,44.87,ACCURACY_BAD
1808,908.0,95800.0,59.93,1.97,43.13,ACCURACY_BAD
1809,909.0,95900.0,59.93,1.55,46.61,ACCURACY_BAD
1810,905.0,95500.0,64.86,9.77,39.29,ACCURACY_BAD
1811,906.0,95600.0,60.65,6.71,43.97,ACCURACY_BAD
1812,907.0,95700.0,61.31,2.81,44.87,ACCURACY_BAD
1813,908.0,95800.0,59.93,1.97,43.13,ACCURACY_BAD
1814,909.0,95900.0,59.93,1.55,46.61,ACCURACY_BAD
1815,910.0,96000.0,60.65,7.61,43.61,ACCURACY_BAD
1816,911.0,96100.0,59.93,9.35,42.71,ACCURACY_BAD
1817,912.0,96200.0,64.13,17.39,38.21,ACCURACY_BAD
1818,913.0,96300.0,73.19,21.05,33.77,ACCURACY_BAD
1819,914.0,96400.0,82.25,18.05,24.95,ACCURACY_BAD
1820,910.0,96000.0,60.65,7.61,43.61,ACCURACY_BAD
1821,911.0,96100.0,59.93,9.35,42.71,ACCURACY_BAD
1822,912.0,96200.0,64.13,17.39,38.21,ACCURACY_BAD
1823,913.0,96300.0,73.19,21.05,33.77,ACCURACY_BAD
1824,914.0,96400.0,82.25,18.05,24.95,ACCURACY_BAD
1825,915.0,96500.0,89.22,9.53,15.11,ACCURACY_BAD
1826,916.0,96600.0,87.83,1.43,11.03,ACCURACY_BAD
1827,917.0,96700.0,87.18,-3.77,7.19,ACCURACY_BAD
1828,918.0,96800.0,86.45,-5.69,6.53,ACCURACY_BAD
1829,919.0,96900.0,83.63,-6.0,5.09,ACCURACY_BAD
1830,915.0,96500.0,89.22,9.53,15.11,ACCURACY_BAD
1831,916.0,96600.0,87.83,1.43,11.03,ACCURACY_BAD
1832,917.0,96700.0,87.18,-3.77,7.19,ACCURACY_BAD
1833,918.0,96800.0,86.45,-5.69,6.53,ACCURACY_BAD
1834,919.0,96900.0,83.63,-6.0,5.09,ACCURACY_BAD
1835,920.0,97000.0,80.87,-8.39,3.59,ACCURACY_BAD
1836,921.0,97100.0,75.29,-13.67,1.91,ACCURACY_BAD
1837,922.0,97200.0,75.29,-15.42,0.53,ACCURACY_BAD
1838,923.0,97300.0,76.01,-13.19,0.59,ACCURACY_BAD
1839,924.0,97400.0,76.01,-7.79,-0.41,ACCURACY_BAD
1840,920.0,97000.0,80.87,-8.39,3.59,ACCURACY_BAD
1841,921.0,97100.0,75.29,-13.67,1.91,ACCURACY_BAD
1842,922.0,97200.0,75.29,-15.42,0.53,ACCURACY_BAD
1843,923.0,97300.0,76.01,-13.19,0.59,ACCURACY_BAD
1844,924.0,97400.0,76.01,-7.79,-0.41,ACCURACY_BAD
1845,925.0,97500.0,78.77,-10.43,-1.31,ACCURACY_BAD
1846,926.0,97600.0,78.05,-8.76,-2.09,ACCURACY_BAD
1847,927.0,97700.0,79.5,-9.11,-0.83,ACCURACY_BAD
1848,928.0,97800.0,81.59,-13.92,0.35,ACCURACY_BAD
1849,929.0,97900.0,82.97,-17.76,5.46,ACCURACY_BAD
1850,925.0,97500.0,78.77,-10.43,-1.31,ACCURACY_BAD
1851,926.0,97600.0,78.05,-8.76,-2.09,ACCURACY_BAD
1852,927.0,97700.0,79.5,-9.11,-0.83,ACCURACY_BAD
1853,928.0,97800.0,81.59,-13.92,0.35,ACCURACY_BAD
1854,929.0,97900.0,82.97,-17.76,5.46,ACCURACY_BAD
1855,930.0,98000.0,83.63,-22.97,8.09,ACCURACY_BAD
1856,931.0,98100.0,82.97,-25.79,10.01,ACCURACY_BAD
1857,932.0,98200.0,77.4,-28.37,11.27,ACCURACY_BAD
1858,933.0,98300.0,75.29,-27.29,14.51,ACCURACY_BAD
1859,934.0,98400.0,76.68,-30.29,14.88,ACCURACY_BAD
1860,930.0,98000.0,83.63,-22.97,8.09,ACCURACY_BAD
1861,931.0,98100.0,82.97,-25.79,10.01,ACCURACY_BAD
1862,932.0,98200.0,77.4,-28.37,11.27,ACCURACY_BAD
1863,933.0,98300.0,75.29,-27.29,14.51,ACCURACY_BAD
1864,934.0,98400.0,76.68,-30.29,14.88,ACCURACY_BAD
1865,935.0,98500.0,82.25,-32.21,18.6,ACCURACY_BAD
1866,936.0,98600.0,85.73,-28.13,12.77,ACCURACY_BAD
1867,937.0,98700.0,88.55,-24.29,7.61,ACCURACY_BAD
1868,938.0,98800.0,87.83,-19.31,3.59,ACCURACY_BAD
1869,939.0,98900.0,89.93,-13.5,-0.83,ACCURACY_BAD
1870,935.0,98500.0,82.25,-32.21,18.6,ACCURACY_BAD
1871,936.0,98600.0,85.73,-28.13,12.77,ACCURACY_BAD
1872,937.0,98700.0,88.55,-24.29,7.61,ACCURACY_BAD
1873,938.0,98800.0,87.83,-19.31,3.59,ACCURACY_BAD
1874,939.0,98900.0,89.93,-13.5,-0.83,ACCURACY_BAD
1875,940.0,99000.0,92.04,-11.09,0.59,ACCURACY_BAD
1876,941.0,99100.0,93.41,-8.27,0.77,ACCURACY_BAD
1877,942.0,99200.0,95.51,-8.88,0.59,ACCURACY_BAD
1878,943.0,99300.0,96.9,-14.34,1.67,ACCURACY_BAD
1879,944.0,99400.0,92.04,-23.39,7.25,ACCURACY_BAD
1880,940.0,99000.0,92.04,-11.09,0.59,ACCURACY_BAD
1881,941.0,99100.0,93.41,-8.27,0.77,ACCURACY_BAD
1882,942.0,99200.0,95.51,-8.88,0.59,ACCURACY_BAD
1883,943.0,99300.0,96.9,-14.34,1.67,ACCURACY_BAD
1884,944.0,99400.0,92.04,-23.39,7.25,ACCURACY_BAD
1885,945.0,99500.0,86.45,-31.43,13.85,ACCURACY_BAD
1886,946.0,99600.0,80.87,-31.97,17.87,ACCURACY_BAD
1887,947.0,99700.0,78.77,-32.81,20.45,ACCURACY_BAD
1888,948.0,99800.0,77.4,-31.5,20.87,ACCURACY_BAD
1889,949.0,99900.0,77.4,-31.67,23.63,ACCURACY_BAD
1890,945.0,99500.0,86.45,-31.43,13.85,ACCURACY_BAD
1891,946.0,99600.0,80.87,-31.97,17.87,ACCURACY_BAD
1892,947.0,99700.0,78.77,-32.81,20.45,ACCURACY_BAD
1893,948.0,99800.0,77.4,-31.5,20.87,ACCURACY_BAD
1894,949.0,99900.0,77.4,-31.67,23.63,ACCURACY_BAD
1895,950.0,100000.0,77.4,-34.97,24.71,ACCURACY_BAD
1896,951.0,100100.0,81.59,-33.71,20.93,ACCURACY_BAD
1897,952.0,100200.0,85.73,-30.95,14.69,ACCURACY_BAD
1898,953.0,100300.0,90.65,-27.11,9.53,ACCURACY_BAD
1899,954.0,100400.0,95.51,-17.15,3.59,ACCURACY_BAD
1900,950.0,100000.0,77.4,-34.97,24.71,ACCURACY_BAD
1901,951.0,100100.0,81.59,-33.71,20.93,ACCURACY_BAD
1902,952.0,100200.0,85.73,-30.95,14.69,ACCURACY_BAD
1903,953.0,100300.0,90.65,-27.11,9.53,ACCURACY_BAD
1904,954.0,100400.0,95.51,-17.15,3.59,ACCURACY_BAD
1905,955.0,100500.0,96.23,-12.77,1.43,ACCURACY_BAD
1906,956.0,100600.0,96.9,-9.96,1.62,ACCURACY_BAD
1907,957.0,100700.0,96.9,-12.77,1.43,ACCURACY_BAD
1908,958.0,100800.0,95.51,-22.31,3.95,ACCURACY_BAD
1909,959.0,100900.0,87.83,-31.5,9.53,ACCURACY_BAD
1910,955.0,100500.0,96.23,-12.77,1.43,ACCURACY_BAD
1911,956.0,100600.0,96.9,-9.96,1.62,ACCURACY_BAD
1912,957.0,100700.0,96.9,-12.77,1.43,ACCURACY_BAD
1913,958.0,100800.0,95.51,-22.31,3.95,ACCURACY_BAD
1914,959.0,100900.0,87.83,-31.5,9.53,ACCURACY_BAD
1915,960.0,101000.0,80.87,-32.93,14.03,ACCURACY_BAD
1916,961.0,101100.0,76.01,-35.52,19.55,ACCURACY_BAD
1917,962.0,101200.0,72.47,-36.11,21.53,ACCURACY_BAD
1918,963.0,101300.0,73.19,-33.89,21.53,ACCURACY_BAD
1919,964.0,101400.0,76.68,-33.47,20.21,ACCURACY_BAD
1920,960.0,101000.0,80.87,-32.93,14.03,ACCURACY_BAD
1921,961.0,101100.0,76.01,-35.52,19.55,ACCURACY_BAD
1922,962.0,101200.0,72.47,-36.11,21.53,ACCURACY_BAD
1923,963.0,101300.0,73.19,-33.89,21.53,ACCURACY_BAD
1924,964.0,101400.0,76.68,-33.47,20.21,ACCURACY_BAD
1925,965.0,101500.0,81.59,-35.27,16.79,ACCURACY_BAD
1926,966.0,101600.0,87.83,-32.27,14.27,ACCURACY_BAD
1927,967.0,101700.0,95.51,-25.79,7.85,ACCURACY_BAD
1928,968.0,101800.0,94.79,-22.13,5.51,ACCURACY_BAD
1929,969.0,101900.0,93.41,-19.73,4.85,ACCURACY_BAD
1930,965.0,101500.0,81.59,-35.27,16.79,ACCURACY_BAD
1931,966.0,101600.0,87.83,-32.27,14.27,ACCURACY_BAD
1932,967.0,101700.0,95.51,-25.79,7.85,ACCURACY_BAD
1933,968.0,101800.0,94.79,-22.13,5.51,ACCURACY_BAD
1934,969.0,101900.0,93.41,-19.73,4.85,ACCURACY_BAD
1935,970.0,102000.0,94.13,-20.34,6.77,ACCURACY_BAD
1936,971.0,102100.0,91.31,-24.71,8.88,ACCURACY_BAD
1937,972.0,102200.0,86.45,-29.87,13.61,ACCURACY_BAD
1938,973.0,102300.0,80.15,-33.36,15.35,ACCURACY_BAD
1939,974.0,102400.0,71.81,-33.11,18.95,ACCURACY_BAD
1940,970.0,102000.0,94.13,-20.34,6.77,ACCURACY_BAD
1941,971.0,102100.0,91.31,-24.71,8.88,ACCURACY_BAD
1942,972.0,102200.0,86.45,-29.87,13.61,ACCURACY_BAD
1943,973.0,102300.0,80.15,-33.36,15.35,ACCURACY_BAD
1944,974.0,102400.0,71.81,-33.11,18.95,ACCURACY_BAD
1945,975.0,102500.0,71.81,-33.11,18.95,ACCURACY_BAD
1946,976.0,102600.0,73.91,-33.11,18.95,ACCURACY_BAD
1947,977.0,102700.0,73.91,-33.11,18.95,ACCURACY_BAD
1948,978.0,102800.0,76.68,-32.21,18.6,ACCURACY_BAD
1949,979.0,102900.0,89.93,-25.5,13.61,ACCURACY_BAD
1950,975.0,102500.0,71.81,-33.11,18.95,ACCURACY_BAD
1951,976.0,102600.0,73.91,-33.11,18.95,ACCURACY_BAD
1952,977.0,102700.0,73.91,-33.11,18.95,ACCURACY_BAD
1953,978.0,102800.0,76.68,-32.21,18.6,ACCURACY_BAD
1954,979.0,102900.0,89.93,-25.5,13.61,ACCURACY_BAD
1955,980.0,103000.0,93.41,-19.02,11.51,ACCURACY_BAD
1956,981.0,103100.0,97.61,-14.63,11.46,ACCURACY_BAD
1957,982.0,103200.0,97.61,-14.63,11.46,ACCURACY_BAD
1958,983.0,103300.0,94.79,-15.23,11.27,ACCURACY_BAD
1959,984.0,103400.0,85.08,-27.35,19.37,ACCURACY_BAD
1960,980.0,103000.0,93.41,-19.02,11.51,ACCURACY_BAD
1961,981.0,103100.0,97.61,-14.63,11.46,ACCURACY_BAD
1962,982.0,103200.0,97.61,-14.63,11.46,ACCURACY_BAD
1963,983.0,103300.0,94.79,-15.23,11.27,ACCURACY_BAD
1964,984.0,103400.0,85.08,-27.35,19.37,ACCURACY_BAD
1965,985.0,103500.0,85.08,-27.35,19.37,ACCURACY_BAD
1966,986.0,103600.0,73.91,-30.53,26.87,ACCURACY_BAD
1967,987.0,103700.0,73.91,-30.53,26.87,ACCURACY_BAD
1968,988.0,103800.0,68.33,-30.71,29.63,ACCURACY_BAD
1969,989.0,103900.0,64.13,-31.07,35.21,ACCURACY_BAD
1970,985.0,103500.0,85.08,-27.35,19.37,ACCURACY_BAD
1971,986.0,103600.0,73.91,-30.53,26.87,ACCURACY_BAD
1972,987.0,103700.0,73.91,-30.53,26.87,ACCURACY_BAD
1973,988.0,103800.0,68.33,-30.71,29.63,ACCURACY_BAD
1974,989.0,103900.0,64.13,-31.07,35.21,ACCURACY_BAD
1975,990.0,104000.0,64.13,-31.07,35.21,ACCURACY_BAD
1976,991.0,104100.0,76.01,-31.85,28.61,ACCURACY_BAD
1977,992.0,104200.0,83.63,-29.87,27.11,ACCURACY_BAD
1978,993.0,104300.0,83.63,-29.87,27.11,ACCURACY_BAD
1979,994.0,104400.0,88.55,-23.87,24.11,ACCURACY_BAD
1980,990.0,104000.0,64.13,-31.07,35.21,ACCURACY_BAD
1981,991.0,104100.0,76.01,-31.85,28.61,ACCURACY_BAD
