,Unnamed: 0,timestamp,mx,my,mz
52,149.0,19900.0,8.501999855041504,-18.57200050354004,-36.28799819946289
53,150.0,20000.0,9.986000061035156,-13.093000411987305,-36.67599868774414
54,151.0,20100.0,16.15999984741211,-11.5600004196167,-37.02999877929688
55,152.0,20200.0,19.527999877929688,-11.5,-37.34700012207031
56,175.0,22500.0,19.118999481201172,-10.513999938964844,-40.19900131225586
57,176.0,22600.0,14.619000434875488,-10.513999938964844,-40.650001525878906
58,177.0,22700.0,11.565999984741213,-13.951000213623047,-41.41799926757813
59,178.0,22800.0,10.121999740600586,-20.70599937438965,-41.41799926757813
60,147.0,19700.0,7.535999774932861,-18.93600082397461,-36.67599868774414
61,148.0,19800.0,7.114999771118164,-18.57200050354004,-36.28799819946289
62,149.0,19900.0,8.501999855041504,-18.57200050354004,-36.28799819946289
63,150.0,20000.0,9.986000061035156,-13.093000411987305,-36.67599868774414
64,151.0,20100.0,16.15999984741211,-11.5600004196167,-37.02999877929688
65,152.0,20200.0,19.527999877929688,-11.5,-37.34700012207031
66,175.0,22500.0,19.118999481201172,-10.513999938964844,-40.19900131225586
67,176.0,22600.0,14.619000434875488,-10.513999938964844,-40.650001525878906
68,177.0,22700.0,11.565999984741213,-13.951000213623047,-41.41799926757813
69,178.0,22800.0,10.121999740600586,-20.70599937438965,-41.41799926757813
70,179.0,22900.0,8.03600025177002,-24.388999938964844,-38.65800094604492
71,180.0,23000.0,5.827000141143799,-24.53000068664551,-37.26499938964844
72,181.0,23100.0,4.0859999656677255,-24.03400039672852,-37.30400085449219
73,182.0,23200.0,4.0859999656677255,-23.708999633789066,-36.98099899291992
74,183.0,23300.0,3.767999887466431,-22.891000747680664,-36.98099899291992
75,184.0,23400.0,1.8559999465942385,-17.017999649047848,-38.040000915527344
76,185.0,23500.0,5.122000217437744,-15.151000022888185,-38.41400146484375
77,186.0,23600.0,6.625,-14.413000106811525,-38.78900146484375
78,187.0,23700.0,5.890999794006348,-13.946000099182127,-39.0989990234375
79,188.0,23800.0,8.60200023651123,-11.37600040435791,-38.775001525878906
80,179.0,22900.0,8.03600025177002,-24.388999938964844,-38.65800094604492
81,180.0,23000.0,5.827000141143799,-24.53000068664551,-37.26499938964844
82,181.0,23100.0,4.0859999656677255,-24.03400039672852,-37.30400085449219
83,182.0,23200.0,4.0859999656677255,-23.708999633789066,-36.98099899291992
84,183.0,23300.0,3.767999887466431,-22.891000747680664,-36.98099899291992
85,184.0,23400.0,1.8559999465942385,-17.017999649047848,-38.040000915527344
86,185.0,23500.0,5.122000217437744,-15.151000022888185,-38.41400146484375
87,186.0,23600.0,6.625,-14.413000106811525,-38.78900146484375
88,187.0,23700.0,5.890999794006348,-13.946000099182127,-39.0989990234375
89,188.0,23800.0,8.60200023651123,-11.37600040435791,-38.775001525878906
90,189.0,23900.0,8.282999992370605,-11.354999542236328,-38.46099853515625
91,190.0,24000.0,9.487000465393066,-9.071000099182127,-38.09600067138672
92,191.0,24100.0,10.052000045776367,-9.251999855041504,-37.78200149536133
93,192.0,24200.0,10.052000045776367,-9.251999855041504,-37.35900115966797
94,193.0,24300.0,8.496000289916992,-9.845999717712402,-36.597999572753906
95,194.0,24400.0,8.930000305175781,-14.44200038909912,-33.415000915527344
96,195.0,24500.0,8.560000419616701,-18.16699981689453,-31.54999923706055
97,196.0,24600.0,8.23900032043457,-19.01799964904785,-31.14699935913086
98,197.0,24700.0,8.23900032043457,-18.56800079345703,-31.14699935913086
99,198.0,24800.0,8.23900032043457,-18.13800048828125,-31.14699935913086
100,189.0,23900.0,8.282999992370605,-11.354999542236328,-38.46099853515625
101,190.0,24000.0,9.487000465393066,-9.071000099182127,-38.09600067138672
102,191.0,24100.0,10.052000045776367,-9.251999855041504,-37.78200149536133
103,192.0,24200.0,10.052000045776367,-9.251999855041504,-37.35900115966797
104,193.0,24300.0,8.496000289916992,-9.845999717712402,-36.597999572753906
105,194.0,24400.0,8.930000305175781,-14.44200038909912,-33.415000915527344
106,195.0,24500.0,8.560000419616701,-18.16699981689453,-31.54999923706055
107,196.0,24600.0,8.23900032043457,-19.01799964904785,-31.14699935913086
108,197.0,24700.0,8.23900032043457,-18.56800079345703,-31.14699935913086
109,198.0,24800.0,8.23900032043457,-18.13800048828125,-31.14699935913086
110,199.0,24900.0,8.616000175476074,-15.880999565124512,-31.14699935913086
111,200.0,25000.0,8.616000175476074,-12.480999946594238,-32.30699920654297
112,201.0,25100.0,12.265000343322756,-12.156000137329102,-32.652999877929695
113,202.0,25200.0,18.325000762939453,-10.571000099182127,-31.996999740600586
114,203.0,25300.0,16.77199935913086,-10.074999809265137,-31.610000610351573
115,204.0,25400.0,19.1200008392334,-9.571000099182127,-30.121999740600586
116,205.0,25500.0,18.28400039672852,-9.232999801635742,-30.43199920654297
117,206.0,25600.0,19.048999786376953,-7.764999866485598,-30.43199920654297
118,207.0,25700.0,19.36599922180176,-7.443999767303468,-30.43199920654297
119,208.0,25800.0,19.003000259399414,-7.135000228881836,-31.58699989318848
120,199.0,24900.0,8.616000175476074,-15.880999565124512,-31.14699935913086
121,200.0,25000.0,8.616000175476074,-12.480999946594238,-32.30699920654297
122,201.0,25100.0,12.265000343322756,-12.156000137329102,-32.652999877929695
123,202.0,25200.0,18.325000762939453,-10.571000099182127,-31.996999740600586
124,203.0,25300.0,16.77199935913086,-10.074999809265137,-31.610000610351573
125,204.0,25400.0,19.1200008392334,-9.571000099182127,-30.121999740600586
126,205.0,25500.0,18.28400039672852,-9.232999801635742,-30.43199920654297
127,206.0,25600.0,19.048999786376953,-7.764999866485598,-30.43199920654297
128,207.0,25700.0,19.36599922180176,-7.443999767303468,-30.43199920654297
129,208.0,25800.0,19.003000259399414,-7.135000228881836,-31.58699989318848
130,209.0,25900.0,18.165000915527344,-11.70300006866455,-31.93899917602539
131,210.0,26000.0,17.577999114990234,-16.452999114990234,-32.27199935913086
132,211.0,26100.0,16.89699935913086,-19.56999969482422,-32.27199935913086
133,233.0,28300.0,43.5629997253418,-2.0169999599456787,-19.200000762939453
134,234.0,28400.0,43.8650016784668,-0.20100000500679016,-13.319000244140625
135,235.0,28500.0,43.8650016784668,-0.20100000500679016,-7.939000129699707
136,236.0,28600.0,43.50500106811523,0.4760000109672546,0.6209999918937683
137,237.0,28700.0,41.71699905395508,1.2139999866485596,6.071000099182129
138,238.0,28800.0,36.77799987792969,1.5269999504089355,10.427000045776367
139,260.0,31000.0,-5.620999813079834,-0.05400000140070915,32.639999389648445
140,209.0,25900.0,18.165000915527344,-11.70300006866455,-31.93899917602539
141,210.0,26000.0,17.577999114990234,-16.452999114990234,-32.27199935913086
142,211.0,26100.0,16.89699935913086,-19.56999969482422,-32.27199935913086
143,233.0,28300.0,43.5629997253418,-2.0169999599456787,-19.200000762939453
144,234.0,28400.0,43.8650016784668,-0.20100000500679016,-13.319000244140625
145,235.0,28500.0,43.8650016784668,-0.20100000500679016,-7.939000129699707
146,236.0,28600.0,43.50500106811523,0.4760000109672546,0.6209999918937683
147,237.0,28700.0,41.71699905395508,1.2139999866485596,6.071000099182129
148,238.0,28800.0,36.77799987792969,1.5269999504089355,10.427000045776367
149,260.0,31000.0,-5.620999813079834,-0.05400000140070915,32.639999389648445
150,261.0,31100.0,-11.541000366210938,-0.890999972820282,32.639999389648445
151,262.0,31200.0,-12.498000144958494,-0.4629999995231629,32.965999603271484
152,263.0,31300.0,-13.324999809265135,-1.4229999780654907,33.323001861572266
153,305.0,35500.0,4.2290000915527335,-11.51200008392334,33.85599899291992
154,306.0,35600.0,4.714000225067139,-6.7820000648498535,36.972999572753906
155,307.0,35700.0,5.638000011444093,-4.276999950408936,38.08100128173828
156,308.0,35800.0,9.14900016784668,-3.950000047683716,37.66400146484375
157,317.0,36700.0,-4.801000118255615,-15.649999618530273,38.47600173950195
158,318.0,36800.0,1.5570000410079956,-15.649999618530273,38.47600173950195
159,319.0,36900.0,-1.1030000448226929,-17.245000839233402,38.47600173950195
160,261.0,31100.0,-11.541000366210938,-0.890999972820282,32.639999389648445
161,262.0,31200.0,-12.498000144958494,-0.4629999995231629,32.965999603271484
162,263.0,31300.0,-13.324999809265135,-1.4229999780654907,33.323001861572266
163,305.0,35500.0,4.2290000915527335,-11.51200008392334,33.85599899291992
164,306.0,35600.0,4.714000225067139,-6.7820000648498535,36.972999572753906
165,307.0,35700.0,5.638000011444093,-4.276999950408936,38.08100128173828
166,308.0,35800.0,9.14900016784668,-3.950000047683716,37.66400146484375
167,317.0,36700.0,-4.801000118255615,-15.649999618530273,38.47600173950195
168,318.0,36800.0,1.5570000410079956,-15.649999618530273,38.47600173950195
169,319.0,36900.0,-1.1030000448226929,-17.245000839233402,38.47600173950195
170,320.0,37000.0,-0.7590000033378601,-17.312000274658207,37.7760009765625
171,331.0,38100.0,4.046000003814696,-11.812999725341795,43.07500076293945
172,332.0,38200.0,-5.339000225067139,-12.937000274658205,42.04499816894531
173,333.0,38300.0,-7.697999954223633,-12.611000061035154,38.88199996948242
174,334.0,38400.0,-4.5339999198913565,-14.0649995803833,36.4739990234375
175,347.0,39700.0,-28.65399932861328,-15.397000312805176,35.57099914550781
176,348.0,39800.0,-41.39699935913086,-13.907999992370605,34.28300094604492
177,349.0,39900.0,-40.34400177001953,-16.76300048828125,35.8129997253418
178,350.0,40000.0,-43.02799987792969,-20.49799919128418,34.715999603271484
179,351.0,40100.0,-46.32500076293945,-23.211000442504893,34.320999145507805
180,320.0,37000.0,-0.7590000033378601,-17.312000274658207,37.7760009765625
181,331.0,38100.0,4.046000003814696,-11.812999725341795,43.07500076293945
182,332.0,38200.0,-5.339000225067139,-12.937000274658205,42.04499816894531
183,333.0,38300.0,-7.697999954223633,-12.611000061035154,38.88199996948242
184,334.0,38400.0,-4.5339999198913565,-14.0649995803833,36.4739990234375
185,347.0,39700.0,-28.65399932861328,-15.397000312805176,35.57099914550781
186,348.0,39800.0,-41.39699935913086,-13.907999992370605,34.28300094604492
187,349.0,39900.0,-40.34400177001953,-16.76300048828125,35.8129997253418
188,350.0,40000.0,-43.02799987792969,-20.49799919128418,34.715999603271484
189,351.0,40100.0,-46.32500076293945,-23.211000442504893,34.320999145507805
190,352.0,40200.0,-46.32500076293945,-24.795000076293945,34.255001068115234
191,353.0,40300.0,-51.040000915527344,-26.55599975585937,33.6510009765625
192,354.0,40400.0,-51.8759994506836,-28.363000869750977,33.29600143432617
193,355.0,40500.0,-54.00299835205078,-27.32500076293945,33.29600143432617
194,356.0,40600.0,-58.3380012512207,-23.75399971008301,33.29600143432617
195,357.0,40700.0,-63.88800048828125,-16.482000350952152,32.580001831054695
196,358.0,40800.0,-64.30000305175781,-9.666999816894533,31.770000457763672
197,369.0,41900.0,-58.11700057983398,-17.124000549316403,-20.81999969482422
198,370.0,42000.0,-52.724998474121094,-17.94700050354004,-26.77599906921387
199,371.0,42100.0,-49.23199844360352,-18.363000869750977,-29.958999633789066
200,352.0,40200.0,-46.32500076293945,-24.795000076293945,34.255001068115234
201,353.0,40300.0,-51.040000915527344,-26.55599975585937,33.6510009765625
202,354.0,40400.0,-51.8759994506836,-28.363000869750977,33.29600143432617
203,355.0,40500.0,-54.00299835205078,-27.32500076293945,33.29600143432617
204,356.0,40600.0,-58.3380012512207,-23.75399971008301,33.29600143432617
205,357.0,40700.0,-63.88800048828125,-16.482000350952152,32.580001831054695
206,358.0,40800.0,-64.30000305175781,-9.666999816894533,31.770000457763672
207,369.0,41900.0,-58.11700057983398,-17.124000549316403,-20.81999969482422
208,370.0,42000.0,-52.724998474121094,-17.94700050354004,-26.77599906921387
209,371.0,42100.0,-49.23199844360352,-18.363000869750977,-29.958999633789066
210,372.0,42200.0,-47.9010009765625,-18.687000274658203,-29.40500068664551
211,404.0,45400.0,-7.257999897003174,-18.249000549316406,-45.14599990844727
212,405.0,45500.0,-5.2849998474121085,-16.53700065612793,-45.14599990844727
213,406.0,45600.0,-4.973999977111816,-13.151000022888185,-45.48899841308594
214,407.0,45700.0,-1.77400004863739,-12.02299976348877,-45.83399963378906
215,408.0,45800.0,6.182000160217285,-11.989999771118164,-45.83399963378906
216,409.0,45900.0,3.8980000019073486,-12.020000457763672,-43.95100021362305
217,410.0,46000.0,3.125,-10.24899959564209,-43.60599899291992
218,411.0,46100.0,3.996999979019165,-7.037000179290772,-43.19900131225586
219,412.0,46200.0,2.04099988937378,-6.065000057220459,-42.85200119018555
220,372.0,42200.0,-47.9010009765625,-18.687000274658203,-29.40500068664551
221,404.0,45400.0,-7.257999897003174,-18.249000549316406,-45.14599990844727
222,405.0,45500.0,-5.2849998474121085,-16.53700065612793,-45.14599990844727
223,406.0,45600.0,-4.973999977111816,-13.151000022888185,-45.48899841308594
224,407.0,45700.0,-1.77400004863739,-12.02299976348877,-45.83399963378906
225,408.0,45800.0,6.182000160217285,-11.989999771118164,-45.83399963378906
226,409.0,45900.0,3.8980000019073486,-12.020000457763672,-43.95100021362305
227,410.0,46000.0,3.125,-10.24899959564209,-43.60599899291992
228,411.0,46100.0,3.996999979019165,-7.037000179290772,-43.19900131225586
229,412.0,46200.0,2.04099988937378,-6.065000057220459,-42.85200119018555
230,413.0,46300.0,-2.032999992370605,-6.427000045776367,-42.85200119018555
231,414.0,46400.0,-1.871999979019165,-6.118000030517577,-42.85200119018555
232,415.0,46500.0,-1.825999975204468,-6.118000030517577,-42.85200119018555
233,416.0,46600.0,-2.246000051498413,-11.848999977111815,-42.85200119018555
234,417.0,46700.0,-2.246000051498413,-16.37700080871582,-42.17499923706055
235,426.0,47600.0,0.05700000002980232,-15.404999732971193,-39.81399917602539
236,427.0,47700.0,5.5219998359680185,-14.015999794006348,-40.14400100708008
237,428.0,47800.0,7.841000080108643,-15.291999816894533,-40.14400100708008
238,429.0,47900.0,5.4710001945495605,-14.619000434875488,-40.14400100708008
239,480.0,53000.0,-1.187000036239624,-24.041000366210927,-38.709999084472656
240,413.0,46300.0,-2.032999992370605,-6.427000045776367,-42.85200119018555
241,414.0,46400.0,-1.871999979019165,-6.118000030517577,-42.85200119018555
242,415.0,46500.0,-1.825999975204468,-6.118000030517577,-42.85200119018555
243,416.0,46600.0,-2.246000051498413,-11.848999977111815,-42.85200119018555
244,417.0,46700.0,-2.246000051498413,-16.37700080871582,-42.17499923706055
245,426.0,47600.0,0.05700000002980232,-15.404999732971193,-39.81399917602539
246,427.0,47700.0,5.5219998359680185,-14.015999794006348,-40.14400100708008
247,428.0,47800.0,7.841000080108643,-15.291999816894533,-40.14400100708008
248,429.0,47900.0,5.4710001945495605,-14.619000434875488,-40.14400100708008
249,480.0,53000.0,-1.187000036239624,-24.041000366210927,-38.709999084472656
250,481.0,53100.0,-1.187000036239624,-20.51300048828125,-40.63100051879883
251,482.0,53200.0,-1.187000036239624,-20.166000366210934,-41.03200149536133
252,483.0,53300.0,-0.4359999895095825,-19.804000854492188,-41.86999893188477
253,541.0,59100.0,8.850000381469727,-6.1529998779296875,47.61800003051758
254,542.0,59200.0,4.160999774932861,-9.147000312805176,47.96699905395508
255,543.0,59300.0,-1.8179999589920044,-10.593999862670898,49.06399917602539
256,544.0,59400.0,-3.365999937057495,-9.199000358581543,50.99100112915039
257,545.0,59500.0,-9.371000289916992,-11.9399995803833,50.99100112915039
258,546.0,59600.0,-5.543000221252441,-12.517999649047852,50.99100112915039
259,581.0,63100.0,3.236000061035156,-6.02400016784668,36.95299911499024
260,481.0,53100.0,-1.187000036239624,-20.51300048828125,-40.63100051879883
261,482.0,53200.0,-1.187000036239624,-20.166000366210934,-41.03200149536133
262,483.0,53300.0,-0.4359999895095825,-19.804000854492188,-41.86999893188477
263,541.0,59100.0,8.850000381469727,-6.1529998779296875,47.61800003051758
264,542.0,59200.0,4.160999774932861,-9.147000312805176,47.96699905395508
265,543.0,59300.0,-1.8179999589920044,-10.593999862670898,49.06399917602539
266,544.0,59400.0,-3.365999937057495,-9.199000358581543,50.99100112915039
267,545.0,59500.0,-9.371000289916992,-11.9399995803833,50.99100112915039
268,546.0,59600.0,-5.543000221252441,-12.517999649047852,50.99100112915039
269,581.0,63100.0,3.236000061035156,-6.02400016784668,36.95299911499024
270,582.0,63200.0,3.236000061035156,-6.5329999923706055,36.63399887084961
271,583.0,63300.0,2.9279999732971187,-7.809000015258789,35.81999969482422
272,584.0,63400.0,2.602999925613404,-7.460000038146973,35.499000549316406
273,585.0,63500.0,2.602999925613404,-7.811999797821045,35.089000701904304
274,586.0,63600.0,2.602999925613404,-7.811999797821045,34.73300170898437
275,587.0,63700.0,2.2939999103546143,-2.2939999103546143,34.73300170898437
276,588.0,63800.0,3.0999999046325684,1.5440000295639038,34.080001831054695
277,589.0,63900.0,4.324999809265137,2.1300001144409184,33.679000854492195
278,590.0,64000.0,5.9689998626708975,2.1300001144409184,33.33700180053711
279,591.0,64100.0,6.5349998474121085,2.1300001144409184,32.69900131225586
280,582.0,63200.0,3.236000061035156,-6.5329999923706055,36.63399887084961
281,583.0,63300.0,2.9279999732971187,-7.809000015258789,35.81999969482422
282,584.0,63400.0,2.602999925613404,-7.460000038146973,35.499000549316406
283,585.0,63500.0,2.602999925613404,-7.811999797821045,35.089000701904304
284,586.0,63600.0,2.602999925613404,-7.811999797821045,34.73300170898437
285,587.0,63700.0,2.2939999103546143,-2.2939999103546143,34.73300170898437
286,588.0,63800.0,3.0999999046325684,1.5440000295639038,34.080001831054695
287,589.0,63900.0,4.324999809265137,2.1300001144409184,33.679000854492195
288,590.0,64000.0,5.9689998626708975,2.1300001144409184,33.33700180053711
289,591.0,64100.0,6.5349998474121085,2.1300001144409184,32.69900131225586
290,592.0,64200.0,6.5349998474121085,2.1300001144409184,32.38800048828125
291,593.0,64300.0,7.260000228881836,1.1469999551773071,31.735000610351573
292,594.0,64400.0,7.260000228881836,-1.0130000114440918,31.340999603271484
293,595.0,64500.0,5.9079999923706055,-1.3240000009536743,30.642000198364247
294,596.0,64600.0,4.421000003814697,-1.7330000400543213,29.96299934387207
295,597.0,64700.0,4.421000003814697,-2.1619999408721924,29.268999099731445
296,598.0,64800.0,3.6480000019073486,-4.116000175476073,28.94700050354004
297,599.0,64900.0,3.3350000381469727,-4.942999839782715,28.27599906921387
298,600.0,65000.0,3.0309998989105225,-6.113999843597412,28.27599906921387
299,601.0,65100.0,3.0309998989105225,-6.109000205993652,27.964000701904297
300,592.0,64200.0,6.5349998474121085,2.1300001144409184,32.38800048828125
301,593.0,64300.0,7.260000228881836,1.1469999551773071,31.735000610351573
302,594.0,64400.0,7.260000228881836,-1.0130000114440918,31.340999603271484
303,595.0,64500.0,5.9079999923706055,-1.3240000009536743,30.642000198364247
304,596.0,64600.0,4.421000003814697,-1.7330000400543213,29.96299934387207
305,597.0,64700.0,4.421000003814697,-2.1619999408721924,29.268999099731445
306,598.0,64800.0,3.6480000019073486,-4.116000175476073,28.94700050354004
307,599.0,64900.0,3.3350000381469727,-4.942999839782715,28.27599906921387
308,600.0,65000.0,3.0309998989105225,-6.113999843597412,28.27599906921387
309,601.0,65100.0,3.0309998989105225,-6.109000205993652,27.964000701904297
310,602.0,65200.0,3.3989999294281006,-6.4099998474121085,27.964000701904297
311,622.0,67200.0,0.7360000014305115,-7.550000190734862,28.02400016784668
312,623.0,67300.0,1.118000030517578,-7.550000190734862,28.02400016784668
313,624.0,67400.0,1.5700000524520874,-12.4399995803833,28.02400016784668
314,625.0,67500.0,1.919000029563904,-15.119000434875488,26.636999130249023
315,626.0,67600.0,2.595000028610229,-16.013999938964847,26.309999465942386
316,627.0,67700.0,2.9730000495910645,-16.615999221801758,25.64299964904785
317,651.0,70100.0,-26.0049991607666,-29.24900054931641,0.30000001192092896
318,652.0,70200.0,-26.0049991607666,-28.6299991607666,2.11899995803833
319,653.0,70300.0,-26.71199989318848,-28.6299991607666,0.8159999847412109
320,602.0,65200.0,3.3989999294281006,-6.4099998474121085,27.964000701904297
321,622.0,67200.0,0.7360000014305115,-7.550000190734862,28.02400016784668
322,623.0,67300.0,1.118000030517578,-7.550000190734862,28.02400016784668
323,624.0,67400.0,1.5700000524520874,-12.4399995803833,28.02400016784668
324,625.0,67500.0,1.919000029563904,-15.119000434875488,26.636999130249023
325,626.0,67600.0,2.595000028610229,-16.013999938964847,26.309999465942386
326,627.0,67700.0,2.9730000495910645,-16.615999221801758,25.64299964904785
327,651.0,70100.0,-26.0049991607666,-29.24900054931641,0.30000001192092896
328,652.0,70200.0,-26.0049991607666,-28.6299991607666,2.11899995803833
329,653.0,70300.0,-26.71199989318848,-28.6299991607666,0.8159999847412109
330,654.0,70400.0,-26.71199989318848,-27.90299987792969,-1.8819999694824217
331,693.0,74300.0,-5.5339999198913565,-12.355999946594238,-33.173999786376946
332,694.0,74400.0,-5.238999843597412,-16.20400047302246,-33.173999786376946
333,695.0,74500.0,-8.517999649047853,-20.426000595092773,-33.476001739501946
334,696.0,74600.0,-8.819000244140625,-20.88999938964844,-33.476001739501946
335,697.0,74700.0,-8.819000244140625,-20.79400062561035,-33.09400177001953
336,698.0,74800.0,-8.819000244140625,-20.72100067138672,-33.09400177001953
337,699.0,74900.0,-8.819000244140625,-19.36100006103516,-34.41400146484375
338,700.0,75000.0,-6.973999977111816,-13.54800033569336,-36.775001525878906
339,701.0,75100.0,0.2879999876022339,-13.107999801635742,-37.34099960327149
340,654.0,70400.0,-26.71199989318848,-27.90299987792969,-1.8819999694824217
341,693.0,74300.0,-5.5339999198913565,-12.355999946594238,-33.173999786376946
342,694.0,74400.0,-5.238999843597412,-16.20400047302246,-33.173999786376946
343,695.0,74500.0,-8.517999649047853,-20.426000595092773,-33.476001739501946
344,696.0,74600.0,-8.819000244140625,-20.88999938964844,-33.476001739501946
345,697.0,74700.0,-8.819000244140625,-20.79400062561035,-33.09400177001953
346,698.0,74800.0,-8.819000244140625,-20.72100067138672,-33.09400177001953
347,699.0,74900.0,-8.819000244140625,-19.36100006103516,-34.41400146484375
348,700.0,75000.0,-6.973999977111816,-13.54800033569336,-36.775001525878906
349,701.0,75100.0,0.2879999876022339,-13.107999801635742,-37.34099960327149
350,702.0,75200.0,5.715000152587892,-13.609999656677244,-37.34099960327149
351,703.0,75300.0,2.7750000953674316,-11.888999938964846,-38.3849983215332
352,704.0,75400.0,4.951000213623047,-9.107000350952148,-39.0620002746582
353,705.0,75500.0,4.440000057220459,-8.642000198364258,-39.37900161743164
354,706.0,75600.0,4.277999877929688,-7.744999885559082,-39.691001892089844
355,707.0,75700.0,0.0820000022649765,-8.199999809265138,-40.492000579833984
356,708.0,75800.0,0.746999979019165,-8.199999809265138,-40.88100051879883
357,709.0,75900.0,-2.8350000381469727,-11.751999855041506,-41.26100158691406
358,710.0,76000.0,-3.1600000858306885,-16.693000793457028,-42.01499938964844
359,711.0,76100.0,-7.388999938964844,-22.11599922180176,-42.01499938964844
360,702.0,75200.0,5.715000152587892,-13.609999656677244,-37.34099960327149
361,703.0,75300.0,2.7750000953674316,-11.888999938964846,-38.3849983215332
362,704.0,75400.0,4.951000213623047,-9.107000350952148,-39.0620002746582
363,705.0,75500.0,4.440000057220459,-8.642000198364258,-39.37900161743164
364,706.0,75600.0,4.277999877929688,-7.744999885559082,-39.691001892089844
365,707.0,75700.0,0.0820000022649765,-8.199999809265138,-40.492000579833984
366,708.0,75800.0,0.746999979019165,-8.199999809265138,-40.88100051879883
367,709.0,75900.0,-2.8350000381469727,-11.751999855041506,-41.26100158691406
368,710.0,76000.0,-3.1600000858306885,-16.693000793457028,-42.01499938964844
369,711.0,76100.0,-7.388999938964844,-22.11599922180176,-42.01499938964844
370,712.0,76200.0,-8.25100040435791,-26.22900009155273,-39.85699844360352
371,713.0,76300.0,-9.324000358581543,-26.687000274658203,-38.49100112915039
372,714.0,76400.0,-8.609999656677246,-25.87100028991699,-38.69300079345703
373,715.0,76500.0,-7.827000141143799,-25.933000564575195,-38.69300079345703
