,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,12.635279655456545,-3.1130399703979488,-7.935199737548827
1,1.0,5100.0,12.635279655456545,-3.1130399703979488,-7.935199737548827
2,2.0,5200.0,12.635279655456545,-3.1130399703979488,-7.935199737548827
3,3.0,5300.0,12.635279655456545,-3.1130399703979488,-7.935199737548827
4,4.0,5400.0,12.635279655456545,-3.1130399703979488,-7.935199737548827
5,5.0,5500.0,-35.891517639160156,-18.55615997314453,-84.6624755859375
6,6.0,5600.0,-35.891517639160156,-18.55615997314453,-84.6624755859375
7,7.0,5700.0,-49.86967849731445,-10.987199783325195,-39.79808044433594
8,8.0,5800.0,-49.86967849731445,-10.987199783325195,-39.79808044433594
9,9.0,5900.0,-49.86967849731445,-10.987199783325195,-39.79808044433594
10,10.0,6000.0,-17.76263999938965,-7.874159812927246,-12.146960258483887
11,56.0,10600.0,124.5826416015625,5.55463981628418,77.09352111816406
12,57.0,10700.0,55.97367858886719,8.057279586791992,32.41223907470703
13,58.0,10800.0,55.97367858886719,8.057279586791992,32.41223907470703
14,59.0,10900.0,-21.11984062194824,19.65488052368164,63.542640686035156
15,109.0,15900.0,-25.636798858642567,8.972879409790039,-67.14399719238281
16,110.0,16000.0,-25.636798858642567,8.972879409790039,-67.14399719238281
17,111.0,16100.0,-7.32480001449585,-5.066319942474365,-88.9352798461914
18,112.0,16200.0,-7.32480001449585,-5.066319942474365,-88.9352798461914
19,124.0,17400.0,33.633041381835945,-5.249439716339111,-32.35120010375977
20,10.0,6000.0,-17.76263999938965,-7.874159812927246,-12.146960258483887
21,56.0,10600.0,124.5826416015625,5.55463981628418,77.09352111816406
22,57.0,10700.0,55.97367858886719,8.057279586791992,32.41223907470703
23,58.0,10800.0,55.97367858886719,8.057279586791992,32.41223907470703
24,59.0,10900.0,-21.11984062194824,19.65488052368164,63.542640686035156
25,109.0,15900.0,-25.636798858642567,8.972879409790039,-67.14399719238281
26,110.0,16000.0,-25.636798858642567,8.972879409790039,-67.14399719238281
27,111.0,16100.0,-7.32480001449585,-5.066319942474365,-88.9352798461914
28,112.0,16200.0,-7.32480001449585,-5.066319942474365,-88.9352798461914
29,124.0,17400.0,33.633041381835945,-5.249439716339111,-32.35120010375977
30,125.0,17500.0,-20.021120071411133,-7.32480001449585,-37.66167831420898
31,126.0,17600.0,-20.021120071411133,-7.32480001449585,-37.66167831420898
32,127.0,17700.0,-42.605918884277344,6.775439739227295,-50.9073600769043
33,128.0,17800.0,-42.605918884277344,6.775439739227295,-50.9073600769043
34,129.0,17900.0,-42.605918884277344,6.775439739227295,-50.9073600769043
35,130.0,18000.0,45.47480010986328,-3.0520000457763667,5.981919765472412
36,131.0,18100.0,45.47480010986328,-3.0520000457763667,5.981919765472412
37,132.0,18200.0,68.85311889648439,-1.0376800298690796,31.069358825683594
38,133.0,18300.0,68.85311889648439,-1.0376800298690796,31.069358825683594
39,134.0,18400.0,68.85311889648439,-1.0376800298690796,31.069358825683594
40,125.0,17500.0,-20.021120071411133,-7.32480001449585,-37.66167831420898
41,126.0,17600.0,-20.021120071411133,-7.32480001449585,-37.66167831420898
42,127.0,17700.0,-42.605918884277344,6.775439739227295,-50.9073600769043
43,128.0,17800.0,-42.605918884277344,6.775439739227295,-50.9073600769043
44,129.0,17900.0,-42.605918884277344,6.775439739227295,-50.9073600769043
45,130.0,18000.0,45.47480010986328,-3.0520000457763667,5.981919765472412
46,131.0,18100.0,45.47480010986328,-3.0520000457763667,5.981919765472412
47,132.0,18200.0,68.85311889648439,-1.0376800298690796,31.069358825683594
48,133.0,18300.0,68.85311889648439,-1.0376800298690796,31.069358825683594
49,134.0,18400.0,68.85311889648439,-1.0376800298690796,31.069358825683594
50,147.0,19700.0,-15.931439399719238,-0.183119997382164,45.108558654785156
51,148.0,19800.0,59.57503890991211,13.734000205993652,64.51927947998047
52,149.0,19900.0,59.57503890991211,13.734000205993652,64.51927947998047
53,150.0,20000.0,59.57503890991211,13.734000205993652,64.51927947998047
54,151.0,20100.0,8.301440238952638,-2.807839870452881,51.51775741577149
55,152.0,20200.0,8.301440238952638,-2.807839870452881,51.51775741577149
56,175.0,22500.0,21.302959442138672,15.870399475097654,-9.766399383544922
57,176.0,22600.0,38.3331184387207,-1.2818399667739868,74.04151916503906
