,Unnamed: 0,timestamp,grx,gry,grz
0,0.0,5000.0,0.7701577544212341,-9.70368480682373,1.189849853515625
1,1.0,5100.0,0.7701577544212341,-9.70368480682373,1.189849853515625
2,2.0,5200.0,0.7701577544212341,-9.70368480682373,1.189849853515625
3,3.0,5300.0,0.6801942586898804,-9.682958602905273,1.3957196474075315
4,4.0,5400.0,0.6801942586898804,-9.682958602905273,1.3957196474075315
5,5.0,5500.0,0.7703410983085632,-9.692631721496582,1.2766586542129517
6,6.0,5600.0,0.7356172800064087,-9.730839729309082,0.969546377658844
7,7.0,5700.0,0.7356172800064087,-9.730839729309082,0.969546377658844
8,8.0,5800.0,0.5040957927703857,-9.748490333557127,0.9397948980331421
9,9.0,5900.0,0.5040957927703857,-9.748490333557127,0.9397948980331421
10,10.0,6000.0,0.3179004192352295,-9.770444869995117,0.7795645594596863
11,56.0,10600.0,0.6720147728919983,-9.684930801391602,1.3859630823135376
12,57.0,10700.0,0.6793633699417114,-9.606230735778807,1.8518030643463133
13,58.0,10800.0,0.6793633699417114,-9.606230735778807,1.8518030643463133
14,59.0,10900.0,0.6266142129898071,-9.674456596374512,1.4773778915405271
15,109.0,15900.0,-0.07787556201219559,-9.75829029083252,0.96958327293396
16,110.0,16000.0,-0.07787556201219559,-9.75829029083252,0.96958327293396
17,111.0,16100.0,0.04676409065723418,-9.79738998413086,0.4235223531723023
18,112.0,16200.0,0.04676409065723418,-9.79738998413086,0.4235223531723023
19,124.0,17400.0,1.3023226261138916,-9.65908145904541,-1.0846599340438845
20,10.0,6000.0,0.3179004192352295,-9.770444869995117,0.7795645594596863
21,56.0,10600.0,0.6720147728919983,-9.684930801391602,1.3859630823135376
22,57.0,10700.0,0.6793633699417114,-9.606230735778807,1.8518030643463133
23,58.0,10800.0,0.6793633699417114,-9.606230735778807,1.8518030643463133
24,59.0,10900.0,0.6266142129898071,-9.674456596374512,1.4773778915405271
25,109.0,15900.0,-0.07787556201219559,-9.75829029083252,0.96958327293396
