,Unnamed: 0,timestamp,pressure
0,0.0,5000.0,1000.4000244140624
1,1.0,5100.0,1000.4000244140624
2,2.0,5200.0,1000.4000244140624
3,3.0,5300.0,1000.4299926757812
4,4.0,5400.0,1000.4299926757812
5,5.0,5500.0,1000.47998046875
6,6.0,5600.0,1000.4000244140624
7,7.0,5700.0,1000.4000244140624
8,8.0,5800.0,1000.4000244140624
9,9.0,5900.0,1000.4000244140624
10,10.0,6000.0,1000.4199829101564
11,56.0,10600.0,1000.5900268554688
12,57.0,10700.0,1000.5999755859376
13,58.0,10800.0,1000.5999755859376
14,59.0,10900.0,1000.52001953125
15,109.0,15900.0,1000.6300048828124
16,110.0,16000.0,1000.6300048828124
17,111.0,16100.0,1000.5900268554688
18,112.0,16200.0,1000.5900268554688
19,124.0,17400.0,1000.6099853515624
20,10.0,6000.0,1000.4199829101564
21,56.0,10600.0,1000.5900268554688
22,57.0,10700.0,1000.5999755859376
23,58.0,10800.0,1000.5999755859376
24,59.0,10900.0,1000.52001953125
25,109.0,15900.0,1000.6300048828124
26,110.0,16000.0,1000.6300048828124
27,111.0,16100.0,1000.5900268554688
28,112.0,16200.0,1000.5900268554688
29,124.0,17400.0,1000.6099853515624
30,125.0,17500.0,1000.5700073242188
31,126.0,17600.0,1000.5700073242188
32,127.0,17700.0,1000.6099853515624
33,128.0,17800.0,1000.6099853515624
34,129.0,17900.0,1000.6199951171876
35,130.0,18000.0,1000.6199951171876
36,131.0,18100.0,1000.5800170898438
37,132.0,18200.0,1000.5800170898438
38,133.0,18300.0,1000.6699829101564
39,134.0,18400.0,1000.6699829101564
40,125.0,17500.0,1000.5700073242188
41,126.0,17600.0,1000.5700073242188
42,127.0,17700.0,1000.6099853515624
43,128.0,17800.0,1000.6099853515624
44,129.0,17900.0,1000.6199951171876
45,130.0,18000.0,1000.6199951171876
46,131.0,18100.0,1000.5800170898438
47,132.0,18200.0,1000.5800170898438
48,133.0,18300.0,1000.6699829101564
49,134.0,18400.0,1000.6699829101564
50,147.0,19700.0,1000.7100219726564
51,148.0,19800.0,1000.7100219726564
52,149.0,19900.0,1000.6900024414064
53,150.0,20000.0,1000.6900024414064
54,151.0,20100.0,1000.6099853515624
55,152.0,20200.0,1000.6699829101564
56,175.0,22500.0,1000.6900024414064
57,176.0,22600.0,1000.760009765625
58,177.0,22700.0,1000.760009765625
59,178.0,22800.0,1000.6699829101564
60,147.0,19700.0,1000.7100219726564
61,148.0,19800.0,1000.7100219726564
62,149.0,19900.0,1000.6900024414064
63,150.0,20000.0,1000.6900024414064
64,151.0,20100.0,1000.6099853515624
65,152.0,20200.0,1000.6699829101564
66,175.0,22500.0,1000.6900024414064
67,176.0,22600.0,1000.760009765625
68,177.0,22700.0,1000.760009765625
69,178.0,22800.0,1000.6699829101564
70,179.0,22900.0,1000.6599731445312
71,180.0,23000.0,1000.6599731445312
72,181.0,23100.0,1000.6699829101564
73,182.0,23200.0,1000.6699829101564
74,183.0,23300.0,1000.7100219726564
75,184.0,23400.0,1000.7100219726564
76,185.0,23500.0,1000.760009765625
77,186.0,23600.0,1000.760009765625
78,187.0,23700.0,1000.739990234375
79,188.0,23800.0,1000.8300170898438
80,179.0,22900.0,1000.6599731445312
81,180.0,23000.0,1000.6599731445312
82,181.0,23100.0,1000.6699829101564
83,182.0,23200.0,1000.6699829101564
84,183.0,23300.0,1000.7100219726564
85,184.0,23400.0,1000.7100219726564
86,185.0,23500.0,1000.760009765625
87,186.0,23600.0,1000.760009765625
88,187.0,23700.0,1000.739990234375
89,188.0,23800.0,1000.8300170898438
90,189.0,23900.0,1000.8300170898438
91,190.0,24000.0,1000.6900024414064
92,191.0,24100.0,1000.6900024414064
93,192.0,24200.0,1000.8300170898438
94,193.0,24300.0,1000.8300170898438
95,194.0,24400.0,1000.72998046875
96,195.0,24500.0,1000.72998046875
97,196.0,24600.0,1000.739990234375
98,197.0,24700.0,1000.7899780273438
99,198.0,24800.0,1000.7899780273438
100,189.0,23900.0,1000.8300170898438
101,190.0,24000.0,1000.6900024414064
102,191.0,24100.0,1000.6900024414064
103,192.0,24200.0,1000.8300170898438
104,193.0,24300.0,1000.8300170898438
105,194.0,24400.0,1000.72998046875
106,195.0,24500.0,1000.72998046875
107,196.0,24600.0,1000.739990234375
108,197.0,24700.0,1000.7899780273438
109,198.0,24800.0,1000.7899780273438
110,199.0,24900.0,1000.760009765625
111,200.0,25000.0,1000.760009765625
112,201.0,25100.0,1000.72998046875
113,202.0,25200.0,1000.72998046875
114,203.0,25300.0,1000.8499755859376
115,204.0,25400.0,1000.8499755859376
116,205.0,25500.0,1000.780029296875
117,206.0,25600.0,1000.8599853515624
118,207.0,25700.0,1000.8599853515624
119,208.0,25800.0,1000.8200073242188
120,199.0,24900.0,1000.760009765625
121,200.0,25000.0,1000.760009765625
122,201.0,25100.0,1000.72998046875
123,202.0,25200.0,1000.72998046875
124,203.0,25300.0,1000.8499755859376
125,204.0,25400.0,1000.8499755859376
126,205.0,25500.0,1000.780029296875
127,206.0,25600.0,1000.8599853515624
128,207.0,25700.0,1000.8599853515624
129,208.0,25800.0,1000.8200073242188
130,209.0,25900.0,1000.8200073242188
131,210.0,26000.0,1000.8699951171876
132,211.0,26100.0,1000.8699951171876
133,233.0,28300.0,1000.8499755859376
134,234.0,28400.0,1000.8499755859376
135,235.0,28500.0,1000.8800048828124
136,236.0,28600.0,1000.8800048828124
137,237.0,28700.0,1000.8800048828124
138,238.0,28800.0,1000.8800048828124
139,260.0,31000.0,1000.8200073242188
140,209.0,25900.0,1000.8200073242188
141,210.0,26000.0,1000.8699951171876
142,211.0,26100.0,1000.8699951171876
143,233.0,28300.0,1000.8499755859376
144,234.0,28400.0,1000.8499755859376
145,235.0,28500.0,1000.8800048828124
146,236.0,28600.0,1000.8800048828124
147,237.0,28700.0,1000.8800048828124
148,238.0,28800.0,1000.8800048828124
149,260.0,31000.0,1000.8200073242188
150,261.0,31100.0,1000.8200073242188
151,262.0,31200.0,1000.8900146484376
152,263.0,31300.0,1000.8900146484376
153,305.0,35500.0,1000.97998046875
154,306.0,35600.0,1000.97998046875
155,307.0,35700.0,1000.9400024414064
156,308.0,35800.0,1000.9400024414064
157,317.0,36700.0,1001.0499877929688
158,318.0,36800.0,1001.0499877929688
159,319.0,36900.0,1001.0499877929688
160,261.0,31100.0,1000.8200073242188
161,262.0,31200.0,1000.8900146484376
162,263.0,31300.0,1000.8900146484376
163,305.0,35500.0,1000.97998046875
164,306.0,35600.0,1000.97998046875
165,307.0,35700.0,1000.9400024414064
166,308.0,35800.0,1000.9400024414064
