,Unnamed: 0,timestamp,lax,lay,laz
0,0.0,5000.0,1.3621338605880735,0.25974082946777344,1.0254285335540771
1,1.0,5100.0,1.3621338605880735,0.25974082946777344,1.0254285335540771
2,2.0,5200.0,1.3621338605880735,0.25974082946777344,1.0254285335540771
3,3.0,5300.0,-0.8737994432449341,1.138702392578125,0.6263426542282104
4,4.0,5400.0,-0.8737994432449341,1.138702392578125,0.6263426542282104
5,5.0,5500.0,-0.6086156368255615,0.916773796081543,0.7972885370254517
6,6.0,5600.0,3.6488113403320312,-4.449851989746094,-2.034597873687744
7,7.0,5700.0,3.6488113403320312,-4.449851989746094,-2.034597873687744
8,8.0,5800.0,0.3503873348236084,-0.7444267272949219,-1.9434020519256592
9,9.0,5900.0,0.3503873348236084,-0.7444267272949219,-1.9434020519256592
10,10.0,6000.0,-0.6449861526489258,-0.12917709350585938,-0.8840776681900024
11,11.0,6100.0,-0.6449861526489258,-0.12917709350585938,-0.8840776681900024
12,12.0,6200.0,-1.0211470127105713,0.9653921127319336,-0.3237573206424713
13,13.0,6300.0,-1.0211470127105713,0.9653921127319336,-0.3237573206424713
14,14.0,6400.0,-0.3438527584075928,2.562521457672119,-0.849945068359375
15,15.0,6500.0,2.9601070880889893,-5.454500198364258,1.674020528793335
16,16.0,6600.0,2.9601070880889893,-5.454500198364258,1.674020528793335
17,17.0,6700.0,-0.7965760231018066,4.381085395812988,1.5486725568771362
18,18.0,6800.0,-0.7965760231018066,4.381085395812988,1.5486725568771362
19,19.0,6900.0,-0.5354108810424805,1.7354230880737305,0.8991699814796448
20,20.0,7000.0,-0.5354108810424805,1.7354230880737305,0.8991699814796448
21,21.0,7100.0,0.133742094039917,1.0032482147216797,0.22903549671173096
22,22.0,7200.0,0.133742094039917,1.0032482147216797,0.22903549671173096
23,23.0,7300.0,-0.008693933486938477,3.924248218536377,0.4184960126876831
24,24.0,7400.0,0.18914484977722168,-10.052762031555176,-3.542248249053955
25,25.0,7500.0,0.18914484977722168,-10.052762031555176,-3.542248249053955
26,26.0,7600.0,1.4965434074401855,2.1881299018859863,-1.6681331396102903
27,27.0,7700.0,1.4965434074401855,2.1881299018859863,-1.6681331396102903
28,28.0,7800.0,-0.7951804399490356,0.3773727416992188,-1.494484543800354
29,29.0,7900.0,-0.7951804399490356,0.3773727416992188,-1.494484543800354
30,30.0,8000.0,-0.6781030893325806,1.997560977935791,-0.3466343581676483
31,31.0,8100.0,-0.6781030893325806,1.997560977935791,-0.3466343581676483
32,32.0,8200.0,-3.1335761547088623,-1.4696893692016602,2.0598704814910893
33,33.0,8300.0,-0.4296680688858032,-3.010351181030273,1.98691201210022
34,34.0,8400.0,-0.4296680688858032,-3.010351181030273,1.98691201210022
35,35.0,8500.0,1.8146872520446773,2.1425490379333496,2.305734872817993
36,36.0,8600.0,1.8146872520446773,2.1425490379333496,2.305734872817993
37,37.0,8700.0,0.19516944885253906,1.758791446685791,-0.04640108346939087
38,38.0,8800.0,0.19516944885253906,1.758791446685791,-0.04640108346939087
39,39.0,8900.0,-1.293291091918945,2.204627513885498,0.4962596893310547
40,40.0,9000.0,-1.293291091918945,2.204627513885498,0.4962596893310547
41,41.0,9100.0,-0.2203366756439209,-3.2697772979736333,-3.659759521484375
42,42.0,9200.0,0.7719509601593018,2.8123693466186523,-1.6962889432907104
43,43.0,9300.0,0.7719509601593018,2.8123693466186523,-1.6962889432907104
44,44.0,9400.0,-1.5049439668655396,-0.6041374206542969,-0.7843635082244873
45,45.0,9500.0,-1.5049439668655396,-0.6041374206542969,-0.7843635082244873
46,46.0,9600.0,-2.0534963607788086,1.440267562866211,-0.2566027641296387
47,47.0,9700.0,-2.0534963607788086,1.440267562866211,-0.2566027641296387
48,48.0,9800.0,-1.5830944776535034,1.4361495971679688,0.5593886375427246
49,49.0,9900.0,-1.5830944776535034,1.4361495971679688,0.5593886375427246
50,50.0,10000.0,2.9157495498657227,-5.5525617599487305,2.0824842453002934
51,51.0,10100.0,1.4753562211990356,3.902599811553955,1.6309833526611328
52,52.0,10200.0,1.4753562211990356,3.902599811553955,1.6309833526611328
53,53.0,10300.0,0.08504533767700195,1.4091176986694336,1.7525954246520996
54,54.0,10400.0,0.08504533767700195,1.4091176986694336,1.7525954246520996
55,55.0,10500.0,-1.808683156967163,-0.9818601608276368,2.5079264640808105
56,56.0,10600.0,-1.808683156967163,-0.9818601608276368,2.5079264640808105
57,57.0,10700.0,-0.5117038488388062,4.310899734497069,-0.7506898641586304
58,58.0,10800.0,-0.5117038488388062,4.310899734497069,-0.7506898641586304
59,59.0,10900.0,2.351526498794556,-3.541755676269532,-3.995737314224243
60,30.0,8000.0,-0.6781030893325806,1.997560977935791,-0.3466343581676483
61,31.0,8100.0,-0.6781030893325806,1.997560977935791,-0.3466343581676483
62,32.0,8200.0,-3.1335761547088623,-1.4696893692016602,2.0598704814910893
63,33.0,8300.0,-0.4296680688858032,-3.010351181030273,1.98691201210022
64,34.0,8400.0,-0.4296680688858032,-3.010351181030273,1.98691201210022
65,35.0,8500.0,1.8146872520446773,2.1425490379333496,2.305734872817993
66,36.0,8600.0,1.8146872520446773,2.1425490379333496,2.305734872817993
67,37.0,8700.0,0.19516944885253906,1.758791446685791,-0.04640108346939087
68,38.0,8800.0,0.19516944885253906,1.758791446685791,-0.04640108346939087
69,39.0,8900.0,-1.293291091918945,2.204627513885498,0.4962596893310547
70,40.0,9000.0,-1.293291091918945,2.204627513885498,0.4962596893310547
71,41.0,9100.0,-0.2203366756439209,-3.2697772979736333,-3.659759521484375
72,42.0,9200.0,0.7719509601593018,2.8123693466186523,-1.6962889432907104
73,43.0,9300.0,0.7719509601593018,2.8123693466186523,-1.6962889432907104
74,44.0,9400.0,-1.5049439668655396,-0.6041374206542969,-0.7843635082244873
