,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,-0.6499606370925903,0.6188064813613892,-0.07269296050071716
1,1.0,5100.0,-0.6499606370925903,0.6188064813613892,-0.07269296050071716
2,2.0,5200.0,-0.6499606370925903,0.6188064813613892,-0.07269296050071716
3,3.0,5300.0,-0.5595525503158569,1.0036516189575195,0.052228979766368866
4,4.0,5400.0,-0.5595525503158569,1.0036516189575195,0.052228979766368866
5,5.0,5500.0,-1.6545284986495972,1.310916781425476,0.182648703455925
6,6.0,5600.0,0.03390302136540413,-0.7950411438941956,-0.19853121042251587
7,7.0,5700.0,0.03390302136540413,-0.7950411438941956,-0.19853121042251587
8,8.0,5800.0,-0.4389066696166992,0.15515977144241333,-0.0913243517279625
9,9.0,5900.0,-0.4389066696166992,0.15515977144241333,-0.0913243517279625
10,10.0,6000.0,0.11514809727668762,-0.4205807149410248,0.06658431142568587
11,56.0,10600.0,-0.13958270847797394,0.16462817788124084,-0.6954700946807861
12,57.0,10700.0,-1.1187996864318848,0.4495968222618103,-0.11026117950677873
13,58.0,10800.0,-1.1187996864318848,0.4495968222618103,-0.11026117950677873
14,59.0,10900.0,0.02779436856508255,0.7156286239624023,-0.17409659922122955
15,109.0,15900.0,-0.0503963828086853,-0.408363401889801,-0.4480696618556976
16,110.0,16000.0,-0.0503963828086853,-0.408363401889801,-0.4480696618556976
17,111.0,16100.0,-0.3225368559360504,-0.4893030524253845,-0.08429940044879912
18,112.0,16200.0,-0.3225368559360504,-0.4893030524253845,-0.08429940044879912
19,124.0,17400.0,-0.2831360399723053,-0.4804455041885376,-0.3686571717262268
20,10.0,6000.0,0.11514809727668762,-0.4205807149410248,0.06658431142568587
21,56.0,10600.0,-0.13958270847797394,0.16462817788124084,-0.6954700946807861
22,57.0,10700.0,-1.1187996864318848,0.4495968222618103,-0.11026117950677873
23,58.0,10800.0,-1.1187996864318848,0.4495968222618103,-0.11026117950677873
24,59.0,10900.0,0.02779436856508255,0.7156286239624023,-0.17409659922122955
25,109.0,15900.0,-0.0503963828086853,-0.408363401889801,-0.4480696618556976
26,110.0,16000.0,-0.0503963828086853,-0.408363401889801,-0.4480696618556976
27,111.0,16100.0,-0.3225368559360504,-0.4893030524253845,-0.08429940044879912
28,112.0,16200.0,-0.3225368559360504,-0.4893030524253845,-0.08429940044879912
29,124.0,17400.0,-0.2831360399723053,-0.4804455041885376,-0.3686571717262268
30,125.0,17500.0,0.025961773470044136,-0.2993239760398865,-0.2330450862646103
31,126.0,17600.0,0.025961773470044136,-0.2993239760398865,-0.2330450862646103
32,127.0,17700.0,-0.215635433793068,0.4337143301963806,-0.1875356286764145
33,128.0,17800.0,-0.215635433793068,0.4337143301963806,-0.1875356286764145
34,129.0,17900.0,0.3142901659011841,1.1691961288452148,0.4422664344310761
35,130.0,18000.0,0.3142901659011841,1.1691961288452148,0.4422664344310761
36,131.0,18100.0,0.7898487448692322,1.2693779468536377,-0.09254608303308487
37,132.0,18200.0,0.7898487448692322,1.2693779468536377,-0.09254608303308487
38,133.0,18300.0,-0.4532620012760162,1.3381003141403198,-0.2483167201280594
39,134.0,18400.0,-0.8781188130378723,0.28680121898651123,0.11392636597156525
40,125.0,17500.0,0.025961773470044136,-0.2993239760398865,-0.2330450862646103
41,126.0,17600.0,0.025961773470044136,-0.2993239760398865,-0.2330450862646103
42,127.0,17700.0,-0.215635433793068,0.4337143301963806,-0.1875356286764145
43,128.0,17800.0,-0.215635433793068,0.4337143301963806,-0.1875356286764145
44,129.0,17900.0,0.3142901659011841,1.1691961288452148,0.4422664344310761
45,130.0,18000.0,0.3142901659011841,1.1691961288452148,0.4422664344310761
46,131.0,18100.0,0.7898487448692322,1.2693779468536377,-0.09254608303308487
47,132.0,18200.0,0.7898487448692322,1.2693779468536377,-0.09254608303308487
48,133.0,18300.0,-0.4532620012760162,1.3381003141403198,-0.2483167201280594
49,134.0,18400.0,-0.8781188130378723,0.28680121898651123,0.11392636597156525
50,147.0,19700.0,-0.4263839423656464,0.206777885556221,0.2477058619260788
51,148.0,19800.0,-0.4263839423656464,0.206777885556221,0.2477058619260788
52,149.0,19900.0,-0.6985244154930115,0.3130684494972229,-0.26022860407829285
53,150.0,20000.0,-0.6985244154930115,0.3130684494972229,-0.26022860407829285
54,151.0,20100.0,-0.34697145223617554,0.28038713335990906,0.04795292019844055
55,152.0,20200.0,-0.03237585723400116,1.6221526861190796,-0.1609629988670349
56,175.0,22500.0,-0.2981022298336029,-1.8185458183288568,-0.08704829961061478
57,176.0,22600.0,0.7947356700897217,1.0589349269866943,-0.4334088861942291
58,177.0,22700.0,0.7947356700897217,1.0589349269866943,-0.4334088861942291
59,178.0,22800.0,1.7654005289077759,-1.958433985710144,0.5403103232383728
60,147.0,19700.0,-0.4263839423656464,0.206777885556221,0.2477058619260788
61,148.0,19800.0,-0.4263839423656464,0.206777885556221,0.2477058619260788
62,149.0,19900.0,-0.6985244154930115,0.3130684494972229,-0.26022860407829285
63,150.0,20000.0,-0.6985244154930115,0.3130684494972229,-0.26022860407829285
64,151.0,20100.0,-0.34697145223617554,0.28038713335990906,0.04795292019844055
65,152.0,20200.0,-0.03237585723400116,1.6221526861190796,-0.1609629988670349
66,175.0,22500.0,-0.2981022298336029,-1.8185458183288568,-0.08704829961061478
67,176.0,22600.0,0.7947356700897217,1.0589349269866943,-0.4334088861942291
68,177.0,22700.0,0.7947356700897217,1.0589349269866943,-0.4334088861942291
69,178.0,22800.0,1.7654005289077759,-1.958433985710144,0.5403103232383728
70,179.0,22900.0,-0.2886338233947754,0.569631814956665,0.2461786866188049
71,180.0,23000.0,-0.2886338233947754,0.569631814956665,0.2461786866188049
72,181.0,23100.0,-0.5262604355812073,-0.5592471361160278,-0.014049900695681572
73,182.0,23200.0,-0.5262604355812073,-0.5592471361160278,-0.014049900695681572
74,183.0,23300.0,-0.7703011035919191,0.11545353382825853,-0.11545353382825853
75,184.0,23400.0,-0.7703011035919191,0.11545353382825853,-0.11545353382825853
76,185.0,23500.0,-0.29535335302352905,-0.95142263174057,0.25564709305763245
77,186.0,23600.0,-0.29535335302352905,-0.95142263174057,0.25564709305763245
78,187.0,23700.0,-0.13958270847797394,1.9019289016723635,0.020463986322283745
79,188.0,23800.0,0.6331618428230286,-0.5201517343521118,-0.13439035415649414
80,179.0,22900.0,-0.2886338233947754,0.569631814956665,0.2461786866188049
81,180.0,23000.0,-0.2886338233947754,0.569631814956665,0.2461786866188049
82,181.0,23100.0,-0.5262604355812073,-0.5592471361160278,-0.014049900695681572
83,182.0,23200.0,-0.5262604355812073,-0.5592471361160278,-0.014049900695681572
84,183.0,23300.0,-0.7703011035919191,0.11545353382825853,-0.11545353382825853
85,184.0,23400.0,-0.7703011035919191,0.11545353382825853,-0.11545353382825853
86,185.0,23500.0,-0.29535335302352905,-0.95142263174057,0.25564709305763245
87,186.0,23600.0,-0.29535335302352905,-0.95142263174057,0.25564709305763245
88,187.0,23700.0,-0.13958270847797394,1.9019289016723635,0.020463986322283745
89,188.0,23800.0,0.6331618428230286,-0.5201517343521118,-0.13439035415649414
90,189.0,23900.0,0.6331618428230286,-0.5201517343521118,-0.13439035415649414
91,190.0,24000.0,-0.6805039048194885,-0.41202861070632935,-0.04673119261860848
92,191.0,24100.0,-0.6805039048194885,-0.41202861070632935,-0.04673119261860848
93,192.0,24200.0,0.5174028873443604,1.7660114765167236,-0.30634891986846924
94,193.0,24300.0,0.5174028873443604,1.7660114765167236,-0.30634891986846924
95,194.0,24400.0,1.3643674850463867,-1.6847662925720217,0.5033529400825499
96,195.0,24500.0,1.3643674850463867,-1.6847662925720217,0.5033529400825499
97,196.0,24600.0,-0.06750060617923738,1.5635095834732056,0.17470745742321014
98,197.0,24700.0,-0.7483099102973938,-0.23976461589336395,-0.07819075137376785
99,198.0,24800.0,-0.7483099102973938,-0.23976461589336395,-0.07819075137376785
100,189.0,23900.0,0.6331618428230286,-0.5201517343521118,-0.13439035415649414
101,190.0,24000.0,-0.6805039048194885,-0.41202861070632935,-0.04673119261860848
102,191.0,24100.0,-0.6805039048194885,-0.41202861070632935,-0.04673119261860848
103,192.0,24200.0,0.5174028873443604,1.7660114765167236,-0.30634891986846924
104,193.0,24300.0,0.5174028873443604,1.7660114765167236,-0.30634891986846924
105,194.0,24400.0,1.3643674850463867,-1.6847662925720217,0.5033529400825499
106,195.0,24500.0,1.3643674850463867,-1.6847662925720217,0.5033529400825499
107,196.0,24600.0,-0.06750060617923738,1.5635095834732056,0.17470745742321014
108,197.0,24700.0,-0.7483099102973938,-0.23976461589336395,-0.07819075137376785
109,198.0,24800.0,-0.7483099102973938,-0.23976461589336395,-0.07819075137376785
110,199.0,24900.0,-0.8069530129432678,0.4019493460655213,-0.27122417092323303
