,Unnamed: 0,timestamp,grx,gry,grz
0,0.0,5000.0,1.9939383268356323,-9.546849250793457,1.025803804397583
1,1.0,5100.0,1.9939383268356323,-9.546849250793457,1.025803804397583
2,2.0,5200.0,1.9939383268356323,-9.546849250793457,1.025803804397583
3,3.0,5300.0,1.9218612909317017,-9.55192756652832,1.1124463081359863
4,4.0,5400.0,1.9218612909317017,-9.55192756652832,1.1124463081359863
5,5.0,5500.0,1.8721555471420288,-9.549068450927734,1.2168337106704712
6,6.0,5600.0,2.1690988540649414,-9.518519401550293,0.9290753602981568
7,7.0,5700.0,2.1690988540649414,-9.518519401550293,0.9290753602981568
8,8.0,5800.0,2.191656351089477,-9.532085418701172,0.7115852832794191
9,9.0,5900.0,2.191656351089477,-9.532085418701172,0.7115852832794191
10,10.0,6000.0,2.1234056949615483,-9.554171562194824,0.6159271001815796
11,11.0,6100.0,2.1234056949615483,-9.554171562194824,0.6159271001815796
12,12.0,6200.0,2.0386826992034908,-9.574342727661133,0.5883166193962097
13,13.0,6300.0,2.0386826992034908,-9.574342727661133,0.5883166193962097
14,14.0,6400.0,2.061692476272583,-9.573941230773926,0.5093699097633362
15,15.0,6500.0,2.2406976222991943,-9.524823188781738,0.6537421345710754
16,16.0,6600.0,2.2406976222991943,-9.524823188781738,0.6537421345710754
17,17.0,6700.0,2.2618274688720703,-9.503479957580566,0.8592957258224487
18,18.0,6800.0,2.2618274688720703,-9.503479957580566,0.8592957258224487
19,19.0,6900.0,2.246068000793457,-9.49562931060791,0.9790812134742736
20,10.0,6000.0,2.1234056949615483,-9.554171562194824,0.6159271001815796
21,11.0,6100.0,2.1234056949615483,-9.554171562194824,0.6159271001815796
22,12.0,6200.0,2.0386826992034908,-9.574342727661133,0.5883166193962097
23,13.0,6300.0,2.0386826992034908,-9.574342727661133,0.5883166193962097
24,14.0,6400.0,2.061692476272583,-9.573941230773926,0.5093699097633362
25,15.0,6500.0,2.2406976222991943,-9.524823188781738,0.6537421345710754
26,16.0,6600.0,2.2406976222991943,-9.524823188781738,0.6537421345710754
27,17.0,6700.0,2.2618274688720703,-9.503479957580566,0.8592957258224487
28,18.0,6800.0,2.2618274688720703,-9.503479957580566,0.8592957258224487
29,19.0,6900.0,2.246068000793457,-9.49562931060791,0.9790812134742736
30,20.0,7000.0,2.246068000793457,-9.49562931060791,0.9790812134742736
31,21.0,7100.0,2.2855987548828125,-9.48231315612793,1.0159493684768677
32,22.0,7200.0,2.2855987548828125,-9.48231315612793,1.0159493684768677
33,23.0,7300.0,2.3891289234161377,-9.445876121520996,1.1125959157943726
34,24.0,7400.0,2.163158416748047,-9.544976234436037,0.6201251149177551
35,25.0,7500.0,2.163158416748047,-9.544976234436037,0.6201251149177551
36,26.0,7600.0,2.371887922286988,-9.504810333251953,0.4506815671920776
37,27.0,7700.0,2.371887922286988,-9.504810333251953,0.4506815671920776
38,28.0,7800.0,2.300534725189209,-9.528610229492188,0.2890039980411529
39,29.0,7900.0,2.300534725189209,-9.528610229492188,0.2890039980411529
40,20.0,7000.0,2.246068000793457,-9.49562931060791,0.9790812134742736
41,21.0,7100.0,2.2855987548828125,-9.48231315612793,1.0159493684768677
42,22.0,7200.0,2.2855987548828125,-9.48231315612793,1.0159493684768677
43,23.0,7300.0,2.3891289234161377,-9.445876121520996,1.1125959157943726
44,24.0,7400.0,2.163158416748047,-9.544976234436037,0.6201251149177551
45,25.0,7500.0,2.163158416748047,-9.544976234436037,0.6201251149177551
46,26.0,7600.0,2.371887922286988,-9.504810333251953,0.4506815671920776
47,27.0,7700.0,2.371887922286988,-9.504810333251953,0.4506815671920776
48,28.0,7800.0,2.300534725189209,-9.528610229492188,0.2890039980411529
