,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-2.50116266310215,-9.132383036613465,0.9043199053034187,9.86328567278536,3.0743909716937488,3.4353326936608384,4.329439597124757,3.6703472865600073,0.32232603814135824,-2.5445724119183986,1.1022331942828139,-1.5364574333699972,-3.203950331681611,0.5399590369452475,2.6233835831770977,2.6422682597541947,2.7351265147808648,2.5395217852559084,2.777394132303866,2.727793676847872,2.7088223266691704,2.6046478427233684,9.470313358306885,2.4641287505626677,-1.9068403452634812,10.0558775655292,0.41514831077018155,0.8533293912469176,1.145457491459691,0.5972321337783018,0.13713464450445123,-0.20470663604726302,0.24730203739913637,0.4620653872028213,0.2968079632445088,-0.39663697193302144,1.5514771637181688,1.8260260190591096,1.9376495760538803,1.6615227654566123,2.7170985017994447,2.6828223457018416,2.6835080718492215,2.658066552295566
1,-2.1582531154155733,-9.268403625488281,0.4974852006882428,9.87254507920835,3.6355294767396726,4.473033086487693,2.796347976456783,3.8961815492295364,-0.897637419844417,-1.624648924841856,1.3194774189399834,-0.06013110109289445,-3.9707765978216343,-0.32111677965849933,2.6418714259748706,2.710136329536015,2.5662660559039523,2.618547714727734,2.6802951809859454,2.611721424454402,2.7753099753291988,2.6466931955861894,9.627521800994874,1.8581464022397995,-1.918086588382721,10.012382807789045,1.3239349242228848,0.16824552638272972,0.3270368397410378,1.3698812394122233,0.20703280697489304,-0.17267742539658412,0.05429812159213241,1.3420337149841395,0.22015239672053424,-0.21538458292920998,2.08371640890437,1.2447533099284829,1.4612426050803662,2.077069835268154,2.7475348463033566,2.7438212070810035,2.731568515766764,2.7253673046612756
2,-1.5603910267353058,-9.31347451210022,0.2885611545294523,9.78467784701338,4.007633720871343,4.001444289673962,2.0474461804204127,3.2343922056240975,-1.8965288536889673,-1.1343727055094068,0.7052229536935212,1.2925164955475599,-3.5320930371365846,-0.36104612013494614,2.7697612667960203,2.808921256842566,2.3370870368649355,2.690613448521629,2.78841719774031,2.783990200646196,2.766086071664151,2.801187308682964,9.66054301261902,1.9927426606416703,-1.8929619550704957,10.074807048649323,2.8431249387925517,0.20818614932731377,0.5548919339202936,2.9521846073386855,0.33952428938681734,-0.39176052631062586,0.0927039237621405,2.8899121374710415,0.35948326626346766,-0.45721599006343583,2.5369916374212194,1.3880787806164114,1.6155130915894438,2.5613610129393303,2.7552553678123215,2.8837566342613825,2.6690293040931814,2.7539811883354317
3,-1.8961179479956627,-9.482744693756104,0.2542941426858306,9.935236350201034,3.487155491993245,2.7067337565788554,1.5771746680138525,2.3747001021850607,-0.9037994906048801,-0.41125978985045597,0.2930213267030919,0.47555746870145615,-2.4877380997635843,-0.20025319434989228,2.7641766174225726,2.4667310961292697,2.2115271635685367,2.399699966804951,2.8567598250457884,2.69983067403584,2.782281901086298,2.7227609244600877,9.432746171951294,1.9203597605228424,-2.0530418395996093,9.880834510945583,2.4035296818760195,0.2940405354949364,0.6391753285467395,2.5457688267076364,0.3057461768011903,-0.39512503982591246,0.12875215814687488,2.4647868719989128,0.3378105160078727,-0.4713851715518211,2.4513676915594025,1.4034051316983904,1.6910438834505783,2.4622102353007578,2.779668245944093,2.7271438670785866,2.677490424945074,2.7649619320001317
4,-2.2441450998187067,-9.583001852035522,0.8784924594685435,10.042985021921007,1.748477005892913,5.1429033846892525,1.963612138583514,5.465847872292012,1.1851320764448807,-0.6349084060705191,-0.8667549715335011,-1.555610076941775,-5.235790438162081,1.2284027480899367,2.195949984503207,3.005200311976955,2.0147633141546106,3.0556217784475397,2.7298056424719443,2.804617226658051,2.4712212205655923,2.810527606133016,9.326026058197021,2.1458833158016204,-2.085105687379837,9.863307398071955,4.79164541269315,0.7822058897214728,0.4028691695367983,4.547678516044506,0.14822480791052636,0.22563442481410212,-0.02583621294021953,4.635719426090122,0.342045685754465,0.14285082819093634,2.9819591485565007,1.7478789605965461,1.5858114596786137,2.920717632679855,2.839378774805543,2.6235727635889865,2.810001873340338,2.8222987450518127
5,-2.099984234571457,-9.701873946189881,0.9806650213897228,10.212099461054908,2.5535628533076005,6.378251561273713,2.326759521450788,6.217542709617367,-0.37838854122726084,-1.1590900275582703,-0.6627978190315154,-0.14731308570534893,-6.197717111024682,1.1971580851357337,2.4285894459496484,3.1021564206049073,2.2156964970007786,3.093155973279914,2.723572423626157,2.7552729998729997,2.6167504557615633,2.7631883699130704,9.846704411506654,2.4416361927986143,-1.809572133421898,10.393053185896797,10.625568951177067,0.6666746066713672,0.49313621671645036,9.867665929034622,0.4799223396592236,0.9625528079608797,-0.06456462535463761,10.206153000548346,0.6383650351586542,0.820173360266128,3.5249514648231464,1.774142319966175,1.6426816278061267,3.4315029936158146,2.7664028394674114,2.7613738343633183,2.7769923130384297,2.740850251981635
6,-2.4195802211761475,-9.022369527816773,0.9672874324023724,9.73511381582973,3.4964701939417226,2.499401739122399,2.943331940354676,2.013650518585295,-1.8143803780819305,-1.6965877439244454,0.7214089293195395,0.8101195078155331,-2.0388059067621565,0.2770476185423577,2.607302501017008,2.4741801216712918,2.2590353602808535,2.3186796998719243,2.7035367792953577,2.772842457184921,2.4872358371218874,2.7615598308620672,10.03238754272461,2.3833709836006163,-2.041675919294357,10.570160867999908,9.273147781953112,0.3407295305750846,0.48255047711970067,8.80105603903231,0.7693125632293475,0.397832055189136,-0.03268678902050065,9.013617088630332,0.8254120188953236,0.28565920374541265,3.4170149699795744,1.5278066711039238,1.5783573526415708,3.3746961500396924,2.7814042238323484,2.8042964283575373,2.6772452834740013,2.784600056462361
7,-2.8547263860702516,-8.975981903076171,0.8054094597697258,9.708811141416087,1.2388970904062748,2.8730835533905332,3.7686812756528285,2.728435058268683,0.03275601950988307,-1.440077089919707,1.0923550170463951,-0.62520612393167,-2.5976170738110658,0.05881416324749794,2.1288701836111987,2.5894039766905834,2.432195170208509,2.5408275458331704,2.8428884559660754,2.8062599684617315,2.510784860739357,2.8035464264131083,9.52821958065033,2.35334107875824,-2.386601296067238,10.13882955776894,6.444310907346167,0.3790019052591232,0.35718546639929627,6.36490202106775,0.6420038331269747,-0.8086800573791337,-0.10185420297460421,6.385528879146236,0.7221783150795622,-0.8659295117142677,3.1249763475348145,1.5920529981990186,1.5612316378852735,3.117007971577555,2.7565606204215802,2.8516992626155107,2.8350765441693118,2.7547709565088745
8,-2.416078728437424,-9.232011985778808,-0.010923559218645185,9.710655054814419,0.5124293753494018,2.69864022530367,2.7880547966709917,2.5999448795604643,-0.04424739132315925,-0.47606323715824383,0.5884856929306136,-0.13603543791790565,-2.5609085066378827,0.0653027860391854,1.6048783491866228,2.593780633157127,2.5438177656145395,2.5878810519268254,2.6767980603662305,2.834973507519012,2.7662028366864058,2.8696588541541685,9.830672264099121,2.1232711762189864,-2.5401008069515227,10.437961786625994,3.872005798382482,0.6581724020169656,0.5777247592204585,3.688390856779191,0.14747009985895382,-0.31734403306886283,0.030127050688550483,3.7559168280315482,0.26788766664502045,-0.40276825636732605,2.653900522239888,1.6959749540659208,1.6952131173861822,2.643678752170259,2.6611216516775245,2.622543752351467,2.7414244785550546,2.689435303375107
9,-2.8972235023975372,-9.6590176820755,0.5679644912481308,10.273819889603622,3.378025491736479,13.301758861659167,2.324750559063781,15.280045591191604,5.239014755859444,-0.7723384752779069,-0.02484084726515054,-6.001187089568415,-14.157241885819877,0.6135569878755178,2.639995535631386,3.8358464262902543,2.4849124300216205,3.972885083146753,2.757675886708825,2.813380207292788,2.844379780960307,2.8097378444022394,10.256116342544555,1.8190237797796727,-2.3284556388854982,10.769524699200364,3.959132922163459,0.9147017876515086,0.8363816985455738,3.537388364975682,-0.16688527797927977,0.4965252258590604,-0.03475798647446995,3.7139037822826633,-0.016886780211018984,0.31012513174068657,2.7511643794043423,1.982768460653612,1.8387391079583502,2.6747159562185114,2.744261223605455,2.8620045026124177,2.714534160586206,2.750943428117982
10,-3.155827209353447,-9.905111575126648,1.2563573291525245,10.605642993327157,3.153398172556658,13.652972437386238,1.503372150316424,15.330007105111275,4.915586372174624,-0.45585574011891766,0.5189664703020846,-5.593518000721552,-14.387940406167553,-0.14514566785144903,2.660745658083047,3.8322224698156027,2.0734011779037873,3.9577286775673812,2.806342269915773,2.79836085173509,2.6485670245887323,2.8077304316897487,10.149157428741455,1.576391564309597,-1.9770696818828584,10.546839708464875,5.866816603382239,0.950552477583577,0.572232067525242,5.4563206941470925,-0.3145430867091605,-0.05062957745006352,0.010349458152393298,5.636353817376186,-0.18647807023160914,-0.168738052896206,2.9075653189459127,1.8344908207507769,1.7023230497402642,2.8187083265259316,2.6214796055922145,2.7068337128577555,2.769198234337218,2.5752985081083675
11,-2.436160093545914,-9.520872211456298,0.4658218612894416,10.042985621048413,1.3953918182254355,2.106832024774543,2.6740560906725634,1.8997678180266846,-0.05284168385514701,-1.1777304220320362,-0.3243270165802507,-0.2667020536566721,-1.9421540116910776,0.7045825553481764,2.255468815342282,2.4492911327444373,2.5549202991461835,2.370543022855186,2.8986298172486835,2.85945731254556,2.8031824656978794,2.8366316010541017,10.05775158405304,1.1869596648961305,-1.7978472769260407,10.344950703240494,4.235298825905429,0.9368561334931642,0.31782941249056684,4.207342215348259,-0.10584295344360084,-0.729260920818508,0.21080827089629456,4.211371038593027,-0.015336376148156592,-0.7459717892072235,2.8240010328015854,1.830217234388905,1.5366860751694789,2.831099064877545,2.7833114266616885,2.676219297801179,2.8788141741558824,2.795228354640016
12,-2.291670021414757,-9.476220417022706,0.7558794047683477,10.047828023698214,1.698182783221632,2.214578756468113,4.135265940319639,2.4301438587324347,0.5669286312053722,-1.8157282505516876,-0.8762128140911386,-1.1824398206896358,-2.1357649491129145,1.8030541413676964,2.0946244852890366,2.50611756644889,2.4536893100923356,2.4561629356698944,2.5598712926547256,2.8863963542951034,2.493520338648978,2.775125729668463,9.219066977500916,1.3058829616755248,-2.392942303419113,9.707704962057203,4.023136073484977,0.8363010342564557,1.1057999336511353,4.052777549166225,0.17613742212074723,-0.4131421533665136,-0.31224630146241594,3.978987575493503,0.37269711269111094,-0.736700992871934,2.7859043130620154,1.6851687341862083,1.9215641190529535,2.769012520072595,2.788003853424634,2.516053640394843,2.6633444671669686,2.781481681898646
